reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.05,67.5692138671875
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.1,111.33080444335954
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.15,135.33429731750516
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.2,149.32019958496096
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.25,152.38066444396972
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.3,159.28795788574172
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.35,170.19218539428772
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.4,184.99770602417
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.45,188.32407382202177
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.5,285.1368103027344
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.55,327.9862289123532
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.6,331.312596710205
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.65,346.1181173400873
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.7,357.0223448486333
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.75,363.9296382904053
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.8,366.9901031494141
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.85,380.97600541686984
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.9,404.9794982910155
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.95,448.7410888671875
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.975,448.7410888671875
2025-02-22,0,wk inc covid hosp,2025-02-22,04,quantile,0.99,448.7410888671875
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.01,13.05950927734375
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.025,13.05950927734375
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.05,13.05950927734375
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.1,59.32093762207031
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.15,69.7309762506485
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.2,70.09112813186644
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.25,71.99308399772644
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.3,75.12090106201187
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.35,79.73271380996692
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.4,83.73053714752197
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.45,86.25294632720967
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.5,89.36663818359375
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.55,91.94605879974344
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.6,94.46846797943115
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.65,98.4662913169862
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.7,103.07810406494126
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.75,106.20592112922668
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.8,108.10787699508668
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.85,108.46802887630464
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.9,118.8780675048828
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.95,165.13949584960938
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.975,165.13949584960938
2025-02-22,0,wk inc covid hosp,2025-02-22,05,quantile,0.99,165.13949584960938
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.01,237.22210693359375
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.025,237.22210693359375
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.05,237.22210693359375
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.1,345.2988105468747
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.15,373.4463561401363
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.2,557.8286892318735
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.25,627.259445098877
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.3,643.1779612426745
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.35,670.0114961853035
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.4,680.3449972534191
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.45,748.5845947265625
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.5,854.00634765625
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.55,854.00634765625
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.6,922.2459451293934
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.65,932.579446197509
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.7,959.412981140138
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.75,975.3314972839356
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.8,1044.7622531509392
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.85,1229.1445862426765
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.9,1257.292131835938
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.95,1365.3688354492188
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.975,1365.3688354492188
2025-02-22,0,wk inc covid hosp,2025-02-22,06,quantile,0.99,1365.3688354492188
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.01,20.92469787597656
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.025,20.92469787597656
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.05,20.92469787597656
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.1,25.912573108673257
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.15,64.60580772399899
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.2,81.9276553039544
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.25,98.8271941833496
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.3,99.49953765869144
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.35,101.2751461029052
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.4,102.1758479003905
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.45,105.58287615203852
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.5,116.47152709960938
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.55,122.89325910186771
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.6,126.30028735351576
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.65,127.20098915100104
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.7,128.9765975952148
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.75,129.64894107055665
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.8,146.54847994995183
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.85,163.87032752990726
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.9,202.563562145233
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.95,207.5514373779297
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.975,207.5514373779297
2025-02-22,0,wk inc covid hosp,2025-02-22,08,quantile,0.99,207.5514373779297
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.01,85.48577880859372
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.025,85.48577880859372
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.05,85.5178501434326
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.1,115.60885961532578
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.15,118.7956336669922
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.2,120.35791540527346
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.25,123.77876307201385
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.3,130.91193872070315
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.35,135.7205998344425
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.4,142.31911135101308
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.45,147.2948761672972
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.5,152.07846069335938
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.55,153.65156548309344
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.6,158.62733029937755
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.65,165.22584181594812
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.7,170.03450292968748
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.75,177.16767857837678
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.8,180.58852624511715
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.85,182.15080798339844
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.9,185.33758203506483
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.95,215.428591506958
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.975,215.4606628417969
2025-02-22,0,wk inc covid hosp,2025-02-22,09,quantile,0.99,215.4606628417969
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.01,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.025,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.05,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.1,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.15,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.2,8.351030008316062
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.25,15.785972941398615
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.3,22.988534641265872
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.35,24.840682675361595
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.4,25.881661109924263
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.45,26.592913990020733
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.5,27.51238250732422
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.55,28.053600902557392
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.6,28.76485378265386
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.65,29.80583221721653
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.7,31.657980251312253
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.75,38.860541951179506
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.8,46.295484884262066
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.85,57.789873651504706
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.9,79.75642991065965
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.95,82.27769088745109
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.975,85.59982299804688
2025-02-22,0,wk inc covid hosp,2025-02-22,10,quantile,0.99,85.59982299804688
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.01,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.025,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.05,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.1,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.15,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.2,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.25,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.3,1.4179996738433656
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.35,2.2572849159240556
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.4,2.9868086299896053
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.45,3.424202627182048
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.5,5.3831987380981445
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.55,5.830857568740804
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.6,6.268251565933246
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.65,6.9977752799987964
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.7,7.8370605220794864
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.75,10.860355682134628
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.8,11.148324306845662
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.85,12.970169744491624
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.9,17.943976775407755
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.95,28.830135426521284
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.975,28.987854957580566
2025-02-22,0,wk inc covid hosp,2025-02-22,11,quantile,0.99,28.987854957580566
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.01,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.025,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.05,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.1,147.1145090484623
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.15,200.88506723022465
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.2,232.80173608398468
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.25,278.3950374450684
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.3,320.91017456054686
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.35,326.82592544555683
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.4,385.6846851806644
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.45,438.0823546600348
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.5,488.2388610839844
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.55,495.54307258605894
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.6,547.9407420654294
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.65,606.799501800537
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.7,612.7152526855468
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.75,655.2303898010254
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.8,700.8236911621091
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.85,732.7403600158691
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.9,786.5109181976314
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.95,1008.465423583984
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.975,1008.465423583984
2025-02-22,0,wk inc covid hosp,2025-02-22,12,quantile,0.99,1008.465423583984
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.01,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.025,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.05,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.1,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.15,4.218806228637646
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.2,21.148621170044297
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.25,36.59612795996661
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.3,60.179726409912085
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.35,61.187121162414456
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.4,92.52408105850272
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.45,101.99670443534852
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.5,133.3509826660155
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.55,143.92916836738584
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.6,153.40179174423167
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.65,184.73875164031992
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.7,185.74614639282228
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.75,209.32974484276775
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.8,224.77725163269008
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.85,241.70706657409673
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.9,432.0029686279289
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.95,461.6299285888672
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.975,461.6299285888672
2025-02-22,0,wk inc covid hosp,2025-02-22,13,quantile,0.99,461.6299285888672
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.01,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.025,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.05,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.1,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.15,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.2,0.5085480237007403
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.25,4.280780187845231
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.3,6.728951072692885
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.35,7.1321485733986005
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.4,8.889868877649327
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.45,9.265327918291138
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.5,10.557913780212402
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.55,11.707929146528198
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.6,12.083388187170009
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.65,13.841108491420735
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.7,14.244305992126453
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.75,16.692476876974105
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.8,20.464709041118596
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.85,23.92325093460081
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.9,26.26164401334524
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.95,28.78979719281196
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.975,32.055447578430176
2025-02-22,0,wk inc covid hosp,2025-02-22,15,quantile,0.99,32.055447578430176
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.01,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.025,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.05,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.1,15.379651641845708
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.15,18.80280388116836
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.2,22.299308557510457
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.25,25.349971890449524
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.3,26.777321501255095
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.35,28.526591701507577
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.4,30.388574882507356
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.45,30.4243247261047
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.5,31.87992286682129
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.55,32.49793555831913
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.6,32.53368540191647
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.65,34.39566858291625
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.7,36.14493878316873
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.75,37.572288393974304
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.8,40.62295172691337
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.85,44.11945640325547
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.9,47.54260864257812
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.95,62.958635330200195
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.975,62.958635330200195
2025-02-22,0,wk inc covid hosp,2025-02-22,16,quantile,0.99,62.958635330200195
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.01,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.025,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.05,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.1,0.0
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.15,40.05816162109369
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.2,282.9989638366703
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.25,320.9097763671875
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.3,366.5332718505881
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.35,409.4380185546884
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.4,435.75669055175865
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.45,451.7751993255616
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.5,484.1261444091797
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.55,504.2371908111571
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.6,520.2556995849601
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.65,546.5743715820304
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.7,589.4791182861306
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.75,635.1026137695312
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.8,673.0134263000484
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.85,915.9542285156252
2025-02-22,0,wk inc covid hosp,2025-02-22,17,quantile,0.9,974.1311735839844
