reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.15,87.8569399974266
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.2,89.2907726498
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.25,90.6288583713066
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.3,100.3010068878933
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.35,101.70876125685332
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.4,108.22508473186672
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.45,110.97359623335004
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.5,116.04666483333332
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.55,118.66489509998326
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.6,121.41340660146658
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.65,127.92973007647996
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.7,129.33748444544
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.75,139.0096329620267
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.8,140.3477186835333
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.85,141.7815513359067
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.9,155.18470592746664
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.95,165.29237426041334
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.975,168.45708733333333
2026-01-17,0,wk inc covid hosp,2026-01-17,04,quantile,0.99,168.45708733333333
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.01,18.82944583333333
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.025,18.82944583333333
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.05,29.042076388213324
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.1,32.53588611679999
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.15,43.213884625266616
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.2,50.770086305480014
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.25,52.29357678546667
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.3,52.55260556469333
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.35,55.41571211409331
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.4,55.84342630664
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.45,57.193790994773344
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.5,60.9619075
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.55,64.05117033855998
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.6,65.40153502669334
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.65,65.82924921924003
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.7,68.69235576864
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.75,68.95138454786667
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.8,70.47487502785332
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.85,78.03107670806672
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.9,88.70907521653334
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.95,92.20288494512002
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.975,102.4155155
2026-01-17,0,wk inc covid hosp,2026-01-17,05,quantile,0.99,102.4155155
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.01,285.0914516666667
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.025,285.0914516666667
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.05,286.9088846207667
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.1,334.8150609967999
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.15,355.1886779903999
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.2,372.9555132813333
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.25,380.691912156
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.3,391.3863987354665
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.35,424.7135305749332
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.4,436.5699048242666
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.45,450.5330412816167
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.5,468.7883533333333
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.55,484.1679620517165
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.6,498.13109850906665
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.65,509.9874727584
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.7,543.3146045978667
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.75,554.0090911773333
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.8,561.7454900519999
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.85,579.5123253429333
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.9,599.8859423365334
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.95,647.7921187125665
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.975,649.6095516666664
2026-01-17,0,wk inc covid hosp,2026-01-17,06,quantile,0.99,649.6095516666664
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.01,75.55290133333334
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.025,75.55290133333334
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.05,75.55290133333334
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.1,75.55290133333334
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.15,82.74454116438
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.2,98.44997800070004
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.25,101.35018342533331
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.3,104.07271756245332
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.35,108.78085935322336
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.4,110.4942764032
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.45,114.17987200000002
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.5,115.73609633333334
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.55,115.73609633333334
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.6,119.42169193013336
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.65,121.13510898011
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.7,125.84325077088003
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.75,128.56578490800004
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.8,131.46599033263334
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.85,147.17142716895336
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.9,154.363067
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.95,154.363067
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.975,154.363067
2026-01-17,0,wk inc covid hosp,2026-01-17,08,quantile,0.99,154.363067
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.01,150.30845566666665
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.025,150.30845566666665
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.05,151.67177679550667
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.1,157.14746795450668
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.15,160.62585187750668
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.2,170.38005819334003
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.25,172.7880588494667
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.3,177.82240980898666
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.35,181.29541224685332
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.4,182.80174815617335
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.45,183.98362039888
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.5,190.9436776666667
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.55,194.2592229344534
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.6,195.44109517716
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.65,196.94743108648004
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.7,200.42043352434672
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.75,205.4547844838667
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.8,207.86278513999332
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.85,217.6169914558267
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.9,221.0953753788267
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.95,226.5710665378267
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.975,227.93438766666677
2026-01-17,0,wk inc covid hosp,2026-01-17,09,quantile,0.99,227.93438766666677
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.01,23.5565245
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.025,23.5565245
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.05,27.134038059519995
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.1,29.32965518579334
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.15,29.950700253070664
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.2,30.86606005944
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.25,31.3540517892
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.3,33.57110533711999
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.35,36.217056277701
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.4,36.24197450925602
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.45,37.67336050144401
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.5,38.70747833333333
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.55,39.622038498556
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.6,41.05342449074399
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.65,41.078342722299006
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.7,43.724293662880015
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.75,45.9413472108
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.8,46.42933894056
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.85,47.34469874692934
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.9,47.96574381420666
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.95,50.16136094048001
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.975,53.7388745
2026-01-17,0,wk inc covid hosp,2026-01-17,10,quantile,0.99,53.7388745
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.01,8.205632833333333
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.025,8.205632833333333
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.05,8.205632833333333
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.1,14.203505049199991
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.15,16.21945805718067
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.2,16.415881123014668
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.25,16.669493065662493
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.3,17.129681671938663
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.35,18.766742503126647
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.4,19.628586411648
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.45,20.00107835612284
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.5,22.43408173333333
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.55,23.94482197721049
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.6,24.31731392168533
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.65,25.17915783020668
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.7,26.816218661394664
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.75,27.276407267670837
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.8,27.53001921031866
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.85,27.726442276152657
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.9,29.74239528413333
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.95,35.740267499999995
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.975,35.740267499999995
2026-01-17,0,wk inc covid hosp,2026-01-17,11,quantile,0.99,35.740267499999995
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.01,0.0
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.025,0.0
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.05,0.0
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.1,106.16239085766648
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.15,184.0581842190168
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.2,214.89563028800004
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.25,224.1472810249999
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.3,254.0137185384002
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.35,269.6870441946666
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.4,294.4785913815199
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.45,328.24384150000003
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.5,335.8477385
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.55,335.8477385
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.6,369.6129886184801
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.65,394.4045358053334
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.7,410.0778614615998
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.75,439.94429897500015
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.8,449.195949712
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.85,480.0333957809832
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.9,557.9291891423336
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.95,785.7255783333336
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.975,785.7255783333336
2026-01-17,0,wk inc covid hosp,2026-01-17,12,quantile,0.99,785.7255783333336
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.01,96.72652933333332
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.025,96.72652933333332
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.05,116.86854886663336
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.1,132.38962509157335
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.15,132.81097947091334
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.2,144.89742680376003
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.25,164.39839377866664
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.3,170.4569304267735
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.35,178.47664624725334
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.4,182.74507028753337
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.45,183.21996621585336
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.5,192.2507643333333
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.55,200.10217911748
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.6,200.5770750458
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.65,204.84549908608005
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.7,212.86521490655983
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.75,218.92375155466672
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.8,238.4247185295733
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.85,250.51116586242003
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.9,250.93252024176
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.95,266.4535964667
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.975,286.59561600000006
2026-01-17,0,wk inc covid hosp,2026-01-17,13,quantile,0.99,286.59561600000006
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.01,0.0
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.025,0.0
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.05,0.0
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.1,0.0
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.15,5.686044642850675
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.2,6.988453395719998
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.25,7.543766072373329
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.3,8.25787819221334
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.35,9.523096882906694
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.4,11.089305968579
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.45,11.664821388471164
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.5,12.614905500000004
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.55,13.263556278195498
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.6,13.839071698087665
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.65,15.405280783759968
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.7,16.670499474453322
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.75,17.384611594293332
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.8,17.939924270946666
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.85,19.242333023815988
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.9,29.57490649333333
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.95,33.56666900328
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.975,34.1732535
2026-01-17,0,wk inc covid hosp,2026-01-17,15,quantile,0.99,34.1732535
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.01,4.741744499999996
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.025,4.741744499999996
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.05,4.741744499999996
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.1,5.734169694959999
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.15,7.184325046053326
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.2,8.914912854613325
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.25,14.905454902041663
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.3,15.56212426079999
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.35,17.016055412312006
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.4,18.04313712736001
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.45,19.39190401332
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.5,23.80806083333333
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.55,25.00580298668
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.6,26.354569872639985
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.65,27.38165158768799
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.7,28.835582739200007
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.75,29.492252097958332
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.8,35.48279414538667
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.85,37.21338195394667
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.9,38.66353730504
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.95,39.6559625
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.975,39.6559625
2026-01-17,0,wk inc covid hosp,2026-01-17,16,quantile,0.99,39.6559625
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.01,536.1042933333333
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.025,536.1042933333333
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.05,536.1042933333333
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.1,642.6940489733332
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.15,691.4202106076266
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.2,702.2444963261466
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.25,708.5435329333333
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.3,709.9235454133333
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.35,718.6167694894
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.4,728.3197725617333
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.45,732.3389935305934
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.5,744.3647008333332
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.55,754.9836098027399
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.6,759.0028307716
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.65,768.7058338439333
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.7,777.39905792
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.75,778.7790704
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.8,785.0781070071866
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.85,795.9023927257067
2026-01-17,0,wk inc covid hosp,2026-01-17,17,quantile,0.9,844.6285543600001
