reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.65,115.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.7,123.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.75,129.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.8,137.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.85,148.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.9,162.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.95,176.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.975,180.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.99,184.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.01,2.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.025,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.05,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.1,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.15,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.2,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.25,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.3,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.35,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.4,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.45,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.5,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.55,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.6,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.65,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.7,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.75,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.8,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.85,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.9,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.95,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.975,10.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.99,10.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.01,0.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.025,3.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.05,4.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.1,5.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.15,5.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.2,6.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.25,6.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.3,6.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.35,6.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.4,7.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.45,7.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.5,8.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.55,8.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.6,8.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.65,9.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.7,9.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.75,10.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.8,10.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.85,11.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.9,12.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.95,12.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.975,12.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.99,14.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.01,0.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.025,1.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.05,2.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.1,3.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.15,4.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.2,5.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.25,5.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.3,6.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.35,6.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.4,7.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.45,7.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.5,8.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.55,9.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.6,9.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.65,10.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.7,10.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.75,10.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.8,11.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.85,12.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.9,13.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.95,15.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.975,16.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.99,17.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.01,0.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.025,0.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.05,1.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.1,2.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.15,3.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.2,4.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.25,5.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.3,6.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.35,6.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.4,7.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.45,8.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.5,9.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.55,10.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.6,10.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.65,11.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.7,12.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.75,12.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.8,12.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.85,14.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.9,15.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.95,17.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.975,20.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.99,20.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.01,21.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.025,22.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.05,26.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.1,28.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.15,30.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.2,33.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.25,34.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.3,40.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.35,44.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.4,48.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.45,50.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.5,54.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.55,59.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.6,63.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.65,72.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.7,75.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.75,78.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.8,81.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.85,84.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.9,86.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.95,92.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.975,118.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.99,126.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.01,19.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.025,19.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.05,24.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.1,28.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.15,30.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.2,31.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.25,32.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.3,37.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.35,44.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.4,49.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.45,51.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.5,59.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.55,62.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.6,67.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.65,72.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.7,75.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.75,80.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.8,83.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.85,87.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.9,90.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.95,103.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.975,123.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.99,141.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.01,17.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.025,17.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.05,19.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.1,28.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.15,30.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.2,33.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.25,34.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.3,35.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.35,45.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.4,48.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.45,54.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.5,58.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.55,63.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.6,70.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.65,79.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.7,82.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.75,85.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.8,90.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.85,92.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.9,100.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.95,128.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.975,144.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.99,155.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.01,15.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.025,15.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.05,16.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.1,27.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.15,29.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.2,33.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.25,35.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.3,37.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.35,42.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.4,52.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.45,58.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.5,60.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.55,63.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.6,70.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.65,78.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.7,84.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.75,94.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.8,103.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.85,109.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.9,127.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.95,164.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.975,173.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.99,182.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.01,24.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.025,26.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.05,28.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.1,30.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.15,32.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.2,34.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.25,34.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.3,35.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.35,36.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.4,37.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.45,37.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.5,38.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.55,40.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.6,41.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.65,42.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.7,45.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.75,46.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.8,46.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.85,47.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.9,48.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.95,51.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.975,53.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.99,55.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.01,16.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.025,20.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.05,21.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.1,26.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.15,28.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.2,30.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.25,31.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.3,33.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.35,35.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.4,35.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.45,36.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.5,36.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.55,37.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.6,39.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.65,41.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.7,42.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.75,43.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.8,45.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.85,46.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.9,48.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.95,50.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.975,53.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.99,62.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.01,10.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.025,12.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.05,14.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.1,19.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.15,23.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.2,24.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.25,26.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.3,28.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.35,29.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.4,31.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.45,32.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.5,35.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.55,36.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.6,37.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.65,40.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.7,41.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.75,44.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.8,45.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.85,47.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.9,50.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.95,58.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.975,60.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.99,69.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.01,7.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.025,8.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.05,10.0
