reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-26,wk inc covid hosp,2,2026-10-10,01,quantile,0.2,67.0
2026-09-26,wk inc covid hosp,2,2026-10-10,01,quantile,0.25,68.0
2026-09-26,wk inc covid hosp,2,2026-10-10,01,quantile,0.3,69.0
2026-09-26,wk inc covid hosp,2,2026-10-10,01,quantile,0.35,70.0
2026-09-26,wk inc covid hosp,2,2026-10-10,01,quantile,0.4,71.0
2026-09-26,wk inc covid hosp,2,2026-10-10,01,quantile,0.45,72.0
2026-09-26,wk inc covid hosp,2,2026-10-10,01,quantile,0.5,73.0
2026-09-26,wk inc covid hosp,2,2026-10-10,01,quantile,0.55,74.0
2026-09-26,wk inc covid hosp,2,2026-10-10,01,quantile,0.6,75.0
2026-09-26,wk inc covid hosp,2,2026-10-10,01,quantile,0.65,75.0
2026-09-26,wk inc covid hosp,2,2026-10-10,01,quantile,0.7,76.0
2026-09-26,wk inc covid hosp,2,2026-10-10,01,quantile,0.75,77.0
2026-09-26,wk inc covid hosp,2,2026-10-10,01,quantile,0.8,79.0
2026-09-26,wk inc covid hosp,2,2026-10-10,01,quantile,0.85,81.0
2026-09-26,wk inc covid hosp,2,2026-10-10,01,quantile,0.9,89.0
2026-09-26,wk inc covid hosp,2,2026-10-10,01,quantile,0.95,99.0
2026-09-26,wk inc covid hosp,2,2026-10-10,01,quantile,0.975,111.0
2026-09-26,wk inc covid hosp,2,2026-10-10,01,quantile,0.99,120.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.01,38.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.025,43.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.05,48.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.1,55.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.15,61.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.2,64.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.25,65.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.3,66.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.35,67.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.4,68.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.45,69.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.5,70.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.55,70.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.6,72.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.65,73.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.7,74.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.75,75.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.8,76.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.85,79.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.9,86.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.95,100.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.975,117.0
2026-09-26,wk inc covid hosp,3,2026-10-17,01,quantile,0.99,134.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.01,32.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.025,51.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.05,57.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.1,65.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.15,69.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.2,72.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.25,75.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.3,75.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.35,76.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.4,78.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.45,79.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.5,80.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.55,81.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.6,82.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.65,84.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.7,85.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.75,86.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.8,88.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.85,89.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.9,90.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.95,94.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.975,113.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.99,126.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.01,31.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.025,36.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.05,44.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.1,62.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.15,69.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.2,70.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.25,72.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.3,76.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.35,78.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.4,79.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.45,80.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.5,81.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.55,82.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.6,84.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.65,85.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.7,86.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.75,89.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.8,90.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.85,91.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.9,93.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.95,95.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.975,102.0
2026-09-26,wk inc covid hosp,1,2026-10-03,04,quantile,0.99,109.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.01,24.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.025,33.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.05,42.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.1,53.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.15,63.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.2,69.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.25,71.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.3,74.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.35,77.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.4,82.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.45,84.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.5,85.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.55,86.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.6,87.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.65,89.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.7,90.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.75,92.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.8,93.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.85,95.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.9,96.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.95,98.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.975,102.0
2026-09-26,wk inc covid hosp,2,2026-10-10,04,quantile,0.99,114.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.01,29.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.025,32.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.05,42.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.1,52.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.15,62.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.2,71.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.25,75.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.3,77.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.35,80.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.4,82.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.45,88.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.5,90.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.55,91.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.6,92.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.65,94.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.7,96.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.75,97.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.8,100.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.85,102.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.9,103.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.95,105.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.975,107.0
2026-09-26,wk inc covid hosp,3,2026-10-17,04,quantile,0.99,108.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.01,26.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.025,26.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.05,26.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.1,27.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.15,27.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.2,28.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.25,29.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.3,29.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.35,30.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.4,30.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.45,31.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.5,31.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.55,31.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.6,32.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.65,32.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.7,33.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.75,34.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.8,34.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.85,35.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.9,35.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.95,36.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.975,36.0
2026-09-26,wk inc covid hosp,0,2026-09-26,08,quantile,0.99,37.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.01,25.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.025,26.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.05,26.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.1,27.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.15,27.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.2,28.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.25,28.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.3,28.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.35,29.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.4,29.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.45,30.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.5,30.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.55,31.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.6,31.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.65,32.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.7,32.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.75,33.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.8,34.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.85,34.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.9,35.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.95,36.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.975,36.0
2026-09-26,wk inc covid hosp,1,2026-10-03,08,quantile,0.99,36.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.01,24.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.025,27.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.05,30.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.1,30.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.15,31.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.2,31.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.25,32.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.3,32.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.35,33.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.4,33.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.45,34.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.5,35.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.55,35.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.6,36.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.65,36.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.7,37.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.75,38.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.8,38.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.85,39.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.9,40.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.95,41.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.975,41.0
2026-09-26,wk inc covid hosp,2,2026-10-10,08,quantile,0.99,42.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.01,23.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.025,27.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.05,30.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.1,32.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.15,33.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.2,33.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.25,34.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.3,34.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.35,35.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.4,35.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.45,36.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.5,37.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.55,37.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.6,38.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.65,39.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.7,39.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.75,40.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.8,41.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.85,42.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.9,43.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.95,44.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.975,45.0
2026-09-26,wk inc covid hosp,3,2026-10-17,08,quantile,0.99,45.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.01,4.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.025,4.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.05,4.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.1,4.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.15,4.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.2,4.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.25,4.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.3,5.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.35,5.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.4,5.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.45,5.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.5,5.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.55,5.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.6,5.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.65,5.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.7,5.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.75,6.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.8,6.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.85,7.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.9,7.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.95,8.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.975,8.0
2026-09-26,wk inc covid hosp,0,2026-09-26,10,quantile,0.99,8.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.01,3.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.025,4.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.05,4.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.1,4.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.15,4.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.2,5.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.25,5.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.3,5.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.35,5.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.4,5.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.45,5.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.5,5.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.55,5.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.6,5.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.65,6.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.7,6.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.75,6.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.8,7.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.85,7.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.9,8.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.95,8.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.975,9.0
2026-09-26,wk inc covid hosp,1,2026-10-03,10,quantile,0.99,9.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.01,3.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.025,3.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.05,4.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.1,4.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.15,5.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.2,5.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.25,5.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.3,5.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.35,5.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.4,5.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.45,5.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.5,6.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.55,6.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.6,6.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.65,6.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.7,6.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.75,6.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.8,7.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.85,7.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.9,8.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.95,8.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.975,9.0
2026-09-26,wk inc covid hosp,2,2026-10-10,10,quantile,0.99,9.0
2026-09-26,wk inc covid hosp,3,2026-10-17,10,quantile,0.01,2.0
2026-09-26,wk inc covid hosp,3,2026-10-17,10,quantile,0.025,3.0
2026-09-26,wk inc covid hosp,3,2026-10-17,10,quantile,0.05,3.0
