reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-12,wk inc covid hosp,1,2025-04-19,04,quantile,0.7,197.67
2025-04-12,wk inc covid hosp,2,2025-04-26,04,quantile,0.7,193.85
2025-04-12,wk inc covid hosp,3,2025-05-03,04,quantile,0.7,189.04
2025-04-12,wk inc covid hosp,-1,2025-04-05,04,quantile,0.75,204.03
2025-04-12,wk inc covid hosp,0,2025-04-12,04,quantile,0.75,201.19
2025-04-12,wk inc covid hosp,1,2025-04-19,04,quantile,0.75,207.05
2025-04-12,wk inc covid hosp,2,2025-04-26,04,quantile,0.75,204.69
2025-04-12,wk inc covid hosp,3,2025-05-03,04,quantile,0.75,200.83
2025-04-12,wk inc covid hosp,-1,2025-04-05,04,quantile,0.8,210.56
2025-04-12,wk inc covid hosp,0,2025-04-12,04,quantile,0.8,209.91
2025-04-12,wk inc covid hosp,1,2025-04-19,04,quantile,0.8,217.92
2025-04-12,wk inc covid hosp,2,2025-04-26,04,quantile,0.8,217.34
2025-04-12,wk inc covid hosp,3,2025-05-03,04,quantile,0.8,214.69
2025-04-12,wk inc covid hosp,-1,2025-04-05,04,quantile,0.85,218.4
2025-04-12,wk inc covid hosp,0,2025-04-12,04,quantile,0.85,220.47
2025-04-12,wk inc covid hosp,1,2025-04-19,04,quantile,0.85,231.18
2025-04-12,wk inc covid hosp,2,2025-04-26,04,quantile,0.85,232.91
2025-04-12,wk inc covid hosp,3,2025-05-03,04,quantile,0.85,231.82
2025-04-12,wk inc covid hosp,-1,2025-04-05,04,quantile,0.9,228.6
2025-04-12,wk inc covid hosp,0,2025-04-12,04,quantile,0.9,234.37
2025-04-12,wk inc covid hosp,1,2025-04-19,04,quantile,0.9,248.82
2025-04-12,wk inc covid hosp,2,2025-04-26,04,quantile,0.9,253.79
2025-04-12,wk inc covid hosp,3,2025-05-03,04,quantile,0.9,254.98
2025-04-12,wk inc covid hosp,-1,2025-04-05,04,quantile,0.95,244.45
2025-04-12,wk inc covid hosp,0,2025-04-12,04,quantile,0.95,256.32
2025-04-12,wk inc covid hosp,1,2025-04-19,04,quantile,0.95,276.99
2025-04-12,wk inc covid hosp,2,2025-04-26,04,quantile,0.95,287.58
2025-04-12,wk inc covid hosp,3,2025-05-03,04,quantile,0.95,292.79
2025-04-12,wk inc covid hosp,-1,2025-04-05,04,quantile,0.975,258.92
2025-04-12,wk inc covid hosp,0,2025-04-12,04,quantile,0.975,276.7
2025-04-12,wk inc covid hosp,1,2025-04-19,04,quantile,0.975,303.52
2025-04-12,wk inc covid hosp,2,2025-04-26,04,quantile,0.975,319.81
2025-04-12,wk inc covid hosp,3,2025-05-03,04,quantile,0.975,329.22
2025-04-12,wk inc covid hosp,-1,2025-04-05,04,quantile,0.99,276.63
2025-04-12,wk inc covid hosp,0,2025-04-12,04,quantile,0.99,302.07
2025-04-12,wk inc covid hosp,1,2025-04-19,04,quantile,0.99,336.96
2025-04-12,wk inc covid hosp,2,2025-04-26,04,quantile,0.99,360.98
2025-04-12,wk inc covid hosp,3,2025-05-03,04,quantile,0.99,376.19
2025-04-12,wk inc covid hosp,-1,2025-04-05,05,quantile,0.01,34.53
