reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-09-27,-1,wk inc covid hosp,2025-09-20,02,quantile,0.9,13
2025-09-27,-1,wk inc covid hosp,2025-09-20,02,quantile,0.95,13
2025-09-27,-1,wk inc covid hosp,2025-09-20,02,quantile,0.975,13
2025-09-27,-1,wk inc covid hosp,2025-09-20,02,quantile,0.99,13
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.01,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.025,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.05,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.1,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.15,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.2,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.25,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.3,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.35,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.4,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.45,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.5,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.55,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.6,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.65,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.7,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.75,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.8,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.85,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.9,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.95,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.975,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,04,quantile,0.99,135
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.01,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.025,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.05,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.1,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.15,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.2,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.25,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.3,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.35,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.4,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.45,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.5,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.55,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.6,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.65,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.7,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.75,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.8,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.85,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.9,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.95,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.975,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,05,quantile,0.99,45
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.01,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.025,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.05,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.1,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.15,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.2,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.25,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.3,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.35,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.4,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.45,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.5,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.55,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.6,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.65,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.7,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.75,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.8,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.85,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.9,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.95,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.975,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,06,quantile,0.99,1203
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.01,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.025,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.05,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.1,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.15,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.2,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.25,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.3,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.35,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.4,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.45,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.5,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.55,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.6,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.65,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.7,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.75,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.8,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.85,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.9,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.95,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.975,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,08,quantile,0.99,105
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.01,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.025,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.05,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.1,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.15,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.2,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.25,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.3,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.35,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.4,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.45,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.5,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.55,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.6,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.65,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.7,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.75,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.8,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.85,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.9,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.95,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.975,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,09,quantile,0.99,91
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.01,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.025,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.05,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.1,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.15,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.2,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.25,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.3,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.35,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.4,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.45,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.5,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.55,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.6,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.65,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.7,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.75,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.8,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.85,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.9,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.95,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.975,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,10,quantile,0.99,32
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.01,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.025,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.05,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.1,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.15,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.2,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.25,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.3,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.35,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.4,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.45,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.5,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.55,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.6,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.65,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.7,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.75,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.8,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.85,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.9,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.95,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.975,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,11,quantile,0.99,7
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.01,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.025,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.05,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.1,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.15,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.2,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.25,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.3,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.35,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.4,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.45,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.5,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.55,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.6,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.65,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.7,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.75,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.8,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.85,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.9,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.95,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.975,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,12,quantile,0.99,906
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.01,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.025,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.05,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.1,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.15,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.2,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.25,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.3,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.35,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.4,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.45,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.5,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.55,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.6,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.65,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.7,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.75,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.8,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.85,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.9,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.95,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.975,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,13,quantile,0.99,190
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.01,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.025,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.05,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.1,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.15,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.2,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.25,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.3,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.35,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.4,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.45,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.5,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.55,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.6,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.65,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.7,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.75,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.8,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.85,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.9,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.95,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.975,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,15,quantile,0.99,39
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.01,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.025,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.05,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.1,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.15,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.2,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.25,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.3,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.35,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.4,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.45,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.5,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.55,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.6,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.65,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.7,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.75,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.8,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.85,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.9,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.95,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.975,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,16,quantile,0.99,33
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.01,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.025,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.05,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.1,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.15,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.2,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.25,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.3,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.35,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.4,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.45,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.5,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.55,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.6,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.65,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.7,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.75,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.8,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.85,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.9,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.95,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.975,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,17,quantile,0.99,278
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.01,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.025,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.05,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.1,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.15,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.2,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.25,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.3,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.35,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.4,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.45,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.5,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.55,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.6,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.65,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.7,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.75,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.8,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.85,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.9,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.95,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.975,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,18,quantile,0.99,118
2025-09-27,-1,wk inc covid hosp,2025-09-20,19,quantile,0.01,74
2025-09-27,-1,wk inc covid hosp,2025-09-20,19,quantile,0.025,74
2025-09-27,-1,wk inc covid hosp,2025-09-20,19,quantile,0.05,74
2025-09-27,-1,wk inc covid hosp,2025-09-20,19,quantile,0.1,74
2025-09-27,-1,wk inc covid hosp,2025-09-20,19,quantile,0.15,74
2025-09-27,-1,wk inc covid hosp,2025-09-20,19,quantile,0.2,74
2025-09-27,-1,wk inc covid hosp,2025-09-20,19,quantile,0.25,74
2025-09-27,-1,wk inc covid hosp,2025-09-20,19,quantile,0.3,74
2025-09-27,-1,wk inc covid hosp,2025-09-20,19,quantile,0.35,74
2025-09-27,-1,wk inc covid hosp,2025-09-20,19,quantile,0.4,74
2025-09-27,-1,wk inc covid hosp,2025-09-20,19,quantile,0.45,74
