reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-07-12,-1,wk inc covid hosp,2025-07-05,02,quantile,0.4,10
2025-07-12,-1,wk inc covid hosp,2025-07-05,02,quantile,0.45,10
2025-07-12,-1,wk inc covid hosp,2025-07-05,02,quantile,0.5,10
2025-07-12,-1,wk inc covid hosp,2025-07-05,02,quantile,0.55,10
2025-07-12,-1,wk inc covid hosp,2025-07-05,02,quantile,0.6,10
2025-07-12,-1,wk inc covid hosp,2025-07-05,02,quantile,0.65,10
2025-07-12,-1,wk inc covid hosp,2025-07-05,02,quantile,0.7,10
2025-07-12,-1,wk inc covid hosp,2025-07-05,02,quantile,0.75,10
2025-07-12,-1,wk inc covid hosp,2025-07-05,02,quantile,0.8,10
2025-07-12,-1,wk inc covid hosp,2025-07-05,02,quantile,0.85,10
2025-07-12,-1,wk inc covid hosp,2025-07-05,02,quantile,0.9,10
2025-07-12,-1,wk inc covid hosp,2025-07-05,02,quantile,0.95,10
2025-07-12,-1,wk inc covid hosp,2025-07-05,02,quantile,0.975,10
2025-07-12,-1,wk inc covid hosp,2025-07-05,02,quantile,0.99,10
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.01,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.025,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.05,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.1,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.15,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.2,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.25,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.3,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.35,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.4,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.45,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.5,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.55,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.6,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.65,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.7,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.75,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.8,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.85,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.9,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.95,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.975,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,04,quantile,0.99,51
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.01,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.025,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.05,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.1,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.15,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.2,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.25,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.3,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.35,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.4,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.45,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.5,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.55,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.6,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.65,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.7,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.75,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.8,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.85,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.9,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.95,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.975,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,05,quantile,0.99,11
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.01,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.025,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.05,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.1,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.15,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.2,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.25,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.3,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.35,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.4,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.45,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.5,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.55,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.6,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.65,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.7,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.75,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.8,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.85,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.9,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.95,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.975,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,06,quantile,0.99,546
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.01,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.025,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.05,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.1,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.15,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.2,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.25,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.3,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.35,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.4,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.45,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.5,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.55,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.6,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.65,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.7,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.75,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.8,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.85,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.9,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.95,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.975,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,08,quantile,0.99,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.01,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.025,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.05,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.1,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.15,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.2,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.25,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.3,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.35,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.4,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.45,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.5,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.55,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.6,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.65,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.7,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.75,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.8,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.85,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.9,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.95,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.975,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,09,quantile,0.99,27
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.01,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.025,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.05,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.1,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.15,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.2,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.25,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.3,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.35,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.4,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.45,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.5,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.55,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.6,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.65,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.7,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.75,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.8,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.85,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.9,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.95,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.975,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,10,quantile,0.99,2
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.01,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.025,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.05,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.1,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.15,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.2,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.25,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.3,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.35,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.4,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.45,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.5,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.55,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.6,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.65,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.7,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.75,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.8,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.85,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.9,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.95,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.975,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,11,quantile,0.99,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.01,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.025,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.05,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.1,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.15,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.2,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.25,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.3,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.35,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.4,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.45,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.5,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.55,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.6,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.65,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.7,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.75,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.8,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.85,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.9,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.95,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.975,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,12,quantile,0.99,671
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.01,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.025,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.05,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.1,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.15,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.2,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.25,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.3,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.35,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.4,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.45,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.5,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.55,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.6,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.65,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.7,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.75,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.8,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.85,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.9,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.95,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.975,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,13,quantile,0.99,73
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.01,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.025,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.05,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.1,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.15,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.2,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.25,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.3,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.35,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.4,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.45,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.5,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.55,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.6,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.65,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.7,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.75,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.8,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.85,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.9,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.95,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.975,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,15,quantile,0.99,31
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.01,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.025,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.05,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.1,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.15,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.2,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.25,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.3,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.35,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.4,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.45,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.5,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.55,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.6,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.65,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.7,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.75,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.8,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.85,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.9,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.95,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.975,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,16,quantile,0.99,5
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.01,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.025,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.05,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.1,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.15,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.2,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.25,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.3,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.35,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.4,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.45,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.5,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.55,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.6,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.65,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.7,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.75,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.8,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.85,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.9,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.95,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.975,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,17,quantile,0.99,61
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.01,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.025,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.05,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.1,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.15,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.2,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.25,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.3,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.35,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.4,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.45,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.5,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.55,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.6,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.65,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.7,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.75,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.8,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.85,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.9,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.95,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.975,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,18,quantile,0.99,26
2025-07-12,-1,wk inc covid hosp,2025-07-05,19,quantile,0.01,6
2025-07-12,-1,wk inc covid hosp,2025-07-05,19,quantile,0.025,6
2025-07-12,-1,wk inc covid hosp,2025-07-05,19,quantile,0.05,6
2025-07-12,-1,wk inc covid hosp,2025-07-05,19,quantile,0.1,6
2025-07-12,-1,wk inc covid hosp,2025-07-05,19,quantile,0.15,6
2025-07-12,-1,wk inc covid hosp,2025-07-05,19,quantile,0.2,6
2025-07-12,-1,wk inc covid hosp,2025-07-05,19,quantile,0.25,6
2025-07-12,-1,wk inc covid hosp,2025-07-05,19,quantile,0.3,6
2025-07-12,-1,wk inc covid hosp,2025-07-05,19,quantile,0.35,6
2025-07-12,-1,wk inc covid hosp,2025-07-05,19,quantile,0.4,6
2025-07-12,-1,wk inc covid hosp,2025-07-05,19,quantile,0.45,6
2025-07-12,-1,wk inc covid hosp,2025-07-05,19,quantile,0.5,6
