reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-22,-1,wk inc covid hosp,2025-03-15,05,quantile,0.7,79
2025-03-22,-1,wk inc covid hosp,2025-03-15,05,quantile,0.75,79
2025-03-22,-1,wk inc covid hosp,2025-03-15,05,quantile,0.8,79
2025-03-22,-1,wk inc covid hosp,2025-03-15,05,quantile,0.85,79
2025-03-22,-1,wk inc covid hosp,2025-03-15,05,quantile,0.9,79
2025-03-22,-1,wk inc covid hosp,2025-03-15,05,quantile,0.95,79
2025-03-22,-1,wk inc covid hosp,2025-03-15,05,quantile,0.975,79
2025-03-22,-1,wk inc covid hosp,2025-03-15,05,quantile,0.99,79
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.01,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.025,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.05,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.1,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.15,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.2,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.25,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.3,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.35,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.4,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.45,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.5,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.55,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.6,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.65,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.7,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.75,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.8,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.85,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.9,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.95,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.975,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,06,quantile,0.99,523
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.01,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.025,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.05,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.1,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.15,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.2,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.25,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.3,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.35,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.4,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.45,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.5,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.55,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.6,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.65,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.7,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.75,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.8,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.85,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.9,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.95,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.975,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,08,quantile,0.99,94
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.01,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.025,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.05,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.1,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.15,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.2,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.25,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.3,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.35,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.4,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.45,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.5,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.55,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.6,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.65,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.7,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.75,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.8,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.85,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.9,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.95,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.975,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,09,quantile,0.99,77
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.01,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.025,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.05,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.1,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.15,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.2,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.25,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.3,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.35,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.4,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.45,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.5,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.55,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.6,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.65,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.7,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.75,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.8,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.85,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.9,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.95,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.975,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,10,quantile,0.99,38
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.01,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.025,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.05,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.1,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.15,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.2,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.25,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.3,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.35,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.4,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.45,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.5,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.55,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.6,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.65,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.7,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.75,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.8,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.85,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.9,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.95,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.975,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,11,quantile,0.99,25
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.01,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.025,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.05,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.1,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.15,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.2,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.25,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.3,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.35,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.4,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.45,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.5,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.55,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.6,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.65,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.7,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.75,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.8,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.85,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.9,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.95,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.975,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,12,quantile,0.99,414
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.01,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.025,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.05,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.1,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.15,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.2,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.25,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.3,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.35,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.4,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.45,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.5,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.55,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.6,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.65,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.7,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.75,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.8,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.85,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.9,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.95,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.975,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,13,quantile,0.99,276
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.01,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.025,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.05,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.1,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.15,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.2,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.25,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.3,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.35,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.4,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.45,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.5,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.55,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.6,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.65,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.7,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.75,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.8,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.85,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.9,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.95,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.975,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,15,quantile,0.99,6
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.01,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.025,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.05,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.1,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.15,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.2,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.25,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.3,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.35,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.4,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.45,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.5,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.55,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.6,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.65,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.7,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.75,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.8,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.85,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.9,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.95,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.975,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,16,quantile,0.99,28
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.01,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.025,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.05,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.1,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.15,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.2,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.25,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.3,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.35,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.4,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.45,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.5,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.55,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.6,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.65,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.7,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.75,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.8,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.85,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.9,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.95,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.975,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,17,quantile,0.99,432
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.01,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.025,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.05,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.1,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.15,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.2,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.25,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.3,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.35,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.4,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.45,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.5,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.55,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.6,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.65,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.7,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.75,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.8,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.85,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.9,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.95,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.975,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,18,quantile,0.99,233
2025-03-22,-1,wk inc covid hosp,2025-03-15,19,quantile,0.01,49
2025-03-22,-1,wk inc covid hosp,2025-03-15,19,quantile,0.025,49
2025-03-22,-1,wk inc covid hosp,2025-03-15,19,quantile,0.05,49
2025-03-22,-1,wk inc covid hosp,2025-03-15,19,quantile,0.1,49
2025-03-22,-1,wk inc covid hosp,2025-03-15,19,quantile,0.15,49
2025-03-22,-1,wk inc covid hosp,2025-03-15,19,quantile,0.2,49
2025-03-22,-1,wk inc covid hosp,2025-03-15,19,quantile,0.25,49
2025-03-22,-1,wk inc covid hosp,2025-03-15,19,quantile,0.3,49
2025-03-22,-1,wk inc covid hosp,2025-03-15,19,quantile,0.35,49
2025-03-22,-1,wk inc covid hosp,2025-03-15,19,quantile,0.4,49
2025-03-22,-1,wk inc covid hosp,2025-03-15,19,quantile,0.45,49
2025-03-22,-1,wk inc covid hosp,2025-03-15,19,quantile,0.5,49
