reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.05,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.1,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.15,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.2,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.25,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.3,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.35,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.4,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.45,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.5,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.55,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.6,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.65,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.7,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.75,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.8,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.85,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.9,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.95,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.975,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,04,quantile,0.99,460
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.01,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.025,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.05,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.1,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.15,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.2,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.25,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.3,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.35,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.4,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.45,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.5,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.55,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.6,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.65,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.7,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.75,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.8,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.85,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.9,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.95,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.975,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,05,quantile,0.99,72
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.01,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.025,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.05,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.1,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.15,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.2,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.25,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.3,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.35,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.4,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.45,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.5,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.55,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.6,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.65,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.7,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.75,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.8,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.85,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.9,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.95,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.975,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,06,quantile,0.99,851
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.01,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.025,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.05,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.1,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.15,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.2,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.25,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.3,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.35,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.4,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.45,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.5,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.55,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.6,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.65,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.7,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.75,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.8,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.85,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.9,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.95,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.975,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,08,quantile,0.99,235
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.01,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.025,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.05,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.1,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.15,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.2,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.25,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.3,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.35,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.4,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.45,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.5,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.55,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.6,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.65,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.7,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.75,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.8,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.85,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.9,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.95,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.975,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,09,quantile,0.99,263
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.01,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.025,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.05,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.1,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.15,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.2,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.25,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.3,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.35,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.4,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.45,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.5,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.55,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.6,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.65,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.7,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.75,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.8,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.85,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.9,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.95,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.975,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,10,quantile,0.99,34
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.01,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.025,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.05,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.1,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.15,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.2,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.25,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.3,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.35,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.4,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.45,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.5,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.55,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.6,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.65,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.7,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.75,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.8,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.85,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.9,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.95,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.975,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,11,quantile,0.99,18
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.01,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.025,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.05,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.1,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.15,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.2,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.25,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.3,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.35,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.4,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.45,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.5,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.55,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.6,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.65,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.7,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.75,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.8,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.85,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.9,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.95,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.975,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,12,quantile,0.99,536
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.01,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.025,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.05,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.1,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.15,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.2,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.25,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.3,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.35,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.4,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.45,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.5,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.55,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.6,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.65,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.7,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.75,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.8,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.85,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.9,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.95,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.975,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,13,quantile,0.99,240
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.01,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.025,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.05,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.1,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.15,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.2,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.25,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.3,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.35,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.4,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.45,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.5,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.55,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.6,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.65,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.7,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.75,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.8,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.85,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.9,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.95,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.975,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,15,quantile,0.99,15
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.01,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.025,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.05,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.1,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.15,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.2,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.25,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.3,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.35,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.4,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.45,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.5,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.55,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.6,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.65,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.7,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.75,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.8,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.85,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.9,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.95,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.975,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,16,quantile,0.99,46
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.01,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.025,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.05,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.1,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.15,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.2,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.25,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.3,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.35,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.4,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.45,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.5,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.55,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.6,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.65,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.7,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.75,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.8,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.85,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.9,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.95,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.975,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,17,quantile,0.99,773
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.01,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.025,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.05,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.1,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.15,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.2,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.25,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.3,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.35,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.4,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.45,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.5,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.55,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.6,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.65,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.7,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.75,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.8,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.85,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.9,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.95,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.975,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,18,quantile,0.99,522
2025-01-18,-1,wk inc covid hosp,2025-01-11,19,quantile,0.01,147
2025-01-18,-1,wk inc covid hosp,2025-01-11,19,quantile,0.025,147
2025-01-18,-1,wk inc covid hosp,2025-01-11,19,quantile,0.05,147
2025-01-18,-1,wk inc covid hosp,2025-01-11,19,quantile,0.1,147
2025-01-18,-1,wk inc covid hosp,2025-01-11,19,quantile,0.15,147
2025-01-18,-1,wk inc covid hosp,2025-01-11,19,quantile,0.2,147
2025-01-18,-1,wk inc covid hosp,2025-01-11,19,quantile,0.25,147
2025-01-18,-1,wk inc covid hosp,2025-01-11,19,quantile,0.3,147
2025-01-18,-1,wk inc covid hosp,2025-01-11,19,quantile,0.35,147
2025-01-18,-1,wk inc covid hosp,2025-01-11,19,quantile,0.4,147
2025-01-18,-1,wk inc covid hosp,2025-01-11,19,quantile,0.45,147
2025-01-18,-1,wk inc covid hosp,2025-01-11,19,quantile,0.5,147
