reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.05,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.1,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.15,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.2,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.25,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.3,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.35,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.4,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.45,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.5,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.55,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.6,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.65,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.7,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.75,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.8,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.85,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.9,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.95,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.975,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,08,quantile,0.99,39
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.01,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.025,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.05,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.1,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.15,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.2,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.25,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.3,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.35,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.4,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.45,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.5,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.55,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.6,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.65,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.7,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.75,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.8,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.85,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.9,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.95,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.975,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,09,quantile,0.99,21
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.01,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.025,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.05,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.1,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.15,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.2,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.25,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.3,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.35,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.4,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.45,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.5,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.55,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.6,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.65,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.7,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.75,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.8,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.85,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.9,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.95,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.975,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,10,quantile,0.99,5
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.01,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.025,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.05,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.1,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.15,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.2,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.25,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.3,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.35,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.4,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.45,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.5,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.55,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.6,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.65,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.7,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.75,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.8,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.85,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.9,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.95,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.975,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,11,quantile,0.99,2
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.01,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.025,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.05,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.1,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.15,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.2,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.25,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.3,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.35,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.4,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.45,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.5,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.55,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.6,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.65,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.7,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.75,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.8,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.85,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.9,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.95,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.975,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,12,quantile,0.99,1024
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.01,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.025,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.05,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.1,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.15,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.2,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.25,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.3,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.35,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.4,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.45,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.5,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.55,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.6,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.65,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.7,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.75,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.8,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.85,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.9,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.95,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.975,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,13,quantile,0.99,153
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.01,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.025,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.05,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.1,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.15,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.2,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.25,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.3,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.35,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.4,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.45,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.5,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.55,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.6,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.65,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.7,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.75,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.8,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.85,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.9,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.95,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.975,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,15,quantile,0.99,46
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.01,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.025,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.05,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.1,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.15,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.2,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.25,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.3,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.35,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.4,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.45,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.5,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.55,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.6,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.65,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.7,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.75,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.8,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.85,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.9,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.95,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.975,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,16,quantile,0.99,9
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.01,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.025,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.05,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.1,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.15,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.2,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.25,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.3,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.35,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.4,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.45,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.5,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.55,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.6,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.65,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.7,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.75,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.8,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.85,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.9,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.95,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.975,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,17,quantile,0.99,101
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.01,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.025,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.05,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.1,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.15,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.2,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.25,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.3,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.35,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.4,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.45,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.5,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.55,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.6,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.65,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.7,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.75,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.8,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.85,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.9,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.95,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.975,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,18,quantile,0.99,40
2025-08-02,-1,wk inc covid hosp,2025-07-26,19,quantile,0.01,8
2025-08-02,-1,wk inc covid hosp,2025-07-26,19,quantile,0.025,8
2025-08-02,-1,wk inc covid hosp,2025-07-26,19,quantile,0.05,8
2025-08-02,-1,wk inc covid hosp,2025-07-26,19,quantile,0.1,8
2025-08-02,-1,wk inc covid hosp,2025-07-26,19,quantile,0.15,8
2025-08-02,-1,wk inc covid hosp,2025-07-26,19,quantile,0.2,8
2025-08-02,-1,wk inc covid hosp,2025-07-26,19,quantile,0.25,8
2025-08-02,-1,wk inc covid hosp,2025-07-26,19,quantile,0.3,8
2025-08-02,-1,wk inc covid hosp,2025-07-26,19,quantile,0.35,8
2025-08-02,-1,wk inc covid hosp,2025-07-26,19,quantile,0.4,8
2025-08-02,-1,wk inc covid hosp,2025-07-26,19,quantile,0.45,8
