reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-09-13,-1,wk inc covid hosp,2025-09-06,06,quantile,0.95,1469
2025-09-13,-1,wk inc covid hosp,2025-09-06,06,quantile,0.975,1469
2025-09-13,-1,wk inc covid hosp,2025-09-06,06,quantile,0.99,1469
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.01,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.025,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.05,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.1,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.15,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.2,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.25,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.3,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.35,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.4,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.45,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.5,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.55,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.6,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.65,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.7,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.75,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.8,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.85,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.9,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.95,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.975,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,08,quantile,0.99,82
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.01,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.025,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.05,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.1,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.15,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.2,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.25,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.3,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.35,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.4,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.45,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.5,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.55,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.6,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.65,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.7,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.75,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.8,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.85,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.9,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.95,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.975,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,09,quantile,0.99,52
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.01,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.025,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.05,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.1,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.15,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.2,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.25,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.3,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.35,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.4,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.45,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.5,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.55,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.6,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.65,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.7,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.75,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.8,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.85,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.9,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.95,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.975,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,10,quantile,0.99,20
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.01,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.025,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.05,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.1,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.15,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.2,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.25,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.3,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.35,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.4,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.45,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.5,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.55,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.6,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.65,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.7,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.75,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.8,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.85,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.9,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.95,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.975,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,11,quantile,0.99,29
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.01,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.025,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.05,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.1,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.15,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.2,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.25,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.3,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.35,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.4,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.45,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.5,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.55,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.6,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.65,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.7,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.75,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.8,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.85,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.9,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.95,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.975,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,12,quantile,0.99,1271
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.01,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.025,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.05,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.1,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.15,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.2,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.25,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.3,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.35,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.4,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.45,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.5,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.55,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.6,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.65,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.7,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.75,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.8,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.85,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.9,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.95,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.975,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,13,quantile,0.99,359
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.01,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.025,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.05,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.1,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.15,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.2,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.25,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.3,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.35,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.4,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.45,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.5,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.55,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.6,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.65,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.7,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.75,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.8,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.85,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.9,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.95,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.975,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,15,quantile,0.99,59
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.01,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.025,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.05,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.1,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.15,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.2,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.25,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.3,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.35,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.4,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.45,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.5,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.55,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.6,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.65,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.7,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.75,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.8,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.85,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.9,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.95,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.975,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,16,quantile,0.99,19
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.01,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.025,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.05,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.1,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.15,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.2,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.25,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.3,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.35,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.4,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.45,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.5,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.55,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.6,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.65,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.7,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.75,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.8,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.85,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.9,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.95,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.975,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,17,quantile,0.99,275
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.01,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.025,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.05,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.1,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.15,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.2,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.25,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.3,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.35,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.4,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.45,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.5,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.55,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.6,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.65,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.7,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.75,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.8,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.85,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.9,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.95,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.975,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,18,quantile,0.99,130
2025-09-13,-1,wk inc covid hosp,2025-09-06,19,quantile,0.01,51
2025-09-13,-1,wk inc covid hosp,2025-09-06,19,quantile,0.025,51
2025-09-13,-1,wk inc covid hosp,2025-09-06,19,quantile,0.05,51
2025-09-13,-1,wk inc covid hosp,2025-09-06,19,quantile,0.1,51
2025-09-13,-1,wk inc covid hosp,2025-09-06,19,quantile,0.15,51
2025-09-13,-1,wk inc covid hosp,2025-09-06,19,quantile,0.2,51
2025-09-13,-1,wk inc covid hosp,2025-09-06,19,quantile,0.25,51
2025-09-13,-1,wk inc covid hosp,2025-09-06,19,quantile,0.3,51
2025-09-13,-1,wk inc covid hosp,2025-09-06,19,quantile,0.35,51
2025-09-13,-1,wk inc covid hosp,2025-09-06,19,quantile,0.4,51
2025-09-13,-1,wk inc covid hosp,2025-09-06,19,quantile,0.45,51
