reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-08-30,-1,wk inc covid hosp,2025-08-23,10,quantile,0.7,16
2025-08-30,-1,wk inc covid hosp,2025-08-23,10,quantile,0.75,16
2025-08-30,-1,wk inc covid hosp,2025-08-23,10,quantile,0.8,16
2025-08-30,-1,wk inc covid hosp,2025-08-23,10,quantile,0.85,16
2025-08-30,-1,wk inc covid hosp,2025-08-23,10,quantile,0.9,16
2025-08-30,-1,wk inc covid hosp,2025-08-23,10,quantile,0.95,16
2025-08-30,-1,wk inc covid hosp,2025-08-23,10,quantile,0.975,16
2025-08-30,-1,wk inc covid hosp,2025-08-23,10,quantile,0.99,16
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.01,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.025,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.05,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.1,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.15,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.2,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.25,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.3,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.35,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.4,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.45,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.5,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.55,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.6,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.65,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.7,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.75,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.8,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.85,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.9,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.95,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.975,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,11,quantile,0.99,27
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.01,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.025,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.05,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.1,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.15,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.2,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.25,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.3,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.35,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.4,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.45,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.5,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.55,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.6,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.65,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.7,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.75,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.8,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.85,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.9,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.95,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.975,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,12,quantile,0.99,1172
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.01,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.025,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.05,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.1,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.15,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.2,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.25,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.3,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.35,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.4,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.45,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.5,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.55,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.6,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.65,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.7,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.75,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.8,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.85,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.9,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.95,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.975,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,13,quantile,0.99,330
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.01,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.025,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.05,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.1,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.15,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.2,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.25,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.3,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.35,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.4,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.45,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.5,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.55,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.6,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.65,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.7,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.75,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.8,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.85,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.9,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.95,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.975,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,15,quantile,0.99,61
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.01,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.025,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.05,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.1,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.15,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.2,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.25,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.3,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.35,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.4,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.45,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.5,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.55,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.6,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.65,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.7,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.75,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.8,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.85,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.9,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.95,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.975,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,16,quantile,0.99,11
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.01,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.025,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.05,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.1,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.15,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.2,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.25,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.3,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.35,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.4,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.45,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.5,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.55,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.6,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.65,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.7,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.75,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.8,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.85,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.9,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.95,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.975,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,17,quantile,0.99,187
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.01,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.025,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.05,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.1,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.15,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.2,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.25,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.3,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.35,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.4,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.45,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.5,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.55,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.6,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.65,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.7,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.75,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.8,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.85,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.9,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.95,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.975,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,18,quantile,0.99,111
2025-08-30,-1,wk inc covid hosp,2025-08-23,19,quantile,0.01,51
2025-08-30,-1,wk inc covid hosp,2025-08-23,19,quantile,0.025,51
2025-08-30,-1,wk inc covid hosp,2025-08-23,19,quantile,0.05,51
2025-08-30,-1,wk inc covid hosp,2025-08-23,19,quantile,0.1,51
2025-08-30,-1,wk inc covid hosp,2025-08-23,19,quantile,0.15,51
2025-08-30,-1,wk inc covid hosp,2025-08-23,19,quantile,0.2,51
2025-08-30,-1,wk inc covid hosp,2025-08-23,19,quantile,0.25,51
2025-08-30,-1,wk inc covid hosp,2025-08-23,19,quantile,0.3,51
2025-08-30,-1,wk inc covid hosp,2025-08-23,19,quantile,0.35,51
2025-08-30,-1,wk inc covid hosp,2025-08-23,19,quantile,0.4,51
2025-08-30,-1,wk inc covid hosp,2025-08-23,19,quantile,0.45,51
