reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-05-03,-1,wk inc covid hosp,2025-04-26,02,quantile,0.7,3
2025-05-03,-1,wk inc covid hosp,2025-04-26,02,quantile,0.75,3
2025-05-03,-1,wk inc covid hosp,2025-04-26,02,quantile,0.8,3
2025-05-03,-1,wk inc covid hosp,2025-04-26,02,quantile,0.85,3
2025-05-03,-1,wk inc covid hosp,2025-04-26,02,quantile,0.9,3
2025-05-03,-1,wk inc covid hosp,2025-04-26,02,quantile,0.95,3
2025-05-03,-1,wk inc covid hosp,2025-04-26,02,quantile,0.975,3
2025-05-03,-1,wk inc covid hosp,2025-04-26,02,quantile,0.99,3
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.01,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.025,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.05,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.1,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.15,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.2,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.25,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.3,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.35,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.4,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.45,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.5,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.55,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.6,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.65,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.7,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.75,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.8,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.85,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.9,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.95,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.975,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,04,quantile,0.99,104
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.01,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.025,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.05,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.1,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.15,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.2,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.25,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.3,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.35,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.4,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.45,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.5,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.55,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.6,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.65,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.7,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.75,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.8,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.85,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.9,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.95,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.975,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,05,quantile,0.99,16
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.01,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.025,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.05,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.1,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.15,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.2,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.25,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.3,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.35,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.4,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.45,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.5,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.55,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.6,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.65,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.7,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.75,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.8,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.85,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.9,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.95,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.975,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,06,quantile,0.99,494
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.01,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.025,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.05,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.1,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.15,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.2,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.25,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.3,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.35,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.4,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.45,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.5,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.55,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.6,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.65,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.7,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.75,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.8,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.85,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.9,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.95,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.975,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,08,quantile,0.99,38
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.01,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.025,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.05,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.1,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.15,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.2,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.25,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.3,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.35,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.4,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.45,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.5,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.55,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.6,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.65,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.7,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.75,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.8,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.85,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.9,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.95,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.975,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,09,quantile,0.99,90
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.01,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.025,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.05,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.1,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.15,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.2,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.25,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.3,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.35,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.4,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.45,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.5,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.55,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.6,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.65,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.7,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.75,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.8,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.85,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.9,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.95,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.975,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,10,quantile,0.99,11
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.01,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.025,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.05,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.1,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.15,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.2,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.25,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.3,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.35,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.4,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.45,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.5,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.55,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.6,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.65,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.7,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.75,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.8,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.85,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.9,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.95,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.975,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,11,quantile,0.99,5
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.01,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.025,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.05,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.1,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.15,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.2,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.25,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.3,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.35,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.4,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.45,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.5,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.55,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.6,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.65,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.7,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.75,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.8,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.85,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.9,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.95,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.975,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,12,quantile,0.99,285
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.01,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.025,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.05,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.1,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.15,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.2,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.25,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.3,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.35,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.4,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.45,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.5,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.55,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.6,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.65,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.7,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.75,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.8,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.85,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.9,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.95,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.975,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,13,quantile,0.99,155
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.01,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.025,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.05,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.1,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.15,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.2,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.25,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.3,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.35,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.4,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.45,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.5,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.55,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.6,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.65,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.7,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.75,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.8,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.85,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.9,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.95,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.975,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,15,quantile,0.99,20
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.01,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.025,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.05,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.1,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.15,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.2,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.25,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.3,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.35,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.4,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.45,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.5,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.55,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.6,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.65,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.7,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.75,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.8,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.85,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.9,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.95,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.975,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,16,quantile,0.99,13
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.01,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.025,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.05,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.1,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.15,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.2,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.25,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.3,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.35,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.4,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.45,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.5,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.55,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.6,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.65,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.7,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.75,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.8,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.85,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.9,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.95,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.975,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,17,quantile,0.99,184
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.01,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.025,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.05,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.1,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.15,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.2,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.25,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.3,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.35,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.4,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.45,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.5,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.55,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.6,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.65,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.7,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.75,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.8,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.85,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.9,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.95,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.975,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,18,quantile,0.99,79
2025-05-03,-1,wk inc covid hosp,2025-04-26,19,quantile,0.01,45
2025-05-03,-1,wk inc covid hosp,2025-04-26,19,quantile,0.025,45
2025-05-03,-1,wk inc covid hosp,2025-04-26,19,quantile,0.05,45
2025-05-03,-1,wk inc covid hosp,2025-04-26,19,quantile,0.1,45
2025-05-03,-1,wk inc covid hosp,2025-04-26,19,quantile,0.15,45
2025-05-03,-1,wk inc covid hosp,2025-04-26,19,quantile,0.2,45
2025-05-03,-1,wk inc covid hosp,2025-04-26,19,quantile,0.25,45
2025-05-03,-1,wk inc covid hosp,2025-04-26,19,quantile,0.3,45
2025-05-03,-1,wk inc covid hosp,2025-04-26,19,quantile,0.35,45
2025-05-03,-1,wk inc covid hosp,2025-04-26,19,quantile,0.4,45
2025-05-03,-1,wk inc covid hosp,2025-04-26,19,quantile,0.45,45
2025-05-03,-1,wk inc covid hosp,2025-04-26,19,quantile,0.5,45
