reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.05,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.1,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.15,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.2,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.25,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.3,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.35,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.4,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.45,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.5,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.55,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.6,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.65,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.7,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.75,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.8,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.85,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.9,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.95,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.975,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,02,quantile,0.99,9
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.01,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.025,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.05,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.1,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.15,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.2,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.25,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.3,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.35,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.4,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.45,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.5,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.55,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.6,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.65,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.7,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.75,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.8,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.85,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.9,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.95,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.975,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,04,quantile,0.99,81
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.01,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.025,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.05,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.1,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.15,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.2,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.25,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.3,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.35,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.4,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.45,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.5,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.55,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.6,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.65,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.7,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.75,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.8,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.85,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.9,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.95,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.975,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,05,quantile,0.99,70
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.01,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.025,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.05,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.1,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.15,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.2,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.25,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.3,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.35,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.4,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.45,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.5,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.55,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.6,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.65,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.7,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.75,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.8,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.85,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.9,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.95,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.975,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,06,quantile,0.99,316
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.01,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.025,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.05,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.1,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.15,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.2,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.25,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.3,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.35,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.4,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.45,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.5,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.55,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.6,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.65,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.7,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.75,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.8,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.85,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.9,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.95,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.975,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,08,quantile,0.99,122
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.01,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.025,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.05,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.1,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.15,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.2,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.25,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.3,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.35,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.4,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.45,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.5,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.55,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.6,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.65,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.7,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.75,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.8,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.85,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.9,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.95,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.975,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,09,quantile,0.99,151
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.01,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.025,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.05,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.1,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.15,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.2,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.25,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.3,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.35,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.4,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.45,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.5,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.55,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.6,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.65,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.7,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.75,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.8,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.85,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.9,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.95,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.975,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,10,quantile,0.99,25
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.01,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.025,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.05,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.1,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.15,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.2,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.25,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.3,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.35,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.4,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.45,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.5,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.55,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.6,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.65,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.7,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.75,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.8,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.85,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.9,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.95,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.975,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,11,quantile,0.99,16
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.01,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.025,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.05,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.1,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.15,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.2,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.25,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.3,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.35,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.4,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.45,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.5,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.55,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.6,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.65,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.7,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.75,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.8,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.85,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.9,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.95,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.975,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,12,quantile,0.99,265
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.01,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.025,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.05,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.1,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.15,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.2,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.25,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.3,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.35,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.4,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.45,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.5,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.55,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.6,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.65,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.7,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.75,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.8,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.85,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.9,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.95,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.975,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,13,quantile,0.99,117
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.01,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.025,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.05,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.1,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.15,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.2,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.25,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.3,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.35,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.4,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.45,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.5,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.55,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.6,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.65,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.7,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.75,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.8,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.85,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.9,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.95,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.975,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,15,quantile,0.99,2
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.01,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.025,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.05,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.1,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.15,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.2,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.25,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.3,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.35,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.4,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.45,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.5,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.55,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.6,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.65,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.7,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.75,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.8,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.85,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.9,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.95,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.975,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,16,quantile,0.99,19
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.01,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.025,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.05,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.1,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.15,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.2,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.25,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.3,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.35,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.4,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.45,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.5,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.55,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.6,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.65,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.7,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.75,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.8,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.85,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.9,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.95,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.975,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,17,quantile,0.99,687
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.01,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.025,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.05,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.1,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.15,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.2,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.25,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.3,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.35,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.4,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.45,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.5,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.55,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.6,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.65,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.7,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.75,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.8,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.85,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.9,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.95,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.975,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,18,quantile,0.99,417
2026-01-10,-1,wk inc covid hosp,2026-01-03,19,quantile,0.01,98
2026-01-10,-1,wk inc covid hosp,2026-01-03,19,quantile,0.025,98
2026-01-10,-1,wk inc covid hosp,2026-01-03,19,quantile,0.05,98
2026-01-10,-1,wk inc covid hosp,2026-01-03,19,quantile,0.1,98
2026-01-10,-1,wk inc covid hosp,2026-01-03,19,quantile,0.15,98
2026-01-10,-1,wk inc covid hosp,2026-01-03,19,quantile,0.2,98
2026-01-10,-1,wk inc covid hosp,2026-01-03,19,quantile,0.25,98
2026-01-10,-1,wk inc covid hosp,2026-01-03,19,quantile,0.3,98
2026-01-10,-1,wk inc covid hosp,2026-01-03,19,quantile,0.35,98
2026-01-10,-1,wk inc covid hosp,2026-01-03,19,quantile,0.4,98
2026-01-10,-1,wk inc covid hosp,2026-01-03,19,quantile,0.45,98
2026-01-10,-1,wk inc covid hosp,2026-01-03,19,quantile,0.5,98
