reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-15,-1,wk inc covid hosp,2025-03-08,05,quantile,0.45,65
2025-03-15,-1,wk inc covid hosp,2025-03-08,05,quantile,0.5,65
2025-03-15,-1,wk inc covid hosp,2025-03-08,05,quantile,0.55,65
2025-03-15,-1,wk inc covid hosp,2025-03-08,05,quantile,0.6,65
2025-03-15,-1,wk inc covid hosp,2025-03-08,05,quantile,0.65,65
2025-03-15,-1,wk inc covid hosp,2025-03-08,05,quantile,0.7,65
2025-03-15,-1,wk inc covid hosp,2025-03-08,05,quantile,0.75,65
2025-03-15,-1,wk inc covid hosp,2025-03-08,05,quantile,0.8,65
2025-03-15,-1,wk inc covid hosp,2025-03-08,05,quantile,0.85,65
2025-03-15,-1,wk inc covid hosp,2025-03-08,05,quantile,0.9,65
2025-03-15,-1,wk inc covid hosp,2025-03-08,05,quantile,0.95,65
2025-03-15,-1,wk inc covid hosp,2025-03-08,05,quantile,0.975,65
2025-03-15,-1,wk inc covid hosp,2025-03-08,05,quantile,0.99,65
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.01,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.025,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.05,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.1,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.15,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.2,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.25,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.3,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.35,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.4,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.45,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.5,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.55,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.6,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.65,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.7,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.75,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.8,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.85,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.9,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.95,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.975,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,06,quantile,0.99,556
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.01,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.025,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.05,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.1,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.15,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.2,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.25,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.3,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.35,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.4,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.45,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.5,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.55,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.6,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.65,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.7,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.75,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.8,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.85,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.9,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.95,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.975,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,08,quantile,0.99,91
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.01,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.025,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.05,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.1,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.15,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.2,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.25,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.3,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.35,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.4,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.45,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.5,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.55,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.6,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.65,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.7,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.75,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.8,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.85,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.9,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.95,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.975,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,09,quantile,0.99,84
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.01,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.025,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.05,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.1,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.15,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.2,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.25,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.3,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.35,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.4,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.45,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.5,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.55,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.6,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.65,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.7,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.75,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.8,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.85,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.9,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.95,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.975,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,10,quantile,0.99,33
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.01,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.025,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.05,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.1,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.15,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.2,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.25,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.3,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.35,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.4,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.45,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.5,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.55,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.6,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.65,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.7,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.75,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.8,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.85,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.9,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.95,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.975,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,11,quantile,0.99,29
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.01,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.025,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.05,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.1,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.15,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.2,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.25,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.3,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.35,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.4,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.45,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.5,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.55,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.6,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.65,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.7,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.75,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.8,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.85,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.9,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.95,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.975,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,12,quantile,0.99,376
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.01,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.025,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.05,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.1,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.15,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.2,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.25,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.3,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.35,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.4,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.45,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.5,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.55,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.6,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.65,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.7,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.75,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.8,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.85,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.9,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.95,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.975,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,13,quantile,0.99,252
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.01,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.025,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.05,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.1,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.15,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.2,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.25,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.3,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.35,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.4,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.45,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.5,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.55,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.6,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.65,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.7,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.75,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.8,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.85,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.9,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.95,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.975,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,15,quantile,0.99,14
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.01,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.025,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.05,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.1,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.15,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.2,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.25,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.3,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.35,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.4,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.45,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.5,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.55,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.6,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.65,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.7,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.75,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.8,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.85,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.9,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.95,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.975,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,16,quantile,0.99,30
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.01,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.025,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.05,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.1,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.15,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.2,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.25,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.3,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.35,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.4,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.45,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.5,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.55,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.6,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.65,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.7,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.75,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.8,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.85,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.9,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.95,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.975,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,17,quantile,0.99,413
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.01,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.025,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.05,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.1,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.15,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.2,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.25,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.3,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.35,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.4,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.45,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.5,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.55,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.6,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.65,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.7,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.75,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.8,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.85,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.9,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.95,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.975,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,18,quantile,0.99,221
2025-03-15,-1,wk inc covid hosp,2025-03-08,19,quantile,0.01,67
2025-03-15,-1,wk inc covid hosp,2025-03-08,19,quantile,0.025,67
2025-03-15,-1,wk inc covid hosp,2025-03-08,19,quantile,0.05,67
2025-03-15,-1,wk inc covid hosp,2025-03-08,19,quantile,0.1,67
2025-03-15,-1,wk inc covid hosp,2025-03-08,19,quantile,0.15,67
2025-03-15,-1,wk inc covid hosp,2025-03-08,19,quantile,0.2,67
2025-03-15,-1,wk inc covid hosp,2025-03-08,19,quantile,0.25,67
2025-03-15,-1,wk inc covid hosp,2025-03-08,19,quantile,0.3,67
2025-03-15,-1,wk inc covid hosp,2025-03-08,19,quantile,0.35,67
2025-03-15,-1,wk inc covid hosp,2025-03-08,19,quantile,0.4,67
2025-03-15,-1,wk inc covid hosp,2025-03-08,19,quantile,0.45,67
2025-03-15,-1,wk inc covid hosp,2025-03-08,19,quantile,0.5,67
