reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-12-21,-1,wk inc covid hosp,2024-12-14,04,quantile,0.4,758
2024-12-21,-1,wk inc covid hosp,2024-12-14,04,quantile,0.45,758
2024-12-21,-1,wk inc covid hosp,2024-12-14,04,quantile,0.5,758
2024-12-21,-1,wk inc covid hosp,2024-12-14,04,quantile,0.55,758
2024-12-21,-1,wk inc covid hosp,2024-12-14,04,quantile,0.6,758
2024-12-21,-1,wk inc covid hosp,2024-12-14,04,quantile,0.65,758
2024-12-21,-1,wk inc covid hosp,2024-12-14,04,quantile,0.7,758
2024-12-21,-1,wk inc covid hosp,2024-12-14,04,quantile,0.75,758
2024-12-21,-1,wk inc covid hosp,2024-12-14,04,quantile,0.8,758
2024-12-21,-1,wk inc covid hosp,2024-12-14,04,quantile,0.85,758
2024-12-21,-1,wk inc covid hosp,2024-12-14,04,quantile,0.9,758
2024-12-21,-1,wk inc covid hosp,2024-12-14,04,quantile,0.95,758
2024-12-21,-1,wk inc covid hosp,2024-12-14,04,quantile,0.975,758
2024-12-21,-1,wk inc covid hosp,2024-12-14,04,quantile,0.99,758
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.01,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.025,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.05,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.1,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.15,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.2,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.25,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.3,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.35,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.4,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.45,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.5,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.55,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.6,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.65,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.7,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.75,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.8,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.85,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.9,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.95,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.975,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,05,quantile,0.99,46
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.01,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.025,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.05,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.1,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.15,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.2,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.25,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.3,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.35,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.4,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.45,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.5,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.55,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.6,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.65,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.7,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.75,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.8,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.85,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.9,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.95,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.975,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,06,quantile,0.99,715
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.01,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.025,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.05,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.1,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.15,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.2,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.25,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.3,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.35,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.4,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.45,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.5,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.55,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.6,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.65,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.7,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.75,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.8,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.85,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.9,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.95,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.975,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,08,quantile,0.99,175
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.01,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.025,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.05,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.1,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.15,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.2,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.25,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.3,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.35,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.4,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.45,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.5,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.55,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.6,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.65,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.7,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.75,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.8,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.85,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.9,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.95,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.975,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,09,quantile,0.99,101
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.01,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.025,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.05,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.1,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.15,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.2,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.25,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.3,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.35,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.4,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.45,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.5,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.55,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.6,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.65,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.7,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.75,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.8,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.85,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.9,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.95,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.975,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,10,quantile,0.99,25
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.01,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.025,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.05,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.1,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.15,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.2,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.25,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.3,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.35,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.4,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.45,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.5,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.55,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.6,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.65,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.7,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.75,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.8,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.85,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.9,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.95,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.975,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,11,quantile,0.99,21
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.01,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.025,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.05,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.1,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.15,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.2,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.25,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.3,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.35,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.4,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.45,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.5,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.55,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.6,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.65,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.7,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.75,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.8,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.85,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.9,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.95,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.975,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,12,quantile,0.99,307
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.01,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.025,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.05,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.1,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.15,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.2,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.25,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.3,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.35,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.4,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.45,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.5,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.55,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.6,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.65,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.7,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.75,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.8,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.85,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.9,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.95,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.975,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,13,quantile,0.99,149
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.01,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.025,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.05,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.1,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.15,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.2,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.25,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.3,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.35,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.4,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.45,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.5,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.55,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.6,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.65,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.7,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.75,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.8,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.85,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.9,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.95,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.975,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,15,quantile,0.99,11
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.01,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.025,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.05,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.1,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.15,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.2,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.25,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.3,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.35,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.4,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.45,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.5,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.55,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.6,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.65,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.7,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.75,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.8,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.85,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.9,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.95,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.975,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,16,quantile,0.99,29
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.01,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.025,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.05,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.1,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.15,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.2,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.25,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.3,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.35,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.4,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.45,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.5,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.55,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.6,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.65,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.7,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.75,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.8,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.85,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.9,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.95,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.975,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,17,quantile,0.99,424
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.01,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.025,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.05,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.1,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.15,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.2,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.25,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.3,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.35,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.4,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.45,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.5,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.55,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.6,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.65,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.7,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.75,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.8,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.85,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.9,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.95,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.975,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,18,quantile,0.99,309
2024-12-21,-1,wk inc covid hosp,2024-12-14,19,quantile,0.01,77
2024-12-21,-1,wk inc covid hosp,2024-12-14,19,quantile,0.025,77
2024-12-21,-1,wk inc covid hosp,2024-12-14,19,quantile,0.05,77
2024-12-21,-1,wk inc covid hosp,2024-12-14,19,quantile,0.1,77
2024-12-21,-1,wk inc covid hosp,2024-12-14,19,quantile,0.15,77
2024-12-21,-1,wk inc covid hosp,2024-12-14,19,quantile,0.2,77
2024-12-21,-1,wk inc covid hosp,2024-12-14,19,quantile,0.25,77
2024-12-21,-1,wk inc covid hosp,2024-12-14,19,quantile,0.3,77
2024-12-21,-1,wk inc covid hosp,2024-12-14,19,quantile,0.35,77
2024-12-21,-1,wk inc covid hosp,2024-12-14,19,quantile,0.4,77
2024-12-21,-1,wk inc covid hosp,2024-12-14,19,quantile,0.45,77
2024-12-21,-1,wk inc covid hosp,2024-12-14,19,quantile,0.5,77
