reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-04-05,-1,wk inc covid hosp,2025-03-29,02,quantile,0.99,7
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.01,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.025,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.05,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.1,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.15,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.2,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.25,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.3,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.35,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.4,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.45,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.5,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.55,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.6,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.65,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.7,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.75,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.8,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.85,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.9,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.95,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.975,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,04,quantile,0.99,174
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.01,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.025,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.05,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.1,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.15,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.2,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.25,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.3,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.35,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.4,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.45,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.5,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.55,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.6,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.65,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.7,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.75,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.8,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.85,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.9,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.95,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.975,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,05,quantile,0.99,53
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.01,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.025,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.05,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.1,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.15,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.2,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.25,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.3,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.35,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.4,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.45,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.5,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.55,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.6,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.65,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.7,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.75,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.8,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.85,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.9,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.95,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.975,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,06,quantile,0.99,491
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.01,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.025,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.05,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.1,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.15,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.2,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.25,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.3,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.35,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.4,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.45,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.5,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.55,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.6,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.65,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.7,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.75,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.8,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.85,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.9,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.95,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.975,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,08,quantile,0.99,59
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.01,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.025,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.05,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.1,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.15,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.2,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.25,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.3,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.35,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.4,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.45,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.5,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.55,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.6,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.65,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.7,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.75,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.8,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.85,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.9,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.95,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.975,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,09,quantile,0.99,73
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.01,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.025,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.05,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.1,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.15,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.2,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.25,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.3,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.35,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.4,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.45,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.5,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.55,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.6,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.65,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.7,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.75,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.8,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.85,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.9,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.95,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.975,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,10,quantile,0.99,14
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.01,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.025,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.05,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.1,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.15,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.2,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.25,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.3,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.35,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.4,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.45,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.5,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.55,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.6,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.65,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.7,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.75,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.8,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.85,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.9,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.95,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.975,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,11,quantile,0.99,46
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.01,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.025,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.05,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.1,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.15,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.2,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.25,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.3,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.35,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.4,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.45,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.5,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.55,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.6,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.65,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.7,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.75,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.8,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.85,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.9,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.95,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.975,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,12,quantile,0.99,378
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.01,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.025,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.05,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.1,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.15,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.2,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.25,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.3,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.35,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.4,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.45,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.5,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.55,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.6,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.65,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.7,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.75,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.8,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.85,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.9,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.95,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.975,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,13,quantile,0.99,226
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.01,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.025,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.05,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.1,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.15,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.2,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.25,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.3,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.35,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.4,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.45,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.5,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.55,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.6,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.65,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.7,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.75,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.8,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.85,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.9,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.95,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.975,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,15,quantile,0.99,12
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.01,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.025,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.05,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.1,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.15,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.2,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.25,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.3,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.35,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.4,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.45,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.5,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.55,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.6,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.65,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.7,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.75,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.8,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.85,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.9,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.95,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.975,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,16,quantile,0.99,26
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.01,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.025,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.05,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.1,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.15,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.2,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.25,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.3,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.35,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.4,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.45,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.5,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.55,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.6,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.65,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.7,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.75,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.8,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.85,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.9,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.95,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.975,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,17,quantile,0.99,295
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.01,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.025,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.05,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.1,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.15,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.2,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.25,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.3,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.35,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.4,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.45,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.5,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.55,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.6,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.65,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.7,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.75,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.8,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.85,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.9,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.95,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.975,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,18,quantile,0.99,169
2025-04-05,-1,wk inc covid hosp,2025-03-29,19,quantile,0.01,52
2025-04-05,-1,wk inc covid hosp,2025-03-29,19,quantile,0.025,52
2025-04-05,-1,wk inc covid hosp,2025-03-29,19,quantile,0.05,52
2025-04-05,-1,wk inc covid hosp,2025-03-29,19,quantile,0.1,52
2025-04-05,-1,wk inc covid hosp,2025-03-29,19,quantile,0.15,52
2025-04-05,-1,wk inc covid hosp,2025-03-29,19,quantile,0.2,52
2025-04-05,-1,wk inc covid hosp,2025-03-29,19,quantile,0.25,52
2025-04-05,-1,wk inc covid hosp,2025-03-29,19,quantile,0.3,52
2025-04-05,-1,wk inc covid hosp,2025-03-29,19,quantile,0.35,52
2025-04-05,-1,wk inc covid hosp,2025-03-29,19,quantile,0.4,52
2025-04-05,-1,wk inc covid hosp,2025-03-29,19,quantile,0.45,52
2025-04-05,-1,wk inc covid hosp,2025-03-29,19,quantile,0.5,52
