reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.15,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.2,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.25,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.3,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.35,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.4,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.45,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.5,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.55,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.6,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.65,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.7,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.75,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.8,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.85,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.9,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.95,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.975,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,09,quantile,0.99,126
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.01,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.025,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.05,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.1,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.15,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.2,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.25,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.3,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.35,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.4,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.45,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.5,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.55,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.6,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.65,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.7,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.75,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.8,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.85,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.9,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.95,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.975,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,10,quantile,0.99,23
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.01,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.025,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.05,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.1,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.15,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.2,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.25,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.3,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.35,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.4,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.45,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.5,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.55,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.6,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.65,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.7,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.75,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.8,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.85,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.9,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.95,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.975,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,11,quantile,0.99,29
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.01,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.025,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.05,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.1,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.15,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.2,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.25,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.3,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.35,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.4,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.45,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.5,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.55,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.6,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.65,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.7,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.75,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.8,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.85,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.9,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.95,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.975,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,12,quantile,0.99,340
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.01,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.025,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.05,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.1,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.15,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.2,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.25,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.3,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.35,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.4,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.45,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.5,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.55,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.6,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.65,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.7,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.75,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.8,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.85,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.9,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.95,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.975,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,13,quantile,0.99,180
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.01,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.025,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.05,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.1,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.15,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.2,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.25,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.3,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.35,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.4,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.45,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.5,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.55,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.6,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.65,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.7,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.75,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.8,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.85,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.9,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.95,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.975,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,15,quantile,0.99,14
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.01,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.025,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.05,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.1,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.15,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.2,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.25,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.3,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.35,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.4,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.45,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.5,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.55,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.6,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.65,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.7,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.75,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.8,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.85,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.9,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.95,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.975,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,16,quantile,0.99,26
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.01,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.025,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.05,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.1,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.15,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.2,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.25,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.3,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.35,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.4,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.45,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.5,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.55,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.6,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.65,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.7,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.75,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.8,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.85,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.9,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.95,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.975,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,17,quantile,0.99,473
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.01,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.025,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.05,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.1,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.15,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.2,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.25,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.3,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.35,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.4,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.45,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.5,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.55,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.6,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.65,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.7,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.75,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.8,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.85,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.9,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.95,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.975,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,18,quantile,0.99,323
2025-03-01,-1,wk inc covid hosp,2025-02-22,19,quantile,0.01,78
2025-03-01,-1,wk inc covid hosp,2025-02-22,19,quantile,0.025,78
2025-03-01,-1,wk inc covid hosp,2025-02-22,19,quantile,0.05,78
2025-03-01,-1,wk inc covid hosp,2025-02-22,19,quantile,0.1,78
2025-03-01,-1,wk inc covid hosp,2025-02-22,19,quantile,0.15,78
2025-03-01,-1,wk inc covid hosp,2025-02-22,19,quantile,0.2,78
2025-03-01,-1,wk inc covid hosp,2025-02-22,19,quantile,0.25,78
2025-03-01,-1,wk inc covid hosp,2025-02-22,19,quantile,0.3,78
2025-03-01,-1,wk inc covid hosp,2025-02-22,19,quantile,0.35,78
2025-03-01,-1,wk inc covid hosp,2025-02-22,19,quantile,0.4,78
2025-03-01,-1,wk inc covid hosp,2025-02-22,19,quantile,0.45,78
2025-03-01,-1,wk inc covid hosp,2025-02-22,19,quantile,0.5,78
