reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-06-28,-1,wk inc covid hosp,2025-06-21,04,quantile,0.6,76
2025-06-28,-1,wk inc covid hosp,2025-06-21,04,quantile,0.65,76
2025-06-28,-1,wk inc covid hosp,2025-06-21,04,quantile,0.7,76
2025-06-28,-1,wk inc covid hosp,2025-06-21,04,quantile,0.75,76
2025-06-28,-1,wk inc covid hosp,2025-06-21,04,quantile,0.8,76
2025-06-28,-1,wk inc covid hosp,2025-06-21,04,quantile,0.85,76
2025-06-28,-1,wk inc covid hosp,2025-06-21,04,quantile,0.9,76
2025-06-28,-1,wk inc covid hosp,2025-06-21,04,quantile,0.95,76
2025-06-28,-1,wk inc covid hosp,2025-06-21,04,quantile,0.975,76
2025-06-28,-1,wk inc covid hosp,2025-06-21,04,quantile,0.99,76
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.01,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.025,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.05,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.1,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.15,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.2,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.25,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.3,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.35,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.4,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.45,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.5,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.55,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.6,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.65,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.7,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.75,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.8,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.85,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.9,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.95,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.975,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,05,quantile,0.99,9
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.01,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.025,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.05,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.1,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.15,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.2,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.25,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.3,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.35,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.4,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.45,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.5,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.55,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.6,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.65,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.7,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.75,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.8,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.85,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.9,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.95,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.975,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,06,quantile,0.99,505
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.01,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.025,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.05,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.1,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.15,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.2,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.25,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.3,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.35,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.4,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.45,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.5,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.55,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.6,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.65,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.7,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.75,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.8,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.85,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.9,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.95,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.975,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,08,quantile,0.99,41
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.01,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.025,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.05,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.1,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.15,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.2,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.25,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.3,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.35,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.4,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.45,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.5,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.55,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.6,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.65,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.7,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.75,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.8,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.85,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.9,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.95,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.975,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,09,quantile,0.99,29
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.01,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.025,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.05,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.1,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.15,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.2,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.25,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.3,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.35,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.4,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.45,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.5,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.55,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.6,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.65,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.7,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.75,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.8,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.85,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.9,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.95,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.975,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,10,quantile,0.99,6
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.01,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.025,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.05,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.1,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.15,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.2,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.25,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.3,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.35,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.4,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.45,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.5,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.55,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.6,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.65,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.7,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.75,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.8,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.85,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.9,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.95,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.975,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,11,quantile,0.99,5
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.01,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.025,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.05,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.1,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.15,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.2,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.25,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.3,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.35,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.4,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.45,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.5,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.55,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.6,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.65,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.7,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.75,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.8,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.85,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.9,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.95,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.975,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,12,quantile,0.99,555
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.01,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.025,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.05,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.1,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.15,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.2,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.25,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.3,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.35,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.4,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.45,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.5,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.55,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.6,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.65,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.7,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.75,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.8,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.85,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.9,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.95,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.975,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,13,quantile,0.99,80
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.01,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.025,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.05,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.1,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.15,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.2,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.25,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.3,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.35,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.4,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.45,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.5,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.55,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.6,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.65,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.7,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.75,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.8,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.85,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.9,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.95,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.975,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,15,quantile,0.99,35
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.01,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.025,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.05,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.1,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.15,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.2,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.25,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.3,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.35,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.4,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.45,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.5,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.55,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.6,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.65,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.7,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.75,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.8,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.85,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.9,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.95,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.975,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,16,quantile,0.99,8
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.01,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.025,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.05,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.1,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.15,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.2,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.25,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.3,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.35,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.4,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.45,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.5,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.55,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.6,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.65,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.7,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.75,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.8,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.85,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.9,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.95,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.975,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,17,quantile,0.99,69
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.01,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.025,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.05,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.1,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.15,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.2,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.25,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.3,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.35,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.4,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.45,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.5,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.55,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.6,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.65,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.7,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.75,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.8,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.85,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.9,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.95,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.975,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,18,quantile,0.99,30
2025-06-28,-1,wk inc covid hosp,2025-06-21,19,quantile,0.01,16
2025-06-28,-1,wk inc covid hosp,2025-06-21,19,quantile,0.025,16
2025-06-28,-1,wk inc covid hosp,2025-06-21,19,quantile,0.05,16
2025-06-28,-1,wk inc covid hosp,2025-06-21,19,quantile,0.1,16
2025-06-28,-1,wk inc covid hosp,2025-06-21,19,quantile,0.15,16
2025-06-28,-1,wk inc covid hosp,2025-06-21,19,quantile,0.2,16
2025-06-28,-1,wk inc covid hosp,2025-06-21,19,quantile,0.25,16
2025-06-28,-1,wk inc covid hosp,2025-06-21,19,quantile,0.3,16
2025-06-28,-1,wk inc covid hosp,2025-06-21,19,quantile,0.35,16
2025-06-28,-1,wk inc covid hosp,2025-06-21,19,quantile,0.4,16
2025-06-28,-1,wk inc covid hosp,2025-06-21,19,quantile,0.45,16
2025-06-28,-1,wk inc covid hosp,2025-06-21,19,quantile,0.5,16
