reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-07-05,-1,wk inc covid hosp,2025-06-28,06,quantile,0.95,510
2025-07-05,-1,wk inc covid hosp,2025-06-28,06,quantile,0.975,510
2025-07-05,-1,wk inc covid hosp,2025-06-28,06,quantile,0.99,510
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.01,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.025,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.05,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.1,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.15,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.2,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.25,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.3,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.35,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.4,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.45,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.5,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.55,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.6,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.65,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.7,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.75,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.8,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.85,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.9,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.95,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.975,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,08,quantile,0.99,30
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.01,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.025,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.05,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.1,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.15,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.2,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.25,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.3,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.35,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.4,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.45,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.5,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.55,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.6,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.65,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.7,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.75,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.8,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.85,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.9,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.95,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.975,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,09,quantile,0.99,35
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.01,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.025,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.05,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.1,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.15,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.2,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.25,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.3,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.35,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.4,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.45,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.5,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.55,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.6,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.65,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.7,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.75,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.8,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.85,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.9,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.95,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.975,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,10,quantile,0.99,7
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.01,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.025,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.05,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.1,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.15,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.2,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.25,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.3,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.35,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.4,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.45,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.5,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.55,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.6,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.65,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.7,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.75,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.8,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.85,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.9,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.95,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.975,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,11,quantile,0.99,3
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.01,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.025,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.05,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.1,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.15,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.2,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.25,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.3,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.35,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.4,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.45,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.5,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.55,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.6,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.65,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.7,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.75,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.8,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.85,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.9,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.95,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.975,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,12,quantile,0.99,616
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.01,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.025,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.05,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.1,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.15,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.2,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.25,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.3,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.35,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.4,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.45,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.5,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.55,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.6,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.65,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.7,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.75,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.8,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.85,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.9,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.95,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.975,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,13,quantile,0.99,86
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.01,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.025,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.05,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.1,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.15,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.2,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.25,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.3,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.35,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.4,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.45,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.5,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.55,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.6,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.65,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.7,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.75,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.8,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.85,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.9,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.95,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.975,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,15,quantile,0.99,23
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.01,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.025,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.05,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.1,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.15,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.2,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.25,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.3,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.35,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.4,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.45,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.5,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.55,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.6,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.65,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.7,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.75,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.8,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.85,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.9,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.95,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.975,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,16,quantile,0.99,4
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.01,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.025,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.05,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.1,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.15,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.2,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.25,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.3,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.35,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.4,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.45,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.5,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.55,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.6,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.65,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.7,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.75,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.8,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.85,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.9,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.95,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.975,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,17,quantile,0.99,48
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.01,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.025,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.05,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.1,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.15,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.2,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.25,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.3,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.35,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.4,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.45,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.5,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.55,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.6,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.65,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.7,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.75,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.8,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.85,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.9,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.95,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.975,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,18,quantile,0.99,27
2025-07-05,-1,wk inc covid hosp,2025-06-28,19,quantile,0.01,9
2025-07-05,-1,wk inc covid hosp,2025-06-28,19,quantile,0.025,9
2025-07-05,-1,wk inc covid hosp,2025-06-28,19,quantile,0.05,9
2025-07-05,-1,wk inc covid hosp,2025-06-28,19,quantile,0.1,9
2025-07-05,-1,wk inc covid hosp,2025-06-28,19,quantile,0.15,9
2025-07-05,-1,wk inc covid hosp,2025-06-28,19,quantile,0.2,9
2025-07-05,-1,wk inc covid hosp,2025-06-28,19,quantile,0.25,9
2025-07-05,-1,wk inc covid hosp,2025-06-28,19,quantile,0.3,9
2025-07-05,-1,wk inc covid hosp,2025-06-28,19,quantile,0.35,9
2025-07-05,-1,wk inc covid hosp,2025-06-28,19,quantile,0.4,9
2025-07-05,-1,wk inc covid hosp,2025-06-28,19,quantile,0.45,9
2025-07-05,-1,wk inc covid hosp,2025-06-28,19,quantile,0.5,9
