reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-09-06,-1,wk inc covid hosp,2025-08-30,06,quantile,0.45,1427
2025-09-06,-1,wk inc covid hosp,2025-08-30,06,quantile,0.5,1427
2025-09-06,-1,wk inc covid hosp,2025-08-30,06,quantile,0.55,1427
2025-09-06,-1,wk inc covid hosp,2025-08-30,06,quantile,0.6,1427
2025-09-06,-1,wk inc covid hosp,2025-08-30,06,quantile,0.65,1427
2025-09-06,-1,wk inc covid hosp,2025-08-30,06,quantile,0.7,1427
2025-09-06,-1,wk inc covid hosp,2025-08-30,06,quantile,0.75,1427
2025-09-06,-1,wk inc covid hosp,2025-08-30,06,quantile,0.8,1427
2025-09-06,-1,wk inc covid hosp,2025-08-30,06,quantile,0.85,1427
2025-09-06,-1,wk inc covid hosp,2025-08-30,06,quantile,0.9,1427
2025-09-06,-1,wk inc covid hosp,2025-08-30,06,quantile,0.95,1427
2025-09-06,-1,wk inc covid hosp,2025-08-30,06,quantile,0.975,1427
2025-09-06,-1,wk inc covid hosp,2025-08-30,06,quantile,0.99,1427
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.01,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.025,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.05,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.1,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.15,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.2,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.25,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.3,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.35,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.4,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.45,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.5,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.55,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.6,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.65,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.7,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.75,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.8,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.85,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.9,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.95,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.975,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,08,quantile,0.99,83
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.01,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.025,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.05,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.1,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.15,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.2,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.25,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.3,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.35,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.4,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.45,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.5,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.55,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.6,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.65,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.7,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.75,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.8,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.85,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.9,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.95,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.975,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,09,quantile,0.99,70
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.01,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.025,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.05,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.1,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.15,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.2,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.25,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.3,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.35,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.4,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.45,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.5,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.55,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.6,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.65,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.7,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.75,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.8,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.85,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.9,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.95,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.975,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,10,quantile,0.99,11
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.01,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.025,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.05,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.1,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.15,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.2,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.25,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.3,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.35,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.4,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.45,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.5,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.55,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.6,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.65,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.7,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.75,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.8,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.85,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.9,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.95,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.975,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,11,quantile,0.99,32
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.01,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.025,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.05,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.1,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.15,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.2,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.25,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.3,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.35,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.4,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.45,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.5,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.55,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.6,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.65,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.7,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.75,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.8,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.85,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.9,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.95,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.975,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,12,quantile,0.99,1176
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.01,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.025,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.05,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.1,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.15,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.2,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.25,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.3,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.35,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.4,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.45,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.5,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.55,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.6,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.65,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.7,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.75,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.8,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.85,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.9,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.95,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.975,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,13,quantile,0.99,363
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.01,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.025,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.05,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.1,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.15,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.2,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.25,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.3,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.35,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.4,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.45,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.5,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.55,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.6,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.65,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.7,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.75,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.8,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.85,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.9,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.95,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.975,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,15,quantile,0.99,72
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.01,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.025,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.05,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.1,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.15,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.2,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.25,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.3,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.35,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.4,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.45,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.5,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.55,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.6,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.65,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.7,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.75,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.8,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.85,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.9,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.95,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.975,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,16,quantile,0.99,16
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.01,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.025,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.05,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.1,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.15,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.2,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.25,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.3,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.35,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.4,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.45,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.5,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.55,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.6,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.65,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.7,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.75,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.8,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.85,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.9,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.95,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.975,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,17,quantile,0.99,234
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.01,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.025,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.05,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.1,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.15,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.2,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.25,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.3,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.35,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.4,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.45,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.5,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.55,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.6,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.65,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.7,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.75,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.8,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.85,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.9,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.95,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.975,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,18,quantile,0.99,114
2025-09-06,-1,wk inc covid hosp,2025-08-30,19,quantile,0.01,40
2025-09-06,-1,wk inc covid hosp,2025-08-30,19,quantile,0.025,40
2025-09-06,-1,wk inc covid hosp,2025-08-30,19,quantile,0.05,40
2025-09-06,-1,wk inc covid hosp,2025-08-30,19,quantile,0.1,40
2025-09-06,-1,wk inc covid hosp,2025-08-30,19,quantile,0.15,40
2025-09-06,-1,wk inc covid hosp,2025-08-30,19,quantile,0.2,40
2025-09-06,-1,wk inc covid hosp,2025-08-30,19,quantile,0.25,40
2025-09-06,-1,wk inc covid hosp,2025-08-30,19,quantile,0.3,40
2025-09-06,-1,wk inc covid hosp,2025-08-30,19,quantile,0.35,40
2025-09-06,-1,wk inc covid hosp,2025-08-30,19,quantile,0.4,40
2025-09-06,-1,wk inc covid hosp,2025-08-30,19,quantile,0.45,40
