reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.1,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.15,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.2,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.25,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.3,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.35,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.4,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.45,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.5,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.55,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.6,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.65,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.7,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.75,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.8,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.85,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.9,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.95,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.975,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,08,quantile,0.99,0.0066
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.01,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.025,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.05,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.1,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.15,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.2,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.25,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.3,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.35,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.4,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.45,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.5,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.55,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.6,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.65,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.7,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.75,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.8,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.85,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.9,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.95,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.975,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,09,quantile,0.99,0.0079
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.01,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.025,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.05,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.1,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.15,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.2,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.25,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.3,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.35,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.4,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.45,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.5,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.55,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.6,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.65,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.7,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.75,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.8,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.85,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.9,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.95,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.975,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,10,quantile,0.99,0.0084
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.01,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.025,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.05,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.1,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.15,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.2,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.25,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.3,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.35,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.4,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.45,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.5,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.55,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.6,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.65,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.7,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.75,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.8,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.85,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.9,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.95,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.975,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,11,quantile,0.99,0.0026
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.01,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.025,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.05,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.1,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.15,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.2,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.25,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.3,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.35,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.4,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.45,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.5,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.55,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.6,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.65,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.7,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.75,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.8,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.85,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.9,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.95,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.975,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,12,quantile,0.99,0.0031
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.01,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.025,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.05,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.1,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.15,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.2,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.25,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.3,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.35,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.4,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.45,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.5,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.55,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.6,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.65,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.7,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.75,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.8,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.85,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.9,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.95,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.975,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,13,quantile,0.99,0.0040999999999999995
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.01,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.025,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.05,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.1,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.15,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.2,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.25,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.3,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.35,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.4,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.45,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.5,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.55,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.6,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.65,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.7,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.75,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.8,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.85,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.9,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.95,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.975,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,15,quantile,0.99,0.0018
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.01,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.025,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.05,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.1,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.15,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.2,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.25,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.3,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.35,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.4,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.45,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.5,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.55,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.6,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.65,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.7,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.75,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.8,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.85,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.9,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.95,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.975,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,16,quantile,0.99,0.0055000000000000005
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,17,quantile,0.01,0.011699999999999999
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,17,quantile,0.025,0.011699999999999999
2026-02-14,-1,wk inc covid prop ed visits,2026-02-07,17,quantile,0.05,0.011699999999999999
