reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.15,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.2,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.25,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.3,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.35,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.4,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.45,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.5,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.55,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.6,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.65,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.7,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.75,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.8,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.85,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.9,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.95,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.975,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,02,quantile,0.99,17
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.01,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.025,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.05,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.1,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.15,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.2,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.25,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.3,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.35,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.4,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.45,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.5,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.55,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.6,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.65,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.7,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.75,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.8,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.85,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.9,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.95,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.975,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,04,quantile,0.99,278
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.01,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.025,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.05,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.1,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.15,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.2,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.25,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.3,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.35,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.4,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.45,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.5,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.55,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.6,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.65,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.7,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.75,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.8,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.85,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.9,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.95,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.975,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,05,quantile,0.99,99
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.01,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.025,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.05,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.1,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.15,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.2,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.25,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.3,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.35,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.4,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.45,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.5,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.55,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.6,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.65,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.7,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.75,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.8,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.85,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.9,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.95,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.975,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,06,quantile,0.99,614
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.01,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.025,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.05,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.1,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.15,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.2,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.25,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.3,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.35,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.4,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.45,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.5,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.55,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.6,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.65,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.7,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.75,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.8,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.85,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.9,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.95,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.975,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,08,quantile,0.99,81
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.01,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.025,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.05,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.1,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.15,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.2,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.25,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.3,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.35,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.4,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.45,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.5,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.55,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.6,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.65,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.7,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.75,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.8,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.85,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.9,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.95,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.975,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,09,quantile,0.99,118
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.01,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.025,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.05,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.1,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.15,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.2,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.25,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.3,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.35,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.4,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.45,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.5,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.55,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.6,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.65,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.7,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.75,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.8,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.85,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.9,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.95,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.975,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,10,quantile,0.99,23
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.01,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.025,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.05,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.1,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.15,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.2,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.25,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.3,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.35,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.4,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.45,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.5,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.55,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.6,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.65,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.7,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.75,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.8,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.85,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.9,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.95,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.975,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,11,quantile,0.99,25
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.01,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.025,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.05,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.1,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.15,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.2,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.25,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.3,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.35,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.4,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.45,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.5,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.55,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.6,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.65,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.7,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.75,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.8,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.85,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.9,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.95,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.975,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,12,quantile,0.99,430
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.01,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.025,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.05,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.1,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.15,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.2,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.25,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.3,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.35,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.4,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.45,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.5,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.55,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.6,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.65,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.7,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.75,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.8,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.85,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.9,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.95,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.975,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,13,quantile,0.99,231
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.01,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.025,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.05,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.1,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.15,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.2,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.25,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.3,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.35,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.4,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.45,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.5,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.55,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.6,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.65,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.7,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.75,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.8,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.85,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.9,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.95,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.975,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,15,quantile,0.99,15
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.01,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.025,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.05,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.1,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.15,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.2,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.25,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.3,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.35,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.4,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.45,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.5,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.55,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.6,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.65,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.7,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.75,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.8,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.85,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.9,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.95,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.975,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,16,quantile,0.99,30
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.01,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.025,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.05,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.1,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.15,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.2,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.25,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.3,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.35,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.4,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.45,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.5,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.55,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.6,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.65,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.7,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.75,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.8,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.85,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.9,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.95,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.975,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,17,quantile,0.99,433
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.01,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.025,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.05,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.1,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.15,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.2,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.25,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.3,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.35,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.4,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.45,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.5,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.55,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.6,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.65,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.7,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.75,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.8,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.85,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.9,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.95,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.975,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,18,quantile,0.99,273
2025-03-08,-1,wk inc covid hosp,2025-03-01,19,quantile,0.01,71
2025-03-08,-1,wk inc covid hosp,2025-03-01,19,quantile,0.025,71
2025-03-08,-1,wk inc covid hosp,2025-03-01,19,quantile,0.05,71
2025-03-08,-1,wk inc covid hosp,2025-03-01,19,quantile,0.1,71
2025-03-08,-1,wk inc covid hosp,2025-03-01,19,quantile,0.15,71
2025-03-08,-1,wk inc covid hosp,2025-03-01,19,quantile,0.2,71
2025-03-08,-1,wk inc covid hosp,2025-03-01,19,quantile,0.25,71
2025-03-08,-1,wk inc covid hosp,2025-03-01,19,quantile,0.3,71
2025-03-08,-1,wk inc covid hosp,2025-03-01,19,quantile,0.35,71
2025-03-08,-1,wk inc covid hosp,2025-03-01,19,quantile,0.4,71
2025-03-08,-1,wk inc covid hosp,2025-03-01,19,quantile,0.45,71
2025-03-08,-1,wk inc covid hosp,2025-03-01,19,quantile,0.5,71
