reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,05,quantile,0.9,0.0068000000000000005
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,05,quantile,0.95,0.0068000000000000005
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,05,quantile,0.975,0.0068000000000000005
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,05,quantile,0.99,0.0068000000000000005
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.01,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.025,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.05,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.1,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.15,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.2,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.25,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.3,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.35,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.4,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.45,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.5,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.55,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.6,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.65,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.7,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.75,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.8,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.85,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.9,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.95,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.975,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,06,quantile,0.99,0.002
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.01,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.025,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.05,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.1,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.15,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.2,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.25,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.3,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.35,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.4,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.45,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.5,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.55,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.6,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.65,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.7,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.75,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.8,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.85,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.9,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.95,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.975,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,08,quantile,0.99,0.0059
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.01,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.025,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.05,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.1,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.15,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.2,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.25,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.3,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.35,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.4,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.45,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.5,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.55,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.6,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.65,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.7,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.75,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.8,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.85,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.9,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.95,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.975,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,09,quantile,0.99,0.008
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.01,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.025,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.05,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.1,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.15,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.2,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.25,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.3,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.35,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.4,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.45,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.5,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.55,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.6,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.65,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.7,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.75,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.8,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.85,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.9,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.95,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.975,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,10,quantile,0.99,0.0104
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.01,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.025,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.05,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.1,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.15,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.2,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.25,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.3,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.35,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.4,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.45,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.5,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.55,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.6,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.65,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.7,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.75,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.8,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.85,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.9,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.95,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.975,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,11,quantile,0.99,0
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.01,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.025,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.05,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.1,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.15,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.2,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.25,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.3,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.35,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.4,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.45,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.5,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.55,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.6,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.65,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.7,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.75,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.8,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.85,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.9,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.95,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.975,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,12,quantile,0.99,0.003
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.01,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.025,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.05,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.1,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.15,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.2,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.25,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.3,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.35,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.4,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.45,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.5,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.55,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.6,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.65,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.7,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.75,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.8,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.85,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.9,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.95,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.975,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,13,quantile,0.99,0.0048
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.01,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.025,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.05,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.1,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.15,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.2,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.25,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.3,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.35,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.4,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.45,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.5,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.55,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.6,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.65,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.7,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.75,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.8,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.85,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.9,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.95,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.975,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,15,quantile,0.99,0.0013
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.01,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.025,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.05,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.1,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.15,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.2,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.25,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.3,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.35,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.4,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.45,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.5,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.55,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.6,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.65,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.7,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.75,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.8,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.85,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.9,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.95,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.975,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,16,quantile,0.99,0.006999999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,17,quantile,0.01,0.009899999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,17,quantile,0.025,0.009899999999999999
2026-02-28,-1,wk inc covid prop ed visits,2026-02-21,17,quantile,0.05,0.009899999999999999
