reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.1,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.15,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.2,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.25,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.3,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.35,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.4,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.45,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.5,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.55,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.6,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.65,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.7,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.75,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.8,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.85,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.9,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.95,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.975,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,08,quantile,0.99,129
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.01,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.025,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.05,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.1,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.15,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.2,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.25,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.3,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.35,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.4,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.45,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.5,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.55,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.6,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.65,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.7,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.75,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.8,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.85,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.9,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.95,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.975,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,09,quantile,0.99,149
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.01,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.025,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.05,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.1,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.15,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.2,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.25,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.3,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.35,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.4,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.45,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.5,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.55,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.6,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.65,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.7,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.75,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.8,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.85,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.9,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.95,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.975,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,10,quantile,0.99,28
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.01,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.025,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.05,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.1,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.15,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.2,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.25,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.3,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.35,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.4,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.45,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.5,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.55,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.6,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.65,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.7,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.75,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.8,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.85,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.9,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.95,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.975,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,11,quantile,0.99,8
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.01,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.025,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.05,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.1,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.15,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.2,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.25,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.3,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.35,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.4,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.45,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.5,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.55,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.6,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.65,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.7,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.75,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.8,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.85,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.9,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.95,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.975,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,12,quantile,0.99,480
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.01,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.025,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.05,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.1,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.15,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.2,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.25,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.3,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.35,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.4,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.45,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.5,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.55,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.6,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.65,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.7,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.75,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.8,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.85,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.9,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.95,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.975,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,13,quantile,0.99,152
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.01,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.025,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.05,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.1,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.15,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.2,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.25,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.3,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.35,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.4,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.45,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.5,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.55,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.6,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.65,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.7,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.75,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.8,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.85,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.9,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.95,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.975,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,15,quantile,0.99,10
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.01,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.025,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.05,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.1,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.15,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.2,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.25,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.3,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.35,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.4,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.45,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.5,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.55,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.6,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.65,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.7,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.75,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.8,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.85,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.9,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.95,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.975,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,16,quantile,0.99,26
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.01,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.025,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.05,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.1,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.15,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.2,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.25,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.3,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.35,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.4,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.45,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.5,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.55,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.6,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.65,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.7,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.75,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.8,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.85,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.9,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.95,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.975,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,17,quantile,0.99,479
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.01,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.025,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.05,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.1,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.15,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.2,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.25,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.3,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.35,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.4,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.45,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.5,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.55,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.6,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.65,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.7,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.75,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.8,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.85,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.9,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.95,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.975,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,18,quantile,0.99,334
2025-02-22,-1,wk inc covid hosp,2025-02-15,19,quantile,0.01,103
2025-02-22,-1,wk inc covid hosp,2025-02-15,19,quantile,0.025,103
2025-02-22,-1,wk inc covid hosp,2025-02-15,19,quantile,0.05,103
2025-02-22,-1,wk inc covid hosp,2025-02-15,19,quantile,0.1,103
2025-02-22,-1,wk inc covid hosp,2025-02-15,19,quantile,0.15,103
2025-02-22,-1,wk inc covid hosp,2025-02-15,19,quantile,0.2,103
2025-02-22,-1,wk inc covid hosp,2025-02-15,19,quantile,0.25,103
2025-02-22,-1,wk inc covid hosp,2025-02-15,19,quantile,0.3,103
2025-02-22,-1,wk inc covid hosp,2025-02-15,19,quantile,0.35,103
2025-02-22,-1,wk inc covid hosp,2025-02-15,19,quantile,0.4,103
2025-02-22,-1,wk inc covid hosp,2025-02-15,19,quantile,0.45,103
2025-02-22,-1,wk inc covid hosp,2025-02-15,19,quantile,0.5,103
