reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-29,-1,wk inc covid hosp,2025-03-22,02,quantile,0.25,7
2025-03-29,-1,wk inc covid hosp,2025-03-22,02,quantile,0.3,7
2025-03-29,-1,wk inc covid hosp,2025-03-22,02,quantile,0.35,7
2025-03-29,-1,wk inc covid hosp,2025-03-22,02,quantile,0.4,7
2025-03-29,-1,wk inc covid hosp,2025-03-22,02,quantile,0.45,7
2025-03-29,-1,wk inc covid hosp,2025-03-22,02,quantile,0.5,7
2025-03-29,-1,wk inc covid hosp,2025-03-22,02,quantile,0.55,7
2025-03-29,-1,wk inc covid hosp,2025-03-22,02,quantile,0.6,7
2025-03-29,-1,wk inc covid hosp,2025-03-22,02,quantile,0.65,7
2025-03-29,-1,wk inc covid hosp,2025-03-22,02,quantile,0.7,7
2025-03-29,-1,wk inc covid hosp,2025-03-22,02,quantile,0.75,7
2025-03-29,-1,wk inc covid hosp,2025-03-22,02,quantile,0.8,7
2025-03-29,-1,wk inc covid hosp,2025-03-22,02,quantile,0.85,7
2025-03-29,-1,wk inc covid hosp,2025-03-22,02,quantile,0.9,7
2025-03-29,-1,wk inc covid hosp,2025-03-22,02,quantile,0.95,7
2025-03-29,-1,wk inc covid hosp,2025-03-22,02,quantile,0.975,7
2025-03-29,-1,wk inc covid hosp,2025-03-22,02,quantile,0.99,7
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.01,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.025,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.05,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.1,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.15,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.2,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.25,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.3,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.35,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.4,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.45,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.5,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.55,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.6,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.65,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.7,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.75,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.8,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.85,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.9,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.95,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.975,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,04,quantile,0.99,184
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.01,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.025,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.05,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.1,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.15,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.2,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.25,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.3,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.35,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.4,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.45,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.5,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.55,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.6,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.65,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.7,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.75,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.8,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.85,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.9,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.95,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.975,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,05,quantile,0.99,31
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.01,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.025,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.05,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.1,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.15,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.2,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.25,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.3,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.35,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.4,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.45,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.5,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.55,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.6,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.65,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.7,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.75,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.8,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.85,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.9,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.95,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.975,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,06,quantile,0.99,429
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.01,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.025,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.05,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.1,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.15,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.2,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.25,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.3,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.35,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.4,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.45,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.5,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.55,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.6,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.65,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.7,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.75,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.8,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.85,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.9,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.95,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.975,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,08,quantile,0.99,65
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.01,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.025,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.05,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.1,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.15,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.2,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.25,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.3,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.35,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.4,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.45,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.5,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.55,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.6,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.65,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.7,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.75,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.8,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.85,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.9,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.95,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.975,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,09,quantile,0.99,79
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.01,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.025,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.05,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.1,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.15,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.2,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.25,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.3,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.35,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.4,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.45,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.5,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.55,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.6,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.65,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.7,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.75,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.8,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.85,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.9,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.95,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.975,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,10,quantile,0.99,25
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.01,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.025,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.05,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.1,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.15,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.2,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.25,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.3,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.35,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.4,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.45,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.5,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.55,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.6,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.65,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.7,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.75,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.8,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.85,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.9,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.95,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.975,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,11,quantile,0.99,14
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.01,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.025,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.05,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.1,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.15,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.2,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.25,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.3,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.35,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.4,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.45,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.5,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.55,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.6,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.65,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.7,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.75,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.8,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.85,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.9,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.95,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.975,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,12,quantile,0.99,370
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.01,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.025,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.05,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.1,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.15,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.2,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.25,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.3,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.35,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.4,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.45,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.5,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.55,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.6,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.65,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.7,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.75,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.8,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.85,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.9,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.95,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.975,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,13,quantile,0.99,272
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.01,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.025,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.05,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.1,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.15,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.2,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.25,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.3,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.35,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.4,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.45,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.5,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.55,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.6,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.65,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.7,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.75,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.8,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.85,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.9,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.95,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.975,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,15,quantile,0.99,15
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.01,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.025,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.05,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.1,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.15,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.2,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.25,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.3,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.35,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.4,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.45,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.5,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.55,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.6,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.65,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.7,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.75,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.8,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.85,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.9,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.95,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.975,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,16,quantile,0.99,12
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.01,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.025,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.05,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.1,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.15,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.2,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.25,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.3,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.35,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.4,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.45,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.5,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.55,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.6,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.65,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.7,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.75,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.8,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.85,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.9,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.95,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.975,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,17,quantile,0.99,348
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.01,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.025,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.05,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.1,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.15,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.2,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.25,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.3,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.35,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.4,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.45,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.5,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.55,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.6,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.65,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.7,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.75,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.8,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.85,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.9,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.95,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.975,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,18,quantile,0.99,206
2025-03-29,-1,wk inc covid hosp,2025-03-22,19,quantile,0.01,40
2025-03-29,-1,wk inc covid hosp,2025-03-22,19,quantile,0.025,40
2025-03-29,-1,wk inc covid hosp,2025-03-22,19,quantile,0.05,40
2025-03-29,-1,wk inc covid hosp,2025-03-22,19,quantile,0.1,40
2025-03-29,-1,wk inc covid hosp,2025-03-22,19,quantile,0.15,40
2025-03-29,-1,wk inc covid hosp,2025-03-22,19,quantile,0.2,40
2025-03-29,-1,wk inc covid hosp,2025-03-22,19,quantile,0.25,40
2025-03-29,-1,wk inc covid hosp,2025-03-22,19,quantile,0.3,40
2025-03-29,-1,wk inc covid hosp,2025-03-22,19,quantile,0.35,40
2025-03-29,-1,wk inc covid hosp,2025-03-22,19,quantile,0.4,40
2025-03-29,-1,wk inc covid hosp,2025-03-22,19,quantile,0.45,40
2025-03-29,-1,wk inc covid hosp,2025-03-22,19,quantile,0.5,40
