reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,-1,wk inc covid hosp,2026-01-10,05,quantile,0.3,60
2026-01-17,-1,wk inc covid hosp,2026-01-10,05,quantile,0.35,60
2026-01-17,-1,wk inc covid hosp,2026-01-10,05,quantile,0.4,60
2026-01-17,-1,wk inc covid hosp,2026-01-10,05,quantile,0.45,60
2026-01-17,-1,wk inc covid hosp,2026-01-10,05,quantile,0.5,60
2026-01-17,-1,wk inc covid hosp,2026-01-10,05,quantile,0.55,60
2026-01-17,-1,wk inc covid hosp,2026-01-10,05,quantile,0.6,60
2026-01-17,-1,wk inc covid hosp,2026-01-10,05,quantile,0.65,60
2026-01-17,-1,wk inc covid hosp,2026-01-10,05,quantile,0.7,60
2026-01-17,-1,wk inc covid hosp,2026-01-10,05,quantile,0.75,60
2026-01-17,-1,wk inc covid hosp,2026-01-10,05,quantile,0.8,60
2026-01-17,-1,wk inc covid hosp,2026-01-10,05,quantile,0.85,60
2026-01-17,-1,wk inc covid hosp,2026-01-10,05,quantile,0.9,60
2026-01-17,-1,wk inc covid hosp,2026-01-10,05,quantile,0.95,60
2026-01-17,-1,wk inc covid hosp,2026-01-10,05,quantile,0.975,60
2026-01-17,-1,wk inc covid hosp,2026-01-10,05,quantile,0.99,60
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.01,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.025,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.05,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.1,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.15,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.2,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.25,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.3,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.35,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.4,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.45,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.5,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.55,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.6,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.65,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.7,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.75,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.8,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.85,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.9,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.95,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.975,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,06,quantile,0.99,316
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.01,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.025,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.05,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.1,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.15,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.2,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.25,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.3,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.35,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.4,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.45,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.5,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.55,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.6,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.65,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.7,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.75,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.8,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.85,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.9,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.95,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.975,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,08,quantile,0.99,105
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.01,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.025,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.05,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.1,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.15,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.2,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.25,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.3,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.35,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.4,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.45,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.5,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.55,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.6,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.65,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.7,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.75,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.8,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.85,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.9,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.95,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.975,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,09,quantile,0.99,186
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.01,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.025,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.05,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.1,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.15,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.2,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.25,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.3,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.35,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.4,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.45,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.5,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.55,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.6,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.65,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.7,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.75,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.8,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.85,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.9,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.95,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.975,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,10,quantile,0.99,43
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.01,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.025,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.05,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.1,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.15,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.2,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.25,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.3,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.35,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.4,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.45,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.5,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.55,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.6,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.65,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.7,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.75,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.8,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.85,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.9,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.95,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.975,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,11,quantile,0.99,19
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.01,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.025,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.05,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.1,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.15,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.2,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.25,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.3,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.35,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.4,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.45,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.5,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.55,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.6,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.65,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.7,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.75,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.8,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.85,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.9,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.95,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.975,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,12,quantile,0.99,290
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.01,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.025,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.05,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.1,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.15,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.2,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.25,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.3,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.35,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.4,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.45,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.5,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.55,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.6,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.65,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.7,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.75,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.8,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.85,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.9,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.95,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.975,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,13,quantile,0.99,116
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.01,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.025,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.05,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.1,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.15,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.2,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.25,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.3,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.35,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.4,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.45,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.5,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.55,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.6,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.65,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.7,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.75,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.8,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.85,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.9,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.95,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.975,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,15,quantile,0.99,6
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.01,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.025,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.05,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.1,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.15,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.2,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.25,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.3,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.35,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.4,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.45,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.5,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.55,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.6,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.65,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.7,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.75,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.8,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.85,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.9,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.95,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.975,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,16,quantile,0.99,22
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.01,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.025,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.05,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.1,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.15,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.2,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.25,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.3,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.35,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.4,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.45,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.5,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.55,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.6,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.65,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.7,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.75,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.8,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.85,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.9,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.95,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.975,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,17,quantile,0.99,660
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.01,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.025,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.05,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.1,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.15,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.2,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.25,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.3,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.35,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.4,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.45,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.5,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.55,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.6,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.65,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.7,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.75,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.8,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.85,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.9,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.95,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.975,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,18,quantile,0.99,400
2026-01-17,-1,wk inc covid hosp,2026-01-10,19,quantile,0.01,107
2026-01-17,-1,wk inc covid hosp,2026-01-10,19,quantile,0.025,107
2026-01-17,-1,wk inc covid hosp,2026-01-10,19,quantile,0.05,107
2026-01-17,-1,wk inc covid hosp,2026-01-10,19,quantile,0.1,107
2026-01-17,-1,wk inc covid hosp,2026-01-10,19,quantile,0.15,107
2026-01-17,-1,wk inc covid hosp,2026-01-10,19,quantile,0.2,107
2026-01-17,-1,wk inc covid hosp,2026-01-10,19,quantile,0.25,107
2026-01-17,-1,wk inc covid hosp,2026-01-10,19,quantile,0.3,107
2026-01-17,-1,wk inc covid hosp,2026-01-10,19,quantile,0.35,107
2026-01-17,-1,wk inc covid hosp,2026-01-10,19,quantile,0.4,107
2026-01-17,-1,wk inc covid hosp,2026-01-10,19,quantile,0.45,107
2026-01-17,-1,wk inc covid hosp,2026-01-10,19,quantile,0.5,107
