reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-08-23,-1,wk inc covid hosp,2025-08-16,02,quantile,0.65,7
2025-08-23,-1,wk inc covid hosp,2025-08-16,02,quantile,0.7,7
2025-08-23,-1,wk inc covid hosp,2025-08-16,02,quantile,0.75,7
2025-08-23,-1,wk inc covid hosp,2025-08-16,02,quantile,0.8,7
2025-08-23,-1,wk inc covid hosp,2025-08-16,02,quantile,0.85,7
2025-08-23,-1,wk inc covid hosp,2025-08-16,02,quantile,0.9,7
2025-08-23,-1,wk inc covid hosp,2025-08-16,02,quantile,0.95,7
2025-08-23,-1,wk inc covid hosp,2025-08-16,02,quantile,0.975,7
2025-08-23,-1,wk inc covid hosp,2025-08-16,02,quantile,0.99,7
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.01,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.025,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.05,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.1,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.15,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.2,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.25,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.3,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.35,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.4,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.45,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.5,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.55,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.6,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.65,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.7,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.75,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.8,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.85,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.9,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.95,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.975,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,04,quantile,0.99,125
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.01,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.025,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.05,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.1,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.15,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.2,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.25,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.3,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.35,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.4,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.45,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.5,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.55,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.6,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.65,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.7,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.75,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.8,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.85,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.9,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.95,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.975,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,05,quantile,0.99,21
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.01,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.025,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.05,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.1,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.15,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.2,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.25,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.3,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.35,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.4,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.45,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.5,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.55,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.6,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.65,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.7,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.75,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.8,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.85,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.9,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.95,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.975,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,06,quantile,0.99,1099
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.01,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.025,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.05,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.1,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.15,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.2,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.25,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.3,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.35,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.4,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.45,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.5,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.55,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.6,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.65,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.7,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.75,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.8,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.85,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.9,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.95,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.975,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,08,quantile,0.99,74
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.01,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.025,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.05,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.1,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.15,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.2,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.25,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.3,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.35,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.4,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.45,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.5,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.55,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.6,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.65,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.7,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.75,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.8,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.85,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.9,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.95,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.975,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,09,quantile,0.99,43
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.01,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.025,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.05,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.1,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.15,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.2,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.25,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.3,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.35,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.4,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.45,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.5,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.55,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.6,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.65,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.7,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.75,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.8,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.85,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.9,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.95,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.975,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,10,quantile,0.99,11
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.01,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.025,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.05,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.1,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.15,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.2,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.25,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.3,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.35,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.4,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.45,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.5,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.55,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.6,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.65,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.7,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.75,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.8,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.85,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.9,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.95,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.975,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,11,quantile,0.99,26
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.01,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.025,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.05,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.1,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.15,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.2,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.25,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.3,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.35,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.4,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.45,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.5,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.55,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.6,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.65,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.7,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.75,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.8,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.85,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.9,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.95,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.975,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,12,quantile,0.99,1259
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.01,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.025,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.05,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.1,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.15,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.2,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.25,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.3,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.35,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.4,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.45,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.5,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.55,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.6,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.65,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.7,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.75,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.8,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.85,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.9,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.95,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.975,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,13,quantile,0.99,292
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.01,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.025,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.05,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.1,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.15,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.2,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.25,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.3,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.35,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.4,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.45,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.5,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.55,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.6,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.65,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.7,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.75,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.8,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.85,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.9,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.95,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.975,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,15,quantile,0.99,83
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.01,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.025,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.05,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.1,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.15,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.2,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.25,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.3,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.35,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.4,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.45,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.5,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.55,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.6,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.65,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.7,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.75,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.8,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.85,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.9,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.95,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.975,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,16,quantile,0.99,16
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.01,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.025,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.05,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.1,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.15,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.2,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.25,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.3,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.35,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.4,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.45,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.5,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.55,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.6,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.65,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.7,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.75,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.8,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.85,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.9,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.95,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.975,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,17,quantile,0.99,184
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.01,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.025,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.05,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.1,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.15,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.2,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.25,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.3,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.35,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.4,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.45,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.5,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.55,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.6,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.65,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.7,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.75,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.8,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.85,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.9,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.95,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.975,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,18,quantile,0.99,104
2025-08-23,-1,wk inc covid hosp,2025-08-16,19,quantile,0.01,31
2025-08-23,-1,wk inc covid hosp,2025-08-16,19,quantile,0.025,31
2025-08-23,-1,wk inc covid hosp,2025-08-16,19,quantile,0.05,31
2025-08-23,-1,wk inc covid hosp,2025-08-16,19,quantile,0.1,31
2025-08-23,-1,wk inc covid hosp,2025-08-16,19,quantile,0.15,31
2025-08-23,-1,wk inc covid hosp,2025-08-16,19,quantile,0.2,31
2025-08-23,-1,wk inc covid hosp,2025-08-16,19,quantile,0.25,31
2025-08-23,-1,wk inc covid hosp,2025-08-16,19,quantile,0.3,31
2025-08-23,-1,wk inc covid hosp,2025-08-16,19,quantile,0.35,31
2025-08-23,-1,wk inc covid hosp,2025-08-16,19,quantile,0.4,31
2025-08-23,-1,wk inc covid hosp,2025-08-16,19,quantile,0.45,31
