reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-29,-1,wk inc covid hosp,2025-11-22,02,quantile,0.25,5
2025-11-29,-1,wk inc covid hosp,2025-11-22,02,quantile,0.3,5
2025-11-29,-1,wk inc covid hosp,2025-11-22,02,quantile,0.35,5
2025-11-29,-1,wk inc covid hosp,2025-11-22,02,quantile,0.4,5
2025-11-29,-1,wk inc covid hosp,2025-11-22,02,quantile,0.45,5
2025-11-29,-1,wk inc covid hosp,2025-11-22,02,quantile,0.5,5
2025-11-29,-1,wk inc covid hosp,2025-11-22,02,quantile,0.55,5
2025-11-29,-1,wk inc covid hosp,2025-11-22,02,quantile,0.6,5
2025-11-29,-1,wk inc covid hosp,2025-11-22,02,quantile,0.65,5
2025-11-29,-1,wk inc covid hosp,2025-11-22,02,quantile,0.7,5
2025-11-29,-1,wk inc covid hosp,2025-11-22,02,quantile,0.75,5
2025-11-29,-1,wk inc covid hosp,2025-11-22,02,quantile,0.8,5
2025-11-29,-1,wk inc covid hosp,2025-11-22,02,quantile,0.85,5
2025-11-29,-1,wk inc covid hosp,2025-11-22,02,quantile,0.9,5
2025-11-29,-1,wk inc covid hosp,2025-11-22,02,quantile,0.95,5
2025-11-29,-1,wk inc covid hosp,2025-11-22,02,quantile,0.975,5
2025-11-29,-1,wk inc covid hosp,2025-11-22,02,quantile,0.99,5
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.01,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.025,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.05,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.1,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.15,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.2,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.25,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.3,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.35,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.4,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.45,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.5,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.55,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.6,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.65,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.7,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.75,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.8,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.85,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.9,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.95,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.975,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,04,quantile,0.99,84
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.01,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.025,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.05,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.1,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.15,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.2,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.25,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.3,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.35,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.4,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.45,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.5,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.55,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.6,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.65,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.7,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.75,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.8,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.85,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.9,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.95,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.975,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,05,quantile,0.99,35
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.01,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.025,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.05,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.1,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.15,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.2,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.25,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.3,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.35,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.4,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.45,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.5,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.55,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.6,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.65,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.7,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.75,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.8,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.85,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.9,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.95,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.975,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,06,quantile,0.99,273
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.01,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.025,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.05,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.1,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.15,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.2,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.25,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.3,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.35,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.4,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.45,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.5,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.55,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.6,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.65,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.7,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.75,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.8,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.85,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.9,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.95,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.975,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,08,quantile,0.99,44
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.01,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.025,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.05,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.1,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.15,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.2,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.25,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.3,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.35,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.4,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.45,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.5,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.55,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.6,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.65,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.7,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.75,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.8,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.85,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.9,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.95,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.975,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,09,quantile,0.99,41
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.01,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.025,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.05,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.1,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.15,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.2,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.25,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.3,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.35,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.4,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.45,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.5,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.55,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.6,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.65,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.7,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.75,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.8,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.85,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.9,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.95,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.975,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,10,quantile,0.99,34
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.01,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.025,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.05,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.1,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.15,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.2,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.25,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.3,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.35,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.4,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.45,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.5,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.55,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.6,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.65,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.7,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.75,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.8,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.85,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.9,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.95,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.975,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,11,quantile,0.99,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.01,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.025,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.05,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.1,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.15,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.2,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.25,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.3,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.35,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.4,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.45,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.5,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.55,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.6,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.65,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.7,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.75,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.8,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.85,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.9,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.95,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.975,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,12,quantile,0.99,137
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.01,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.025,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.05,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.1,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.15,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.2,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.25,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.3,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.35,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.4,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.45,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.5,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.55,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.6,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.65,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.7,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.75,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.8,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.85,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.9,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.95,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.975,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,13,quantile,0.99,39
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.01,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.025,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.05,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.1,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.15,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.2,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.25,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.3,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.35,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.4,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.45,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.5,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.55,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.6,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.65,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.7,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.75,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.8,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.85,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.9,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.95,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.975,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,15,quantile,0.99,2
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.01,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.025,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.05,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.1,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.15,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.2,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.25,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.3,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.35,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.4,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.45,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.5,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.55,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.6,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.65,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.7,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.75,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.8,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.85,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.9,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.95,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.975,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,16,quantile,0.99,4
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.01,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.025,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.05,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.1,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.15,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.2,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.25,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.3,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.35,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.4,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.45,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.5,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.55,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.6,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.65,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.7,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.75,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.8,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.85,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.9,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.95,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.975,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,17,quantile,0.99,142
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.01,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.025,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.05,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.1,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.15,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.2,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.25,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.3,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.35,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.4,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.45,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.5,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.55,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.6,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.65,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.7,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.75,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.8,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.85,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.9,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.95,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.975,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,18,quantile,0.99,112
2025-11-29,-1,wk inc covid hosp,2025-11-22,19,quantile,0.01,18
2025-11-29,-1,wk inc covid hosp,2025-11-22,19,quantile,0.025,18
2025-11-29,-1,wk inc covid hosp,2025-11-22,19,quantile,0.05,18
2025-11-29,-1,wk inc covid hosp,2025-11-22,19,quantile,0.1,18
2025-11-29,-1,wk inc covid hosp,2025-11-22,19,quantile,0.15,18
2025-11-29,-1,wk inc covid hosp,2025-11-22,19,quantile,0.2,18
2025-11-29,-1,wk inc covid hosp,2025-11-22,19,quantile,0.25,18
2025-11-29,-1,wk inc covid hosp,2025-11-22,19,quantile,0.3,18
2025-11-29,-1,wk inc covid hosp,2025-11-22,19,quantile,0.35,18
2025-11-29,-1,wk inc covid hosp,2025-11-22,19,quantile,0.4,18
2025-11-29,-1,wk inc covid hosp,2025-11-22,19,quantile,0.45,18
2025-11-29,-1,wk inc covid hosp,2025-11-22,19,quantile,0.5,18
