reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,-1,wk inc covid hosp,2025-12-20,05,quantile,0.975,29
2025-12-27,-1,wk inc covid hosp,2025-12-20,05,quantile,0.99,29
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.01,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.025,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.05,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.1,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.15,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.2,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.25,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.3,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.35,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.4,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.45,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.5,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.55,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.6,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.65,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.7,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.75,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.8,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.85,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.9,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.95,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.975,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,06,quantile,0.99,277
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.01,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.025,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.05,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.1,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.15,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.2,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.25,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.3,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.35,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.4,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.45,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.5,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.55,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.6,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.65,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.7,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.75,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.8,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.85,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.9,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.95,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.975,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,08,quantile,0.99,92
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.01,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.025,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.05,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.1,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.15,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.2,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.25,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.3,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.35,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.4,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.45,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.5,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.55,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.6,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.65,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.7,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.75,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.8,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.85,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.9,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.95,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.975,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,09,quantile,0.99,105
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.01,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.025,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.05,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.1,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.15,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.2,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.25,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.3,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.35,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.4,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.45,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.5,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.55,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.6,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.65,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.7,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.75,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.8,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.85,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.9,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.95,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.975,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,10,quantile,0.99,28
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.01,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.025,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.05,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.1,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.15,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.2,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.25,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.3,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.35,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.4,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.45,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.5,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.55,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.6,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.65,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.7,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.75,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.8,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.85,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.9,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.95,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.975,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,11,quantile,0.99,3
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.01,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.025,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.05,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.1,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.15,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.2,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.25,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.3,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.35,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.4,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.45,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.5,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.55,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.6,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.65,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.7,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.75,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.8,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.85,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.9,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.95,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.975,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,12,quantile,0.99,180
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.01,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.025,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.05,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.1,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.15,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.2,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.25,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.3,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.35,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.4,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.45,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.5,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.55,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.6,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.65,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.7,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.75,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.8,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.85,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.9,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.95,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.975,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,13,quantile,0.99,42
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.01,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.025,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.05,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.1,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.15,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.2,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.25,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.3,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.35,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.4,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.45,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.5,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.55,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.6,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.65,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.7,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.75,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.8,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.85,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.9,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.95,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.975,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,15,quantile,0.99,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.01,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.025,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.05,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.1,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.15,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.2,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.25,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.3,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.35,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.4,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.45,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.5,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.55,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.6,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.65,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.7,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.75,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.8,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.85,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.9,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.95,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.975,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,16,quantile,0.99,4
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.01,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.025,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.05,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.1,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.15,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.2,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.25,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.3,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.35,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.4,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.45,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.5,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.55,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.6,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.65,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.7,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.75,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.8,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.85,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.9,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.95,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.975,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,17,quantile,0.99,326
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.01,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.025,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.05,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.1,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.15,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.2,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.25,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.3,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.35,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.4,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.45,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.5,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.55,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.6,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.65,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.7,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.75,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.8,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.85,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.9,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.95,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.975,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,18,quantile,0.99,254
2025-12-27,-1,wk inc covid hosp,2025-12-20,19,quantile,0.01,38
2025-12-27,-1,wk inc covid hosp,2025-12-20,19,quantile,0.025,38
2025-12-27,-1,wk inc covid hosp,2025-12-20,19,quantile,0.05,38
2025-12-27,-1,wk inc covid hosp,2025-12-20,19,quantile,0.1,38
2025-12-27,-1,wk inc covid hosp,2025-12-20,19,quantile,0.15,38
2025-12-27,-1,wk inc covid hosp,2025-12-20,19,quantile,0.2,38
2025-12-27,-1,wk inc covid hosp,2025-12-20,19,quantile,0.25,38
2025-12-27,-1,wk inc covid hosp,2025-12-20,19,quantile,0.3,38
2025-12-27,-1,wk inc covid hosp,2025-12-20,19,quantile,0.35,38
2025-12-27,-1,wk inc covid hosp,2025-12-20,19,quantile,0.4,38
2025-12-27,-1,wk inc covid hosp,2025-12-20,19,quantile,0.45,38
2025-12-27,-1,wk inc covid hosp,2025-12-20,19,quantile,0.5,38
