reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-11-30,-1,wk inc covid hosp,2024-11-23,08,quantile,0.6,131
2024-11-30,-1,wk inc covid hosp,2024-11-23,08,quantile,0.65,131
2024-11-30,-1,wk inc covid hosp,2024-11-23,08,quantile,0.7,131
2024-11-30,-1,wk inc covid hosp,2024-11-23,08,quantile,0.75,131
2024-11-30,-1,wk inc covid hosp,2024-11-23,08,quantile,0.8,131
2024-11-30,-1,wk inc covid hosp,2024-11-23,08,quantile,0.85,131
2024-11-30,-1,wk inc covid hosp,2024-11-23,08,quantile,0.9,131
2024-11-30,-1,wk inc covid hosp,2024-11-23,08,quantile,0.95,131
2024-11-30,-1,wk inc covid hosp,2024-11-23,08,quantile,0.975,131
2024-11-30,-1,wk inc covid hosp,2024-11-23,08,quantile,0.99,131
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.01,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.025,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.05,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.1,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.15,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.2,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.25,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.3,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.35,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.4,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.45,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.5,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.55,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.6,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.65,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.7,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.75,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.8,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.85,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.9,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.95,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.975,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,09,quantile,0.99,79
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.01,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.025,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.05,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.1,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.15,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.2,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.25,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.3,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.35,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.4,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.45,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.5,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.55,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.6,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.65,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.7,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.75,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.8,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.85,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.9,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.95,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.975,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,10,quantile,0.99,20
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.01,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.025,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.05,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.1,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.15,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.2,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.25,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.3,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.35,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.4,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.45,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.5,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.55,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.6,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.65,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.7,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.75,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.8,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.85,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.9,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.95,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.975,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,11,quantile,0.99,24
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.01,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.025,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.05,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.1,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.15,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.2,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.25,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.3,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.35,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.4,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.45,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.5,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.55,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.6,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.65,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.7,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.75,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.8,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.85,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.9,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.95,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.975,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,12,quantile,0.99,252
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.01,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.025,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.05,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.1,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.15,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.2,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.25,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.3,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.35,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.4,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.45,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.5,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.55,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.6,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.65,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.7,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.75,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.8,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.85,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.9,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.95,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.975,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,13,quantile,0.99,68
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.01,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.025,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.05,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.1,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.15,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.2,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.25,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.3,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.35,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.4,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.45,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.5,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.55,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.6,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.65,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.7,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.75,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.8,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.85,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.9,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.95,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.975,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,15,quantile,0.99,12
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.01,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.025,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.05,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.1,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.15,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.2,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.25,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.3,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.35,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.4,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.45,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.5,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.55,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.6,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.65,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.7,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.75,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.8,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.85,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.9,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.95,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.975,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,16,quantile,0.99,17
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.01,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.025,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.05,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.1,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.15,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.2,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.25,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.3,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.35,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.4,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.45,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.5,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.55,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.6,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.65,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.7,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.75,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.8,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.85,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.9,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.95,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.975,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,17,quantile,0.99,243
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.01,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.025,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.05,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.1,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.15,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.2,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.25,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.3,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.35,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.4,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.45,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.5,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.55,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.6,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.65,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.7,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.75,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.8,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.85,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.9,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.95,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.975,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,18,quantile,0.99,163
2024-11-30,-1,wk inc covid hosp,2024-11-23,19,quantile,0.01,50
2024-11-30,-1,wk inc covid hosp,2024-11-23,19,quantile,0.025,50
2024-11-30,-1,wk inc covid hosp,2024-11-23,19,quantile,0.05,50
2024-11-30,-1,wk inc covid hosp,2024-11-23,19,quantile,0.1,50
2024-11-30,-1,wk inc covid hosp,2024-11-23,19,quantile,0.15,50
2024-11-30,-1,wk inc covid hosp,2024-11-23,19,quantile,0.2,50
2024-11-30,-1,wk inc covid hosp,2024-11-23,19,quantile,0.25,50
2024-11-30,-1,wk inc covid hosp,2024-11-23,19,quantile,0.3,50
2024-11-30,-1,wk inc covid hosp,2024-11-23,19,quantile,0.35,50
2024-11-30,-1,wk inc covid hosp,2024-11-23,19,quantile,0.4,50
2024-11-30,-1,wk inc covid hosp,2024-11-23,19,quantile,0.45,50
2024-11-30,-1,wk inc covid hosp,2024-11-23,19,quantile,0.5,50
