reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-12-07,-1,wk inc covid hosp,2024-11-30,06,quantile,0.65,670
2024-12-07,-1,wk inc covid hosp,2024-11-30,06,quantile,0.7,670
2024-12-07,-1,wk inc covid hosp,2024-11-30,06,quantile,0.75,670
2024-12-07,-1,wk inc covid hosp,2024-11-30,06,quantile,0.8,670
2024-12-07,-1,wk inc covid hosp,2024-11-30,06,quantile,0.85,670
2024-12-07,-1,wk inc covid hosp,2024-11-30,06,quantile,0.9,670
2024-12-07,-1,wk inc covid hosp,2024-11-30,06,quantile,0.95,670
2024-12-07,-1,wk inc covid hosp,2024-11-30,06,quantile,0.975,670
2024-12-07,-1,wk inc covid hosp,2024-11-30,06,quantile,0.99,670
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.01,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.025,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.05,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.1,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.15,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.2,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.25,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.3,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.35,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.4,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.45,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.5,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.55,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.6,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.65,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.7,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.75,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.8,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.85,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.9,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.95,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.975,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,08,quantile,0.99,144
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.01,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.025,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.05,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.1,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.15,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.2,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.25,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.3,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.35,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.4,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.45,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.5,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.55,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.6,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.65,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.7,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.75,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.8,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.85,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.9,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.95,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.975,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,09,quantile,0.99,68
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.01,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.025,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.05,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.1,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.15,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.2,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.25,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.3,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.35,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.4,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.45,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.5,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.55,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.6,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.65,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.7,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.75,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.8,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.85,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.9,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.95,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.975,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,10,quantile,0.99,26
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.01,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.025,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.05,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.1,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.15,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.2,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.25,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.3,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.35,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.4,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.45,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.5,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.55,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.6,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.65,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.7,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.75,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.8,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.85,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.9,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.95,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.975,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,11,quantile,0.99,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.01,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.025,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.05,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.1,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.15,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.2,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.25,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.3,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.35,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.4,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.45,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.5,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.55,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.6,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.65,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.7,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.75,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.8,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.85,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.9,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.95,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.975,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,12,quantile,0.99,218
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.01,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.025,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.05,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.1,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.15,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.2,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.25,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.3,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.35,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.4,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.45,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.5,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.55,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.6,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.65,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.7,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.75,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.8,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.85,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.9,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.95,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.975,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,13,quantile,0.99,82
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.01,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.025,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.05,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.1,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.15,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.2,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.25,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.3,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.35,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.4,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.45,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.5,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.55,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.6,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.65,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.7,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.75,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.8,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.85,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.9,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.95,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.975,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,15,quantile,0.99,10
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.01,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.025,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.05,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.1,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.15,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.2,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.25,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.3,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.35,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.4,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.45,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.5,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.55,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.6,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.65,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.7,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.75,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.8,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.85,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.9,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.95,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.975,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,16,quantile,0.99,13
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.01,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.025,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.05,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.1,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.15,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.2,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.25,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.3,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.35,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.4,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.45,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.5,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.55,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.6,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.65,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.7,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.75,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.8,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.85,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.9,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.95,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.975,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,17,quantile,0.99,265
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.01,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.025,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.05,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.1,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.15,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.2,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.25,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.3,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.35,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.4,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.45,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.5,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.55,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.6,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.65,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.7,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.75,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.8,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.85,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.9,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.95,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.975,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,18,quantile,0.99,152
2024-12-07,-1,wk inc covid hosp,2024-11-30,19,quantile,0.01,49
2024-12-07,-1,wk inc covid hosp,2024-11-30,19,quantile,0.025,49
2024-12-07,-1,wk inc covid hosp,2024-11-30,19,quantile,0.05,49
2024-12-07,-1,wk inc covid hosp,2024-11-30,19,quantile,0.1,49
2024-12-07,-1,wk inc covid hosp,2024-11-30,19,quantile,0.15,49
2024-12-07,-1,wk inc covid hosp,2024-11-30,19,quantile,0.2,49
2024-12-07,-1,wk inc covid hosp,2024-11-30,19,quantile,0.25,49
2024-12-07,-1,wk inc covid hosp,2024-11-30,19,quantile,0.3,49
2024-12-07,-1,wk inc covid hosp,2024-11-30,19,quantile,0.35,49
2024-12-07,-1,wk inc covid hosp,2024-11-30,19,quantile,0.4,49
2024-12-07,-1,wk inc covid hosp,2024-11-30,19,quantile,0.45,49
2024-12-07,-1,wk inc covid hosp,2024-11-30,19,quantile,0.5,49
