"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.025,89.2712441762127
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.05,97.5774462143478
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.1,108.040877695861
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.15,115.610035946502
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.2,122.119253767068
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.25,128.073424002605
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.3,133.654909566899
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.35,138.91619838351
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.4,144.358728910063
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.45,149.749399008253
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.5,155.138210175347
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.55,161.01123734695
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.6,167.055458646944
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.65,173.589682171392
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.7,180.692780923936
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.75,188.741730257284
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.8,198.512145323614
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.85,210.659008631039
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.9,226.591118891741
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.95,252.607561323913
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.975,278.385542496386
2025-12-06,"wk inc covid hosp",3,2025-12-27,"06","quantile",0.99,309.59968499141
