location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
44,-1,0.01,16.104275941417104,2025-09-27,2025-10-04,quantile,wk inc covid hosp
45,-1,0.01,81.64854551644724,2025-09-27,2025-10-04,quantile,wk inc covid hosp
46,-1,0.01,3.092068788043531,2025-09-27,2025-10-04,quantile,wk inc covid hosp
47,-1,0.01,69.80215504226554,2025-09-27,2025-10-04,quantile,wk inc covid hosp
48,-1,0.01,394.9955230209363,2025-09-27,2025-10-04,quantile,wk inc covid hosp
49,-1,0.01,0.0,2025-09-27,2025-10-04,quantile,wk inc covid hosp
50,-1,0.01,0.9586803568221546,2025-09-27,2025-10-04,quantile,wk inc covid hosp
51,-1,0.01,82.85446749044131,2025-09-27,2025-10-04,quantile,wk inc covid hosp
53,-1,0.01,120.00941248714926,2025-09-27,2025-10-04,quantile,wk inc covid hosp
54,-1,0.01,39.80266112601956,2025-09-27,2025-10-04,quantile,wk inc covid hosp
55,-1,0.01,89.82353363109772,2025-09-27,2025-10-04,quantile,wk inc covid hosp
56,-1,0.01,1.0259143724229396,2025-09-27,2025-10-04,quantile,wk inc covid hosp
72,-1,0.01,72.76528744611745,2025-09-27,2025-10-04,quantile,wk inc covid hosp
US,-1,0.01,6391.313639840648,2025-09-27,2025-10-04,quantile,wk inc covid hosp
01,-1,0.025,87.39115444520243,2025-09-27,2025-10-04,quantile,wk inc covid hosp
02,-1,0.025,4.454865803205606,2025-09-27,2025-10-04,quantile,wk inc covid hosp
04,-1,0.025,71.00640519644608,2025-09-27,2025-10-04,quantile,wk inc covid hosp
05,-1,0.025,24.536715058285,2025-09-27,2025-10-04,quantile,wk inc covid hosp
06,-1,0.025,910.7974303572115,2025-09-27,2025-10-04,quantile,wk inc covid hosp
08,-1,0.025,65.42336167943407,2025-09-27,2025-10-04,quantile,wk inc covid hosp
09,-1,0.025,43.757077893688304,2025-09-27,2025-10-04,quantile,wk inc covid hosp
10,-1,0.025,17.02390305385032,2025-09-27,2025-10-04,quantile,wk inc covid hosp
11,-1,0.025,1.101448424749198,2025-09-27,2025-10-04,quantile,wk inc covid hosp
12,-1,0.025,467.47613234367503,2025-09-27,2025-10-04,quantile,wk inc covid hosp
13,-1,0.025,116.21124318655701,2025-09-27,2025-10-04,quantile,wk inc covid hosp
15,-1,0.025,18.148601977764546,2025-09-27,2025-10-04,quantile,wk inc covid hosp
16,-1,0.025,17.30856521626286,2025-09-27,2025-10-04,quantile,wk inc covid hosp
17,-1,0.025,192.06775813347954,2025-09-27,2025-10-04,quantile,wk inc covid hosp
18,-1,0.025,69.07845307043624,2025-09-27,2025-10-04,quantile,wk inc covid hosp
19,-1,0.025,43.059685234934875,2025-09-27,2025-10-04,quantile,wk inc covid hosp
20,-1,0.025,37.16220341035101,2025-09-27,2025-10-04,quantile,wk inc covid hosp
21,-1,0.025,58.71875174879776,2025-09-27,2025-10-04,quantile,wk inc covid hosp
22,-1,0.025,75.04019170032966,2025-09-27,2025-10-04,quantile,wk inc covid hosp
23,-1,0.025,4.574930807386309,2025-09-27,2025-10-04,quantile,wk inc covid hosp
24,-1,0.025,51.85993376103931,2025-09-27,2025-10-04,quantile,wk inc covid hosp
25,-1,0.025,119.57330907431648,2025-09-27,2025-10-04,quantile,wk inc covid hosp
26,-1,0.025,94.42625316318124,2025-09-27,2025-10-04,quantile,wk inc covid hosp
27,-1,0.025,67.82310562298392,2025-09-27,2025-10-04,quantile,wk inc covid hosp
28,-1,0.025,28.212344033472565,2025-09-27,2025-10-04,quantile,wk inc covid hosp
29,-1,0.025,61.15392488313325,2025-09-27,2025-10-04,quantile,wk inc covid hosp
30,-1,0.025,7.768833078408318,2025-09-27,2025-10-04,quantile,wk inc covid hosp
31,-1,0.025,27.625239805279875,2025-09-27,2025-10-04,quantile,wk inc covid hosp
32,-1,0.025,25.148172913917932,2025-09-27,2025-10-04,quantile,wk inc covid hosp
33,-1,0.025,12.034849115121958,2025-09-27,2025-10-04,quantile,wk inc covid hosp
34,-1,0.025,171.8524480246292,2025-09-27,2025-10-04,quantile,wk inc covid hosp
35,-1,0.025,22.10747854293829,2025-09-27,2025-10-04,quantile,wk inc covid hosp
36,-1,0.025,393.7727827913556,2025-09-27,2025-10-04,quantile,wk inc covid hosp
37,-1,0.025,380.0378966127231,2025-09-27,2025-10-04,quantile,wk inc covid hosp
38,-1,0.025,11.439460195010989,2025-09-27,2025-10-04,quantile,wk inc covid hosp
39,-1,0.025,178.56739530656975,2025-09-27,2025-10-04,quantile,wk inc covid hosp
40,-1,0.025,46.66262075646759,2025-09-27,2025-10-04,quantile,wk inc covid hosp
41,-1,0.025,63.43318992190409,2025-09-27,2025-10-04,quantile,wk inc covid hosp
42,-1,0.025,338.27989767902784,2025-09-27,2025-10-04,quantile,wk inc covid hosp
44,-1,0.025,19.15695722854253,2025-09-27,2025-10-04,quantile,wk inc covid hosp
45,-1,0.025,91.53341886967173,2025-09-27,2025-10-04,quantile,wk inc covid hosp
46,-1,0.025,4.152932934639077,2025-09-27,2025-10-04,quantile,wk inc covid hosp
47,-1,0.025,78.44029935583782,2025-09-27,2025-10-04,quantile,wk inc covid hosp
48,-1,0.025,434.67063928188475,2025-09-27,2025-10-04,quantile,wk inc covid hosp
49,-1,0.025,0.40919115831584524,2025-09-27,2025-10-04,quantile,wk inc covid hosp
50,-1,0.025,1.7578737758019904,2025-09-27,2025-10-04,quantile,wk inc covid hosp
51,-1,0.025,91.90936351085647,2025-09-27,2025-10-04,quantile,wk inc covid hosp
53,-1,0.025,128.78746608495283,2025-09-27,2025-10-04,quantile,wk inc covid hosp
54,-1,0.025,44.78018809213472,2025-09-27,2025-10-04,quantile,wk inc covid hosp
55,-1,0.025,98.81358961804412,2025-09-27,2025-10-04,quantile,wk inc covid hosp
56,-1,0.025,1.7076503953604938,2025-09-27,2025-10-04,quantile,wk inc covid hosp
72,-1,0.025,84.38594110335157,2025-09-27,2025-10-04,quantile,wk inc covid hosp
US,-1,0.025,6748.817979771397,2025-09-27,2025-10-04,quantile,wk inc covid hosp
01,-1,0.05,94.15141133425574,2025-09-27,2025-10-04,quantile,wk inc covid hosp
02,-1,0.05,5.657493875292686,2025-09-27,2025-10-04,quantile,wk inc covid hosp
04,-1,0.05,77.3697337831813,2025-09-27,2025-10-04,quantile,wk inc covid hosp
05,-1,0.05,27.938263891594037,2025-09-27,2025-10-04,quantile,wk inc covid hosp
06,-1,0.05,952.7576173360153,2025-09-27,2025-10-04,quantile,wk inc covid hosp
08,-1,0.05,71.17387724361804,2025-09-27,2025-10-04,quantile,wk inc covid hosp
09,-1,0.05,50.76186007675117,2025-09-27,2025-10-04,quantile,wk inc covid hosp
10,-1,0.05,19.474230224841545,2025-09-27,2025-10-04,quantile,wk inc covid hosp
11,-1,0.05,1.7993873223454493,2025-09-27,2025-10-04,quantile,wk inc covid hosp
12,-1,0.05,514.9475207270309,2025-09-27,2025-10-04,quantile,wk inc covid hosp
13,-1,0.05,126.49995903556878,2025-09-27,2025-10-04,quantile,wk inc covid hosp
15,-1,0.05,20.8599709853388,2025-09-27,2025-10-04,quantile,wk inc covid hosp
16,-1,0.05,19.22570628610598,2025-09-27,2025-10-04,quantile,wk inc covid hosp
17,-1,0.05,207.21446463207212,2025-09-27,2025-10-04,quantile,wk inc covid hosp
18,-1,0.05,76.43015861173201,2025-09-27,2025-10-04,quantile,wk inc covid hosp
19,-1,0.05,47.76290696974379,2025-09-27,2025-10-04,quantile,wk inc covid hosp
20,-1,0.05,41.21954054554831,2025-09-27,2025-10-04,quantile,wk inc covid hosp
21,-1,0.05,65.18412603734863,2025-09-27,2025-10-04,quantile,wk inc covid hosp
22,-1,0.05,81.09851121924179,2025-09-27,2025-10-04,quantile,wk inc covid hosp
23,-1,0.05,5.603885708080868,2025-09-27,2025-10-04,quantile,wk inc covid hosp
24,-1,0.05,55.64615485128282,2025-09-27,2025-10-04,quantile,wk inc covid hosp
25,-1,0.05,129.42700718723708,2025-09-27,2025-10-04,quantile,wk inc covid hosp
26,-1,0.05,106.27099962671524,2025-09-27,2025-10-04,quantile,wk inc covid hosp
27,-1,0.05,74.31094225931162,2025-09-27,2025-10-04,quantile,wk inc covid hosp
28,-1,0.05,32.219970288254345,2025-09-27,2025-10-04,quantile,wk inc covid hosp
29,-1,0.05,67.19667851113152,2025-09-27,2025-10-04,quantile,wk inc covid hosp
30,-1,0.05,9.081340187542875,2025-09-27,2025-10-04,quantile,wk inc covid hosp
31,-1,0.05,30.992111603938554,2025-09-27,2025-10-04,quantile,wk inc covid hosp
32,-1,0.05,28.1030078100515,2025-09-27,2025-10-04,quantile,wk inc covid hosp
33,-1,0.05,14.031267931478927,2025-09-27,2025-10-04,quantile,wk inc covid hosp
34,-1,0.05,190.4307923189336,2025-09-27,2025-10-04,quantile,wk inc covid hosp
35,-1,0.05,24.804019659963007,2025-09-27,2025-10-04,quantile,wk inc covid hosp
36,-1,0.05,420.93732113562254,2025-09-27,2025-10-04,quantile,wk inc covid hosp
37,-1,0.05,400.9812383910181,2025-09-27,2025-10-04,quantile,wk inc covid hosp
38,-1,0.05,12.546433079570578,2025-09-27,2025-10-04,quantile,wk inc covid hosp
39,-1,0.05,191.85341909648878,2025-09-27,2025-10-04,quantile,wk inc covid hosp
40,-1,0.05,51.725053963019576,2025-09-27,2025-10-04,quantile,wk inc covid hosp
41,-1,0.05,69.81466836981198,2025-09-27,2025-10-04,quantile,wk inc covid hosp
42,-1,0.05,372.11958409324234,2025-09-27,2025-10-04,quantile,wk inc covid hosp
44,-1,0.05,22.05285537016545,2025-09-27,2025-10-04,quantile,wk inc covid hosp
45,-1,0.05,100.57608625902363,2025-09-27,2025-10-04,quantile,wk inc covid hosp
46,-1,0.05,5.6533648841666535,2025-09-27,2025-10-04,quantile,wk inc covid hosp
47,-1,0.05,88.29260267403552,2025-09-27,2025-10-04,quantile,wk inc covid hosp
48,-1,0.05,474.620445176358,2025-09-27,2025-10-04,quantile,wk inc covid hosp
49,-1,0.05,1.6738893624580276,2025-09-27,2025-10-04,quantile,wk inc covid hosp
50,-1,0.05,2.5868419143168055,2025-09-27,2025-10-04,quantile,wk inc covid hosp
51,-1,0.05,100.39394971986215,2025-09-27,2025-10-04,quantile,wk inc covid hosp
53,-1,0.05,139.3454676203276,2025-09-27,2025-10-04,quantile,wk inc covid hosp
54,-1,0.05,49.201537542111886,2025-09-27,2025-10-04,quantile,wk inc covid hosp
55,-1,0.05,110.05343876777037,2025-09-27,2025-10-04,quantile,wk inc covid hosp
56,-1,0.05,2.83928783104472,2025-09-27,2025-10-04,quantile,wk inc covid hosp
72,-1,0.05,90.9653651552459,2025-09-27,2025-10-04,quantile,wk inc covid hosp
US,-1,0.05,7050.333744637684,2025-09-27,2025-10-04,quantile,wk inc covid hosp
01,-1,0.1,102.92634716247153,2025-09-27,2025-10-04,quantile,wk inc covid hosp
02,-1,0.1,7.288935422561794,2025-09-27,2025-10-04,quantile,wk inc covid hosp
04,-1,0.1,89.32745067973832,2025-09-27,2025-10-04,quantile,wk inc covid hosp
05,-1,0.1,32.35683237905136,2025-09-27,2025-10-04,quantile,wk inc covid hosp
06,-1,0.1,1001.1358702803728,2025-09-27,2025-10-04,quantile,wk inc covid hosp
08,-1,0.1,78.6136482295954,2025-09-27,2025-10-04,quantile,wk inc covid hosp
09,-1,0.1,58.549880386490656,2025-09-27,2025-10-04,quantile,wk inc covid hosp
10,-1,0.1,22.196902111525883,2025-09-27,2025-10-04,quantile,wk inc covid hosp
11,-1,0.1,2.60313928617701,2025-09-27,2025-10-04,quantile,wk inc covid hosp
12,-1,0.1,583.470919521174,2025-09-27,2025-10-04,quantile,wk inc covid hosp
13,-1,0.1,137.99758965260946,2025-09-27,2025-10-04,quantile,wk inc covid hosp
15,-1,0.1,24.016325749844704,2025-09-27,2025-10-04,quantile,wk inc covid hosp
16,-1,0.1,21.669582375830878,2025-09-27,2025-10-04,quantile,wk inc covid hosp
17,-1,0.1,222.01302035291923,2025-09-27,2025-10-04,quantile,wk inc covid hosp
18,-1,0.1,85.20425587081868,2025-09-27,2025-10-04,quantile,wk inc covid hosp
19,-1,0.1,53.114738784270024,2025-09-27,2025-10-04,quantile,wk inc covid hosp
20,-1,0.1,47.01012641825105,2025-09-27,2025-10-04,quantile,wk inc covid hosp
21,-1,0.1,73.23357719533975,2025-09-27,2025-10-04,quantile,wk inc covid hosp
22,-1,0.1,87.9632488975073,2025-09-27,2025-10-04,quantile,wk inc covid hosp
23,-1,0.1,7.4946411454606965,2025-09-27,2025-10-04,quantile,wk inc covid hosp
24,-1,0.1,61.68239899968291,2025-09-27,2025-10-04,quantile,wk inc covid hosp
25,-1,0.1,142.6120272359184,2025-09-27,2025-10-04,quantile,wk inc covid hosp
26,-1,0.1,120.31430974755578,2025-09-27,2025-10-04,quantile,wk inc covid hosp
27,-1,0.1,80.77659241940718,2025-09-27,2025-10-04,quantile,wk inc covid hosp
28,-1,0.1,36.999304142208736,2025-09-27,2025-10-04,quantile,wk inc covid hosp
29,-1,0.1,74.41079596767915,2025-09-27,2025-10-04,quantile,wk inc covid hosp
30,-1,0.1,11.13461208779977,2025-09-27,2025-10-04,quantile,wk inc covid hosp
31,-1,0.1,35.12656474214035,2025-09-27,2025-10-04,quantile,wk inc covid hosp
32,-1,0.1,31.682640000634546,2025-09-27,2025-10-04,quantile,wk inc covid hosp
33,-1,0.1,16.276973638109727,2025-09-27,2025-10-04,quantile,wk inc covid hosp
34,-1,0.1,211.90248107194176,2025-09-27,2025-10-04,quantile,wk inc covid hosp
35,-1,0.1,28.54530818151446,2025-09-27,2025-10-04,quantile,wk inc covid hosp
36,-1,0.1,449.73797311069427,2025-09-27,2025-10-04,quantile,wk inc covid hosp
37,-1,0.1,426.3439860841222,2025-09-27,2025-10-04,quantile,wk inc covid hosp
38,-1,0.1,14.693759876912527,2025-09-27,2025-10-04,quantile,wk inc covid hosp
39,-1,0.1,212.3367673146786,2025-09-27,2025-10-04,quantile,wk inc covid hosp
40,-1,0.1,57.74322887835638,2025-09-27,2025-10-04,quantile,wk inc covid hosp
41,-1,0.1,76.04611935628789,2025-09-27,2025-10-04,quantile,wk inc covid hosp
42,-1,0.1,407.2562958244212,2025-09-27,2025-10-04,quantile,wk inc covid hosp
44,-1,0.1,25.57428307795431,2025-09-27,2025-10-04,quantile,wk inc covid hosp
45,-1,0.1,109.48099890895642,2025-09-27,2025-10-04,quantile,wk inc covid hosp
46,-1,0.1,7.3020543990492195,2025-09-27,2025-10-04,quantile,wk inc covid hosp
47,-1,0.1,98.47322222214069,2025-09-27,2025-10-04,quantile,wk inc covid hosp
48,-1,0.1,525.4571938086187,2025-09-27,2025-10-04,quantile,wk inc covid hosp
49,-1,0.1,3.4115798560174304,2025-09-27,2025-10-04,quantile,wk inc covid hosp
50,-1,0.1,3.6728978153033776,2025-09-27,2025-10-04,quantile,wk inc covid hosp
51,-1,0.1,109.50739965858408,2025-09-27,2025-10-04,quantile,wk inc covid hosp
53,-1,0.1,149.85609702692125,2025-09-27,2025-10-04,quantile,wk inc covid hosp
54,-1,0.1,54.504341085590326,2025-09-27,2025-10-04,quantile,wk inc covid hosp
55,-1,0.1,120.8438167091916,2025-09-27,2025-10-04,quantile,wk inc covid hosp
56,-1,0.1,4.230433129386034,2025-09-27,2025-10-04,quantile,wk inc covid hosp
72,-1,0.1,102.65086268803513,2025-09-27,2025-10-04,quantile,wk inc covid hosp
US,-1,0.1,7523.009851769439,2025-09-27,2025-10-04,quantile,wk inc covid hosp
01,-1,0.15,110.21682209474636,2025-09-27,2025-10-04,quantile,wk inc covid hosp
02,-1,0.15,8.327563157520508,2025-09-27,2025-10-04,quantile,wk inc covid hosp
04,-1,0.15,98.62863278062204,2025-09-27,2025-10-04,quantile,wk inc covid hosp
05,-1,0.15,35.19765231311207,2025-09-27,2025-10-04,quantile,wk inc covid hosp
06,-1,0.15,1035.2084358227428,2025-09-27,2025-10-04,quantile,wk inc covid hosp
08,-1,0.15,83.46648904654037,2025-09-27,2025-10-04,quantile,wk inc covid hosp
09,-1,0.15,65.5108967968107,2025-09-27,2025-10-04,quantile,wk inc covid hosp
10,-1,0.15,24.103759461209332,2025-09-27,2025-10-04,quantile,wk inc covid hosp
11,-1,0.15,3.2657584465858336,2025-09-27,2025-10-04,quantile,wk inc covid hosp
12,-1,0.15,629.7105060699569,2025-09-27,2025-10-04,quantile,wk inc covid hosp
13,-1,0.15,145.7394948506057,2025-09-27,2025-10-04,quantile,wk inc covid hosp
15,-1,0.15,26.062280020152084,2025-09-27,2025-10-04,quantile,wk inc covid hosp
16,-1,0.15,24.128195492886906,2025-09-27,2025-10-04,quantile,wk inc covid hosp
17,-1,0.15,234.25087166321725,2025-09-27,2025-10-04,quantile,wk inc covid hosp
18,-1,0.15,91.7741602856053,2025-09-27,2025-10-04,quantile,wk inc covid hosp
19,-1,0.15,57.84173385347522,2025-09-27,2025-10-04,quantile,wk inc covid hosp
20,-1,0.15,51.171935684114004,2025-09-27,2025-10-04,quantile,wk inc covid hosp
21,-1,0.15,79.40509910667362,2025-09-27,2025-10-04,quantile,wk inc covid hosp
22,-1,0.15,93.75463545925015,2025-09-27,2025-10-04,quantile,wk inc covid hosp
23,-1,0.15,8.494011398309917,2025-09-27,2025-10-04,quantile,wk inc covid hosp
24,-1,0.15,66.0551380599993,2025-09-27,2025-10-04,quantile,wk inc covid hosp
25,-1,0.15,150.07036643391908,2025-09-27,2025-10-04,quantile,wk inc covid hosp
26,-1,0.15,133.75650084688357,2025-09-27,2025-10-04,quantile,wk inc covid hosp
27,-1,0.15,86.68918164766123,2025-09-27,2025-10-04,quantile,wk inc covid hosp
28,-1,0.15,40.555535772739674,2025-09-27,2025-10-04,quantile,wk inc covid hosp
29,-1,0.15,79.7001183909858,2025-09-27,2025-10-04,quantile,wk inc covid hosp
30,-1,0.15,12.768109925290275,2025-09-27,2025-10-04,quantile,wk inc covid hosp
31,-1,0.15,38.300917516303095,2025-09-27,2025-10-04,quantile,wk inc covid hosp
32,-1,0.15,33.953614753358615,2025-09-27,2025-10-04,quantile,wk inc covid hosp
33,-1,0.15,17.999064959328518,2025-09-27,2025-10-04,quantile,wk inc covid hosp
34,-1,0.15,225.62485490728363,2025-09-27,2025-10-04,quantile,wk inc covid hosp
35,-1,0.15,31.42432175094843,2025-09-27,2025-10-04,quantile,wk inc covid hosp
36,-1,0.15,471.29268956082774,2025-09-27,2025-10-04,quantile,wk inc covid hosp
37,-1,0.15,442.8557708960372,2025-09-27,2025-10-04,quantile,wk inc covid hosp
38,-1,0.15,16.12035732772361,2025-09-27,2025-10-04,quantile,wk inc covid hosp
39,-1,0.15,224.69078420958277,2025-09-27,2025-10-04,quantile,wk inc covid hosp
40,-1,0.15,61.61929224066477,2025-09-27,2025-10-04,quantile,wk inc covid hosp
41,-1,0.15,80.03374305615168,2025-09-27,2025-10-04,quantile,wk inc covid hosp
42,-1,0.15,437.6424460144584,2025-09-27,2025-10-04,quantile,wk inc covid hosp
44,-1,0.15,27.837434814466363,2025-09-27,2025-10-04,quantile,wk inc covid hosp
45,-1,0.15,115.5877108109974,2025-09-27,2025-10-04,quantile,wk inc covid hosp
46,-1,0.15,8.581813599198842,2025-09-27,2025-10-04,quantile,wk inc covid hosp
47,-1,0.15,104.51919809118087,2025-09-27,2025-10-04,quantile,wk inc covid hosp
48,-1,0.15,559.5909356924299,2025-09-27,2025-10-04,quantile,wk inc covid hosp
49,-1,0.15,4.860991166537332,2025-09-27,2025-10-04,quantile,wk inc covid hosp
50,-1,0.15,4.603921854884822,2025-09-27,2025-10-04,quantile,wk inc covid hosp
51,-1,0.15,116.73514526391746,2025-09-27,2025-10-04,quantile,wk inc covid hosp
53,-1,0.15,155.5756230927488,2025-09-27,2025-10-04,quantile,wk inc covid hosp
54,-1,0.15,57.694954312572555,2025-09-27,2025-10-04,quantile,wk inc covid hosp
55,-1,0.15,128.03487075856037,2025-09-27,2025-10-04,quantile,wk inc covid hosp
56,-1,0.15,5.284850102571065,2025-09-27,2025-10-04,quantile,wk inc covid hosp
72,-1,0.15,110.51003941850458,2025-09-27,2025-10-04,quantile,wk inc covid hosp
US,-1,0.15,7806.669683160426,2025-09-27,2025-10-04,quantile,wk inc covid hosp
01,-1,0.2,114.39355446197571,2025-09-27,2025-10-04,quantile,wk inc covid hosp
02,-1,0.2,9.112846454302218,2025-09-27,2025-10-04,quantile,wk inc covid hosp
04,-1,0.2,105.12110240382928,2025-09-27,2025-10-04,quantile,wk inc covid hosp
05,-1,0.2,37.59088630081026,2025-09-27,2025-10-04,quantile,wk inc covid hosp
06,-1,0.2,1065.5526749354271,2025-09-27,2025-10-04,quantile,wk inc covid hosp
08,-1,0.2,87.80212961520164,2025-09-27,2025-10-04,quantile,wk inc covid hosp
09,-1,0.2,70.93158481624181,2025-09-27,2025-10-04,quantile,wk inc covid hosp
10,-1,0.2,25.80989459650471,2025-09-27,2025-10-04,quantile,wk inc covid hosp
11,-1,0.2,3.7833524912947447,2025-09-27,2025-10-04,quantile,wk inc covid hosp
12,-1,0.2,669.4297510441569,2025-09-27,2025-10-04,quantile,wk inc covid hosp
13,-1,0.2,151.75872127424302,2025-09-27,2025-10-04,quantile,wk inc covid hosp
15,-1,0.2,27.950392320508218,2025-09-27,2025-10-04,quantile,wk inc covid hosp
16,-1,0.2,25.45423056434899,2025-09-27,2025-10-04,quantile,wk inc covid hosp
17,-1,0.2,243.733149749332,2025-09-27,2025-10-04,quantile,wk inc covid hosp
18,-1,0.2,96.72492784764746,2025-09-27,2025-10-04,quantile,wk inc covid hosp
19,-1,0.2,61.25302885339299,2025-09-27,2025-10-04,quantile,wk inc covid hosp
20,-1,0.2,54.11933346638935,2025-09-27,2025-10-04,quantile,wk inc covid hosp
21,-1,0.2,84.65320046276533,2025-09-27,2025-10-04,quantile,wk inc covid hosp
22,-1,0.2,98.23976963605101,2025-09-27,2025-10-04,quantile,wk inc covid hosp
23,-1,0.2,9.433722524400773,2025-09-27,2025-10-04,quantile,wk inc covid hosp
24,-1,0.2,69.48130429271458,2025-09-27,2025-10-04,quantile,wk inc covid hosp
25,-1,0.2,157.81212599028626,2025-09-27,2025-10-04,quantile,wk inc covid hosp
26,-1,0.2,143.82654095925196,2025-09-27,2025-10-04,quantile,wk inc covid hosp
27,-1,0.2,90.99862650593106,2025-09-27,2025-10-04,quantile,wk inc covid hosp
28,-1,0.2,43.90803983351419,2025-09-27,2025-10-04,quantile,wk inc covid hosp
29,-1,0.2,84.12840407565163,2025-09-27,2025-10-04,quantile,wk inc covid hosp
30,-1,0.2,14.146681400548802,2025-09-27,2025-10-04,quantile,wk inc covid hosp
31,-1,0.2,40.722305788593665,2025-09-27,2025-10-04,quantile,wk inc covid hosp
32,-1,0.2,35.882357867693266,2025-09-27,2025-10-04,quantile,wk inc covid hosp
33,-1,0.2,19.62572963831577,2025-09-27,2025-10-04,quantile,wk inc covid hosp
34,-1,0.2,239.41124994605158,2025-09-27,2025-10-04,quantile,wk inc covid hosp
35,-1,0.2,33.88612577910532,2025-09-27,2025-10-04,quantile,wk inc covid hosp
36,-1,0.2,483.31081536419435,2025-09-27,2025-10-04,quantile,wk inc covid hosp
37,-1,0.2,456.3546738720981,2025-09-27,2025-10-04,quantile,wk inc covid hosp
38,-1,0.2,17.30887553324174,2025-09-27,2025-10-04,quantile,wk inc covid hosp
39,-1,0.2,235.59926129799527,2025-09-27,2025-10-04,quantile,wk inc covid hosp
40,-1,0.2,64.31876258985818,2025-09-27,2025-10-04,quantile,wk inc covid hosp
41,-1,0.2,83.78405222164025,2025-09-27,2025-10-04,quantile,wk inc covid hosp
42,-1,0.2,458.70377193210527,2025-09-27,2025-10-04,quantile,wk inc covid hosp
44,-1,0.2,29.851134166532074,2025-09-27,2025-10-04,quantile,wk inc covid hosp
45,-1,0.2,120.37390421722839,2025-09-27,2025-10-04,quantile,wk inc covid hosp
46,-1,0.2,9.59876642408537,2025-09-27,2025-10-04,quantile,wk inc covid hosp
47,-1,0.2,110.679854049236,2025-09-27,2025-10-04,quantile,wk inc covid hosp
48,-1,0.2,594.6076845675494,2025-09-27,2025-10-04,quantile,wk inc covid hosp
