location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
24,0,0.05,81.06561472884296,2025-03-22,2025-03-22,quantile,wk inc covid hosp
25,0,0.05,76.91101719599546,2025-03-22,2025-03-22,quantile,wk inc covid hosp
26,0,0.05,110.45021684614883,2025-03-22,2025-03-22,quantile,wk inc covid hosp
27,0,0.05,71.07238599224979,2025-03-22,2025-03-22,quantile,wk inc covid hosp
28,0,0.05,74.34180192516429,2025-03-22,2025-03-22,quantile,wk inc covid hosp
29,0,0.05,68.52658129268589,2025-03-22,2025-03-22,quantile,wk inc covid hosp
30,0,0.05,8.81094949934076,2025-03-22,2025-03-22,quantile,wk inc covid hosp
31,0,0.05,18.005990942609763,2025-03-22,2025-03-22,quantile,wk inc covid hosp
32,0,0.05,18.626763317586388,2025-03-22,2025-03-22,quantile,wk inc covid hosp
33,0,0.05,11.217934750218777,2025-03-22,2025-03-22,quantile,wk inc covid hosp
34,0,0.05,174.74232311483848,2025-03-22,2025-03-22,quantile,wk inc covid hosp
35,0,0.05,5.894386682392574,2025-03-22,2025-03-22,quantile,wk inc covid hosp
36,0,0.05,490.20892092460764,2025-03-22,2025-03-22,quantile,wk inc covid hosp
37,0,0.05,264.2918760766993,2025-03-22,2025-03-22,quantile,wk inc covid hosp
38,0,0.05,16.263395426444188,2025-03-22,2025-03-22,quantile,wk inc covid hosp
39,0,0.05,249.48271203844055,2025-03-22,2025-03-22,quantile,wk inc covid hosp
40,0,0.05,57.81690455656596,2025-03-22,2025-03-22,quantile,wk inc covid hosp
41,0,0.05,18.718593676373352,2025-03-22,2025-03-22,quantile,wk inc covid hosp
42,0,0.05,419.8563869122454,2025-03-22,2025-03-22,quantile,wk inc covid hosp
44,0,0.05,9.803033986989828,2025-03-22,2025-03-22,quantile,wk inc covid hosp
45,0,0.05,107.64485857982645,2025-03-22,2025-03-22,quantile,wk inc covid hosp
46,0,0.05,0.0,2025-03-22,2025-03-22,quantile,wk inc covid hosp
47,0,0.05,164.02445290269628,2025-03-22,2025-03-22,quantile,wk inc covid hosp
48,0,0.05,339.3213743327335,2025-03-22,2025-03-22,quantile,wk inc covid hosp
49,0,0.05,21.38485073428497,2025-03-22,2025-03-22,quantile,wk inc covid hosp
50,0,0.05,3.3203949524509326,2025-03-22,2025-03-22,quantile,wk inc covid hosp
51,0,0.05,132.95964518985494,2025-03-22,2025-03-22,quantile,wk inc covid hosp
53,0,0.05,60.331309585309306,2025-03-22,2025-03-22,quantile,wk inc covid hosp
54,0,0.05,32.89818537155698,2025-03-22,2025-03-22,quantile,wk inc covid hosp
55,0,0.05,82.15539722189517,2025-03-22,2025-03-22,quantile,wk inc covid hosp
56,0,0.05,6.5080844857526055,2025-03-22,2025-03-22,quantile,wk inc covid hosp
72,0,0.05,58.696578864082674,2025-03-22,2025-03-22,quantile,wk inc covid hosp
US,0,0.05,6243.210032962408,2025-03-22,2025-03-22,quantile,wk inc covid hosp
01,0,0.1,179.75845721226239,2025-03-22,2025-03-22,quantile,wk inc covid hosp
02,0,0.1,12.840780375431654,2025-03-22,2025-03-22,quantile,wk inc covid hosp
04,0,0.1,110.99737630149052,2025-03-22,2025-03-22,quantile,wk inc covid hosp
05,0,0.1,53.720827496728546,2025-03-22,2025-03-22,quantile,wk inc covid hosp
06,0,0.1,413.97971823931107,2025-03-22,2025-03-22,quantile,wk inc covid hosp
08,0,0.1,67.31454937686468,2025-03-22,2025-03-22,quantile,wk inc covid hosp
09,0,0.1,42.22071413948959,2025-03-22,2025-03-22,quantile,wk inc covid hosp
10,0,0.1,25.157582364295372,2025-03-22,2025-03-22,quantile,wk inc covid hosp
11,0,0.1,13.983915274482749,2025-03-22,2025-03-22,quantile,wk inc covid hosp
12,0,0.1,235.5422513977763,2025-03-22,2025-03-22,quantile,wk inc covid hosp
13,0,0.1,214.08886021668286,2025-03-22,2025-03-22,quantile,wk inc covid hosp
15,0,0.1,1.946497896040794,2025-03-22,2025-03-22,quantile,wk inc covid hosp
16,0,0.1,19.527173904971598,2025-03-22,2025-03-22,quantile,wk inc covid hosp
17,0,0.1,329.7372557964677,2025-03-22,2025-03-22,quantile,wk inc covid hosp
18,0,0.1,161.96658276915525,2025-03-22,2025-03-22,quantile,wk inc covid hosp
19,0,0.1,28.761258422077823,2025-03-22,2025-03-22,quantile,wk inc covid hosp
20,0,0.1,39.838800212260715,2025-03-22,2025-03-22,quantile,wk inc covid hosp
21,0,0.1,106.25328993659511,2025-03-22,2025-03-22,quantile,wk inc covid hosp
22,0,0.1,92.65984251980554,2025-03-22,2025-03-22,quantile,wk inc covid hosp
23,0,0.1,9.116864593593785,2025-03-22,2025-03-22,quantile,wk inc covid hosp
24,0,0.1,88.61594701207471,2025-03-22,2025-03-22,quantile,wk inc covid hosp
25,0,0.1,86.96163059948479,2025-03-22,2025-03-22,quantile,wk inc covid hosp
26,0,0.1,126.12794737464246,2025-03-22,2025-03-22,quantile,wk inc covid hosp
27,0,0.1,77.70483539699666,2025-03-22,2025-03-22,quantile,wk inc covid hosp
28,0,0.1,82.43413996408937,2025-03-22,2025-03-22,quantile,wk inc covid hosp
29,0,0.1,75.62881678152054,2025-03-22,2025-03-22,quantile,wk inc covid hosp
30,0,0.1,10.739904971563194,2025-03-22,2025-03-22,quantile,wk inc covid hosp
31,0,0.1,21.277687990105072,2025-03-22,2025-03-22,quantile,wk inc covid hosp
32,0,0.1,21.502725336818262,2025-03-22,2025-03-22,quantile,wk inc covid hosp
33,0,0.1,13.465802773044045,2025-03-22,2025-03-22,quantile,wk inc covid hosp
34,0,0.1,195.070823695328,2025-03-22,2025-03-22,quantile,wk inc covid hosp
35,0,0.1,7.987076425441628,2025-03-22,2025-03-22,quantile,wk inc covid hosp
36,0,0.1,525.2706852112229,2025-03-22,2025-03-22,quantile,wk inc covid hosp
37,0,0.1,282.94783013216363,2025-03-22,2025-03-22,quantile,wk inc covid hosp
38,0,0.1,18.73818828818314,2025-03-22,2025-03-22,quantile,wk inc covid hosp
39,0,0.1,275.746296442738,2025-03-22,2025-03-22,quantile,wk inc covid hosp
40,0,0.1,64.78707084171913,2025-03-22,2025-03-22,quantile,wk inc covid hosp
41,0,0.1,21.860298107668058,2025-03-22,2025-03-22,quantile,wk inc covid hosp
42,0,0.1,460.90827830150886,2025-03-22,2025-03-22,quantile,wk inc covid hosp
44,0,0.1,12.118883089645678,2025-03-22,2025-03-22,quantile,wk inc covid hosp
45,0,0.1,116.71034794357901,2025-03-22,2025-03-22,quantile,wk inc covid hosp
46,0,0.1,0.04431365043613059,2025-03-22,2025-03-22,quantile,wk inc covid hosp
47,0,0.1,180.651226060414,2025-03-22,2025-03-22,quantile,wk inc covid hosp
48,0,0.1,385.2048771640034,2025-03-22,2025-03-22,quantile,wk inc covid hosp
49,0,0.1,24.84626971060079,2025-03-22,2025-03-22,quantile,wk inc covid hosp
50,0,0.1,4.424551812606249,2025-03-22,2025-03-22,quantile,wk inc covid hosp
51,0,0.1,144.79744944678754,2025-03-22,2025-03-22,quantile,wk inc covid hosp
53,0,0.1,67.03984363953758,2025-03-22,2025-03-22,quantile,wk inc covid hosp
54,0,0.1,37.10603900139392,2025-03-22,2025-03-22,quantile,wk inc covid hosp
55,0,0.1,91.83001431946711,2025-03-22,2025-03-22,quantile,wk inc covid hosp
56,0,0.1,8.72433853482649,2025-03-22,2025-03-22,quantile,wk inc covid hosp
72,0,0.1,66.19383491449454,2025-03-22,2025-03-22,quantile,wk inc covid hosp
US,0,0.1,6721.466208684427,2025-03-22,2025-03-22,quantile,wk inc covid hosp
01,0,0.15,190.26879730554256,2025-03-22,2025-03-22,quantile,wk inc covid hosp
02,0,0.15,14.26750110481791,2025-03-22,2025-03-22,quantile,wk inc covid hosp
04,0,0.15,121.97619793616198,2025-03-22,2025-03-22,quantile,wk inc covid hosp
05,0,0.15,57.783371155528904,2025-03-22,2025-03-22,quantile,wk inc covid hosp
06,0,0.15,433.395451818313,2025-03-22,2025-03-22,quantile,wk inc covid hosp
08,0,0.15,71.68478063776277,2025-03-22,2025-03-22,quantile,wk inc covid hosp
09,0,0.15,47.65783230545429,2025-03-22,2025-03-22,quantile,wk inc covid hosp
10,0,0.15,27.31026794267985,2025-03-22,2025-03-22,quantile,wk inc covid hosp
11,0,0.15,15.719627491397953,2025-03-22,2025-03-22,quantile,wk inc covid hosp
12,0,0.15,263.17834610648225,2025-03-22,2025-03-22,quantile,wk inc covid hosp
13,0,0.15,223.82849432927492,2025-03-22,2025-03-22,quantile,wk inc covid hosp
15,0,0.15,2.6998425971118363,2025-03-22,2025-03-22,quantile,wk inc covid hosp
16,0,0.15,21.65017621658502,2025-03-22,2025-03-22,quantile,wk inc covid hosp
17,0,0.15,345.5450512685276,2025-03-22,2025-03-22,quantile,wk inc covid hosp
18,0,0.15,171.84286080437548,2025-03-22,2025-03-22,quantile,wk inc covid hosp
19,0,0.15,32.19736562282092,2025-03-22,2025-03-22,quantile,wk inc covid hosp
20,0,0.15,43.93663480916611,2025-03-22,2025-03-22,quantile,wk inc covid hosp
21,0,0.15,114.26512343955545,2025-03-22,2025-03-22,quantile,wk inc covid hosp
22,0,0.15,99.0254782242424,2025-03-22,2025-03-22,quantile,wk inc covid hosp
23,0,0.15,10.183556670535971,2025-03-22,2025-03-22,quantile,wk inc covid hosp
24,0,0.15,93.84694285794336,2025-03-22,2025-03-22,quantile,wk inc covid hosp
25,0,0.15,93.24522978289764,2025-03-22,2025-03-22,quantile,wk inc covid hosp
26,0,0.15,140.15286942807563,2025-03-22,2025-03-22,quantile,wk inc covid hosp
27,0,0.15,83.17812145958024,2025-03-22,2025-03-22,quantile,wk inc covid hosp
28,0,0.15,89.22984472311222,2025-03-22,2025-03-22,quantile,wk inc covid hosp
29,0,0.15,81.52870334332053,2025-03-22,2025-03-22,quantile,wk inc covid hosp
30,0,0.15,12.324215323241274,2025-03-22,2025-03-22,quantile,wk inc covid hosp
31,0,0.15,23.916403585100266,2025-03-22,2025-03-22,quantile,wk inc covid hosp
32,0,0.15,23.511922164929953,2025-03-22,2025-03-22,quantile,wk inc covid hosp
33,0,0.15,15.256759407573549,2025-03-22,2025-03-22,quantile,wk inc covid hosp
34,0,0.15,211.59065923426016,2025-03-22,2025-03-22,quantile,wk inc covid hosp
35,0,0.15,9.53364000471344,2025-03-22,2025-03-22,quantile,wk inc covid hosp
36,0,0.15,549.3434139707269,2025-03-22,2025-03-22,quantile,wk inc covid hosp
37,0,0.15,296.05674175541395,2025-03-22,2025-03-22,quantile,wk inc covid hosp
38,0,0.15,20.378955539850736,2025-03-22,2025-03-22,quantile,wk inc covid hosp
39,0,0.15,290.08136474787716,2025-03-22,2025-03-22,quantile,wk inc covid hosp
40,0,0.15,69.17962779155523,2025-03-22,2025-03-22,quantile,wk inc covid hosp
41,0,0.15,24.1331678950269,2025-03-22,2025-03-22,quantile,wk inc covid hosp
42,0,0.15,496.6344782775767,2025-03-22,2025-03-22,quantile,wk inc covid hosp
44,0,0.15,13.50687519785302,2025-03-22,2025-03-22,quantile,wk inc covid hosp
45,0,0.15,123.10933544412165,2025-03-22,2025-03-22,quantile,wk inc covid hosp
46,0,0.15,0.5227507381017401,2025-03-22,2025-03-22,quantile,wk inc covid hosp
47,0,0.15,190.7108349033211,2025-03-22,2025-03-22,quantile,wk inc covid hosp
48,0,0.15,414.9622508686966,2025-03-22,2025-03-22,quantile,wk inc covid hosp
49,0,0.15,27.709296894183076,2025-03-22,2025-03-22,quantile,wk inc covid hosp
50,0,0.15,5.401822497339497,2025-03-22,2025-03-22,quantile,wk inc covid hosp
51,0,0.15,152.5958106443813,2025-03-22,2025-03-22,quantile,wk inc covid hosp
53,0,0.15,70.93969325216823,2025-03-22,2025-03-22,quantile,wk inc covid hosp
54,0,0.15,39.55226035513506,2025-03-22,2025-03-22,quantile,wk inc covid hosp
55,0,0.15,98.63319709461017,2025-03-22,2025-03-22,quantile,wk inc covid hosp
56,0,0.15,10.451069174499729,2025-03-22,2025-03-22,quantile,wk inc covid hosp
72,0,0.15,71.55758502545017,2025-03-22,2025-03-22,quantile,wk inc covid hosp
US,0,0.15,6982.095610700215,2025-03-22,2025-03-22,quantile,wk inc covid hosp
01,0,0.2,196.884093253396,2025-03-22,2025-03-22,quantile,wk inc covid hosp
02,0,0.2,15.495960730906562,2025-03-22,2025-03-22,quantile,wk inc covid hosp
04,0,0.2,130.669236929004,2025-03-22,2025-03-22,quantile,wk inc covid hosp
05,0,0.2,61.50469444331922,2025-03-22,2025-03-22,quantile,wk inc covid hosp
06,0,0.2,450.0063311722239,2025-03-22,2025-03-22,quantile,wk inc covid hosp
08,0,0.2,75.59210637752365,2025-03-22,2025-03-22,quantile,wk inc covid hosp
09,0,0.2,52.86137348323173,2025-03-22,2025-03-22,quantile,wk inc covid hosp
10,0,0.2,29.21444876905224,2025-03-22,2025-03-22,quantile,wk inc covid hosp
11,0,0.2,17.078610446248085,2025-03-22,2025-03-22,quantile,wk inc covid hosp
12,0,0.2,287.8153203255678,2025-03-22,2025-03-22,quantile,wk inc covid hosp
13,0,0.2,232.6472859256347,2025-03-22,2025-03-22,quantile,wk inc covid hosp
15,0,0.2,3.3543666464142716,2025-03-22,2025-03-22,quantile,wk inc covid hosp
16,0,0.2,23.0012722601664,2025-03-22,2025-03-22,quantile,wk inc covid hosp
17,0,0.2,358.0706347159154,2025-03-22,2025-03-22,quantile,wk inc covid hosp
18,0,0.2,180.23520383525468,2025-03-22,2025-03-22,quantile,wk inc covid hosp
19,0,0.2,34.559127094241,2025-03-22,2025-03-22,quantile,wk inc covid hosp
20,0,0.2,46.56038428325945,2025-03-22,2025-03-22,quantile,wk inc covid hosp
21,0,0.2,121.60066837174755,2025-03-22,2025-03-22,quantile,wk inc covid hosp
22,0,0.2,103.50497020290162,2025-03-22,2025-03-22,quantile,wk inc covid hosp
23,0,0.2,11.1100174618754,2025-03-22,2025-03-22,quantile,wk inc covid hosp
24,0,0.2,98.64081829915125,2025-03-22,2025-03-22,quantile,wk inc covid hosp
25,0,0.2,99.10202832303129,2025-03-22,2025-03-22,quantile,wk inc covid hosp
26,0,0.2,150.7300099723178,2025-03-22,2025-03-22,quantile,wk inc covid hosp
27,0,0.2,88.12698125689646,2025-03-22,2025-03-22,quantile,wk inc covid hosp
28,0,0.2,94.58309173645071,2025-03-22,2025-03-22,quantile,wk inc covid hosp
29,0,0.2,86.54329128908576,2025-03-22,2025-03-22,quantile,wk inc covid hosp
30,0,0.2,13.509279042110022,2025-03-22,2025-03-22,quantile,wk inc covid hosp
31,0,0.2,25.351358911749386,2025-03-22,2025-03-22,quantile,wk inc covid hosp
32,0,0.2,25.127740536372468,2025-03-22,2025-03-22,quantile,wk inc covid hosp
33,0,0.2,16.708545272063677,2025-03-22,2025-03-22,quantile,wk inc covid hosp
34,0,0.2,225.00642788634357,2025-03-22,2025-03-22,quantile,wk inc covid hosp
35,0,0.2,10.83732415452127,2025-03-22,2025-03-22,quantile,wk inc covid hosp
36,0,0.2,565.1399783671274,2025-03-22,2025-03-22,quantile,wk inc covid hosp
37,0,0.2,307.1223469894433,2025-03-22,2025-03-22,quantile,wk inc covid hosp
38,0,0.2,21.743293614983234,2025-03-22,2025-03-22,quantile,wk inc covid hosp
39,0,0.2,303.5744503013775,2025-03-22,2025-03-22,quantile,wk inc covid hosp
40,0,0.2,72.18948314727776,2025-03-22,2025-03-22,quantile,wk inc covid hosp
41,0,0.2,25.992319976476434,2025-03-22,2025-03-22,quantile,wk inc covid hosp
42,0,0.2,520.7132307975195,2025-03-22,2025-03-22,quantile,wk inc covid hosp
44,0,0.2,14.849768786361095,2025-03-22,2025-03-22,quantile,wk inc covid hosp
45,0,0.2,128.33382107889798,2025-03-22,2025-03-22,quantile,wk inc covid hosp
46,0,0.2,0.9324088186412903,2025-03-22,2025-03-22,quantile,wk inc covid hosp
47,0,0.2,199.97018877196308,2025-03-22,2025-03-22,quantile,wk inc covid hosp
48,0,0.2,448.23205821241675,2025-03-22,2025-03-22,quantile,wk inc covid hosp
49,0,0.2,29.63410175595021,2025-03-22,2025-03-22,quantile,wk inc covid hosp
50,0,0.2,6.2426407481562185,2025-03-22,2025-03-22,quantile,wk inc covid hosp
51,0,0.2,158.31942423579366,2025-03-22,2025-03-22,quantile,wk inc covid hosp
53,0,0.2,74.18781480602803,2025-03-22,2025-03-22,quantile,wk inc covid hosp
54,0,0.2,41.63529158255712,2025-03-22,2025-03-22,quantile,wk inc covid hosp
55,0,0.2,104.54452268989348,2025-03-22,2025-03-22,quantile,wk inc covid hosp
56,0,0.2,12.131765568573773,2025-03-22,2025-03-22,quantile,wk inc covid hosp
72,0,0.2,76.12576595463656,2025-03-22,2025-03-22,quantile,wk inc covid hosp
