location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
05,0,0.025,26.009382699150667,2024-12-14,2024-12-14,quantile,wk inc covid hosp
06,0,0.025,482.02002307689577,2024-12-14,2024-12-14,quantile,wk inc covid hosp
08,0,0.025,119.9219809647612,2024-12-14,2024-12-14,quantile,wk inc covid hosp
09,0,0.025,39.003521000167424,2024-12-14,2024-12-14,quantile,wk inc covid hosp
10,0,0.025,11.383900915555849,2024-12-14,2024-12-14,quantile,wk inc covid hosp
11,0,0.025,5.08167579700863,2024-12-14,2024-12-14,quantile,wk inc covid hosp
12,0,0.025,85.01921448681118,2024-12-14,2024-12-14,quantile,wk inc covid hosp
13,0,0.025,64.91826567087138,2024-12-14,2024-12-14,quantile,wk inc covid hosp
15,0,0.025,5.74198252460254,2024-12-14,2024-12-14,quantile,wk inc covid hosp
16,0,0.025,15.199273970676863,2024-12-14,2024-12-14,quantile,wk inc covid hosp
17,0,0.025,217.08148571265957,2024-12-14,2024-12-14,quantile,wk inc covid hosp
18,0,0.025,168.21881274485048,2024-12-14,2024-12-14,quantile,wk inc covid hosp
19,0,0.025,48.073380643167496,2024-12-14,2024-12-14,quantile,wk inc covid hosp
20,0,0.025,38.97362219878838,2024-12-14,2024-12-14,quantile,wk inc covid hosp
21,0,0.025,67.54967499319405,2024-12-14,2024-12-14,quantile,wk inc covid hosp
22,0,0.025,43.763751167113185,2024-12-14,2024-12-14,quantile,wk inc covid hosp
23,0,0.025,10.778344114754086,2024-12-14,2024-12-14,quantile,wk inc covid hosp
24,0,0.025,43.7101919314448,2024-12-14,2024-12-14,quantile,wk inc covid hosp
25,0,0.025,318.1873987908497,2024-12-14,2024-12-14,quantile,wk inc covid hosp
26,0,0.025,273.8739475403382,2024-12-14,2024-12-14,quantile,wk inc covid hosp
27,0,0.025,173.20299533756102,2024-12-14,2024-12-14,quantile,wk inc covid hosp
28,0,0.025,25.545779526154814,2024-12-14,2024-12-14,quantile,wk inc covid hosp
29,0,0.025,82.61169483275133,2024-12-14,2024-12-14,quantile,wk inc covid hosp
30,0,0.025,12.43032521917299,2024-12-14,2024-12-14,quantile,wk inc covid hosp
31,0,0.025,43.010039397514596,2024-12-14,2024-12-14,quantile,wk inc covid hosp
32,0,0.025,19.562931727815993,2024-12-14,2024-12-14,quantile,wk inc covid hosp
33,0,0.025,29.902056093050746,2024-12-14,2024-12-14,quantile,wk inc covid hosp
34,0,0.025,90.38778120870418,2024-12-14,2024-12-14,quantile,wk inc covid hosp
35,0,0.025,71.8377488505118,2024-12-14,2024-12-14,quantile,wk inc covid hosp
36,0,0.025,315.8362122484047,2024-12-14,2024-12-14,quantile,wk inc covid hosp
37,0,0.025,100.85280530750163,2024-12-14,2024-12-14,quantile,wk inc covid hosp
38,0,0.025,6.994777711686633,2024-12-14,2024-12-14,quantile,wk inc covid hosp
39,0,0.025,258.2293019281436,2024-12-14,2024-12-14,quantile,wk inc covid hosp
40,0,0.025,85.592281792563,2024-12-14,2024-12-14,quantile,wk inc covid hosp
41,0,0.025,24.188413379398305,2024-12-14,2024-12-14,quantile,wk inc covid hosp
42,0,0.025,347.59092587290166,2024-12-14,2024-12-14,quantile,wk inc covid hosp
44,0,0.025,18.33943675265242,2024-12-14,2024-12-14,quantile,wk inc covid hosp
45,0,0.025,42.32771722316409,2024-12-14,2024-12-14,quantile,wk inc covid hosp
46,0,0.025,9.921105709822259,2024-12-14,2024-12-14,quantile,wk inc covid hosp
47,0,0.025,70.10363618191109,2024-12-14,2024-12-14,quantile,wk inc covid hosp
48,0,0.025,181.27377952128495,2024-12-14,2024-12-14,quantile,wk inc covid hosp
49,0,0.025,33.03441647011271,2024-12-14,2024-12-14,quantile,wk inc covid hosp
50,0,0.025,4.041770182253086,2024-12-14,2024-12-14,quantile,wk inc covid hosp
51,0,0.025,72.21289035873687,2024-12-14,2024-12-14,quantile,wk inc covid hosp
53,0,0.025,27.749199446750833,2024-12-14,2024-12-14,quantile,wk inc covid hosp
54,0,0.025,57.00896863476668,2024-12-14,2024-12-14,quantile,wk inc covid hosp
55,0,0.025,108.64862914540522,2024-12-14,2024-12-14,quantile,wk inc covid hosp
56,0,0.025,15.242680389688363,2024-12-14,2024-12-14,quantile,wk inc covid hosp
72,0,0.025,66.26847735452837,2024-12-14,2024-12-14,quantile,wk inc covid hosp
US,0,0.025,6385.740758881111,2024-12-14,2024-12-14,quantile,wk inc covid hosp
01,0,0.05,68.45157727610412,2024-12-14,2024-12-14,quantile,wk inc covid hosp
02,0,0.05,7.373847852023712,2024-12-14,2024-12-14,quantile,wk inc covid hosp
04,0,0.05,591.5843458834971,2024-12-14,2024-12-14,quantile,wk inc covid hosp
05,0,0.05,28.75658315608239,2024-12-14,2024-12-14,quantile,wk inc covid hosp
06,0,0.05,515.5297237538808,2024-12-14,2024-12-14,quantile,wk inc covid hosp
08,0,0.05,130.66491008038963,2024-12-14,2024-12-14,quantile,wk inc covid hosp
09,0,0.05,45.814693733755156,2024-12-14,2024-12-14,quantile,wk inc covid hosp
10,0,0.05,13.220327458138959,2024-12-14,2024-12-14,quantile,wk inc covid hosp
11,0,0.05,6.0967995776068395,2024-12-14,2024-12-14,quantile,wk inc covid hosp
12,0,0.05,111.66915042744488,2024-12-14,2024-12-14,quantile,wk inc covid hosp
13,0,0.05,70.88041624824048,2024-12-14,2024-12-14,quantile,wk inc covid hosp
15,0,0.05,7.11670920521856,2024-12-14,2024-12-14,quantile,wk inc covid hosp
16,0,0.05,17.09551986160481,2024-12-14,2024-12-14,quantile,wk inc covid hosp
17,0,0.05,232.22159748439915,2024-12-14,2024-12-14,quantile,wk inc covid hosp
18,0,0.05,182.30499052342103,2024-12-14,2024-12-14,quantile,wk inc covid hosp
19,0,0.05,53.32395162946052,2024-12-14,2024-12-14,quantile,wk inc covid hosp
20,0,0.05,44.33889184404673,2024-12-14,2024-12-14,quantile,wk inc covid hosp
21,0,0.05,74.13155909998714,2024-12-14,2024-12-14,quantile,wk inc covid hosp
22,0,0.05,47.99747263014376,2024-12-14,2024-12-14,quantile,wk inc covid hosp
23,0,0.05,12.339323817422926,2024-12-14,2024-12-14,quantile,wk inc covid hosp
24,0,0.05,47.76681065189163,2024-12-14,2024-12-14,quantile,wk inc covid hosp
25,0,0.05,332.00686114262294,2024-12-14,2024-12-14,quantile,wk inc covid hosp
26,0,0.05,303.66012037554503,2024-12-14,2024-12-14,quantile,wk inc covid hosp
27,0,0.05,187.45022911662474,2024-12-14,2024-12-14,quantile,wk inc covid hosp
28,0,0.05,29.610375348499183,2024-12-14,2024-12-14,quantile,wk inc covid hosp
29,0,0.05,91.1197401195528,2024-12-14,2024-12-14,quantile,wk inc covid hosp
30,0,0.05,14.74010250590283,2024-12-14,2024-12-14,quantile,wk inc covid hosp
31,0,0.05,48.14047560198463,2024-12-14,2024-12-14,quantile,wk inc covid hosp
32,0,0.05,22.751474580961247,2024-12-14,2024-12-14,quantile,wk inc covid hosp
33,0,0.05,34.02211157001345,2024-12-14,2024-12-14,quantile,wk inc covid hosp
34,0,0.05,105.32325513222786,2024-12-14,2024-12-14,quantile,wk inc covid hosp
35,0,0.05,79.2969019909838,2024-12-14,2024-12-14,quantile,wk inc covid hosp
36,0,0.05,340.7802837729565,2024-12-14,2024-12-14,quantile,wk inc covid hosp
37,0,0.05,111.61922004494762,2024-12-14,2024-12-14,quantile,wk inc covid hosp
38,0,0.05,8.11652143532355,2024-12-14,2024-12-14,quantile,wk inc covid hosp
39,0,0.05,272.95511074106713,2024-12-14,2024-12-14,quantile,wk inc covid hosp
40,0,0.05,93.22246910491695,2024-12-14,2024-12-14,quantile,wk inc covid hosp
41,0,0.05,28.119888898416843,2024-12-14,2024-12-14,quantile,wk inc covid hosp
42,0,0.05,374.92861878399464,2024-12-14,2024-12-14,quantile,wk inc covid hosp
44,0,0.05,21.837596332002583,2024-12-14,2024-12-14,quantile,wk inc covid hosp
45,0,0.05,47.19977526056192,2024-12-14,2024-12-14,quantile,wk inc covid hosp
46,0,0.05,11.181062134574834,2024-12-14,2024-12-14,quantile,wk inc covid hosp
47,0,0.05,80.03497361884689,2024-12-14,2024-12-14,quantile,wk inc covid hosp
48,0,0.05,211.90100995778252,2024-12-14,2024-12-14,quantile,wk inc covid hosp
49,0,0.05,37.101343929008294,2024-12-14,2024-12-14,quantile,wk inc covid hosp
50,0,0.05,5.346716419547836,2024-12-14,2024-12-14,quantile,wk inc covid hosp
51,0,0.05,78.33445676006673,2024-12-14,2024-12-14,quantile,wk inc covid hosp
53,0,0.05,30.55324688911306,2024-12-14,2024-12-14,quantile,wk inc covid hosp
54,0,0.05,61.52801978350609,2024-12-14,2024-12-14,quantile,wk inc covid hosp
55,0,0.05,119.89797993706802,2024-12-14,2024-12-14,quantile,wk inc covid hosp
56,0,0.05,19.292725949747112,2024-12-14,2024-12-14,quantile,wk inc covid hosp
72,0,0.05,73.2312692594122,2024-12-14,2024-12-14,quantile,wk inc covid hosp
US,0,0.05,6851.499936486329,2024-12-14,2024-12-14,quantile,wk inc covid hosp
01,0,0.1,75.21851482772121,2024-12-14,2024-12-14,quantile,wk inc covid hosp
02,0,0.1,8.883606184309631,2024-12-14,2024-12-14,quantile,wk inc covid hosp
04,0,0.1,637.5034470084471,2024-12-14,2024-12-14,quantile,wk inc covid hosp
05,0,0.1,33.328869904928595,2024-12-14,2024-12-14,quantile,wk inc covid hosp
06,0,0.1,552.8600207384037,2024-12-14,2024-12-14,quantile,wk inc covid hosp
08,0,0.1,141.74225603457262,2024-12-14,2024-12-14,quantile,wk inc covid hosp
09,0,0.1,55.367925481786756,2024-12-14,2024-12-14,quantile,wk inc covid hosp
10,0,0.1,15.775429842928016,2024-12-14,2024-12-14,quantile,wk inc covid hosp
11,0,0.1,7.495330003363283,2024-12-14,2024-12-14,quantile,wk inc covid hosp
12,0,0.1,140.6089664847149,2024-12-14,2024-12-14,quantile,wk inc covid hosp
13,0,0.1,79.28705775856916,2024-12-14,2024-12-14,quantile,wk inc covid hosp
15,0,0.1,8.84932756292315,2024-12-14,2024-12-14,quantile,wk inc covid hosp
16,0,0.1,19.87212833583639,2024-12-14,2024-12-14,quantile,wk inc covid hosp
17,0,0.1,248.95497092315196,2024-12-14,2024-12-14,quantile,wk inc covid hosp
18,0,0.1,200.2046512179913,2024-12-14,2024-12-14,quantile,wk inc covid hosp
19,0,0.1,58.7258052662608,2024-12-14,2024-12-14,quantile,wk inc covid hosp
20,0,0.1,49.9600112201075,2024-12-14,2024-12-14,quantile,wk inc covid hosp
21,0,0.1,83.20907877117877,2024-12-14,2024-12-14,quantile,wk inc covid hosp
22,0,0.1,54.01188048388085,2024-12-14,2024-12-14,quantile,wk inc covid hosp
23,0,0.1,13.865813634633282,2024-12-14,2024-12-14,quantile,wk inc covid hosp
24,0,0.1,52.627731545456726,2024-12-14,2024-12-14,quantile,wk inc covid hosp
25,0,0.1,353.6257806634967,2024-12-14,2024-12-14,quantile,wk inc covid hosp
26,0,0.1,342.78875622851865,2024-12-14,2024-12-14,quantile,wk inc covid hosp
27,0,0.1,203.74119510669001,2024-12-14,2024-12-14,quantile,wk inc covid hosp
28,0,0.1,34.53402495215193,2024-12-14,2024-12-14,quantile,wk inc covid hosp
29,0,0.1,101.61647976973006,2024-12-14,2024-12-14,quantile,wk inc covid hosp
30,0,0.1,17.67081362433855,2024-12-14,2024-12-14,quantile,wk inc covid hosp
31,0,0.1,54.10179520580458,2024-12-14,2024-12-14,quantile,wk inc covid hosp
32,0,0.1,25.537583081278168,2024-12-14,2024-12-14,quantile,wk inc covid hosp
33,0,0.1,39.06109569870964,2024-12-14,2024-12-14,quantile,wk inc covid hosp
34,0,0.1,122.92607750799893,2024-12-14,2024-12-14,quantile,wk inc covid hosp
35,0,0.1,89.77494768730972,2024-12-14,2024-12-14,quantile,wk inc covid hosp
36,0,0.1,365.32797189528964,2024-12-14,2024-12-14,quantile,wk inc covid hosp
37,0,0.1,123.53781964505211,2024-12-14,2024-12-14,quantile,wk inc covid hosp
38,0,0.1,9.726608766207153,2024-12-14,2024-12-14,quantile,wk inc covid hosp
39,0,0.1,297.82250107656097,2024-12-14,2024-12-14,quantile,wk inc covid hosp
40,0,0.1,103.33259885940367,2024-12-14,2024-12-14,quantile,wk inc covid hosp
41,0,0.1,31.779828848031197,2024-12-14,2024-12-14,quantile,wk inc covid hosp
42,0,0.1,419.55943593228375,2024-12-14,2024-12-14,quantile,wk inc covid hosp
44,0,0.1,25.324231465343953,2024-12-14,2024-12-14,quantile,wk inc covid hosp
45,0,0.1,53.434287833107646,2024-12-14,2024-12-14,quantile,wk inc covid hosp
46,0,0.1,13.458854573239345,2024-12-14,2024-12-14,quantile,wk inc covid hosp
47,0,0.1,89.72179631290118,2024-12-14,2024-12-14,quantile,wk inc covid hosp
48,0,0.1,247.30815391792075,2024-12-14,2024-12-14,quantile,wk inc covid hosp
49,0,0.1,42.212866899047576,2024-12-14,2024-12-14,quantile,wk inc covid hosp
50,0,0.1,6.53176008304456,2024-12-14,2024-12-14,quantile,wk inc covid hosp
51,0,0.1,85.52468027855711,2024-12-14,2024-12-14,quantile,wk inc covid hosp
53,0,0.1,35.580634386498126,2024-12-14,2024-12-14,quantile,wk inc covid hosp
54,0,0.1,67.97716348929379,2024-12-14,2024-12-14,quantile,wk inc covid hosp
55,0,0.1,131.69686179287476,2024-12-14,2024-12-14,quantile,wk inc covid hosp
56,0,0.1,23.4440495945738,2024-12-14,2024-12-14,quantile,wk inc covid hosp
72,0,0.1,80.73613843011576,2024-12-14,2024-12-14,quantile,wk inc covid hosp
US,0,0.1,7154.110752579069,2024-12-14,2024-12-14,quantile,wk inc covid hosp
01,0,0.15,80.86998182499937,2024-12-14,2024-12-14,quantile,wk inc covid hosp
02,0,0.15,10.185400390746462,2024-12-14,2024-12-14,quantile,wk inc covid hosp
04,0,0.15,669.020536899372,2024-12-14,2024-12-14,quantile,wk inc covid hosp
05,0,0.15,36.588476838874385,2024-12-14,2024-12-14,quantile,wk inc covid hosp
06,0,0.15,579.0548333899184,2024-12-14,2024-12-14,quantile,wk inc covid hosp
08,0,0.15,150.3998142047432,2024-12-14,2024-12-14,quantile,wk inc covid hosp
09,0,0.15,62.047954552708056,2024-12-14,2024-12-14,quantile,wk inc covid hosp
10,0,0.15,17.399461501993475,2024-12-14,2024-12-14,quantile,wk inc covid hosp
11,0,0.15,8.554075879372006,2024-12-14,2024-12-14,quantile,wk inc covid hosp
12,0,0.15,169.0343687641088,2024-12-14,2024-12-14,quantile,wk inc covid hosp
13,0,0.15,86.2157975690882,2024-12-14,2024-12-14,quantile,wk inc covid hosp
15,0,0.15,10.196040091011481,2024-12-14,2024-12-14,quantile,wk inc covid hosp
16,0,0.15,21.596280283469618,2024-12-14,2024-12-14,quantile,wk inc covid hosp
17,0,0.15,261.1784479806533,2024-12-14,2024-12-14,quantile,wk inc covid hosp
18,0,0.15,213.356732078812,2024-12-14,2024-12-14,quantile,wk inc covid hosp
19,0,0.15,63.32409133743625,2024-12-14,2024-12-14,quantile,wk inc covid hosp
20,0,0.15,54.30084669495102,2024-12-14,2024-12-14,quantile,wk inc covid hosp
21,0,0.15,90.21958018333721,2024-12-14,2024-12-14,quantile,wk inc covid hosp
22,0,0.15,58.23552124379473,2024-12-14,2024-12-14,quantile,wk inc covid hosp
23,0,0.15,15.138959653843985,2024-12-14,2024-12-14,quantile,wk inc covid hosp
24,0,0.15,56.32901737680594,2024-12-14,2024-12-14,quantile,wk inc covid hosp
25,0,0.15,372.01896201975785,2024-12-14,2024-12-14,quantile,wk inc covid hosp
26,0,0.15,371.9095669036022,2024-12-14,2024-12-14,quantile,wk inc covid hosp
27,0,0.15,213.21626594773076,2024-12-14,2024-12-14,quantile,wk inc covid hosp
28,0,0.15,37.843705687717,2024-12-14,2024-12-14,quantile,wk inc covid hosp
29,0,0.15,108.05007336646297,2024-12-14,2024-12-14,quantile,wk inc covid hosp
30,0,0.15,19.77194645369832,2024-12-14,2024-12-14,quantile,wk inc covid hosp
31,0,0.15,58.254997701175675,2024-12-14,2024-12-14,quantile,wk inc covid hosp
32,0,0.15,28.31293421967736,2024-12-14,2024-12-14,quantile,wk inc covid hosp
33,0,0.15,42.3774651324048,2024-12-14,2024-12-14,quantile,wk inc covid hosp
34,0,0.15,135.1698645745542,2024-12-14,2024-12-14,quantile,wk inc covid hosp
35,0,0.15,96.2324538760627,2024-12-14,2024-12-14,quantile,wk inc covid hosp
36,0,0.15,384.3183538388102,2024-12-14,2024-12-14,quantile,wk inc covid hosp
37,0,0.15,131.74352451999215,2024-12-14,2024-12-14,quantile,wk inc covid hosp
38,0,0.15,10.81924013821748,2024-12-14,2024-12-14,quantile,wk inc covid hosp
39,0,0.15,313.04030644044,2024-12-14,2024-12-14,quantile,wk inc covid hosp
40,0,0.15,109.5512722907157,2024-12-14,2024-12-14,quantile,wk inc covid hosp
41,0,0.15,34.453601021618184,2024-12-14,2024-12-14,quantile,wk inc covid hosp
42,0,0.15,452.74697548468475,2024-12-14,2024-12-14,quantile,wk inc covid hosp
44,0,0.15,27.987750665579565,2024-12-14,2024-12-14,quantile,wk inc covid hosp
45,0,0.15,57.5619289246107,2024-12-14,2024-12-14,quantile,wk inc covid hosp
46,0,0.15,15.073033817640063,2024-12-14,2024-12-14,quantile,wk inc covid hosp
47,0,0.15,96.67145433199448,2024-12-14,2024-12-14,quantile,wk inc covid hosp
48,0,0.15,274.6646125321505,2024-12-14,2024-12-14,quantile,wk inc covid hosp
49,0,0.15,45.64095625684454,2024-12-14,2024-12-14,quantile,wk inc covid hosp
50,0,0.15,7.536260212791466,2024-12-14,2024-12-14,quantile,wk inc covid hosp
51,0,0.15,91.52989409698812,2024-12-14,2024-12-14,quantile,wk inc covid hosp
53,0,0.15,38.573993834533866,2024-12-14,2024-12-14,quantile,wk inc covid hosp
54,0,0.15,72.00373824931184,2024-12-14,2024-12-14,quantile,wk inc covid hosp
55,0,0.15,141.69633703544184,2024-12-14,2024-12-14,quantile,wk inc covid hosp
56,0,0.15,26.52866935744368,2024-12-14,2024-12-14,quantile,wk inc covid hosp
72,0,0.15,86.96641206813969,2024-12-14,2024-12-14,quantile,wk inc covid hosp
US,0,0.15,7423.058414870224,2024-12-14,2024-12-14,quantile,wk inc covid hosp
01,0,0.2,84.72545628016928,2024-12-14,2024-12-14,quantile,wk inc covid hosp
02,0,0.2,11.168245216786293,2024-12-14,2024-12-14,quantile,wk inc covid hosp
04,0,0.2,696.6859255762588,2024-12-14,2024-12-14,quantile,wk inc covid hosp
05,0,0.2,39.17550837086695,2024-12-14,2024-12-14,quantile,wk inc covid hosp
06,0,0.2,598.9983614328502,2024-12-14,2024-12-14,quantile,wk inc covid hosp
08,0,0.2,156.40736075576413,2024-12-14,2024-12-14,quantile,wk inc covid hosp
09,0,0.2,67.98020269544469,2024-12-14,2024-12-14,quantile,wk inc covid hosp
10,0,0.2,18.94935490016591,2024-12-14,2024-12-14,quantile,wk inc covid hosp
11,0,0.2,9.342045036545656,2024-12-14,2024-12-14,quantile,wk inc covid hosp
12,0,0.2,190.5438806035661,2024-12-14,2024-12-14,quantile,wk inc covid hosp
13,0,0.2,90.93641193391068,2024-12-14,2024-12-14,quantile,wk inc covid hosp
15,0,0.2,11.358018745756516,2024-12-14,2024-12-14,quantile,wk inc covid hosp
16,0,0.2,22.982141612287496,2024-12-14,2024-12-14,quantile,wk inc covid hosp
17,0,0.2,270.69317059679685,2024-12-14,2024-12-14,quantile,wk inc covid hosp
18,0,0.2,222.20505227702637,2024-12-14,2024-12-14,quantile,wk inc covid hosp
19,0,0.2,67.43804462859922,2024-12-14,2024-12-14,quantile,wk inc covid hosp
20,0,0.2,57.75152030974979,2024-12-14,2024-12-14,quantile,wk inc covid hosp
21,0,0.2,96.15283502717733,2024-12-14,2024-12-14,quantile,wk inc covid hosp
22,0,0.2,61.814094861623616,2024-12-14,2024-12-14,quantile,wk inc covid hosp
23,0,0.2,16.442076746953767,2024-12-14,2024-12-14,quantile,wk inc covid hosp
24,0,0.2,59.37261846396611,2024-12-14,2024-12-14,quantile,wk inc covid hosp
25,0,0.2,386.123901981054,2024-12-14,2024-12-14,quantile,wk inc covid hosp
26,0,0.2,392.6846045523848,2024-12-14,2024-12-14,quantile,wk inc covid hosp
27,0,0.2,223.79283088755437,2024-12-14,2024-12-14,quantile,wk inc covid hosp
28,0,0.2,40.83880673428086,2024-12-14,2024-12-14,quantile,wk inc covid hosp
29,0,0.2,113.28323440880698,2024-12-14,2024-12-14,quantile,wk inc covid hosp
30,0,0.2,21.285235384167056,2024-12-14,2024-12-14,quantile,wk inc covid hosp
31,0,0.2,60.90021412431014,2024-12-14,2024-12-14,quantile,wk inc covid hosp
32,0,0.2,30.536075762338168,2024-12-14,2024-12-14,quantile,wk inc covid hosp
33,0,0.2,45.10004363155145,2024-12-14,2024-12-14,quantile,wk inc covid hosp
34,0,0.2,145.10891295791427,2024-12-14,2024-12-14,quantile,wk inc covid hosp
35,0,0.2,101.12457229310576,2024-12-14,2024-12-14,quantile,wk inc covid hosp
36,0,0.2,400.2332891490939,2024-12-14,2024-12-14,quantile,wk inc covid hosp
37,0,0.2,139.03140313617428,2024-12-14,2024-12-14,quantile,wk inc covid hosp
38,0,0.2,11.839934801791866,2024-12-14,2024-12-14,quantile,wk inc covid hosp
39,0,0.2,327.46197737783143,2024-12-14,2024-12-14,quantile,wk inc covid hosp
40,0,0.2,114.75772878721459,2024-12-14,2024-12-14,quantile,wk inc covid hosp
41,0,0.2,36.632324075205716,2024-12-14,2024-12-14,quantile,wk inc covid hosp
42,0,0.2,481.1781441162299,2024-12-14,2024-12-14,quantile,wk inc covid hosp
44,0,0.2,30.001194582961205,2024-12-14,2024-12-14,quantile,wk inc covid hosp
45,0,0.2,60.7710158860529,2024-12-14,2024-12-14,quantile,wk inc covid hosp
46,0,0.2,16.454860725984723,2024-12-14,2024-12-14,quantile,wk inc covid hosp
47,0,0.2,103.09988854381855,2024-12-14,2024-12-14,quantile,wk inc covid hosp
48,0,0.2,294.8198502479784,2024-12-14,2024-12-14,quantile,wk inc covid hosp
49,0,0.2,48.70767442083436,2024-12-14,2024-12-14,quantile,wk inc covid hosp
50,0,0.2,8.399216932949335,2024-12-14,2024-12-14,quantile,wk inc covid hosp
51,0,0.2,96.50911889654574,2024-12-14,2024-12-14,quantile,wk inc covid hosp
53,0,0.2,41.09419389920528,2024-12-14,2024-12-14,quantile,wk inc covid hosp
54,0,0.2,75.68349961745945,2024-12-14,2024-12-14,quantile,wk inc covid hosp
55,0,0.2,149.9029128540405,2024-12-14,2024-12-14,quantile,wk inc covid hosp
56,0,0.2,29.096881860033818,2024-12-14,2024-12-14,quantile,wk inc covid hosp
