location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
28,0,0.01,24.128633920261585,2025-12-20,2025-12-20,quantile,wk inc covid hosp
29,0,0.01,40.67791398006154,2025-12-20,2025-12-20,quantile,wk inc covid hosp
30,0,0.01,12.009529875398213,2025-12-20,2025-12-20,quantile,wk inc covid hosp
31,0,0.01,9.559811766867922,2025-12-20,2025-12-20,quantile,wk inc covid hosp
32,0,0.01,6.537893147568103,2025-12-20,2025-12-20,quantile,wk inc covid hosp
33,0,0.01,10.07854476326618,2025-12-20,2025-12-20,quantile,wk inc covid hosp
34,0,0.01,80.94988113322846,2025-12-20,2025-12-20,quantile,wk inc covid hosp
35,0,0.01,32.81526501486855,2025-12-20,2025-12-20,quantile,wk inc covid hosp
36,0,0.01,176.9703944813421,2025-12-20,2025-12-20,quantile,wk inc covid hosp
37,0,0.01,44.18440020168021,2025-12-20,2025-12-20,quantile,wk inc covid hosp
38,0,0.01,7.061701109565038,2025-12-20,2025-12-20,quantile,wk inc covid hosp
39,0,0.01,205.01182487559598,2025-12-20,2025-12-20,quantile,wk inc covid hosp
40,0,0.01,23.445808060855512,2025-12-20,2025-12-20,quantile,wk inc covid hosp
41,0,0.01,0.0,2025-12-20,2025-12-20,quantile,wk inc covid hosp
42,0,0.01,216.31313175203536,2025-12-20,2025-12-20,quantile,wk inc covid hosp
44,0,0.01,9.990575913016862,2025-12-20,2025-12-20,quantile,wk inc covid hosp
45,0,0.01,14.153100518988653,2025-12-20,2025-12-20,quantile,wk inc covid hosp
46,0,0.01,0.5330055892672116,2025-12-20,2025-12-20,quantile,wk inc covid hosp
47,0,0.01,62.548344502360635,2025-12-20,2025-12-20,quantile,wk inc covid hosp
48,0,0.01,57.80471865849687,2025-12-20,2025-12-20,quantile,wk inc covid hosp
49,0,0.01,2.571033632120883,2025-12-20,2025-12-20,quantile,wk inc covid hosp
50,0,0.01,0.06254998521534302,2025-12-20,2025-12-20,quantile,wk inc covid hosp
51,0,0.01,24.986906454982943,2025-12-20,2025-12-20,quantile,wk inc covid hosp
53,0,0.01,5.0678040021670165,2025-12-20,2025-12-20,quantile,wk inc covid hosp
54,0,0.01,23.268492820414913,2025-12-20,2025-12-20,quantile,wk inc covid hosp
55,0,0.01,32.81107840346276,2025-12-20,2025-12-20,quantile,wk inc covid hosp
56,0,0.01,4.625399279066825,2025-12-20,2025-12-20,quantile,wk inc covid hosp
72,0,0.01,0.0,2025-12-20,2025-12-20,quantile,wk inc covid hosp
US,0,0.01,2856.6444067520833,2025-12-20,2025-12-20,quantile,wk inc covid hosp
01,0,0.025,29.116764862518075,2025-12-20,2025-12-20,quantile,wk inc covid hosp
02,0,0.025,1.883516582885058,2025-12-20,2025-12-20,quantile,wk inc covid hosp
04,0,0.025,30.675044527818756,2025-12-20,2025-12-20,quantile,wk inc covid hosp
05,0,0.025,10.811398097192303,2025-12-20,2025-12-20,quantile,wk inc covid hosp
06,0,0.025,174.66279090873138,2025-12-20,2025-12-20,quantile,wk inc covid hosp
08,0,0.025,39.42450089346462,2025-12-20,2025-12-20,quantile,wk inc covid hosp
09,0,0.025,36.68064545662189,2025-12-20,2025-12-20,quantile,wk inc covid hosp
10,0,0.025,13.75027396616476,2025-12-20,2025-12-20,quantile,wk inc covid hosp
11,0,0.025,0.0,2025-12-20,2025-12-20,quantile,wk inc covid hosp
12,0,0.025,18.954449208413752,2025-12-20,2025-12-20,quantile,wk inc covid hosp
13,0,0.025,28.923344679063312,2025-12-20,2025-12-20,quantile,wk inc covid hosp
15,0,0.025,0.6114727958964384,2025-12-20,2025-12-20,quantile,wk inc covid hosp
16,0,0.025,0.20676317549223214,2025-12-20,2025-12-20,quantile,wk inc covid hosp
17,0,0.025,136.27724061525234,2025-12-20,2025-12-20,quantile,wk inc covid hosp
18,0,0.025,138.81945967483358,2025-12-20,2025-12-20,quantile,wk inc covid hosp
19,0,0.025,22.096013463923672,2025-12-20,2025-12-20,quantile,wk inc covid hosp
20,0,0.025,23.655946482566627,2025-12-20,2025-12-20,quantile,wk inc covid hosp
21,0,0.025,20.980410665276796,2025-12-20,2025-12-20,quantile,wk inc covid hosp
22,0,0.025,16.256591936404277,2025-12-20,2025-12-20,quantile,wk inc covid hosp
23,0,0.025,5.926247707814634,2025-12-20,2025-12-20,quantile,wk inc covid hosp
24,0,0.025,21.99426406728718,2025-12-20,2025-12-20,quantile,wk inc covid hosp
25,0,0.025,101.30201152229327,2025-12-20,2025-12-20,quantile,wk inc covid hosp
26,0,0.025,84.19584736771058,2025-12-20,2025-12-20,quantile,wk inc covid hosp
27,0,0.025,58.803500155477074,2025-12-20,2025-12-20,quantile,wk inc covid hosp
28,0,0.025,28.646092223828486,2025-12-20,2025-12-20,quantile,wk inc covid hosp
29,0,0.025,46.803398611105216,2025-12-20,2025-12-20,quantile,wk inc covid hosp
30,0,0.025,14.913396540399093,2025-12-20,2025-12-20,quantile,wk inc covid hosp
31,0,0.025,11.689477582429813,2025-12-20,2025-12-20,quantile,wk inc covid hosp
32,0,0.025,9.056686606089547,2025-12-20,2025-12-20,quantile,wk inc covid hosp
33,0,0.025,11.660249838049566,2025-12-20,2025-12-20,quantile,wk inc covid hosp
34,0,0.025,89.93802785086464,2025-12-20,2025-12-20,quantile,wk inc covid hosp
35,0,0.025,37.51852983035404,2025-12-20,2025-12-20,quantile,wk inc covid hosp
36,0,0.025,190.87442819628276,2025-12-20,2025-12-20,quantile,wk inc covid hosp
37,0,0.025,50.43071589045106,2025-12-20,2025-12-20,quantile,wk inc covid hosp
38,0,0.025,8.363546048047914,2025-12-20,2025-12-20,quantile,wk inc covid hosp
39,0,0.025,217.2330390056148,2025-12-20,2025-12-20,quantile,wk inc covid hosp
40,0,0.025,26.955008986783003,2025-12-20,2025-12-20,quantile,wk inc covid hosp
41,0,0.025,0.3114100929769579,2025-12-20,2025-12-20,quantile,wk inc covid hosp
42,0,0.025,245.03099490472917,2025-12-20,2025-12-20,quantile,wk inc covid hosp
44,0,0.025,12.61160615744056,2025-12-20,2025-12-20,quantile,wk inc covid hosp
45,0,0.025,18.41360375574511,2025-12-20,2025-12-20,quantile,wk inc covid hosp
46,0,0.025,1.2724789218997297,2025-12-20,2025-12-20,quantile,wk inc covid hosp
47,0,0.025,69.86862012702866,2025-12-20,2025-12-20,quantile,wk inc covid hosp
48,0,0.025,73.19647788794398,2025-12-20,2025-12-20,quantile,wk inc covid hosp
49,0,0.025,4.7370340476887405,2025-12-20,2025-12-20,quantile,wk inc covid hosp
50,0,0.025,0.7115359359723826,2025-12-20,2025-12-20,quantile,wk inc covid hosp
51,0,0.025,29.82854828340697,2025-12-20,2025-12-20,quantile,wk inc covid hosp
53,0,0.025,7.39499945634637,2025-12-20,2025-12-20,quantile,wk inc covid hosp
54,0,0.025,26.75091710966632,2025-12-20,2025-12-20,quantile,wk inc covid hosp
55,0,0.025,37.58690979856147,2025-12-20,2025-12-20,quantile,wk inc covid hosp
56,0,0.025,5.965900257505301,2025-12-20,2025-12-20,quantile,wk inc covid hosp
72,0,0.025,0.0,2025-12-20,2025-12-20,quantile,wk inc covid hosp
US,0,0.025,3076.24727413145,2025-12-20,2025-12-20,quantile,wk inc covid hosp
01,0,0.05,32.81843663808186,2025-12-20,2025-12-20,quantile,wk inc covid hosp
02,0,0.05,2.766004193262101,2025-12-20,2025-12-20,quantile,wk inc covid hosp
04,0,0.05,34.66034370944263,2025-12-20,2025-12-20,quantile,wk inc covid hosp
05,0,0.05,13.331043991998827,2025-12-20,2025-12-20,quantile,wk inc covid hosp
06,0,0.05,190.18561157120195,2025-12-20,2025-12-20,quantile,wk inc covid hosp
08,0,0.05,43.51810654596403,2025-12-20,2025-12-20,quantile,wk inc covid hosp
09,0,0.05,43.34534025481312,2025-12-20,2025-12-20,quantile,wk inc covid hosp
10,0,0.05,15.843061996462689,2025-12-20,2025-12-20,quantile,wk inc covid hosp
11,0,0.05,0.2829516133593473,2025-12-20,2025-12-20,quantile,wk inc covid hosp
12,0,0.05,32.509520444151235,2025-12-20,2025-12-20,quantile,wk inc covid hosp
13,0,0.05,34.06983987474326,2025-12-20,2025-12-20,quantile,wk inc covid hosp
15,0,0.05,1.4732447912822573,2025-12-20,2025-12-20,quantile,wk inc covid hosp
16,0,0.05,1.0581871917367145,2025-12-20,2025-12-20,quantile,wk inc covid hosp
17,0,0.05,148.4507955085182,2025-12-20,2025-12-20,quantile,wk inc covid hosp
18,0,0.05,149.81341320314243,2025-12-20,2025-12-20,quantile,wk inc covid hosp
19,0,0.05,25.131137178898243,2025-12-20,2025-12-20,quantile,wk inc covid hosp
20,0,0.05,26.399295055039165,2025-12-20,2025-12-20,quantile,wk inc covid hosp
21,0,0.05,24.55380015230947,2025-12-20,2025-12-20,quantile,wk inc covid hosp
22,0,0.05,18.78377767422156,2025-12-20,2025-12-20,quantile,wk inc covid hosp
23,0,0.05,7.254550243448199,2025-12-20,2025-12-20,quantile,wk inc covid hosp
24,0,0.05,24.685192430078164,2025-12-20,2025-12-20,quantile,wk inc covid hosp
25,0,0.05,109.5798339603631,2025-12-20,2025-12-20,quantile,wk inc covid hosp
26,0,0.05,93.8817957841456,2025-12-20,2025-12-20,quantile,wk inc covid hosp
27,0,0.05,64.73644688317621,2025-12-20,2025-12-20,quantile,wk inc covid hosp
28,0,0.05,32.179829628727475,2025-12-20,2025-12-20,quantile,wk inc covid hosp
29,0,0.05,52.147219845675146,2025-12-20,2025-12-20,quantile,wk inc covid hosp
30,0,0.05,16.595718709548223,2025-12-20,2025-12-20,quantile,wk inc covid hosp
31,0,0.05,13.611756084091752,2025-12-20,2025-12-20,quantile,wk inc covid hosp
32,0,0.05,10.75485112733149,2025-12-20,2025-12-20,quantile,wk inc covid hosp
33,0,0.05,13.298656728960225,2025-12-20,2025-12-20,quantile,wk inc covid hosp
34,0,0.05,103.32332402655827,2025-12-20,2025-12-20,quantile,wk inc covid hosp
35,0,0.05,41.143815879145016,2025-12-20,2025-12-20,quantile,wk inc covid hosp
36,0,0.05,209.43773932711076,2025-12-20,2025-12-20,quantile,wk inc covid hosp
37,0,0.05,56.82120962382113,2025-12-20,2025-12-20,quantile,wk inc covid hosp
38,0,0.05,9.524697122805684,2025-12-20,2025-12-20,quantile,wk inc covid hosp
39,0,0.05,232.42943066195372,2025-12-20,2025-12-20,quantile,wk inc covid hosp
40,0,0.05,30.182152584793954,2025-12-20,2025-12-20,quantile,wk inc covid hosp
41,0,0.05,2.0808912664850108,2025-12-20,2025-12-20,quantile,wk inc covid hosp
42,0,0.05,272.6780355146337,2025-12-20,2025-12-20,quantile,wk inc covid hosp
44,0,0.05,15.060641234936226,2025-12-20,2025-12-20,quantile,wk inc covid hosp
45,0,0.05,22.202490595029243,2025-12-20,2025-12-20,quantile,wk inc covid hosp
46,0,0.05,2.202244247007248,2025-12-20,2025-12-20,quantile,wk inc covid hosp
47,0,0.05,78.54990183163093,2025-12-20,2025-12-20,quantile,wk inc covid hosp
48,0,0.05,89.46281683140877,2025-12-20,2025-12-20,quantile,wk inc covid hosp
49,0,0.05,6.087181570527496,2025-12-20,2025-12-20,quantile,wk inc covid hosp
50,0,0.05,1.3389340789443522,2025-12-20,2025-12-20,quantile,wk inc covid hosp
51,0,0.05,34.71345711408518,2025-12-20,2025-12-20,quantile,wk inc covid hosp
53,0,0.05,11.056610423511628,2025-12-20,2025-12-20,quantile,wk inc covid hosp
54,0,0.05,30.19701366645745,2025-12-20,2025-12-20,quantile,wk inc covid hosp
55,0,0.05,44.649994255581255,2025-12-20,2025-12-20,quantile,wk inc covid hosp
56,0,0.05,7.763472372257937,2025-12-20,2025-12-20,quantile,wk inc covid hosp
72,0,0.05,0.4994414658974098,2025-12-20,2025-12-20,quantile,wk inc covid hosp
US,0,0.05,3266.355946610036,2025-12-20,2025-12-20,quantile,wk inc covid hosp
01,0,0.1,37.69536206449921,2025-12-20,2025-12-20,quantile,wk inc covid hosp
02,0,0.1,4.025242582790084,2025-12-20,2025-12-20,quantile,wk inc covid hosp
04,0,0.1,41.93824125593749,2025-12-20,2025-12-20,quantile,wk inc covid hosp
05,0,0.1,16.27972954192822,2025-12-20,2025-12-20,quantile,wk inc covid hosp
06,0,0.1,210.05949790545435,2025-12-20,2025-12-20,quantile,wk inc covid hosp
08,0,0.1,49.504799422312395,2025-12-20,2025-12-20,quantile,wk inc covid hosp
09,0,0.1,50.96609806935829,2025-12-20,2025-12-20,quantile,wk inc covid hosp
10,0,0.1,18.195395526703464,2025-12-20,2025-12-20,quantile,wk inc covid hosp
11,0,0.1,0.9131705048719748,2025-12-20,2025-12-20,quantile,wk inc covid hosp
12,0,0.1,50.094417641584954,2025-12-20,2025-12-20,quantile,wk inc covid hosp
13,0,0.1,40.309402876042704,2025-12-20,2025-12-20,quantile,wk inc covid hosp
15,0,0.1,2.498943249408465,2025-12-20,2025-12-20,quantile,wk inc covid hosp
16,0,0.1,1.9905770454348688,2025-12-20,2025-12-20,quantile,wk inc covid hosp
17,0,0.1,161.53305055022273,2025-12-20,2025-12-20,quantile,wk inc covid hosp
18,0,0.1,163.68915673778466,2025-12-20,2025-12-20,quantile,wk inc covid hosp
19,0,0.1,29.011783414755413,2025-12-20,2025-12-20,quantile,wk inc covid hosp
20,0,0.1,30.756965604712526,2025-12-20,2025-12-20,quantile,wk inc covid hosp
21,0,0.1,29.883090759890443,2025-12-20,2025-12-20,quantile,wk inc covid hosp
22,0,0.1,22.163724025038864,2025-12-20,2025-12-20,quantile,wk inc covid hosp
23,0,0.1,9.203400928079178,2025-12-20,2025-12-20,quantile,wk inc covid hosp
24,0,0.1,28.408683958695512,2025-12-20,2025-12-20,quantile,wk inc covid hosp
25,0,0.1,120.97032921802527,2025-12-20,2025-12-20,quantile,wk inc covid hosp
26,0,0.1,106.23566225588033,2025-12-20,2025-12-20,quantile,wk inc covid hosp
27,0,0.1,70.67029660718043,2025-12-20,2025-12-20,quantile,wk inc covid hosp
28,0,0.1,36.97469008937361,2025-12-20,2025-12-20,quantile,wk inc covid hosp
29,0,0.1,58.10746544028096,2025-12-20,2025-12-20,quantile,wk inc covid hosp
30,0,0.1,19.55228214997211,2025-12-20,2025-12-20,quantile,wk inc covid hosp
31,0,0.1,16.29519414907482,2025-12-20,2025-12-20,quantile,wk inc covid hosp
32,0,0.1,13.1613886251436,2025-12-20,2025-12-20,quantile,wk inc covid hosp
33,0,0.1,15.860408239547008,2025-12-20,2025-12-20,quantile,wk inc covid hosp
34,0,0.1,116.87988973938317,2025-12-20,2025-12-20,quantile,wk inc covid hosp
35,0,0.1,45.98913005069009,2025-12-20,2025-12-20,quantile,wk inc covid hosp
36,0,0.1,228.1256608899068,2025-12-20,2025-12-20,quantile,wk inc covid hosp
37,0,0.1,64.92882839521158,2025-12-20,2025-12-20,quantile,wk inc covid hosp
38,0,0.1,11.252060416378244,2025-12-20,2025-12-20,quantile,wk inc covid hosp
39,0,0.1,255.17124280120814,2025-12-20,2025-12-20,quantile,wk inc covid hosp
40,0,0.1,34.662985895857325,2025-12-20,2025-12-20,quantile,wk inc covid hosp
41,0,0.1,3.875422888068934,2025-12-20,2025-12-20,quantile,wk inc covid hosp
42,0,0.1,301.5640495663667,2025-12-20,2025-12-20,quantile,wk inc covid hosp
44,0,0.1,17.75081447867831,2025-12-20,2025-12-20,quantile,wk inc covid hosp
45,0,0.1,26.022603336037818,2025-12-20,2025-12-20,quantile,wk inc covid hosp
46,0,0.1,3.3641179154931624,2025-12-20,2025-12-20,quantile,wk inc covid hosp
47,0,0.1,88.58338359706364,2025-12-20,2025-12-20,quantile,wk inc covid hosp
48,0,0.1,111.93603879036701,2025-12-20,2025-12-20,quantile,wk inc covid hosp
49,0,0.1,8.269241954352085,2025-12-20,2025-12-20,quantile,wk inc covid hosp
50,0,0.1,2.19029132348663,2025-12-20,2025-12-20,quantile,wk inc covid hosp
51,0,0.1,39.93121078132929,2025-12-20,2025-12-20,quantile,wk inc covid hosp
53,0,0.1,14.46068066272817,2025-12-20,2025-12-20,quantile,wk inc covid hosp
54,0,0.1,34.16715418856866,2025-12-20,2025-12-20,quantile,wk inc covid hosp
55,0,0.1,50.75385953835938,2025-12-20,2025-12-20,quantile,wk inc covid hosp
56,0,0.1,9.940744222488735,2025-12-20,2025-12-20,quantile,wk inc covid hosp
72,0,0.1,2.6894831144018925,2025-12-20,2025-12-20,quantile,wk inc covid hosp
US,0,0.1,3557.8734706660307,2025-12-20,2025-12-20,quantile,wk inc covid hosp
01,0,0.15,41.62268431315757,2025-12-20,2025-12-20,quantile,wk inc covid hosp
02,0,0.15,4.7875049086431325,2025-12-20,2025-12-20,quantile,wk inc covid hosp
04,0,0.15,47.744686758905424,2025-12-20,2025-12-20,quantile,wk inc covid hosp
05,0,0.15,18.154019950286546,2025-12-20,2025-12-20,quantile,wk inc covid hosp
06,0,0.15,222.62939442147564,2025-12-20,2025-12-20,quantile,wk inc covid hosp
08,0,0.15,52.989993035377246,2025-12-20,2025-12-20,quantile,wk inc covid hosp
09,0,0.15,57.3913548877108,2025-12-20,2025-12-20,quantile,wk inc covid hosp
10,0,0.15,19.71315777458983,2025-12-20,2025-12-20,quantile,wk inc covid hosp
11,0,0.15,1.3424374238734407,2025-12-20,2025-12-20,quantile,wk inc covid hosp
12,0,0.15,63.068152007493644,2025-12-20,2025-12-20,quantile,wk inc covid hosp
13,0,0.15,44.3283415952841,2025-12-20,2025-12-20,quantile,wk inc covid hosp
15,0,0.15,3.2869565860051524,2025-12-20,2025-12-20,quantile,wk inc covid hosp
16,0,0.15,2.940404525325936,2025-12-20,2025-12-20,quantile,wk inc covid hosp
17,0,0.15,171.04808155903095,2025-12-20,2025-12-20,quantile,wk inc covid hosp
18,0,0.15,172.74828457026612,2025-12-20,2025-12-20,quantile,wk inc covid hosp
19,0,0.15,32.16453791228504,2025-12-20,2025-12-20,quantile,wk inc covid hosp
20,0,0.15,34.21122163664523,2025-12-20,2025-12-20,quantile,wk inc covid hosp
21,0,0.15,33.22857492377867,2025-12-20,2025-12-20,quantile,wk inc covid hosp
22,0,0.15,24.73747643352448,2025-12-20,2025-12-20,quantile,wk inc covid hosp
23,0,0.15,10.348298501685475,2025-12-20,2025-12-20,quantile,wk inc covid hosp
24,0,0.15,31.305642321636398,2025-12-20,2025-12-20,quantile,wk inc covid hosp
25,0,0.15,127.43910974140056,2025-12-20,2025-12-20,quantile,wk inc covid hosp
26,0,0.15,118.71950707775711,2025-12-20,2025-12-20,quantile,wk inc covid hosp
27,0,0.15,75.78296728150346,2025-12-20,2025-12-20,quantile,wk inc covid hosp
28,0,0.15,40.41040872115136,2025-12-20,2025-12-20,quantile,wk inc covid hosp
29,0,0.15,62.78071406591543,2025-12-20,2025-12-20,quantile,wk inc covid hosp
30,0,0.15,21.616185025371763,2025-12-20,2025-12-20,quantile,wk inc covid hosp
31,0,0.15,18.383971894616344,2025-12-20,2025-12-20,quantile,wk inc covid hosp
32,0,0.15,14.60514358158987,2025-12-20,2025-12-20,quantile,wk inc covid hosp
33,0,0.15,17.535012001951102,2025-12-20,2025-12-20,quantile,wk inc covid hosp
34,0,0.15,127.0310876872915,2025-12-20,2025-12-20,quantile,wk inc covid hosp
35,0,0.15,49.7961985775499,2025-12-20,2025-12-20,quantile,wk inc covid hosp
36,0,0.15,241.64543969617273,2025-12-20,2025-12-20,quantile,wk inc covid hosp
37,0,0.15,70.14949188522387,2025-12-20,2025-12-20,quantile,wk inc covid hosp
38,0,0.15,12.493431784665258,2025-12-20,2025-12-20,quantile,wk inc covid hosp
39,0,0.15,268.07098073771436,2025-12-20,2025-12-20,quantile,wk inc covid hosp
40,0,0.15,37.414992246918374,2025-12-20,2025-12-20,quantile,wk inc covid hosp
41,0,0.15,5.086213570989721,2025-12-20,2025-12-20,quantile,wk inc covid hosp
42,0,0.15,325.0784906473659,2025-12-20,2025-12-20,quantile,wk inc covid hosp
44,0,0.15,19.554595873085717,2025-12-20,2025-12-20,quantile,wk inc covid hosp
45,0,0.15,28.776785430115908,2025-12-20,2025-12-20,quantile,wk inc covid hosp
46,0,0.15,4.2563398177717735,2025-12-20,2025-12-20,quantile,wk inc covid hosp
47,0,0.15,94.53876971106348,2025-12-20,2025-12-20,quantile,wk inc covid hosp
48,0,0.15,127.31156140560907,2025-12-20,2025-12-20,quantile,wk inc covid hosp
49,0,0.15,10.001827924172558,2025-12-20,2025-12-20,quantile,wk inc covid hosp
50,0,0.15,2.946039492258589,2025-12-20,2025-12-20,quantile,wk inc covid hosp
51,0,0.15,43.84227884700439,2025-12-20,2025-12-20,quantile,wk inc covid hosp
53,0,0.15,16.577603624292674,2025-12-20,2025-12-20,quantile,wk inc covid hosp
54,0,0.15,36.42066364796232,2025-12-20,2025-12-20,quantile,wk inc covid hosp
55,0,0.15,54.94686243192108,2025-12-20,2025-12-20,quantile,wk inc covid hosp
56,0,0.15,11.787848849566453,2025-12-20,2025-12-20,quantile,wk inc covid hosp
72,0,0.15,4.382723382940817,2025-12-20,2025-12-20,quantile,wk inc covid hosp
US,0,0.15,3723.4412918813546,2025-12-20,2025-12-20,quantile,wk inc covid hosp
01,0,0.2,43.7868432351989,2025-12-20,2025-12-20,quantile,wk inc covid hosp
02,0,0.2,5.414504998067458,2025-12-20,2025-12-20,quantile,wk inc covid hosp
04,0,0.2,52.07355820199335,2025-12-20,2025-12-20,quantile,wk inc covid hosp
05,0,0.2,19.774439446520727,2025-12-20,2025-12-20,quantile,wk inc covid hosp
06,0,0.2,234.9648542235208,2025-12-20,2025-12-20,quantile,wk inc covid hosp
08,0,0.2,56.298832673321755,2025-12-20,2025-12-20,quantile,wk inc covid hosp
09,0,0.2,62.78347029109471,2025-12-20,2025-12-20,quantile,wk inc covid hosp
10,0,0.2,21.252479090490414,2025-12-20,2025-12-20,quantile,wk inc covid hosp
11,0,0.2,1.7959210836852406,2025-12-20,2025-12-20,quantile,wk inc covid hosp
12,0,0.2,74.44078220303767,2025-12-20,2025-12-20,quantile,wk inc covid hosp
13,0,0.2,47.578546520845144,2025-12-20,2025-12-20,quantile,wk inc covid hosp
15,0,0.2,3.9577007018755035,2025-12-20,2025-12-20,quantile,wk inc covid hosp
16,0,0.2,3.538479853026662,2025-12-20,2025-12-20,quantile,wk inc covid hosp
17,0,0.2,178.56398926771976,2025-12-20,2025-12-20,quantile,wk inc covid hosp
18,0,0.2,180.7115989412657,2025-12-20,2025-12-20,quantile,wk inc covid hosp
19,0,0.2,34.585921532103306,2025-12-20,2025-12-20,quantile,wk inc covid hosp
20,0,0.2,36.49345067111975,2025-12-20,2025-12-20,quantile,wk inc covid hosp
21,0,0.2,36.39787966562784,2025-12-20,2025-12-20,quantile,wk inc covid hosp
22,0,0.2,26.95316782098304,2025-12-20,2025-12-20,quantile,wk inc covid hosp
23,0,0.2,11.391490056909998,2025-12-20,2025-12-20,quantile,wk inc covid hosp
24,0,0.2,33.89347786811407,2025-12-20,2025-12-20,quantile,wk inc covid hosp
25,0,0.2,134.3559278206094,2025-12-20,2025-12-20,quantile,wk inc covid hosp
26,0,0.2,127.37394674857019,2025-12-20,2025-12-20,quantile,wk inc covid hosp
27,0,0.2,79.64237267071447,2025-12-20,2025-12-20,quantile,wk inc covid hosp
28,0,0.2,43.62161728256551,2025-12-20,2025-12-20,quantile,wk inc covid hosp
29,0,0.2,66.55256048810367,2025-12-20,2025-12-20,quantile,wk inc covid hosp
30,0,0.2,23.280751136775223,2025-12-20,2025-12-20,quantile,wk inc covid hosp
31,0,0.2,19.852796863596403,2025-12-20,2025-12-20,quantile,wk inc covid hosp
32,0,0.2,15.918191698232953,2025-12-20,2025-12-20,quantile,wk inc covid hosp
33,0,0.2,19.008277465478525,2025-12-20,2025-12-20,quantile,wk inc covid hosp
34,0,0.2,135.7486950456051,2025-12-20,2025-12-20,quantile,wk inc covid hosp
35,0,0.2,52.99144844271236,2025-12-20,2025-12-20,quantile,wk inc covid hosp
36,0,0.2,250.14027246137914,2025-12-20,2025-12-20,quantile,wk inc covid hosp
37,0,0.2,74.69253917587731,2025-12-20,2025-12-20,quantile,wk inc covid hosp
38,0,0.2,13.474277988427291,2025-12-20,2025-12-20,quantile,wk inc covid hosp
39,0,0.2,279.4507088097349,2025-12-20,2025-12-20,quantile,wk inc covid hosp
40,0,0.2,39.51471471080317,2025-12-20,2025-12-20,quantile,wk inc covid hosp
41,0,0.2,6.2354363929928125,2025-12-20,2025-12-20,quantile,wk inc covid hosp
42,0,0.2,343.0600135916299,2025-12-20,2025-12-20,quantile,wk inc covid hosp
44,0,0.2,21.050966760231933,2025-12-20,2025-12-20,quantile,wk inc covid hosp
45,0,0.2,31.01907130914282,2025-12-20,2025-12-20,quantile,wk inc covid hosp
46,0,0.2,5.0098076551882444,2025-12-20,2025-12-20,quantile,wk inc covid hosp
47,0,0.2,100.05253785756035,2025-12-20,2025-12-20,quantile,wk inc covid hosp
48,0,0.2,142.81229831518837,2025-12-20,2025-12-20,quantile,wk inc covid hosp
49,0,0.2,11.288125822282124,2025-12-20,2025-12-20,quantile,wk inc covid hosp
50,0,0.2,3.580445080832477,2025-12-20,2025-12-20,quantile,wk inc covid hosp
51,0,0.2,46.65743678876452,2025-12-20,2025-12-20,quantile,wk inc covid hosp
53,0,0.2,18.192832515614853,2025-12-20,2025-12-20,quantile,wk inc covid hosp
54,0,0.2,38.52800721788148,2025-12-20,2025-12-20,quantile,wk inc covid hosp
55,0,0.2,58.80319309618601,2025-12-20,2025-12-20,quantile,wk inc covid hosp
56,0,0.2,13.500424232888948,2025-12-20,2025-12-20,quantile,wk inc covid hosp
