location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
12,0,0.025,322.15308309393896,2025-07-05,2025-07-05,quantile,wk inc covid hosp
13,0,0.025,47.94124122750145,2025-07-05,2025-07-05,quantile,wk inc covid hosp
15,0,0.025,10.526705349876199,2025-07-05,2025-07-05,quantile,wk inc covid hosp
16,0,0.025,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
17,0,0.025,15.904957382684671,2025-07-05,2025-07-05,quantile,wk inc covid hosp
18,0,0.025,5.917727801868107,2025-07-05,2025-07-05,quantile,wk inc covid hosp
19,0,0.025,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
20,0,0.025,6.903471297424647,2025-07-05,2025-07-05,quantile,wk inc covid hosp
21,0,0.025,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
22,0,0.025,25.465927185320965,2025-07-05,2025-07-05,quantile,wk inc covid hosp
23,0,0.025,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
24,0,0.025,22.111884346833406,2025-07-05,2025-07-05,quantile,wk inc covid hosp
25,0,0.025,32.76523402931742,2025-07-05,2025-07-05,quantile,wk inc covid hosp
26,0,0.025,6.148432572644773,2025-07-05,2025-07-05,quantile,wk inc covid hosp
27,0,0.025,6.731458262232273,2025-07-05,2025-07-05,quantile,wk inc covid hosp
28,0,0.025,10.217493192862198,2025-07-05,2025-07-05,quantile,wk inc covid hosp
29,0,0.025,0.9366360392893518,2025-07-05,2025-07-05,quantile,wk inc covid hosp
30,0,0.025,3.548614464533281,2025-07-05,2025-07-05,quantile,wk inc covid hosp
31,0,0.025,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
32,0,0.025,10.88151418966816,2025-07-05,2025-07-05,quantile,wk inc covid hosp
33,0,0.025,0.6236697845288655,2025-07-05,2025-07-05,quantile,wk inc covid hosp
34,0,0.025,36.19616355279758,2025-07-05,2025-07-05,quantile,wk inc covid hosp
35,0,0.025,3.485836047084153,2025-07-05,2025-07-05,quantile,wk inc covid hosp
36,0,0.025,121.35808771715524,2025-07-05,2025-07-05,quantile,wk inc covid hosp
37,0,0.025,52.28322950525336,2025-07-05,2025-07-05,quantile,wk inc covid hosp
38,0,0.025,2.5137601811657206,2025-07-05,2025-07-05,quantile,wk inc covid hosp
39,0,0.025,20.796617089003608,2025-07-05,2025-07-05,quantile,wk inc covid hosp
40,0,0.025,1.9538009199637605,2025-07-05,2025-07-05,quantile,wk inc covid hosp
41,0,0.025,18.637105570176356,2025-07-05,2025-07-05,quantile,wk inc covid hosp
42,0,0.025,34.91123635648823,2025-07-05,2025-07-05,quantile,wk inc covid hosp
44,0,0.025,2.522261012612156,2025-07-05,2025-07-05,quantile,wk inc covid hosp
45,0,0.025,22.145053759790187,2025-07-05,2025-07-05,quantile,wk inc covid hosp
46,0,0.025,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
47,0,0.025,8.86934179412083,2025-07-05,2025-07-05,quantile,wk inc covid hosp
48,0,0.025,118.48227579539683,2025-07-05,2025-07-05,quantile,wk inc covid hosp
49,0,0.025,7.156636937661581,2025-07-05,2025-07-05,quantile,wk inc covid hosp
50,0,0.025,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
51,0,0.025,9.582269769036767,2025-07-05,2025-07-05,quantile,wk inc covid hosp
53,0,0.025,46.67240810438059,2025-07-05,2025-07-05,quantile,wk inc covid hosp
54,0,0.025,5.202667267977657,2025-07-05,2025-07-05,quantile,wk inc covid hosp
55,0,0.025,2.1742019939807404,2025-07-05,2025-07-05,quantile,wk inc covid hosp
56,0,0.025,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
72,0,0.025,80.51277574282622,2025-07-05,2025-07-05,quantile,wk inc covid hosp
US,0,0.025,2208.5166754987395,2025-07-05,2025-07-05,quantile,wk inc covid hosp
01,0,0.05,38.68951812808789,2025-07-05,2025-07-05,quantile,wk inc covid hosp
02,0,0.05,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
04,0,0.05,28.136984518919913,2025-07-05,2025-07-05,quantile,wk inc covid hosp
05,0,0.05,1.7584691554711671,2025-07-05,2025-07-05,quantile,wk inc covid hosp
06,0,0.05,382.9833043581853,2025-07-05,2025-07-05,quantile,wk inc covid hosp
08,0,0.05,13.83768712460657,2025-07-05,2025-07-05,quantile,wk inc covid hosp
09,0,0.05,14.119325221680054,2025-07-05,2025-07-05,quantile,wk inc covid hosp
10,0,0.05,1.8731913422158255,2025-07-05,2025-07-05,quantile,wk inc covid hosp
11,0,0.05,0.05052481108146734,2025-07-05,2025-07-05,quantile,wk inc covid hosp
12,0,0.05,360.1211600693854,2025-07-05,2025-07-05,quantile,wk inc covid hosp
13,0,0.05,54.22923334598629,2025-07-05,2025-07-05,quantile,wk inc covid hosp
15,0,0.05,12.470154702422072,2025-07-05,2025-07-05,quantile,wk inc covid hosp
16,0,0.05,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
17,0,0.05,21.164096605674388,2025-07-05,2025-07-05,quantile,wk inc covid hosp
18,0,0.05,9.109502988105811,2025-07-05,2025-07-05,quantile,wk inc covid hosp
19,0,0.05,0.5120247716798965,2025-07-05,2025-07-05,quantile,wk inc covid hosp
20,0,0.05,8.529144378032834,2025-07-05,2025-07-05,quantile,wk inc covid hosp
21,0,0.05,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
22,0,0.05,28.87929021464401,2025-07-05,2025-07-05,quantile,wk inc covid hosp
23,0,0.05,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
24,0,0.05,25.026534369412754,2025-07-05,2025-07-05,quantile,wk inc covid hosp
25,0,0.05,37.80604476572519,2025-07-05,2025-07-05,quantile,wk inc covid hosp
26,0,0.05,10.751157222190875,2025-07-05,2025-07-05,quantile,wk inc covid hosp
27,0,0.05,9.414845293368945,2025-07-05,2025-07-05,quantile,wk inc covid hosp
28,0,0.05,12.712123456014863,2025-07-05,2025-07-05,quantile,wk inc covid hosp
29,0,0.05,3.305413741191684,2025-07-05,2025-07-05,quantile,wk inc covid hosp
30,0,0.05,4.515963283893387,2025-07-05,2025-07-05,quantile,wk inc covid hosp
31,0,0.05,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
32,0,0.05,13.156801929149404,2025-07-05,2025-07-05,quantile,wk inc covid hosp
33,0,0.05,1.3605203807825357,2025-07-05,2025-07-05,quantile,wk inc covid hosp
34,0,0.05,44.943269810088815,2025-07-05,2025-07-05,quantile,wk inc covid hosp
35,0,0.05,4.662192861273626,2025-07-05,2025-07-05,quantile,wk inc covid hosp
36,0,0.05,136.4712997781753,2025-07-05,2025-07-05,quantile,wk inc covid hosp
37,0,0.05,59.18388534168144,2025-07-05,2025-07-05,quantile,wk inc covid hosp
38,0,0.05,3.062935581371927,2025-07-05,2025-07-05,quantile,wk inc covid hosp
39,0,0.05,25.988139938953264,2025-07-05,2025-07-05,quantile,wk inc covid hosp
40,0,0.05,3.6605840646835506,2025-07-05,2025-07-05,quantile,wk inc covid hosp
41,0,0.05,21.880004595634112,2025-07-05,2025-07-05,quantile,wk inc covid hosp
42,0,0.05,46.333235495290786,2025-07-05,2025-07-05,quantile,wk inc covid hosp
44,0,0.05,3.6675855638333847,2025-07-05,2025-07-05,quantile,wk inc covid hosp
45,0,0.05,26.504492882516473,2025-07-05,2025-07-05,quantile,wk inc covid hosp
46,0,0.05,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
47,0,0.05,12.983048199573501,2025-07-05,2025-07-05,quantile,wk inc covid hosp
48,0,0.05,139.84959008261148,2025-07-05,2025-07-05,quantile,wk inc covid hosp
49,0,0.05,8.915878248509548,2025-07-05,2025-07-05,quantile,wk inc covid hosp
50,0,0.05,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
51,0,0.05,12.952565966265775,2025-07-05,2025-07-05,quantile,wk inc covid hosp
53,0,0.05,53.17560700682344,2025-07-05,2025-07-05,quantile,wk inc covid hosp
54,0,0.05,6.519334118248131,2025-07-05,2025-07-05,quantile,wk inc covid hosp
55,0,0.05,6.052502949507043,2025-07-05,2025-07-05,quantile,wk inc covid hosp
56,0,0.05,0.571688694414777,2025-07-05,2025-07-05,quantile,wk inc covid hosp
72,0,0.05,87.49609599948008,2025-07-05,2025-07-05,quantile,wk inc covid hosp
US,0,0.05,2379.2295736449664,2025-07-05,2025-07-05,quantile,wk inc covid hosp
01,0,0.1,44.14718269207313,2025-07-05,2025-07-05,quantile,wk inc covid hosp
02,0,0.1,0.5666784558861703,2025-07-05,2025-07-05,quantile,wk inc covid hosp
04,0,0.1,36.36447816221777,2025-07-05,2025-07-05,quantile,wk inc covid hosp
05,0,0.1,3.5746134341093647,2025-07-05,2025-07-05,quantile,wk inc covid hosp
06,0,0.1,413.03496245952607,2025-07-05,2025-07-05,quantile,wk inc covid hosp
08,0,0.1,17.7800496650097,2025-07-05,2025-07-05,quantile,wk inc covid hosp
09,0,0.1,18.25841810450056,2025-07-05,2025-07-05,quantile,wk inc covid hosp
10,0,0.1,2.871334773987392,2025-07-05,2025-07-05,quantile,wk inc covid hosp
11,0,0.1,0.5945323636331186,2025-07-05,2025-07-05,quantile,wk inc covid hosp
12,0,0.1,416.4120353391076,2025-07-05,2025-07-05,quantile,wk inc covid hosp
13,0,0.1,62.442774486723664,2025-07-05,2025-07-05,quantile,wk inc covid hosp
15,0,0.1,14.813274076175457,2025-07-05,2025-07-05,quantile,wk inc covid hosp
16,0,0.1,0.5720415085110778,2025-07-05,2025-07-05,quantile,wk inc covid hosp
17,0,0.1,27.183598280526418,2025-07-05,2025-07-05,quantile,wk inc covid hosp
18,0,0.1,12.990381785467271,2025-07-05,2025-07-05,quantile,wk inc covid hosp
19,0,0.1,2.273217566418754,2025-07-05,2025-07-05,quantile,wk inc covid hosp
20,0,0.1,11.211562127002097,2025-07-05,2025-07-05,quantile,wk inc covid hosp
21,0,0.1,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
22,0,0.1,32.74397619306291,2025-07-05,2025-07-05,quantile,wk inc covid hosp
23,0,0.1,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
24,0,0.1,28.99983752659787,2025-07-05,2025-07-05,quantile,wk inc covid hosp
25,0,0.1,44.60053716985439,2025-07-05,2025-07-05,quantile,wk inc covid hosp
26,0,0.1,17.108056555477198,2025-07-05,2025-07-05,quantile,wk inc covid hosp
27,0,0.1,12.31199582932236,2025-07-05,2025-07-05,quantile,wk inc covid hosp
28,0,0.1,15.7845685008659,2025-07-05,2025-07-05,quantile,wk inc covid hosp
29,0,0.1,6.076124283798288,2025-07-05,2025-07-05,quantile,wk inc covid hosp
30,0,0.1,5.971784042755378,2025-07-05,2025-07-05,quantile,wk inc covid hosp
31,0,0.1,0.9325184686243432,2025-07-05,2025-07-05,quantile,wk inc covid hosp
32,0,0.1,15.669700467335856,2025-07-05,2025-07-05,quantile,wk inc covid hosp
33,0,0.1,2.351628889417686,2025-07-05,2025-07-05,quantile,wk inc covid hosp
34,0,0.1,55.120035355198205,2025-07-05,2025-07-05,quantile,wk inc covid hosp
35,0,0.1,6.659177392803253,2025-07-05,2025-07-05,quantile,wk inc covid hosp
36,0,0.1,152.5133518347774,2025-07-05,2025-07-05,quantile,wk inc covid hosp
37,0,0.1,67.36481014027409,2025-07-05,2025-07-05,quantile,wk inc covid hosp
38,0,0.1,4.075259596960457,2025-07-05,2025-07-05,quantile,wk inc covid hosp
39,0,0.1,34.310035390569944,2025-07-05,2025-07-05,quantile,wk inc covid hosp
40,0,0.1,5.877260521135165,2025-07-05,2025-07-05,quantile,wk inc covid hosp
41,0,0.1,25.23412692240435,2025-07-05,2025-07-05,quantile,wk inc covid hosp
42,0,0.1,58.966093925816445,2025-07-05,2025-07-05,quantile,wk inc covid hosp
44,0,0.1,4.980230790079327,2025-07-05,2025-07-05,quantile,wk inc covid hosp
45,0,0.1,30.671264800507647,2025-07-05,2025-07-05,quantile,wk inc covid hosp
46,0,0.1,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
47,0,0.1,17.79717512382651,2025-07-05,2025-07-05,quantile,wk inc covid hosp
48,0,0.1,168.35936053817767,2025-07-05,2025-07-05,quantile,wk inc covid hosp
49,0,0.1,11.293563055811077,2025-07-05,2025-07-05,quantile,wk inc covid hosp
50,0,0.1,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
51,0,0.1,17.038315195316798,2025-07-05,2025-07-05,quantile,wk inc covid hosp
53,0,0.1,59.148179923256414,2025-07-05,2025-07-05,quantile,wk inc covid hosp
54,0,0.1,8.370205431408353,2025-07-05,2025-07-05,quantile,wk inc covid hosp
55,0,0.1,9.36578389522643,2025-07-05,2025-07-05,quantile,wk inc covid hosp
56,0,0.1,1.4878963898947617,2025-07-05,2025-07-05,quantile,wk inc covid hosp
72,0,0.1,97.65348145700857,2025-07-05,2025-07-05,quantile,wk inc covid hosp
US,0,0.1,2641.405384337701,2025-07-05,2025-07-05,quantile,wk inc covid hosp
01,0,0.15,48.442869942066295,2025-07-05,2025-07-05,quantile,wk inc covid hosp
02,0,0.15,0.9752324150436477,2025-07-05,2025-07-05,quantile,wk inc covid hosp
04,0,0.15,42.799392027978925,2025-07-05,2025-07-05,quantile,wk inc covid hosp
05,0,0.15,4.755602367615898,2025-07-05,2025-07-05,quantile,wk inc covid hosp
06,0,0.15,431.4472699409219,2025-07-05,2025-07-05,quantile,wk inc covid hosp
08,0,0.15,20.035297279573918,2025-07-05,2025-07-05,quantile,wk inc covid hosp
09,0,0.15,21.80812125150756,2025-07-05,2025-07-05,quantile,wk inc covid hosp
10,0,0.15,3.5354247391789464,2025-07-05,2025-07-05,quantile,wk inc covid hosp
11,0,0.15,0.9927661658941204,2025-07-05,2025-07-05,quantile,wk inc covid hosp
12,0,0.15,454.72414199334764,2025-07-05,2025-07-05,quantile,wk inc covid hosp
13,0,0.15,67.15031103901985,2025-07-05,2025-07-05,quantile,wk inc covid hosp
15,0,0.15,16.30828903119699,2025-07-05,2025-07-05,quantile,wk inc covid hosp
16,0,0.15,1.3879091762183589,2025-07-05,2025-07-05,quantile,wk inc covid hosp
17,0,0.15,31.47979029089843,2025-07-05,2025-07-05,quantile,wk inc covid hosp
18,0,0.15,16.06917698903952,2025-07-05,2025-07-05,quantile,wk inc covid hosp
19,0,0.15,3.637314987062463,2025-07-05,2025-07-05,quantile,wk inc covid hosp
20,0,0.15,13.265213873470387,2025-07-05,2025-07-05,quantile,wk inc covid hosp
21,0,0.15,0.4778775703341273,2025-07-05,2025-07-05,quantile,wk inc covid hosp
22,0,0.15,35.89589881122252,2025-07-05,2025-07-05,quantile,wk inc covid hosp
23,0,0.15,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
24,0,0.15,31.723368932245464,2025-07-05,2025-07-05,quantile,wk inc covid hosp
25,0,0.15,48.80918946764454,2025-07-05,2025-07-05,quantile,wk inc covid hosp
26,0,0.15,23.236141042916618,2025-07-05,2025-07-05,quantile,wk inc covid hosp
27,0,0.15,14.574832001169108,2025-07-05,2025-07-05,quantile,wk inc covid hosp
28,0,0.15,18.089815858223233,2025-07-05,2025-07-05,quantile,wk inc covid hosp
29,0,0.15,8.134682989461446,2025-07-05,2025-07-05,quantile,wk inc covid hosp
30,0,0.15,7.048345599260265,2025-07-05,2025-07-05,quantile,wk inc covid hosp
31,0,0.15,1.8911327353389824,2025-07-05,2025-07-05,quantile,wk inc covid hosp
32,0,0.15,17.237469782716715,2025-07-05,2025-07-05,quantile,wk inc covid hosp
33,0,0.15,3.159850978902952,2025-07-05,2025-07-05,quantile,wk inc covid hosp
34,0,0.15,62.12795802013418,2025-07-05,2025-07-05,quantile,wk inc covid hosp
35,0,0.15,7.980571576089889,2025-07-05,2025-07-05,quantile,wk inc covid hosp
36,0,0.15,163.64865670718575,2025-07-05,2025-07-05,quantile,wk inc covid hosp
37,0,0.15,72.95822015400381,2025-07-05,2025-07-05,quantile,wk inc covid hosp
38,0,0.15,4.804900692756473,2025-07-05,2025-07-05,quantile,wk inc covid hosp
39,0,0.15,39.236126148454126,2025-07-05,2025-07-05,quantile,wk inc covid hosp
40,0,0.15,7.3909415113477905,2025-07-05,2025-07-05,quantile,wk inc covid hosp
41,0,0.15,27.627629616787516,2025-07-05,2025-07-05,quantile,wk inc covid hosp
42,0,0.15,68.93075588459989,2025-07-05,2025-07-05,quantile,wk inc covid hosp
44,0,0.15,6.190678018946077,2025-07-05,2025-07-05,quantile,wk inc covid hosp
45,0,0.15,33.56200403642362,2025-07-05,2025-07-05,quantile,wk inc covid hosp
46,0,0.15,0.19950244540551018,2025-07-05,2025-07-05,quantile,wk inc covid hosp
47,0,0.15,20.66283188685508,2025-07-05,2025-07-05,quantile,wk inc covid hosp
48,0,0.15,187.0975071160136,2025-07-05,2025-07-05,quantile,wk inc covid hosp
49,0,0.15,13.36271354244146,2025-07-05,2025-07-05,quantile,wk inc covid hosp
50,0,0.15,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
51,0,0.15,19.946984689481727,2025-07-05,2025-07-05,quantile,wk inc covid hosp
53,0,0.15,62.906199931797765,2025-07-05,2025-07-05,quantile,wk inc covid hosp
54,0,0.15,9.400002506594408,2025-07-05,2025-07-05,quantile,wk inc covid hosp
55,0,0.15,11.728384247894148,2025-07-05,2025-07-05,quantile,wk inc covid hosp
56,0,0.15,2.182249662364169,2025-07-05,2025-07-05,quantile,wk inc covid hosp
72,0,0.15,105.11869383358929,2025-07-05,2025-07-05,quantile,wk inc covid hosp
US,0,0.15,2785.153808176063,2025-07-05,2025-07-05,quantile,wk inc covid hosp
01,0,0.2,51.0526983409614,2025-07-05,2025-07-05,quantile,wk inc covid hosp
02,0,0.2,1.3466739570822748,2025-07-05,2025-07-05,quantile,wk inc covid hosp
04,0,0.2,47.92450020960861,2025-07-05,2025-07-05,quantile,wk inc covid hosp
05,0,0.2,5.86137238126258,2025-07-05,2025-07-05,quantile,wk inc covid hosp
06,0,0.2,448.46893372996277,2025-07-05,2025-07-05,quantile,wk inc covid hosp
08,0,0.2,22.297962800842008,2025-07-05,2025-07-05,quantile,wk inc covid hosp
09,0,0.2,24.740359438712556,2025-07-05,2025-07-05,quantile,wk inc covid hosp
10,0,0.2,4.151838909097016,2025-07-05,2025-07-05,quantile,wk inc covid hosp
11,0,0.2,1.3672915290056646,2025-07-05,2025-07-05,quantile,wk inc covid hosp
12,0,0.2,486.524101059699,2025-07-05,2025-07-05,quantile,wk inc covid hosp
13,0,0.2,71.37695862297807,2025-07-05,2025-07-05,quantile,wk inc covid hosp
15,0,0.2,17.77887702001768,2025-07-05,2025-07-05,quantile,wk inc covid hosp
16,0,0.2,1.9408822518484026,2025-07-05,2025-07-05,quantile,wk inc covid hosp
17,0,0.2,35.143047982393114,2025-07-05,2025-07-05,quantile,wk inc covid hosp
18,0,0.2,18.43367925927662,2025-07-05,2025-07-05,quantile,wk inc covid hosp
19,0,0.2,4.739963657844489,2025-07-05,2025-07-05,quantile,wk inc covid hosp
20,0,0.2,14.740134795557605,2025-07-05,2025-07-05,quantile,wk inc covid hosp
21,0,0.2,1.9550294610486978,2025-07-05,2025-07-05,quantile,wk inc covid hosp
22,0,0.2,38.50898275331864,2025-07-05,2025-07-05,quantile,wk inc covid hosp
23,0,0.2,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
24,0,0.2,34.32082819263544,2025-07-05,2025-07-05,quantile,wk inc covid hosp
25,0,0.2,52.67325449179289,2025-07-05,2025-07-05,quantile,wk inc covid hosp
26,0,0.2,28.00591790476982,2025-07-05,2025-07-05,quantile,wk inc covid hosp
27,0,0.2,16.536347861098534,2025-07-05,2025-07-05,quantile,wk inc covid hosp
28,0,0.2,20.177506790547614,2025-07-05,2025-07-05,quantile,wk inc covid hosp
29,0,0.2,9.953927451474824,2025-07-05,2025-07-05,quantile,wk inc covid hosp
30,0,0.2,8.066455912383002,2025-07-05,2025-07-05,quantile,wk inc covid hosp
31,0,0.2,2.5669753850704105,2025-07-05,2025-07-05,quantile,wk inc covid hosp
32,0,0.2,18.638874178760567,2025-07-05,2025-07-05,quantile,wk inc covid hosp
33,0,0.2,3.866991814917904,2025-07-05,2025-07-05,quantile,wk inc covid hosp
34,0,0.2,68.23242432141926,2025-07-05,2025-07-05,quantile,wk inc covid hosp
35,0,0.2,9.2663185353508,2025-07-05,2025-07-05,quantile,wk inc covid hosp
36,0,0.2,170.86411569331682,2025-07-05,2025-07-05,quantile,wk inc covid hosp
37,0,0.2,77.45084782354665,2025-07-05,2025-07-05,quantile,wk inc covid hosp
38,0,0.2,5.3974702706484425,2025-07-05,2025-07-05,quantile,wk inc covid hosp
39,0,0.2,43.714259191953474,2025-07-05,2025-07-05,quantile,wk inc covid hosp
40,0,0.2,8.489587672906218,2025-07-05,2025-07-05,quantile,wk inc covid hosp
41,0,0.2,29.446367012573063,2025-07-05,2025-07-05,quantile,wk inc covid hosp
42,0,0.2,76.29526377632797,2025-07-05,2025-07-05,quantile,wk inc covid hosp
44,0,0.2,6.961689153677114,2025-07-05,2025-07-05,quantile,wk inc covid hosp
45,0,0.2,36.03090852888957,2025-07-05,2025-07-05,quantile,wk inc covid hosp
46,0,0.2,0.5947105615104402,2025-07-05,2025-07-05,quantile,wk inc covid hosp
47,0,0.2,23.35837098973717,2025-07-05,2025-07-05,quantile,wk inc covid hosp
48,0,0.2,206.62664898477408,2025-07-05,2025-07-05,quantile,wk inc covid hosp
49,0,0.2,14.84973559576559,2025-07-05,2025-07-05,quantile,wk inc covid hosp
50,0,0.2,0.0,2025-07-05,2025-07-05,quantile,wk inc covid hosp
51,0,0.2,22.14319832544997,2025-07-05,2025-07-05,quantile,wk inc covid hosp
53,0,0.2,65.8160247851655,2025-07-05,2025-07-05,quantile,wk inc covid hosp
54,0,0.2,10.315382519118279,2025-07-05,2025-07-05,quantile,wk inc covid hosp
55,0,0.2,13.846217402551403,2025-07-05,2025-07-05,quantile,wk inc covid hosp
56,0,0.2,2.9195760253455,2025-07-05,2025-07-05,quantile,wk inc covid hosp
72,0,0.2,110.30677185184426,2025-07-05,2025-07-05,quantile,wk inc covid hosp
US,0,0.2,2888.6872695112843,2025-07-05,2025-07-05,quantile,wk inc covid hosp
01,0,0.25,53.755060105166876,2025-07-05,2025-07-05,quantile,wk inc covid hosp
