output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.85,30,2025-05-10,wk inc covid hosp,1,2025-05-17,05
quantile,0.9,35.10000000000002,2025-05-10,wk inc covid hosp,1,2025-05-17,05
quantile,0.95,44.049999999999955,2025-05-10,wk inc covid hosp,1,2025-05-17,05
quantile,0.975,50.52499999999998,2025-05-10,wk inc covid hosp,1,2025-05-17,05
quantile,0.99,58.01999999999998,2025-05-10,wk inc covid hosp,1,2025-05-17,05
quantile,0.01,18.99,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.025,22,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.05,26.950000000000003,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.1,34,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.15,39,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.2,43,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.25,47,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.3,50,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.35,53,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.4,57,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.45,61.55000000000001,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.5,64,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.55,69,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.6,73.39999999999998,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.65,78,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.7,82,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.75,87,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.8,92.20000000000005,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.85,102,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.9,123.10000000000002,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.95,139.0999999999999,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.975,164.67499999999984,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.99,192.01999999999998,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.01,8,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.025,12,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.05,13,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.1,18,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.15,21,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.2,25,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.25,28,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.3,33,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.35,36,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.4,40,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.45,45,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.5,50,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.55,56,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.6,62,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.65,67,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.7,72,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.75,80,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.8,91.20000000000005,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.85,105.14999999999998,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.9,128,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.95,166,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.975,189.14999999999986,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.99,218.02999999999997,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.01,13.99,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.025,16,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.05,19,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.1,24,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.15,27,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.2,29,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.25,31,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.3,33,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.35,35,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.4,37,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.45,39,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.5,41,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.55,43,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.6,46,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.65,48,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.7,51,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.75,55,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.8,59,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.85,65,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.9,71.10000000000002,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.95,86,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.975,102.02499999999998,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.99,125.00999999999999,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.01,5,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.025,8,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.05,11,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.1,15,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.15,18,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.2,21,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.25,24,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.3,27,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.35,30,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.4,32,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.45,35,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.5,39,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.55,44,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.6,48.39999999999998,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.65,53,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.7,59,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.75,65,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.8,74,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.85,84,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.9,99,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.95,135.0999999999999,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.975,178.02499999999998,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.99,298.2199999999998,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.01,27,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.025,30,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.05,32,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.1,35,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.15,40,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.2,42,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.25,46,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.3,48,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.35,51,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.4,53,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.45,56,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.5,58,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.55,61,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.6,63,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.65,66,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.7,70,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.75,72,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.8,75.20000000000005,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.85,83,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.9,86.10000000000002,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.95,101,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.975,108.52499999999998,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.99,124.00999999999999,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.01,14,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.025,17,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.05,22,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.1,27,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.15,32,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.2,36.80000000000001,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.25,39.75,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.3,41,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.35,44,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.4,47,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.45,50,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.5,55,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.55,59.450000000000045,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.6,64,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.65,69,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.7,72,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.75,76,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.8,83,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.85,90.14999999999998,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.9,101.10000000000002,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.95,128.0999999999999,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.975,150.57499999999993,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.99,191.03999999999996,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.01,2,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.025,3,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.05,3,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.1,4,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.15,5,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.2,6,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.25,6,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.3,7,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.35,8,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.4,8,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.45,9,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.5,9,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.55,10,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.6,10,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.65,11,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.7,12,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.75,13,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.8,14,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.85,15,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.9,16.100000000000136,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.95,19,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.975,22,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.99,26.00999999999999,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.01,0,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.025,1,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.05,2,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.1,3,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.15,4,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.2,4,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.25,5,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.3,6,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.35,6,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.4,7,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.45,8,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.5,8,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.55,9,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.6,10,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.65,11,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.7,12,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.75,13,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.8,15,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.85,17,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.9,20,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.95,25,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.975,32,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.99,40.00999999999999,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.01,43.99,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.025,50,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.05,53.95,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.1,60,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.15,67,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.2,70,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.25,74,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.3,76.69999999999999,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.35,79,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.4,82,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.45,85.55000000000001,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.5,89,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.55,92,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.6,96,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.65,99,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.7,102,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.75,106,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.8,111,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.85,115,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.9,126.20000000000005,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.95,133.04999999999995,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.975,147.52499999999998,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.99,171.01,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.01,21,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.025,26,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.05,29,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.1,37.900000000000006,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.15,43,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.2,47,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.25,51,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.3,54,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.35,57,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.4,61,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.45,66,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.5,70,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.55,74,2025-05-10,wk inc covid hosp,1,2025-05-17,13
