output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.01,0,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.025,0,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.05,1,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.1,1,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.15,2,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.2,2,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.25,3,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.3,3,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.35,3,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.4,4,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.45,4,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.5,4,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.55,5,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.6,5,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.65,5,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.7,6,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.75,6,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.8,7,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.85,7,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.9,9,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.95,10,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.975,11,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.99,13,2025-05-31,wk inc covid hosp,0,2025-05-31,05
quantile,0.01,0,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.025,0,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.05,0,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.1,0,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.15,1,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.2,1,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.25,1,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.3,1,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.35,2,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.4,2,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.45,2,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.5,2,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.55,3,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.6,3,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.65,3,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.7,4,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.75,4,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.8,5,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.85,5,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.9,6,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.95,8,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.975,10,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.99,12,2025-05-31,wk inc covid hosp,1,2025-06-07,05
quantile,0.01,25.990000000000002,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.025,29.975,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.05,35.95,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.1,44,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.15,50,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.2,55,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.25,59,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.3,62,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.35,66,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.4,72,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.45,75,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.5,79,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.55,84,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.6,89,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.65,94,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.7,103,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.75,110.25,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.8,118,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.85,126,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.9,141,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.95,162,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.975,185.02499999999998,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.99,213.02999999999997,2025-05-31,wk inc covid hosp,0,2025-05-31,04
quantile,0.01,14,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.025,18,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.05,24,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.1,29,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.15,37,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.2,42,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.25,47,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.3,51,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.35,55,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.4,60,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.45,64,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.5,69,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.55,76,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.6,81.39999999999998,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.65,90,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.7,96,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.75,105,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.8,112.20000000000005,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.85,125.14999999999998,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.9,149,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.95,171.14999999999986,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.975,228,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.99,267.03,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.01,300.99,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.025,337,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.05,367.95,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.1,410.90000000000003,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.15,437,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.2,459.8,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.25,480,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.3,494,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.35,512.65,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.4,527,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.45,544,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.5,559.5,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.55,578,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.6,597,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.65,614.35,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.7,639.3,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.75,668.25,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.8,704,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.85,745,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.9,794,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.95,877.05,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.975,1020.0749999999999,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.99,1101.09,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.01,174.91,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.025,221.925,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.05,258.95000000000005,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.1,315,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.15,356.85,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.2,390.6,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.25,417,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.3,451,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.35,482.65,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.4,516.6,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.45,547,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.5,581.5,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.55,608.9000000000001,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.6,643.4,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.65,677.7,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.7,729,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.75,784,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.8,840.4000000000001,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.85,940,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.9,1054.1,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.95,1289.2499999999998,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.975,1508.4249999999988,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.99,1937.08,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.01,12.99,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.025,15,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.05,18,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.1,22,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.15,24,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.2,26,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.25,28,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.3,29,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.35,31,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.4,33,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.45,34,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.5,35,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.55,37,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.6,39,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.65,40,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.7,42,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.75,44,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.8,47,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.85,50,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.9,54,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.95,60.049999999999955,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.975,67,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.99,73,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.01,7,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.025,10,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.05,13,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.1,16,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.15,19,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.2,22,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.25,24,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.3,26,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.35,28,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.4,30,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.45,32,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.5,34,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.55,35,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.6,37,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.65,40,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.7,42,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.75,45,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.8,49,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.85,54,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.9,62,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.95,80,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.975,95.52499999999986,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.99,122,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.01,12,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.025,14.975000000000001,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.05,16,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.1,18,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.15,20,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.2,21,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.25,23,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.3,24,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.35,25,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.4,26,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.45,27,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.5,28,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.55,30,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.6,31,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.65,33,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.7,34,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.75,36,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.8,37,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.85,39,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.9,42.100000000000136,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.95,48,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.975,55,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.99,62,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.01,7,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.025,9,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.05,11,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.1,14,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.15,16,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.2,17,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.25,18,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.3,20,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.35,22,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.4,23,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.45,25,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.5,26,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.55,28,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.6,30,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.65,32,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.7,34,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.75,37,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.8,41,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.85,46,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.9,52,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.95,65,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.975,73.02499999999986,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.99,89.00999999999999,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.01,1,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.025,1,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.05,2,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.1,2,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.15,3,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.2,3,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.25,4,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.3,4,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.35,5,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.4,5,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.45,6,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.5,6,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.55,6,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.6,7,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.65,7,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.7,8,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.75,9,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.8,10,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.85,11,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.9,13,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.95,15,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.975,18,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.99,25,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.01,0,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.025,0,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.05,1,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.1,1,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.15,2,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.2,2,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.25,3,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.3,3,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.35,4,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.4,4,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.45,5,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.5,6,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.55,6,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.6,7,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.65,8,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.7,9,2025-05-31,wk inc covid hosp,1,2025-06-07,10
