output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.975,123.04999999999973,2025-06-14,wk inc covid hosp,1,2025-06-21,01
quantile,0.99,157.01,2025-06-14,wk inc covid hosp,1,2025-06-21,01
quantile,0.01,2,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.025,3,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.05,3,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.1,4,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.15,5,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.2,6,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.25,7,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.3,7,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.35,8,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.4,9,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.45,9,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.5,10,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.55,11,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.6,12,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.65,13,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.7,14,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.75,15,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.8,17,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.85,19,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.9,22,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.95,29,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.975,35,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.99,42,2025-06-14,wk inc covid hosp,0,2025-06-14,05
quantile,0.01,1,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.025,1,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.05,2,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.1,3,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.15,4,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.2,5,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.25,6,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.3,7,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.35,8,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.4,9,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.45,10,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.5,11,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.55,13,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.6,14,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.65,16,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.7,19,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.75,22,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.8,26.200000000000045,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.85,32,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.9,44.100000000000136,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.95,65,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.975,90,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.99,135.02999999999997,2025-06-14,wk inc covid hosp,1,2025-06-21,05
quantile,0.01,21,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.025,25,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.05,28,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.1,35,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.15,40,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.2,45,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.25,48.75,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.3,54,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.35,58,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.4,62,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.45,66,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.5,69,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.55,73,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.6,77,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.65,81,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.7,87,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.75,93,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.8,102.20000000000005,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.85,112,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.9,124,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.95,146,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.975,164.0999999999999,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.99,211,2025-06-14,wk inc covid hosp,0,2025-06-14,04
quantile,0.01,15,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.025,20,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.05,25,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.1,30,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.15,36,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.2,41,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.25,44,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.3,48,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.35,52,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.4,56,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.45,61,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.5,67,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.55,71.45000000000005,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.6,76,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.65,82,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.7,87,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.75,94,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.8,102.20000000000005,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.85,116.14999999999998,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.9,136,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.95,173.04999999999995,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.975,224,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.99,279.03999999999996,2025-06-14,wk inc covid hosp,1,2025-06-21,04
quantile,0.01,271.97,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.025,302.875,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.05,333.95000000000005,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.1,368.7,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.15,393,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.2,410,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.25,427,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.3,444,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.35,457.65,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.4,472,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.45,487,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.5,504,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.55,522,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.6,544.4,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.65,567.35,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.7,589.3,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.75,611.5,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.8,635.4000000000001,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.85,673,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.9,710.1,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.95,805.0999999999999,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.975,857.0749999999999,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.99,953.02,2025-06-14,wk inc covid hosp,0,2025-06-14,06
quantile,0.01,171.94,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.025,202.97500000000002,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.05,231.95,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.1,273.9,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.15,298.85,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.2,325,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.25,350,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.3,374.7,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.35,406.94999999999993,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.4,427,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.45,449.55,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.5,480.5,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.55,507,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.6,544.4,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.65,582.35,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.7,623,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.75,690.5,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.8,737.2,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.85,817,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.9,932,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.95,1138.2999999999997,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.975,1350.2999999999997,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.99,1645.009999999999,2025-06-14,wk inc covid hosp,1,2025-06-21,06
quantile,0.01,17,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.025,19,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.05,22,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.1,25,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.15,27,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.2,29,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.25,31,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.3,32,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.35,34,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.4,36,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.45,37,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.5,39,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.55,40,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.6,42,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.65,44,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.7,47,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.75,49,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.8,52,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.85,55,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.9,59,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.95,67.04999999999995,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.975,78,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.99,94.00999999999999,2025-06-14,wk inc covid hosp,0,2025-06-14,08
quantile,0.01,12,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.025,15,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.05,18,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.1,22,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.15,25,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.2,27,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.25,29,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.3,31,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.35,33,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.4,36,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.45,37,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.5,39,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.55,41,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.6,43,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.65,45,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.7,48,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.75,51,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.8,55,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.85,61,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.9,69,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.95,87,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.975,109,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.99,134.06999999999994,2025-06-14,wk inc covid hosp,1,2025-06-21,08
quantile,0.01,11,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.025,13,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.05,14,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.1,17,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.15,18,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.2,19,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.25,21,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.3,22,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.35,23,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.4,24,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.45,25,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.5,26,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.55,27,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.6,29,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.65,30,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.7,31,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.75,33,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.8,35,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.85,37,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.9,39,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.95,44,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.975,50.524999999999864,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.99,57.00999999999999,2025-06-14,wk inc covid hosp,0,2025-06-14,09
quantile,0.01,6,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.025,7,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.05,10,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.1,12,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.15,14,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.2,16,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.25,17,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.3,19,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.35,20,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.4,22,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.45,23,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.5,24,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.55,26,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.6,27,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.65,30,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.7,32,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.75,35,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.8,38,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.85,42,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.9,46,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.95,56,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.975,68,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.99,83.01999999999998,2025-06-14,wk inc covid hosp,1,2025-06-21,09
quantile,0.01,2,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.025,3,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.05,4,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.1,5,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.15,6,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.2,6,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.25,7,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.3,7,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.35,8,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.4,9,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.45,9,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.5,10,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.55,10,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.6,11,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.65,12,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.7,13,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.75,13,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.8,14,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.85,15,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.9,17,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.95,21,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.975,24.024999999999864,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.99,28.00999999999999,2025-06-14,wk inc covid hosp,0,2025-06-14,10
quantile,0.01,1.990000000000002,2025-06-14,wk inc covid hosp,1,2025-06-21,10
quantile,0.025,2,2025-06-14,wk inc covid hosp,1,2025-06-21,10
quantile,0.05,3,2025-06-14,wk inc covid hosp,1,2025-06-21,10
quantile,0.1,4,2025-06-14,wk inc covid hosp,1,2025-06-21,10
quantile,0.15,5,2025-06-14,wk inc covid hosp,1,2025-06-21,10
quantile,0.2,6,2025-06-14,wk inc covid hosp,1,2025-06-21,10
quantile,0.25,7,2025-06-14,wk inc covid hosp,1,2025-06-21,10
quantile,0.3,8,2025-06-14,wk inc covid hosp,1,2025-06-21,10
quantile,0.35,8,2025-06-14,wk inc covid hosp,1,2025-06-21,10
quantile,0.4,9,2025-06-14,wk inc covid hosp,1,2025-06-21,10
quantile,0.45,10,2025-06-14,wk inc covid hosp,1,2025-06-21,10
quantile,0.5,11,2025-06-14,wk inc covid hosp,1,2025-06-21,10
quantile,0.55,12,2025-06-14,wk inc covid hosp,1,2025-06-21,10
quantile,0.6,13,2025-06-14,wk inc covid hosp,1,2025-06-21,10
quantile,0.65,15,2025-06-14,wk inc covid hosp,1,2025-06-21,10
