output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.55,238.45000000000005,2025-12-06,wk inc covid hosp,1,2025-12-13,39
quantile,0.6,251,2025-12-06,wk inc covid hosp,1,2025-12-13,39
quantile,0.65,266.35000000000014,2025-12-06,wk inc covid hosp,1,2025-12-13,39
quantile,0.7,280,2025-12-06,wk inc covid hosp,1,2025-12-13,39
quantile,0.75,301,2025-12-06,wk inc covid hosp,1,2025-12-13,39
quantile,0.8,323.20000000000005,2025-12-06,wk inc covid hosp,1,2025-12-13,39
quantile,0.85,348,2025-12-06,wk inc covid hosp,1,2025-12-13,39
quantile,0.9,385.10000000000014,2025-12-06,wk inc covid hosp,1,2025-12-13,39
quantile,0.95,464.04999999999995,2025-12-06,wk inc covid hosp,1,2025-12-13,39
quantile,0.975,539.0499999999997,2025-12-06,wk inc covid hosp,1,2025-12-13,39
quantile,0.99,671.02,2025-12-06,wk inc covid hosp,1,2025-12-13,39
quantile,0.01,0,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.025,0,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.05,0,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.1,0,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.15,0,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.2,1,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.25,1,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.3,1,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.35,1,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.4,2,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.45,2,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.5,2,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.55,2,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.6,3,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.65,3,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.7,3,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.75,4,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.8,4,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.85,5,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.9,6,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.95,8,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.975,9,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.99,12,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.01,0,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.025,0,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.05,0,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.1,0,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.15,0,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.2,0,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.25,0,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.3,1,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.35,1,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.4,1,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.45,1,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.5,2,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.55,2,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.6,2,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.65,3,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.7,3,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.75,4,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.8,4,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.85,5,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.9,7,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.95,9,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.975,13,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.99,18.00999999999999,2025-12-06,wk inc covid hosp,1,2025-12-13,02
quantile,0.01,24,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.025,28,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.05,31,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.1,35,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.15,38,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.2,41,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.25,43,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.3,45,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.35,48,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.4,50,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.45,52,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.5,54,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.55,56,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.6,58,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.65,60,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.7,63,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.75,66,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.8,69,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.85,74,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.9,80,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.95,89,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.975,94,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.99,105.01999999999998,2025-12-06,wk inc covid hosp,0,2025-12-06,01
quantile,0.01,14,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.025,17,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.05,20,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.1,26,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.15,30,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.2,33,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.25,37,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.3,40,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.35,43,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.4,46,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.45,50,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.5,53,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.55,56,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.6,61,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.65,64,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.7,69,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.75,75,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.8,82,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.85,89.14999999999986,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.9,100.10000000000014,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.95,121,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.975,144.02499999999986,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.99,185,2025-12-06,wk inc covid hosp,1,2025-12-13,01
quantile,0.01,37,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.025,43,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.05,47,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.1,52,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.15,56,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.2,59,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.25,62,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.3,64,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.35,66,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.4,69,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.45,71,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.5,74,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.55,76,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.6,78.39999999999986,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.65,81,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.7,84,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.75,86,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.8,90,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.85,94,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.9,100,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.95,110,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.975,117,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.99,127.00999999999999,2025-12-06,wk inc covid hosp,0,2025-12-06,04
quantile,0.01,25,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.025,30,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.05,35,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.1,41,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.15,45,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.2,49,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.25,53,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.3,57,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.35,60,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.4,63,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.45,67,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.5,70.5,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.55,74,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.6,78,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.65,83,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.7,87,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.75,92,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.8,99,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.85,106,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.9,117,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.95,131,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.975,151.02499999999986,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.99,177.01,2025-12-06,wk inc covid hosp,1,2025-12-13,04
quantile,0.01,107,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.025,113,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.05,123,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.1,134,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.15,141,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.2,147,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.25,154,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.3,159,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.35,164,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.4,169,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.45,174,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.5,178,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.55,182,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.6,188,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.65,194,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.7,200,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.75,206,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.8,213,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.85,224,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.9,239,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.95,259,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.975,280,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.99,301.01,2025-12-06,wk inc covid hosp,0,2025-12-06,06
quantile,0.01,52,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.025,61,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.05,71.95,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.1,82,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.15,92.84999999999997,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.2,101,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.25,107,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.3,113,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.35,121,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.4,127,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.45,134,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.5,142,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.55,148,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.6,155.39999999999986,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.65,165,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.7,175,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.75,187,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.8,201,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.85,220,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.9,244.10000000000014,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.95,290.04999999999995,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.975,328.0499999999997,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.99,406.01,2025-12-06,wk inc covid hosp,1,2025-12-13,06
quantile,0.01,24,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.025,28,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.05,31,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.1,36,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.15,39,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.2,42,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.25,44,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.3,46,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.35,48,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.4,50,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.45,52,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.5,54,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.55,56,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.6,59,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.65,61,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.7,63,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.75,66,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.8,70,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.85,74,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.9,79.10000000000014,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.95,87,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.975,95.02499999999986,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.99,107,2025-12-06,wk inc covid hosp,0,2025-12-06,08
quantile,0.01,19,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.025,24,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.05,28,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.1,34,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.15,39,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.2,43,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.25,46,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.3,49,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.35,52,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.4,55,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.45,58,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.5,62,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.55,66,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.6,70,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.65,74,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.7,79,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.75,84,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.8,90.20000000000005,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.85,100,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.9,115,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.95,140,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.975,166.02499999999986,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.99,192.0999999999999,2025-12-06,wk inc covid hosp,1,2025-12-13,08
quantile,0.01,22,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.025,27,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.05,32,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.1,38,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.15,42,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.2,45,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.25,48,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.3,50,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.35,53,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.4,56,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.45,58,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.5,61,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.55,64,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.6,67,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.65,71,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.7,74,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.75,79,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.8,84,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.85,89.14999999999986,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.9,97,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.95,112.04999999999995,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.975,129.04999999999973,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.99,153,2025-12-06,wk inc covid hosp,0,2025-12-06,09
quantile,0.01,17,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.025,20,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.05,25,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.1,33,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.15,38,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.2,43,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.25,48,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.3,53,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.35,57,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.4,61,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.45,66,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.5,72,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.55,78,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.6,85,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.65,92,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.7,100,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.75,109,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.8,119,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.85,133,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.9,156,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.95,199.04999999999995,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.975,261,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.99,316.0799999999999,2025-12-06,wk inc covid hosp,1,2025-12-13,09
quantile,0.01,0,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.025,0,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.05,0,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.1,0,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.15,1,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.2,1,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.25,1,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.3,1,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.35,2,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.4,2,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.45,2,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.5,2,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.55,3,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.6,3,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.65,4,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.7,4,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.75,5,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.8,5,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.85,7,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.9,8,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.95,11,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.975,12.024999999999977,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.99,17,2025-12-06,wk inc covid hosp,0,2025-12-06,11
quantile,0.01,0,2025-12-06,wk inc covid hosp,1,2025-12-13,11
quantile,0.025,0,2025-12-06,wk inc covid hosp,1,2025-12-13,11
quantile,0.05,0,2025-12-06,wk inc covid hosp,1,2025-12-13,11
quantile,0.1,0,2025-12-06,wk inc covid hosp,1,2025-12-13,11
quantile,0.15,0,2025-12-06,wk inc covid hosp,1,2025-12-13,11
quantile,0.2,0,2025-12-06,wk inc covid hosp,1,2025-12-13,11
quantile,0.25,0,2025-12-06,wk inc covid hosp,1,2025-12-13,11
quantile,0.3,1,2025-12-06,wk inc covid hosp,1,2025-12-13,11
quantile,0.35,1,2025-12-06,wk inc covid hosp,1,2025-12-13,11
quantile,0.4,1,2025-12-06,wk inc covid hosp,1,2025-12-13,11
quantile,0.45,2,2025-12-06,wk inc covid hosp,1,2025-12-13,11
quantile,0.5,2,2025-12-06,wk inc covid hosp,1,2025-12-13,11
quantile,0.55,2,2025-12-06,wk inc covid hosp,1,2025-12-13,11
quantile,0.6,3,2025-12-06,wk inc covid hosp,1,2025-12-13,11
quantile,0.65,4,2025-12-06,wk inc covid hosp,1,2025-12-13,11
