output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.7,16,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.75,17,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.8,19,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.85,21,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.9,24,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.95,30,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.975,37,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.99,45,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.01,100,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.025,107.975,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.05,115.95,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.1,124,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.15,132,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.2,138,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.25,142,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.3,146,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.35,150,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.4,154,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.45,158,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.5,161,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.55,165,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.6,169,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.65,174,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.7,178,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.75,182,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.8,188,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.85,194.14999999999998,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.9,203,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.95,215.04999999999995,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.975,231.04999999999995,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.99,249,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.01,75.92999999999999,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.025,91.975,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.05,103,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.1,119,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.15,127,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.2,137,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.25,145,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.3,152,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.35,158,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.4,164.60000000000002,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.45,171,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.5,178,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.55,184.45000000000005,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.6,191,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.65,199,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.7,206.29999999999995,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.75,215,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.8,225,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.85,239,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.9,253,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.95,279,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.975,301.07499999999993,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.99,344.03999999999996,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.01,9,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.025,14,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.05,19,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.1,26,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.15,30,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.2,35,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.25,40.75,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.3,45.69999999999999,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.35,51,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.4,55,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.45,61.55000000000001,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.5,68,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.55,75,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.6,84,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.65,92.35000000000002,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.7,106,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.75,117,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.8,131.20000000000005,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.85,154,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.9,179,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.95,229,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.975,276.04999999999995,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.99,374.04999999999995,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.01,7.99,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.025,12,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.05,17,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.1,25.900000000000006,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.15,32,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.2,38,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.25,47,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.3,54,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.35,63,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.4,73.60000000000002,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.45,84.55000000000001,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.5,94,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.55,104.45000000000005,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.6,116,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.65,132,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.7,149.29999999999995,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.75,169,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.8,193.20000000000005,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.85,223,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.9,298.4000000000001,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.95,421.04999999999995,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.975,648.0999999999999,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.99,950.3799999999997,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.01,92,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.025,100,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.05,108,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.1,116,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.15,124,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.2,130,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.25,134,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.3,139,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.35,142.64999999999998,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.4,147,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.45,151,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.5,155,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.55,160,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.6,164,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.65,169,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.7,175,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.75,181,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.8,188,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.85,195,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.9,206.10000000000014,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.95,225.04999999999995,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.975,254,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.99,284.03,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.01,80,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.025,96.475,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.05,109,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.1,121,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.15,132.85,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.2,141,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.25,149,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.3,157,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.35,163,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.4,169,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.45,178,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.5,186,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.55,192,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.6,201,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.65,210,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.7,221,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.75,231,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.8,246,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.85,260,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.9,281.2000000000003,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.95,326.14999999999986,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.975,388.5749999999996,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.99,467.1099999999999,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.01,867.79,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.025,918,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.05,957.95,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.1,1028.9,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.15,1076,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.2,1109,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.25,1137,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.3,1167.7,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.35,1185.3,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.4,1207.6,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.45,1226.1000000000001,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.5,1243.5,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.55,1257,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.6,1279,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.65,1299.35,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.7,1314.3,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.75,1340,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.8,1360.6000000000001,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.85,1396.3,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.9,1468.3000000000002,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.95,1536.4999999999995,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.975,1606.1,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.99,1719.08,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.01,781.84,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.025,852.325,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.05,931.9499999999999,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.1,1016,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.15,1075.85,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.2,1119,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.25,1162.25,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.3,1199.7,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.35,1239.3,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.4,1276,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.45,1306,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.5,1340,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.55,1369.45,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.6,1400.4,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.65,1432.35,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.7,1456.3,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.75,1496,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.8,1550.2,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.85,1618.3499999999997,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.9,1706.1,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.95,1869.2499999999998,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.975,1988.8499999999995,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.99,2136.9299999999994,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.01,47,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.025,53,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.05,58,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.1,63,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.15,67,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.2,69.80000000000001,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.25,72,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.3,74,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.35,76,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.4,78,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.45,80,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.5,82,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.55,83,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.6,85,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.65,88,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.7,90,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.75,92,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.8,96,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.85,99,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.9,103,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.95,110.04999999999995,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.975,118,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.99,129,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.01,43.980000000000004,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.025,50,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.05,55,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.1,63,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.15,68,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.2,72,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.25,75,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.3,78,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.35,81,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.4,84,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.45,87,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.5,90,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.55,93,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.6,95,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.65,99,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.7,102,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.75,106,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.8,111,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.85,118,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.9,126,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.95,137,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.975,150,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.99,163.01,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.01,26,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.025,30,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.05,35,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.1,40,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.15,45,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.2,48,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.25,50,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.3,53,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.35,56,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.4,59,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.45,61,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.5,64,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.55,67,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.6,70,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.65,74,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.7,77,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.75,82,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.8,87,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.85,93,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.9,101,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.95,115,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.975,127.02499999999986,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.99,147.01,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.01,19,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.025,25,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.05,30,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.1,36,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.15,41,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.2,46,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.25,50,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.3,55,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.35,58,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.4,62,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.45,67,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.5,71,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.55,75.45000000000005,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.6,80,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.65,86,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.7,93,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.75,100.25,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.8,108,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.85,122,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.9,139,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.95,171,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.975,202.09999999999945,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.99,258.01,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.01,14.99,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.025,17,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.05,18.950000000000003,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.1,21,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.15,23,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.2,24,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.25,26,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.3,27,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.35,28,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.4,29,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.45,31,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.5,32,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.55,33,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.6,35,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.65,37,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.7,39,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.75,41,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.8,43,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.85,46,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.9,49.10000000000002,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.95,58.049999999999955,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.975,69,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.99,80.03999999999996,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.01,17.990000000000002,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.025,21,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.05,23,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.1,27,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.15,29,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.2,32,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.25,34,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.3,36,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.35,37,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.4,39,2025-08-23,wk inc covid hosp,1,2025-08-30,11
