reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.7,11.0
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.75,12.0
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.8,13.0
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.85,14.0
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.9,15.0
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.95,17.0
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.975,19.0
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.99,22.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.01,2.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.025,3.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.05,4.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.1,5.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.15,6.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.2,6.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.25,7.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.3,8.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.35,8.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.4,9.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.45,9.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.5,10.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.55,10.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.6,11.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.65,12.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.7,12.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.75,13.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.8,14.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.85,15.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.9,16.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.95,19.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.975,21.0
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.99,23.0
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.01,36.378
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.025,36.665
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.05,37.002
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.1,37.793
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.15,38.506
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.2,39.258
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.25,40.165
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.3,41.084
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.35,41.926
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.4,43.052
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.45,44.222
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.5,45.476
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.55,46.796
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.6,48.168
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.65,49.779
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.7,51.43
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.75,53.121
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.8,54.792
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.85,56.753
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.9,58.584
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.95,61.573
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.975,63.854
2025-07-12,wk inc covid hosp,-1,2025-07-05,04,quantile,0.99,66.085
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.01,30.147
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.025,30.724
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.05,31.369
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.1,32.544
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.15,33.688
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.2,34.591
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.25,35.598
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.3,36.493
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.35,37.448
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.4,38.444
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.45,39.403
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.5,40.606
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.55,42.095
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.6,43.821
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.65,45.407
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.7,47.384
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.75,49.217
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.8,50.918
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.85,53.288
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.9,56.957
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.95,62.407
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.975,66.472
2025-07-12,wk inc covid hosp,0,2025-07-12,04,quantile,0.99,69.236
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.01,25.294
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.025,25.775
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.05,26.771
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.1,27.994
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.15,28.962
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.2,29.998
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.25,31.22
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.3,32.462
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.35,33.577
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.4,34.904
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.45,36.298
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.5,37.74
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.55,39.171
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.6,40.568
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.65,42.329
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.7,44.209
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.75,46.372
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.8,49.038
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.85,52.361
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.9,59.195
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.95,67.348
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.975,72.179
2025-07-12,wk inc covid hosp,1,2025-07-19,04,quantile,0.99,75.776
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.01,20.714
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.025,21.883
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.05,22.789
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.1,24.116
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.15,25.22
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.2,26.318
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.25,27.517
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.3,29.01
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.35,30.302
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.4,31.893
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.45,33.53
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.5,35.296
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.55,37.018
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.6,38.631
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.65,40.548
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.7,42.532
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.75,45.064
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.8,48.004
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.85,52.565
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.9,63.926
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.95,73.804
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.975,80.593
2025-07-12,wk inc covid hosp,2,2025-07-26,04,quantile,0.99,84.674
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.01,17.915
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.025,18.904
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.05,19.786
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.1,21.122
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.15,22.383
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.2,23.542
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.25,24.915
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.3,26.469
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.35,27.915
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.4,29.282
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.45,30.952
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.5,32.942
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.55,34.91
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.6,36.936
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.65,39.387
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.7,42.591
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.75,45.135
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.8,48.361
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.85,55.56
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.9,71.487
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.95,84.323
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.975,90.468
2025-07-12,wk inc covid hosp,3,2025-08-02,04,quantile,0.99,96.265
2025-07-12,wk inc covid hosp,-1,2025-07-05,05,quantile,0.01,3.0
