output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.2,0.005554032155253319,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,22
quantile,0.25,0.006050227466983912,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,22
quantile,0.3,0.006520137656525753,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,22
quantile,0.35,0.007103880525741782,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,22
quantile,0.4,0.007566969828603138,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,22
quantile,0.45,0.008184482042956024,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,22
quantile,0.5,0.008757276056519901,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,22
quantile,0.55,0.009417010393400154,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,22
quantile,0.6,0.009967189833160167,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,22
quantile,0.65,0.010708851801366659,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,22
quantile,0.7,0.011682983723801948,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,22
quantile,0.75,0.012880015312208906,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,22
quantile,0.8,0.014045748752355832,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,22
quantile,0.85,0.015732207652289353,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,22
quantile,0.9,0.01800203200584588,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,22
quantile,0.95,0.02161825513116406,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,22
quantile,0.975,0.027974153105738756,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,22
quantile,0.99,0.03447458597150608,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,22
quantile,0.01,0.0057057755645413535,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.025,0.006179273978485431,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.05,0.006636463583360555,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.1,0.007201912592283281,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.15,0.0076556466503701435,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.2,0.008046701831968704,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.25,0.0083524066771226025,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.3,0.008660302400843787,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.35,0.008998090751404354,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.4,0.009302475590056253,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.45,0.009574016474662807,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.5,0.009921331867076645,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.55,0.010202035745219645,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.6,0.010536998573723196,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.65,0.010892881205870779,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.7,0.01127305091702294,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.75,0.011684234180559982,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.8,0.012194536480957481,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.85,0.012790284938610624,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.9,0.013739882135468586,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.95,0.015047611078454218,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.975,0.016560528773898207,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.99,0.01839981131578187,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,23
quantile,0.01,0.0033766188487233577,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.025,0.004007492143777448,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.05,0.004579314421778756,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.1,0.005374612306925588,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.15,0.0059767848078678696,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.2,0.006564820979526525,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.25,0.007077916421216943,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.3,0.007572467268672596,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.35,0.0080371921889555685,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.4,0.008478149758124082,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.45,0.00895638014532938,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.5,0.00944387580888483,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.55,0.00998053300304307,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.6,0.010539591316407478,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.65,0.011097174511349462,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.7,0.011801980494562832,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.75,0.01257870673244895,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.8,0.013534291831190934,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.85,0.014982992834220103,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.9,0.01670472306426631,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.95,0.02003593286670232,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.975,0.024047471709464443,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.99,0.028556537999306977,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,23
quantile,0.01,0.00746804188604604,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.025,0.00799473144942063,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.05,0.008585121185738087,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.1,0.00927920901613999,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.15,0.00968026629653173,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.2,0.010024188670798533,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.25,0.01038102013411317,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.3,0.010712559641009228,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.35,0.010921025314135191,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.4,0.011156292132340262,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.45,0.011424660463110789,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.5,0.011700573679552906,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.55,0.011974996489079343,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.6,0.012275150993114528,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.65,0.012644888668207354,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.7,0.012985779300960522,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.75,0.013355025813367331,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.8,0.013785477786823161,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.85,0.014267273518271503,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.9,0.01488470043982068,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.95,0.015892887890343238,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.975,0.016857819279357245,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.99,0.018038553126846196,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,29
quantile,0.01,0.0045681428087713805,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.025,0.005299923793636776,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.05,0.006044824878789833,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.1,0.007000444411780639,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.15,0.0077371242091628005,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.2,0.008403368711669157,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.25,0.008953729269783755,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.3,0.00954587603252557,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.35,0.010187512489581555,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.4,0.01070384168376605,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.45,0.011213910151891465,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.5,0.011774659436563636,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.55,0.01221839630433333,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.6,0.01292888171286735,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.65,0.013624337282297332,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.7,0.014371121713980294,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.75,0.015170069876658534,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.8,0.016290319092917744,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.85,0.01752671720867778,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.9,0.01902278935612314,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.95,0.021777747461251523,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.975,0.024805895253059988,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.99,0.028793166185193023,2026-01-31,wk inc covid prop ed visits,1,2026-02-07,29
quantile,0.01,0.003645174042508784,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,28
quantile,0.025,0.003972290321068456,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,28
quantile,0.05,0.004231596659942562,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,28
quantile,0.1,0.004642030056613967,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,28
quantile,0.15,0.004916199780608426,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,28
quantile,0.2,0.0051598767509483095,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,28
quantile,0.25,0.0053680515914428595,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,28
quantile,0.3,0.005559475626737719,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,28
quantile,0.35,0.005802131982770418,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,28
quantile,0.4,0.005979206473176745,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,28
quantile,0.45,0.0061330008782509455,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,28
quantile,0.5,0.006297366749688378,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,28
quantile,0.55,0.006480829816004832,2026-01-31,wk inc covid prop ed visits,0,2026-01-31,28
