output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.7,18,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.75,20,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.8,21,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.85,23,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.9,26,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.95,31.049999999999955,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.975,37,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.99,45,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.01,2,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.025,3,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.05,4,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.1,5,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.15,6,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.2,8,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.25,9,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.3,10,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.35,11,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.4,12,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.45,13,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.5,14,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.55,15,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.6,17,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.65,19,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.7,20,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.75,22,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.8,25,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.85,28,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.9,35,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.95,47,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.975,62,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.99,89,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.01,34.989999999999995,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.025,39,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.05,45.95,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.1,53,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.15,62,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.2,68,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.25,73,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.3,79,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.35,85,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.4,89.60000000000002,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.45,95.55000000000007,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.5,100,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.55,105,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.6,111,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.65,119,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.7,125.29999999999995,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.75,134,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.8,143,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.85,154,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.9,171.10000000000014,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.95,196,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.975,221.52499999999986,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.99,253.01999999999998,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.01,17.990000000000002,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.025,23.475,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.05,31,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.1,41,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.15,48.849999999999994,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.2,55,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.25,61,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.3,65,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.35,72,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.4,78,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.45,84,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.5,90,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.55,97,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.6,104,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.65,113,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.7,122,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.75,132.25,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.8,146,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.85,164,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.9,183.10000000000014,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.95,217,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.975,254.52499999999986,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.99,322.04999999999995,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.01,291.96,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.025,334.92499999999995,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.05,365.90000000000003,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.1,408.4,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.15,442,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.2,464,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.25,496,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.3,518.7,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.35,538,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.4,565.6,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.45,584,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.5,612,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.55,635,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.6,656.4,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.65,690.35,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.7,723.3,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.75,753.25,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.8,794,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.85,864.3,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.9,928.1,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.95,1044.05,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.975,1193.1749999999997,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.99,1315.02,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.01,168.99,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.025,236.975,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.05,265.95,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.1,328.79999999999995,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.15,377.7,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.2,419.8,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.25,458,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.3,494.7,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.35,534.3,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.4,576,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.45,614.1,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.5,659.5,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.55,697.45,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.6,747,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.65,803.4000000000001,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.7,872.3,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.75,955.25,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.8,1051.4,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.85,1155.4499999999998,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.9,1310.2,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.95,1682.4499999999996,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.975,2178.3249999999994,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.99,2999.27,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.01,17.990000000000002,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.025,20,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.05,23,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.1,27,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.15,29,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.2,32,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.25,34,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.3,35,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.35,37,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.4,39,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.45,41,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.5,42,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.55,45,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.6,47,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.65,49,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.7,52,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.75,56,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.8,58,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.85,63,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.9,69,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.95,80,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.975,89,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.99,100.03999999999996,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.01,11,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.025,14.975000000000001,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.05,17.950000000000003,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.1,21,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.15,25,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.2,28,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.25,31,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.3,33,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.35,35,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.4,39,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.45,41,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.5,45,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.55,48,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.6,50,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.65,53,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.7,57,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.75,61,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.8,69,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.85,77,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.9,93,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.95,116.04999999999995,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.975,141.04999999999995,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.99,193.01,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.01,10,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.025,12,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.05,14,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.1,16,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.15,18,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.2,20,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.25,21,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.3,22,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.35,23,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.4,24,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.45,26,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.5,27,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.55,28,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.6,29,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.65,30,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.7,32,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.75,34,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.8,36,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.85,38,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.9,41,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.95,45,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.975,51,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.99,57,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.01,5,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.025,6,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.05,7,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.1,10,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.15,11,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.2,13,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.25,14,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.3,15,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.35,16,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.4,18,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.45,19,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.5,20,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.55,22,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.6,23,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.65,24,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.7,26,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.75,28.25,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.8,31,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.85,34,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.9,39,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.95,49.049999999999955,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.975,59.024999999999864,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.99,73.00999999999999,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.01,1,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.025,2,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.05,2,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.1,3,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.15,4,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.2,4,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.25,5,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.3,5,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.35,6,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.4,6,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.45,7,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.5,7,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.55,7,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.6,8,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.65,9,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.7,9,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.75,10,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.8,11,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.85,12,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.9,13,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.95,15,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.975,17,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.99,21.00999999999999,2025-05-24,wk inc covid hosp,0,2025-05-24,10
quantile,0.01,0,2025-05-24,wk inc covid hosp,1,2025-05-31,10
quantile,0.025,1,2025-05-24,wk inc covid hosp,1,2025-05-31,10
quantile,0.05,1,2025-05-24,wk inc covid hosp,1,2025-05-31,10
quantile,0.1,2,2025-05-24,wk inc covid hosp,1,2025-05-31,10
quantile,0.15,3,2025-05-24,wk inc covid hosp,1,2025-05-31,10
quantile,0.2,3,2025-05-24,wk inc covid hosp,1,2025-05-31,10
quantile,0.25,4,2025-05-24,wk inc covid hosp,1,2025-05-31,10
quantile,0.3,4,2025-05-24,wk inc covid hosp,1,2025-05-31,10
quantile,0.35,5,2025-05-24,wk inc covid hosp,1,2025-05-31,10
quantile,0.4,6,2025-05-24,wk inc covid hosp,1,2025-05-31,10
quantile,0.45,6,2025-05-24,wk inc covid hosp,1,2025-05-31,10
quantile,0.5,7,2025-05-24,wk inc covid hosp,1,2025-05-31,10
quantile,0.55,8,2025-05-24,wk inc covid hosp,1,2025-05-31,10
