output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.99,44.00999999999999,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.01,32,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.025,36.975,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.05,40,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.1,45,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.15,48,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.2,51,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.25,53,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.3,54,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.35,56,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.4,58,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.45,60,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.5,62,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.55,64,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.6,66,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.65,68,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.7,70,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.75,73,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.8,76,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.85,80,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.9,85,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.95,94,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.975,100,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.99,110,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.01,21.990000000000002,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.025,26,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.05,31,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.1,36,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.15,41,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.2,44,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.25,47,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.3,49,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.35,52,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.4,55,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.45,57,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.5,60,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.55,63,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.6,67,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.65,70,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.7,74,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.75,78,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.8,84,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.85,90.14999999999986,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.9,100,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.95,118,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.975,130,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.99,150.01999999999998,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.01,9,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.025,11,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.05,12,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.1,15,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.15,18,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.2,19,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.25,21,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.3,22,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.35,24,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.4,25,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.45,27,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.5,29,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.55,31,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.6,32,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.65,34,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.7,36.299999999999955,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.75,40,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.8,43,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.85,47.14999999999998,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.9,53.10000000000002,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.95,65,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.975,72.04999999999995,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.99,93.06999999999994,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.01,5,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.025,6,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.05,8,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.1,11,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.15,13,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.2,16,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.25,18.75,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.3,21,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.35,23,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.4,25,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.45,27,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.5,30,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.55,33,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.6,35.39999999999998,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.65,38,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.7,42.299999999999955,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.75,48.25,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.8,56,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.85,62.14999999999998,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.9,72,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.95,91.04999999999995,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.975,114.14999999999986,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.99,170.13999999999987,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.01,43,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.025,46,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.05,51,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.1,57,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.15,61.849999999999994,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.2,65,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.25,67,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.3,70,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.35,72,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.4,74,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.45,77,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.5,80,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.55,82,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.6,85,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.65,88,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.7,91,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.75,95,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.8,100,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.85,105,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.9,114,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.95,128,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.975,142.02499999999998,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.99,165.01,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.01,39,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.025,46,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.05,50,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.1,57,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.15,61,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.2,64,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.25,68,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.3,72,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.35,75,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.4,78,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.45,81,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.5,84,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.55,87,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.6,90,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.65,95,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.7,99,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.75,106,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.8,112,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.85,119.14999999999998,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.9,133,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.95,157.0999999999999,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.975,194.07499999999993,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.99,225.01999999999998,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.01,524.91,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.025,565.9250000000001,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.05,585.9499999999999,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.1,620,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.15,647,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.2,663.8,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.25,677.75,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.3,692.7,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.35,704.65,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.4,716.6,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.45,731,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.5,745,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.55,756,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.6,768.4,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.65,783.35,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.7,799,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.75,816,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.8,836.2,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.85,863.15,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.9,896.1,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.95,953.1499999999999,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.975,1006.0749999999999,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.99,1121.1799999999998,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.01,404.94,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.025,450,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.05,501.85,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.1,555.9,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.15,600.55,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.2,624,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.25,655,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.3,678.7,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.35,707.65,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.4,724.6,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.45,743,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.5,759,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.55,780.45,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.6,808,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.65,826,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.7,851,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.75,878,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.8,914,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.85,959,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.9,1015.1,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.95,1108.4999999999995,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.975,1245.1499999999996,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.99,1443.03,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.01,24,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.025,27,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.05,31,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.1,34,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.15,37,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.2,39,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.25,40,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.3,42,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.35,43,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.4,45,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.45,46,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.5,48,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.55,49,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.6,51,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.65,52.35000000000002,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.7,55,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.75,57,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.8,59,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.85,62,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.9,65,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.95,72,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.975,77,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.99,86,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.01,21,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.025,25,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.05,27,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.1,32,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.15,34.849999999999994,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.2,37,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.25,40,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.3,42,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.35,44,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.4,46,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.45,47.55000000000007,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.5,49,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.55,51,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.6,53,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.65,55,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.7,57,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.75,60,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.8,64,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.85,68,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.9,74,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.95,82,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.975,91.52499999999986,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.99,107.00999999999999,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.01,10,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.025,12,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.05,14,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.1,16,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.15,17,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.2,19,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.25,20,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.3,21,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.35,22,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.4,24,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.45,25,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.5,26,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.55,27,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.6,28,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.65,29,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.7,31,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.75,32,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.8,34,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.85,37,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.9,40,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.95,46,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.975,52,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.99,59,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.01,7,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.025,9,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.05,11,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.1,13,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.15,15,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.2,17,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.25,19,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.3,20,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.35,22,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.4,24,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.45,26,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.5,28,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.55,29,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.6,31,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.65,34,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.7,37,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.75,39,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.8,43,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.85,49,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.9,59,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.95,73,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.975,90,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.99,118,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.01,0,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.025,1,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.05,1,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.1,2,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.15,2,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.2,2,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.25,2,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.3,3,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.35,3,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.4,3,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.45,3,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.5,4,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.55,4,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.6,4,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.65,4,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.7,5,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.75,5,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.8,6,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.85,6,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.9,7,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.95,8,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.975,8,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.99,10,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.01,0,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.025,0,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.05,0,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.1,0,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.15,0,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.2,1,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.25,1,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.3,1,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.35,1,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.4,1,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.45,2,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.5,2,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.55,2,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.6,2,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.65,2,2025-08-02,wk inc covid hosp,1,2025-08-09,11
