output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.1,48,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.15,52,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.2,56,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.25,58,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.3,61,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.35,63,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.4,65,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.45,67,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.5,70,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.55,72,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.6,75,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.65,77,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.7,81,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.75,84,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.8,89,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.85,93,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.9,100,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.95,110,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.975,118.02499999999986,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.99,141,2025-07-19,wk inc covid hosp,0,2025-07-19,04
quantile,0.01,29,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.025,34,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.05,38,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.1,44,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.15,48,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.2,52,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.25,55,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.3,58,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.35,61,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.4,64,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.45,67,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.5,70,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.55,73,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.6,76,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.65,79,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.7,83,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.75,87,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.8,92,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.85,99,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.9,107,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.95,124,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.975,145.02499999999986,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.99,172.01,2025-07-19,wk inc covid hosp,1,2025-07-26,04
quantile,0.01,407.9,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.025,434.375,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.05,461.90000000000003,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.1,504.79999999999995,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.15,529,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.2,548,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.25,565,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.3,579.7,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.35,587.65,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.4,601,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.45,610,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.5,621,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.55,633,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.6,644.4,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.65,659,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.7,676.3,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.75,687,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.8,706,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.85,725.15,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.9,760.4000000000001,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.95,801.1999999999998,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.975,884.525,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.99,961.1199999999999,2025-07-19,wk inc covid hosp,0,2025-07-19,06
quantile,0.01,343.99,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.025,387.95,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.05,427.70000000000005,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.1,470,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.15,510,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.2,526.6,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.25,548.5,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.3,567.7,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.35,585.65,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.4,601,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.45,614.1,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.5,628.5,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.55,648,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.6,663,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.65,681.35,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.7,708.3,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.75,733.25,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.8,758.0000000000002,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.85,790.8999999999999,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.9,861.2000000000003,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.95,962.3499999999997,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.975,1113.7499999999993,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.99,1332.2499999999998,2025-07-19,wk inc covid hosp,1,2025-07-26,06
quantile,0.01,18,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.025,20,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.05,22,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.1,25,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.15,27,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.2,28,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.25,29,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.3,31,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.35,32,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.4,33,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.45,34,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.5,35,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.55,36,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.6,37,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.65,39,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.7,40,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.75,41,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.8,43,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.85,45,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.9,47,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.95,50,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.975,53.524999999999864,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.99,59.01999999999998,2025-07-19,wk inc covid hosp,0,2025-07-19,08
quantile,0.01,16,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.025,18,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.05,20,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.1,23,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.15,25,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.2,27,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.25,28,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.3,30,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.35,31,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.4,32,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.45,33,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.5,35,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.55,36,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.6,37,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.65,38,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.7,39,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.75,41,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.8,43,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.85,45,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.9,48,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.95,53,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.975,57,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.99,66,2025-07-19,wk inc covid hosp,1,2025-07-26,08
quantile,0.01,12,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.025,15,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.05,16,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.1,19,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.15,21,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.2,22,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.25,24,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.3,25,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.35,26,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.4,28,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.45,29,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.5,30,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.55,31,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.6,32,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.65,34,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.7,35,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.75,37,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.8,38,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.85,41,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.9,44,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.95,49,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.975,55,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.99,61,2025-07-19,wk inc covid hosp,0,2025-07-19,09
quantile,0.01,9,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.025,12,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.05,14,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.1,17,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.15,19,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.2,21,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.25,23,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.3,24,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.35,25,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.4,27,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.45,29,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.5,30,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.55,32,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.6,33,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.65,36,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.7,38,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.75,40,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.8,44,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.85,48.14999999999998,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.9,54,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.95,67.04999999999995,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.975,81.02499999999998,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.99,95.02999999999997,2025-07-19,wk inc covid hosp,1,2025-07-26,09
quantile,0.01,1,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.025,1,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.05,2,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.1,3,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.15,3,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.2,4,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.25,4,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.3,4,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.35,5,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.4,5,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.45,5,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.5,6,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.55,6,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.6,6,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.65,7,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.7,7,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.75,7,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.8,8,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.85,8,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.9,9,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.95,10,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.975,11,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.99,12,2025-07-19,wk inc covid hosp,0,2025-07-19,11
quantile,0.01,0,2025-07-19,wk inc covid hosp,1,2025-07-26,11
quantile,0.025,1,2025-07-19,wk inc covid hosp,1,2025-07-26,11
quantile,0.05,1,2025-07-19,wk inc covid hosp,1,2025-07-26,11
quantile,0.1,2,2025-07-19,wk inc covid hosp,1,2025-07-26,11
quantile,0.15,3,2025-07-19,wk inc covid hosp,1,2025-07-26,11
quantile,0.2,3,2025-07-19,wk inc covid hosp,1,2025-07-26,11
quantile,0.25,4,2025-07-19,wk inc covid hosp,1,2025-07-26,11
quantile,0.3,4,2025-07-19,wk inc covid hosp,1,2025-07-26,11
quantile,0.35,4,2025-07-19,wk inc covid hosp,1,2025-07-26,11
quantile,0.4,5,2025-07-19,wk inc covid hosp,1,2025-07-26,11
quantile,0.45,5,2025-07-19,wk inc covid hosp,1,2025-07-26,11
quantile,0.5,5,2025-07-19,wk inc covid hosp,1,2025-07-26,11
quantile,0.55,6,2025-07-19,wk inc covid hosp,1,2025-07-26,11
quantile,0.6,6,2025-07-19,wk inc covid hosp,1,2025-07-26,11
quantile,0.65,6,2025-07-19,wk inc covid hosp,1,2025-07-26,11
