output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.3,65.69999999999999,2025-09-20,wk inc covid hosp,0,2025-09-20,05
quantile,0.35,69,2025-09-20,wk inc covid hosp,0,2025-09-20,05
quantile,0.4,72.60000000000002,2025-09-20,wk inc covid hosp,0,2025-09-20,05
quantile,0.45,76,2025-09-20,wk inc covid hosp,0,2025-09-20,05
quantile,0.5,81,2025-09-20,wk inc covid hosp,0,2025-09-20,05
quantile,0.55,85,2025-09-20,wk inc covid hosp,0,2025-09-20,05
quantile,0.6,90.39999999999998,2025-09-20,wk inc covid hosp,0,2025-09-20,05
quantile,0.65,97,2025-09-20,wk inc covid hosp,0,2025-09-20,05
quantile,0.7,104,2025-09-20,wk inc covid hosp,0,2025-09-20,05
quantile,0.75,111,2025-09-20,wk inc covid hosp,0,2025-09-20,05
quantile,0.8,119,2025-09-20,wk inc covid hosp,0,2025-09-20,05
quantile,0.85,132,2025-09-20,wk inc covid hosp,0,2025-09-20,05
quantile,0.9,151.10000000000002,2025-09-20,wk inc covid hosp,0,2025-09-20,05
quantile,0.95,191.04999999999995,2025-09-20,wk inc covid hosp,0,2025-09-20,05
quantile,0.975,224.14999999999986,2025-09-20,wk inc covid hosp,0,2025-09-20,05
quantile,0.99,287.15999999999985,2025-09-20,wk inc covid hosp,0,2025-09-20,05
quantile,0.01,14.99,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.025,22.975,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.05,32,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.1,42,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.15,50.849999999999994,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.2,58,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.25,65.75,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.3,70,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.35,75.64999999999998,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.4,82,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.45,88,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.5,95,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.55,102,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.6,108,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.65,114.35000000000002,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.7,124.29999999999995,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.75,137.25,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.8,156,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.85,172.14999999999998,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.9,204,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.95,287.0999999999999,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.975,352.37499999999966,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.99,482.0899999999999,2025-09-20,wk inc covid hosp,1,2025-09-27,05
quantile,0.01,60.99,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.025,68,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.05,74.95,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.1,83,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.15,89,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.2,92.80000000000001,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.25,96,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.3,99,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.35,103,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.4,106,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.45,110,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.5,113,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.55,117,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.6,121,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.65,125,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.7,129,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.75,132,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.8,136.20000000000005,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.85,142.14999999999998,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.9,149,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.95,160,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.975,175.02499999999998,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.99,181.01,2025-09-20,wk inc covid hosp,0,2025-09-20,04
quantile,0.01,31.98,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.025,37,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.05,46,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.1,52,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.15,60,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.2,65.80000000000001,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.25,70,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.3,73.69999999999999,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.35,79,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.4,84,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.45,89,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.5,92.5,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.55,98,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.6,103.39999999999998,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.65,109,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.7,114,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.75,120,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.8,128,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.85,137,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.9,152.10000000000002,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.95,177,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.975,196.02499999999998,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.99,225,2025-09-20,wk inc covid hosp,1,2025-09-27,04
quantile,0.01,1009.96,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.025,1063.975,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.05,1110.8500000000001,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.1,1155,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.15,1181,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.2,1211.6,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.25,1235.75,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.3,1257,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.35,1272.65,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.4,1288.6,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.45,1311,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.5,1330,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.55,1346.45,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.6,1369.4,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.65,1386.7,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.7,1412.3,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.75,1431,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.8,1455.2,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.85,1485.1499999999999,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.9,1513.1000000000001,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.95,1578.1,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.975,1630.1499999999999,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.99,1718.2799999999997,2025-09-20,wk inc covid hosp,0,2025-09-20,06
quantile,0.01,752.92,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.025,799.925,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.05,851,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.1,929.6999999999999,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.15,978.8499999999999,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.2,1014.8000000000001,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.25,1040.75,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.3,1074.6999999999998,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.35,1115,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.4,1161.4,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.45,1180.1,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.5,1206.5,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.55,1230,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.6,1261.4,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.65,1298,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.7,1334.8999999999999,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.75,1367,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.8,1408.2,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.85,1457.4499999999998,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.9,1500.1,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.95,1609.05,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.975,1702.125,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.99,1846.09,2025-09-20,wk inc covid hosp,1,2025-09-27,06
quantile,0.01,50.989999999999995,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.025,56,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.05,63,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.1,68,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.15,73,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.2,76,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.25,79,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.3,83,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.35,85,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.4,87,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.45,90,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.5,93,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.55,96,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.6,99,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.65,102,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.7,105,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.75,107,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.8,111,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.85,115,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.9,120.10000000000002,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.95,130.04999999999995,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.975,139.02499999999998,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.99,148.01,2025-09-20,wk inc covid hosp,0,2025-09-20,08
quantile,0.01,42,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.025,48,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.05,56,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.1,65,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.15,70,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.2,75,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.25,79,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.3,83,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.35,86,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.4,90,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.45,93.55000000000001,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.5,96.5,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.55,99,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.6,103,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.65,107,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.7,112,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.75,118,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.8,123,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.85,129,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.9,139.10000000000002,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.95,153.04999999999995,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.975,167.02499999999998,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.99,191.01,2025-09-20,wk inc covid hosp,1,2025-09-27,08
quantile,0.01,30,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.025,37.975,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.05,42,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.1,48,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.15,52,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.2,56,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.25,60,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.3,62,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.35,66,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.4,69,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.45,72,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.5,76,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.55,80,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.6,83,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.65,87,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.7,92,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.75,97,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.8,105,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.85,111,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.9,121,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.95,136,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.975,146.02499999999998,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.99,167.01999999999998,2025-09-20,wk inc covid hosp,0,2025-09-20,09
quantile,0.01,21.990000000000002,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.025,25,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.05,29,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.1,36,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.15,43,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.2,48,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.25,53,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.3,56,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.35,61,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.4,66,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.45,70,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.5,73.5,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.55,78.45000000000005,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.6,85,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.65,92,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.7,98,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.75,105,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.8,113,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.85,127.14999999999998,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.9,144.10000000000002,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.95,177.0999999999999,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.975,199.04999999999995,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.99,224,2025-09-20,wk inc covid hosp,1,2025-09-27,09
quantile,0.01,17.990000000000002,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.025,18.975,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.05,20,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.1,22,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.15,23,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.2,24,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.25,24.75,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.3,25,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.35,26,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.4,27,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.45,27,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.5,28,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.55,29,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.6,30,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.65,31,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.7,32,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.75,32,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.8,34,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.85,35,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.9,36.099999999999994,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.95,39,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.975,41,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.99,43.01999999999998,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.01,16,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.025,16.975,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.05,18.95,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.1,20,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.15,21,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.2,22.800000000000004,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.25,24,2025-09-20,wk inc covid hosp,1,2025-09-27,11
