output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.45,47,2025-11-22,wk inc covid hosp,0,2025-11-22,01
quantile,0.5,49,2025-11-22,wk inc covid hosp,0,2025-11-22,01
quantile,0.55,51,2025-11-22,wk inc covid hosp,0,2025-11-22,01
quantile,0.6,53,2025-11-22,wk inc covid hosp,0,2025-11-22,01
quantile,0.65,55,2025-11-22,wk inc covid hosp,0,2025-11-22,01
quantile,0.7,58,2025-11-22,wk inc covid hosp,0,2025-11-22,01
quantile,0.75,61,2025-11-22,wk inc covid hosp,0,2025-11-22,01
quantile,0.8,64,2025-11-22,wk inc covid hosp,0,2025-11-22,01
quantile,0.85,68,2025-11-22,wk inc covid hosp,0,2025-11-22,01
quantile,0.9,74,2025-11-22,wk inc covid hosp,0,2025-11-22,01
quantile,0.95,83.04999999999995,2025-11-22,wk inc covid hosp,0,2025-11-22,01
quantile,0.975,95,2025-11-22,wk inc covid hosp,0,2025-11-22,01
quantile,0.99,108.01999999999998,2025-11-22,wk inc covid hosp,0,2025-11-22,01
quantile,0.01,13,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.025,16,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.05,19,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.1,24,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.15,28,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.2,32,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.25,35,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.3,38,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.35,41,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.4,43,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.45,46,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.5,50,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.55,53,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.6,57,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.65,61,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.7,67,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.75,72,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.8,78,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.85,86,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.9,100,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.95,121,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.975,146.02499999999986,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.99,192,2025-11-22,wk inc covid hosp,1,2025-11-29,01
quantile,0.01,35.99,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.025,40,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.05,43,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.1,48,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.15,51,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.2,54,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.25,57,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.3,59,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.35,61,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.4,63,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.45,65,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.5,67,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.55,69,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.6,71,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.65,74,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.7,77,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.75,79,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.8,83,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.85,87,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.9,91,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.95,98,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.975,105,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.99,114.00999999999999,2025-11-22,wk inc covid hosp,0,2025-11-22,04
quantile,0.01,21,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.025,26,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.05,31,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.1,36,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.15,42,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.2,46,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.25,50,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.3,53,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.35,55,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.4,58,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.45,60,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.5,63,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.55,67,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.6,70,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.65,73.35000000000014,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.7,78,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.75,82,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.8,87,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.85,95,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.9,103,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.95,120,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.975,140,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.99,165.01,2025-11-22,wk inc covid hosp,1,2025-11-29,04
quantile,0.01,121.99000000000001,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.025,130.97500000000002,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.05,140,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.1,151,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.15,161,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.2,168,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.25,173.75,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.3,179,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.35,184,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.4,190,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.45,195,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.5,201,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.55,205,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.6,210,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.65,216,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.7,221,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.75,229.25,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.8,238,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.85,248,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.9,261,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.95,281,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.975,304,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.99,319.01,2025-11-22,wk inc covid hosp,0,2025-11-22,06
quantile,0.01,55,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.025,66,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.05,74,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.1,86,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.15,93.84999999999997,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.2,102,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.25,109,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.3,116,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.35,123,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.4,130,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.45,137,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.5,145,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.55,152,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.6,159,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.65,170,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.7,179,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.75,189.25,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.8,205,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.85,220.14999999999986,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.9,249,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.95,293.04999999999995,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.975,343.02499999999986,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.99,432.01,2025-11-22,wk inc covid hosp,1,2025-11-29,06
quantile,0.01,12,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.025,15,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.05,17,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.1,20,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.15,22,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.2,23,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.25,25,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.3,26,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.35,28,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.4,29,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.45,30,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.5,32,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.55,33,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.6,35,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.65,37,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.7,39,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.75,41,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.8,44,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.85,47,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.9,50.100000000000136,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.95,58,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.975,66,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.99,82.00999999999999,2025-11-22,wk inc covid hosp,0,2025-11-22,08
quantile,0.01,9,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.025,10,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.05,12,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.1,15,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.15,18,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.2,20,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.25,22,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.3,24,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.35,26,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.4,28,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.45,30,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.5,32,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.55,35,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.6,38,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.65,40,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.7,44,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.75,48,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.8,54,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.85,61,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.9,70,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.95,92,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.975,112.52499999999986,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.99,216.02999999999997,2025-11-22,wk inc covid hosp,1,2025-11-29,08
quantile,0.01,9,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.025,12,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.05,15,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.1,18,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.15,20,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.2,22,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.25,24,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.3,26,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.35,27.649999999999977,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.4,29,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.45,30,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.5,32,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.55,34,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.6,35,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.65,38,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.7,40,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.75,42,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.8,45,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.85,49,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.9,53.100000000000136,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.95,63,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.975,72,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.99,83,2025-11-22,wk inc covid hosp,0,2025-11-22,09
quantile,0.01,5.99,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.025,7,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.05,9,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.1,12,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.15,15,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.2,17,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.25,19,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.3,21,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.35,23,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.4,25,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.45,27,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.5,29,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.55,31.450000000000045,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.6,34,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.65,37,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.7,40,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.75,44,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.8,50,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.85,57,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.9,66,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.95,83,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.975,100,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.99,124.03999999999996,2025-11-22,wk inc covid hosp,1,2025-11-29,09
quantile,0.01,0,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.025,0,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.05,0,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.1,0,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.15,0,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.2,0,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.25,1,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.3,1,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.35,1,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.4,1,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.45,1,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.5,1,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.55,2,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.6,2,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.65,2,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.7,3,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.75,3,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.8,4,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.85,4,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.9,5,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.95,6,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.975,7,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.99,8,2025-11-22,wk inc covid hosp,0,2025-11-22,11
quantile,0.01,0,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.025,0,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.05,0,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.1,0,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.15,0,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.2,0,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.25,0,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.3,0,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.35,0,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.4,1,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.45,1,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.5,1,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.55,1,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.6,2,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.65,2,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.7,3,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.75,4,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.8,5,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.85,6,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.9,7,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.95,8.049999999999955,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.975,10.524999999999864,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.99,13,2025-11-22,wk inc covid hosp,1,2025-11-29,11
quantile,0.01,12,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.025,14,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.05,16,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.1,19,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.15,21,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.2,23,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.25,25,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.3,27,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.35,29,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.4,30,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.45,32,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.5,34,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.55,36,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.6,37.399999999999864,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.65,39,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.7,42,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.75,44,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.8,47,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.85,51,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.9,56,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.95,65,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.975,74.02499999999986,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.99,84.02999999999997,2025-11-22,wk inc covid hosp,0,2025-11-22,10
quantile,0.01,5,2025-11-22,wk inc covid hosp,1,2025-11-29,10
quantile,0.025,8,2025-11-22,wk inc covid hosp,1,2025-11-29,10
quantile,0.05,11,2025-11-22,wk inc covid hosp,1,2025-11-29,10
quantile,0.1,14,2025-11-22,wk inc covid hosp,1,2025-11-29,10
quantile,0.15,17,2025-11-22,wk inc covid hosp,1,2025-11-29,10
quantile,0.2,19,2025-11-22,wk inc covid hosp,1,2025-11-29,10
quantile,0.25,21,2025-11-22,wk inc covid hosp,1,2025-11-29,10
quantile,0.3,23,2025-11-22,wk inc covid hosp,1,2025-11-29,10
quantile,0.35,26,2025-11-22,wk inc covid hosp,1,2025-11-29,10
quantile,0.4,28,2025-11-22,wk inc covid hosp,1,2025-11-29,10
quantile,0.45,31,2025-11-22,wk inc covid hosp,1,2025-11-29,10
quantile,0.5,33,2025-11-22,wk inc covid hosp,1,2025-11-29,10
quantile,0.55,36,2025-11-22,wk inc covid hosp,1,2025-11-29,10
quantile,0.6,39,2025-11-22,wk inc covid hosp,1,2025-11-29,10
quantile,0.65,42,2025-11-22,wk inc covid hosp,1,2025-11-29,10
quantile,0.7,46,2025-11-22,wk inc covid hosp,1,2025-11-29,10
quantile,0.75,49.25,2025-11-22,wk inc covid hosp,1,2025-11-29,10
