output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.4,1189,2025-08-09,wk inc covid hosp,0,2025-08-09,12
quantile,0.45,1202,2025-08-09,wk inc covid hosp,0,2025-08-09,12
quantile,0.5,1214.5,2025-08-09,wk inc covid hosp,0,2025-08-09,12
quantile,0.55,1228,2025-08-09,wk inc covid hosp,0,2025-08-09,12
quantile,0.6,1242,2025-08-09,wk inc covid hosp,0,2025-08-09,12
quantile,0.65,1259.3500000000001,2025-08-09,wk inc covid hosp,0,2025-08-09,12
quantile,0.7,1275,2025-08-09,wk inc covid hosp,0,2025-08-09,12
quantile,0.75,1294.25,2025-08-09,wk inc covid hosp,0,2025-08-09,12
quantile,0.8,1313,2025-08-09,wk inc covid hosp,0,2025-08-09,12
quantile,0.85,1334,2025-08-09,wk inc covid hosp,0,2025-08-09,12
quantile,0.9,1370,2025-08-09,wk inc covid hosp,0,2025-08-09,12
quantile,0.95,1417,2025-08-09,wk inc covid hosp,0,2025-08-09,12
quantile,0.975,1458.0249999999999,2025-08-09,wk inc covid hosp,0,2025-08-09,12
quantile,0.99,1506.01,2025-08-09,wk inc covid hosp,0,2025-08-09,12
quantile,0.01,897.99,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.025,968,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.05,1026.95,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.1,1082.9,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.15,1123.85,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.2,1152,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.25,1183.75,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.3,1212.6999999999998,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.35,1237,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.4,1261,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.45,1288,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.5,1312,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.55,1335.45,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.6,1356,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.65,1384,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.7,1418.3,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.75,1451.25,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.8,1486,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.85,1534,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.9,1587.1000000000001,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.95,1706.1,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.975,1791.349999999998,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.99,1947.02,2025-08-09,wk inc covid hosp,1,2025-08-16,12
quantile,0.01,98,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.025,103,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.05,111.95,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.1,119.9,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.15,125,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.2,130,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.25,134,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.3,139,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.35,143.64999999999998,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.4,148,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.45,152,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.5,156,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.55,160,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.6,163,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.65,166,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.7,171,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.75,177,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.8,180,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.85,187,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.9,195,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.95,208,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.975,221.02499999999998,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.99,238.04999999999995,2025-08-09,wk inc covid hosp,0,2025-08-09,13
quantile,0.01,76,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.025,88.94999999999999,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.05,99,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.1,113,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.15,120,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.2,128,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.25,136,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.3,142,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.35,148,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.4,154,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.45,160,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.5,166,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.55,172,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.6,178,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.65,185,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.7,192,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.75,200,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.8,209,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.85,221.29999999999995,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.9,242.10000000000002,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.95,274,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.975,303.04999999999995,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.99,344.05999999999995,2025-08-09,wk inc covid hosp,1,2025-08-16,13
quantile,0.01,4,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.025,5.475000000000001,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.05,6,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.1,8,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.15,9,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.2,10,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.25,11,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.3,12,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.35,13,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.4,13,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.45,14,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.5,15,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.55,16,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.6,17,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.65,18,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.7,19,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.75,20,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.8,21,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.85,23,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.9,25,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.95,30,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.975,34,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.99,39.01999999999998,2025-08-09,wk inc covid hosp,0,2025-08-09,02
quantile,0.01,3,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.025,4,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.05,6,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.1,8,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.15,9,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.2,10,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.25,11,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.3,12,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.35,13,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.4,15,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.45,16,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.5,17,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.55,18,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.6,19,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.65,21,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.7,23,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.75,25,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.8,28,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.85,32,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.9,36,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.95,45,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.975,54,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.99,73.00999999999999,2025-08-09,wk inc covid hosp,1,2025-08-16,02
quantile,0.01,9,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.025,13,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.05,15,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.1,19,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.15,22,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.2,25,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.25,27,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.3,29,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.35,32,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.4,35,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.45,38,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.5,41.5,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.55,46,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.6,49.39999999999998,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.65,54,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.7,61,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.75,68,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.8,75,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.85,85,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.9,99,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.95,129.04999999999995,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.975,160,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.99,200.07999999999993,2025-08-09,wk inc covid hosp,0,2025-08-09,05
quantile,0.01,7,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.025,10,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.05,13,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.1,17,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.15,21,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.2,25,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.25,28.75,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.3,33,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.35,37.64999999999998,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.4,41.60000000000002,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.45,47,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.5,53.5,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.55,62,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.6,69,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.65,79,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.7,92,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.75,106,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.8,130,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.85,157,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.9,206.10000000000014,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.95,301,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.975,395.1499999999992,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.99,732.05,2025-08-09,wk inc covid hosp,1,2025-08-16,05
quantile,0.01,42,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.025,50,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.05,57,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.1,64,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.15,69,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.2,72.80000000000001,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.25,76,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.3,79,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.35,82,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.4,85,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.45,88,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.5,91,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.55,95,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.6,98,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.65,102,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.7,106,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.75,111,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.8,116,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.85,124,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.9,135,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.95,150.0999999999999,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.975,164,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.99,187.01999999999998,2025-08-09,wk inc covid hosp,0,2025-08-09,04
quantile,0.01,37.989999999999995,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.025,44,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.05,50,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.1,61,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.15,67,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.2,72,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.25,76,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.3,80,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.35,84,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.4,88,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.45,91,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.5,97,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.55,101,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.6,106,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.65,111,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.7,117,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.75,123,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.8,132,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.85,142,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.9,159,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.95,191,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.975,231.52499999999986,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.99,266.01,2025-08-09,wk inc covid hosp,1,2025-08-16,04
quantile,0.01,650.99,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.025,689.4749999999999,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.05,717,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.1,750,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.15,770,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.2,791,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.25,809.75,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.3,823.7,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.35,840,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.4,849,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.45,862.5500000000001,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.5,873,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.55,883,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.6,895.4,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.65,907,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.7,923,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.75,940.25,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.8,959,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.85,979,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.9,1007.1000000000001,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.95,1060,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.975,1105,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.99,1175.03,2025-08-09,wk inc covid hosp,0,2025-08-09,06
quantile,0.01,570.9799999999999,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.025,652.425,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.05,689.9499999999999,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.1,743,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.15,776,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.2,802.8000000000001,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.25,825.75,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.3,849,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.35,864,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.4,882,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.45,899,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.5,920,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.55,935.45,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.6,950.4,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.65,972,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.7,991,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.75,1016,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.8,1043.4,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.85,1087,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.9,1144,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.95,1233.05,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.975,1301,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.99,1434.2599999999998,2025-08-09,wk inc covid hosp,1,2025-08-16,06
quantile,0.01,31.990000000000002,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.025,35.975,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.05,39,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.1,42,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.15,45,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.2,46,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.25,48,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.3,49,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.35,51,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.4,52,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.45,54,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.5,55,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.55,57,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.6,58,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.65,60,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.7,61,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.75,63,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.8,66,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.85,68,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.9,71,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.95,78,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.975,83,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.99,89,2025-08-09,wk inc covid hosp,0,2025-08-09,08
quantile,0.01,29,2025-08-09,wk inc covid hosp,1,2025-08-16,08
quantile,0.025,35,2025-08-09,wk inc covid hosp,1,2025-08-16,08
quantile,0.05,38,2025-08-09,wk inc covid hosp,1,2025-08-16,08
quantile,0.1,42,2025-08-09,wk inc covid hosp,1,2025-08-16,08
quantile,0.15,45,2025-08-09,wk inc covid hosp,1,2025-08-16,08
quantile,0.2,47.80000000000001,2025-08-09,wk inc covid hosp,1,2025-08-16,08
quantile,0.25,50,2025-08-09,wk inc covid hosp,1,2025-08-16,08
quantile,0.3,52,2025-08-09,wk inc covid hosp,1,2025-08-16,08
quantile,0.35,54,2025-08-09,wk inc covid hosp,1,2025-08-16,08
quantile,0.4,55,2025-08-09,wk inc covid hosp,1,2025-08-16,08
quantile,0.45,57,2025-08-09,wk inc covid hosp,1,2025-08-16,08
