output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.05,25,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.1,30,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.15,35,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.2,39,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.25,42,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.3,46,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.35,49,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.4,52,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.45,54,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.5,58,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.55,62,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.6,67,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.65,72,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.7,78,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.75,85,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.8,96,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.85,108,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.9,126,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.95,175.04999999999995,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.975,242.04999999999973,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.99,318.3599999999997,2025-09-13,wk inc covid hosp,1,2025-09-20,05
quantile,0.01,99.99000000000001,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.025,111,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.05,120,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.1,131,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.15,137,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.2,143.8,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.25,149,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.3,153,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.35,158,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.4,162,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.45,167,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.5,172,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.55,177,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.6,181,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.65,187,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.7,192,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.75,199,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.8,207,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.85,215,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.9,227,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.95,246.04999999999995,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.975,263,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.99,277.01,2025-09-13,wk inc covid hosp,0,2025-09-13,04
quantile,0.01,73.98,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.025,82.475,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.05,94,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.1,108,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.15,119.85,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.2,130,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.25,136,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.3,145,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.35,152,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.4,161,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.45,167,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.5,174.5,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.55,182.45000000000005,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.6,190.39999999999998,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.65,199,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.7,209,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.75,220,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.8,233,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.85,247.14999999999986,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.9,268.10000000000014,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.95,305,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.975,341.09999999999945,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.99,376.03,2025-09-13,wk inc covid hosp,1,2025-09-20,04
quantile,0.01,1146.99,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.025,1202.95,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.05,1241,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.1,1297.8999999999999,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.15,1333.8500000000001,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.2,1361,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.25,1384,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.3,1409,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.35,1434,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.4,1457,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.45,1481,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.5,1503,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.55,1526,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.6,1549,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.65,1573,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.7,1600.3,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.75,1630,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.8,1666,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.85,1710.1499999999999,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.9,1771.1000000000001,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.95,1866.1,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.975,1983.174999999999,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.99,2101.0499999999997,2025-09-13,wk inc covid hosp,0,2025-09-13,06
quantile,0.01,852.98,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.025,944.975,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.05,1000.9000000000001,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.1,1075.9,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.15,1153,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.2,1218.8000000000002,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.25,1268,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.3,1318,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.35,1357,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.4,1398,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.45,1442,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.5,1481,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.55,1522,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.6,1559,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.65,1598.3500000000001,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.7,1645.6,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.75,1693.25,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.8,1753,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.85,1813,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.9,1917.2000000000003,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.95,2095.05,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.975,2240.149999999999,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.99,2455.21,2025-09-13,wk inc covid hosp,1,2025-09-20,06
quantile,0.01,40,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.025,46,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.05,51,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.1,57,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.15,61,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.2,64,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.25,67,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.3,70,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.35,72,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.4,74,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.45,77,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.5,79,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.55,81,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.6,83,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.65,86,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.7,89,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.75,92,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.8,96,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.85,100,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.9,105,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.95,114,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.975,122.02499999999986,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.99,134.01,2025-09-13,wk inc covid hosp,0,2025-09-13,08
quantile,0.01,32,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.025,39,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.05,43,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.1,50,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.15,54,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.2,58,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.25,62,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.3,65,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.35,69,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.4,72,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.45,75,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.5,78,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.55,81,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.6,84,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.65,88,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.7,92,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.75,96,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.8,101,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.85,107,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.9,115.10000000000014,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.95,129.04999999999995,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.975,143,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.99,174.01999999999998,2025-09-13,wk inc covid hosp,1,2025-09-20,08
quantile,0.01,35,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.025,42,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.05,47,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.1,53,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.15,57,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.2,61,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.25,64,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.3,68,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.35,71,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.4,74,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.45,77,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.5,80,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.55,82,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.6,86,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.65,90,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.7,94,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.75,99,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.8,105,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.85,113,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.9,121,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.95,141,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.975,157,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.99,181,2025-09-13,wk inc covid hosp,0,2025-09-13,09
quantile,0.01,26,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.025,31,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.05,38,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.1,45,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.15,52.849999999999966,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.2,57,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.25,62,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.3,66,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.35,71,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.4,76,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.45,80,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.5,85,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.55,90,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.6,96,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.65,102,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.7,110,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.75,119,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.8,129,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.85,141,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.9,164,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.95,200.0999999999999,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.975,237,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.99,288.03999999999996,2025-09-13,wk inc covid hosp,1,2025-09-20,09
quantile,0.01,23,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.025,25,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.05,27,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.1,31,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.15,32,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.2,34,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.25,35,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.3,36,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.35,37,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.4,39,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.45,40,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.5,41,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.55,42,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.6,43,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.65,45,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.7,46,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.75,47,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.8,48,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.85,50,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.9,52,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.95,56,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.975,58,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.99,61,2025-09-13,wk inc covid hosp,0,2025-09-13,11
quantile,0.01,28,2025-09-13,wk inc covid hosp,1,2025-09-20,11
quantile,0.025,30,2025-09-13,wk inc covid hosp,1,2025-09-20,11
quantile,0.05,33,2025-09-13,wk inc covid hosp,1,2025-09-20,11
quantile,0.1,36,2025-09-13,wk inc covid hosp,1,2025-09-20,11
quantile,0.15,37,2025-09-13,wk inc covid hosp,1,2025-09-20,11
quantile,0.2,39,2025-09-13,wk inc covid hosp,1,2025-09-20,11
quantile,0.25,40,2025-09-13,wk inc covid hosp,1,2025-09-20,11
quantile,0.3,41,2025-09-13,wk inc covid hosp,1,2025-09-20,11
quantile,0.35,42,2025-09-13,wk inc covid hosp,1,2025-09-20,11
quantile,0.4,43,2025-09-13,wk inc covid hosp,1,2025-09-20,11
quantile,0.45,45,2025-09-13,wk inc covid hosp,1,2025-09-20,11
quantile,0.5,46,2025-09-13,wk inc covid hosp,1,2025-09-20,11
