output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.025,4,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.05,5,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.1,6,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.15,8,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.2,8,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.25,9,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.3,10,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.35,11,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.4,12,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.45,13,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.5,14,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.55,15,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.6,16,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.65,17,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.7,18,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.75,20,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.8,21.200000000000045,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.85,24,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.9,26.100000000000136,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.95,33,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.975,40.524999999999864,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.99,52,2025-07-12,wk inc covid hosp,0,2025-07-12,05
quantile,0.01,1,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.025,2,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.05,3,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.1,5,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.15,6,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.2,7,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.25,8,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.3,9,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.35,10,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.4,12,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.45,13,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.5,15,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.55,16,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.6,18,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.65,20,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.7,22,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.75,25,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.8,29,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.85,33.149999999999864,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.9,42,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.95,61.049999999999955,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.975,85,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.99,114.01999999999998,2025-07-12,wk inc covid hosp,1,2025-07-19,05
quantile,0.01,17,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.025,20,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.05,24.950000000000003,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.1,30,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.15,34,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.2,38,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.25,40,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.3,43.69999999999999,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.35,46,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.4,49,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.45,51,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.5,53,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.55,56,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.6,60,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.65,63,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.7,66,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.75,71,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.8,76,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.85,80,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.9,89,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.95,102,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.975,113.02499999999998,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.99,128.03999999999996,2025-07-12,wk inc covid hosp,0,2025-07-12,04
quantile,0.01,14.99,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.025,17.975,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.05,21,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.1,26,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.15,30,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.2,34,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.25,37,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.3,41,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.35,43,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.4,46,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.45,49,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.5,52,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.55,55,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.6,58,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.65,63,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.7,68,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.75,72,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.8,78,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.85,85,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.9,94,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.95,111.09999999999991,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.975,127.02499999999998,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.99,150.03999999999996,2025-07-12,wk inc covid hosp,1,2025-07-19,04
quantile,0.01,349.99,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.025,379,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.05,399.9,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.1,428.9,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.15,453,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.2,470,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.25,483,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.3,496,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.35,506.65,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.4,519,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.45,529,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.5,541,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.55,552,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.6,562,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.65,572,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.7,583,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.75,596,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.8,606.2,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.85,629.15,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.9,663.2,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.95,705.05,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.975,769.0749999999999,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.99,850.1499999999999,2025-07-12,wk inc covid hosp,0,2025-07-12,06
quantile,0.01,234.94000000000003,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.025,287.95,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.05,320,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.1,368.9,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.15,400.85,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.2,432.8,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.25,454,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.3,471,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.35,492.65,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.4,510,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.45,527.55,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.5,541,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.55,554,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.6,568,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.65,589,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.7,606,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.75,629,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.8,666,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.85,694.15,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.9,747.1,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.95,847.1499999999999,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.975,966.1499999999999,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.99,1258.1799999999998,2025-07-12,wk inc covid hosp,1,2025-07-19,06
quantile,0.01,15,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.025,18,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.05,20,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.1,22.900000000000006,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.15,24,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.2,26,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.25,27,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.3,28,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.35,29,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.4,30,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.45,32,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.5,33,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.55,34,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.6,35,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.65,36,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.7,37,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.75,38,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.8,39,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.85,41,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.9,44,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.95,47,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.975,52,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.99,57.00999999999999,2025-07-12,wk inc covid hosp,0,2025-07-12,08
quantile,0.01,12,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.025,15,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.05,17,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.1,20,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.15,22,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.2,24,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.25,25,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.3,27,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.35,28,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.4,29,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.45,30,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.5,31,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.55,32,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.6,33,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.65,35,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.7,36,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.75,37,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.8,39,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.85,41,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.9,44,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.95,49,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.975,56,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.99,62,2025-07-12,wk inc covid hosp,1,2025-07-19,08
quantile,0.01,10.99,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.025,13,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.05,14,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.1,16,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.15,18,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.2,19,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.25,21,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.3,22,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.35,23,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.4,24,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.45,25,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.5,26,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.55,27,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.6,28,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.65,30,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.7,31,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.75,32,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.8,33.200000000000045,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.85,36,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.9,39,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.95,43,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.975,46,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.99,51.00999999999999,2025-07-12,wk inc covid hosp,0,2025-07-12,09
quantile,0.01,5.99,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.025,8,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.05,10,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.1,12,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.15,14,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.2,16,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.25,17,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.3,19,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.35,20,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.4,21,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.45,22,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.5,24,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.55,25,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.6,27,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.65,29,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.7,31,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.75,33,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.8,35.200000000000045,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.85,39,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.9,44,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.95,51,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.975,58,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.99,70,2025-07-12,wk inc covid hosp,1,2025-07-19,09
quantile,0.01,1,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.025,1,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.05,1,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.1,2,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.15,2,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.2,3,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.25,3,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.3,3,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.35,4,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.4,4,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.45,4,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.5,4.5,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.55,5,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.6,5,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.65,5,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.7,6,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.75,6,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.8,6,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.85,7,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.9,7,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.95,8,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.975,9.524999999999977,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.99,11,2025-07-12,wk inc covid hosp,0,2025-07-12,11
quantile,0.01,0,2025-07-12,wk inc covid hosp,1,2025-07-19,11
quantile,0.025,1,2025-07-12,wk inc covid hosp,1,2025-07-19,11
quantile,0.05,1,2025-07-12,wk inc covid hosp,1,2025-07-19,11
quantile,0.1,2,2025-07-12,wk inc covid hosp,1,2025-07-19,11
quantile,0.15,2,2025-07-12,wk inc covid hosp,1,2025-07-19,11
quantile,0.2,3,2025-07-12,wk inc covid hosp,1,2025-07-19,11
quantile,0.25,3,2025-07-12,wk inc covid hosp,1,2025-07-19,11
quantile,0.3,4,2025-07-12,wk inc covid hosp,1,2025-07-19,11
quantile,0.35,4,2025-07-12,wk inc covid hosp,1,2025-07-19,11
quantile,0.4,4,2025-07-12,wk inc covid hosp,1,2025-07-19,11
quantile,0.45,4,2025-07-12,wk inc covid hosp,1,2025-07-19,11
quantile,0.5,5,2025-07-12,wk inc covid hosp,1,2025-07-19,11
quantile,0.55,5,2025-07-12,wk inc covid hosp,1,2025-07-19,11
quantile,0.6,6,2025-07-12,wk inc covid hosp,1,2025-07-19,11
quantile,0.65,6,2025-07-12,wk inc covid hosp,1,2025-07-19,11
