output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.025,3,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.05,4,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.1,6,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.15,7,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.2,8,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.25,8,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.3,9,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.35,10,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.4,10,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.45,11,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.5,12,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.55,12,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.6,13,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.65,14,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.7,15,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.75,16,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.8,17,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.85,19,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.9,21,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.95,24,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.975,27,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.99,34.00999999999999,2025-06-28,wk inc covid hosp,0,2025-06-28,02
quantile,0.01,1,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.025,2,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.05,3,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.1,4,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.15,5,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.2,7,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.25,7,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.3,8,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.35,9,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.4,10,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.45,11,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.5,12,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.55,13,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.6,14,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.65,15,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.7,17,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.75,18,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.8,20,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.85,23,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.9,26,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.95,33.049999999999955,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.975,42,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.99,53.039999999999964,2025-06-28,wk inc covid hosp,1,2025-07-05,02
quantile,0.01,22,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.025,26,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.05,29,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.1,33,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.15,35,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.2,37,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.25,39,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.3,41,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.35,43,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.4,44,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.45,46,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.5,47,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.55,49,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.6,51,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.65,53,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.7,55,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.75,58,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.8,60,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.85,63,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.9,67,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.95,74.04999999999995,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.975,82,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.99,89.00999999999999,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.01,13,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.025,16,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.05,19,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.1,24,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.15,27,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.2,30,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.25,32,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.3,34,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.35,37,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.4,39,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.45,42,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.5,44,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.55,46,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.6,49,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.65,52,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.7,55,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.75,59,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.8,64,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.85,69,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.9,77,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.95,93,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.975,107,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.99,124,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.01,2,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.025,3,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.05,4,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.1,5,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.15,6,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.2,7,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.25,8,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.3,8,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.35,9,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.4,9,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.45,10,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.5,11,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.55,12,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.6,12,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.65,13,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.7,14,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.75,15,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.8,16,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.85,18,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.9,20,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.95,24,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.975,27,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.99,33,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.01,0.9900000000000002,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.025,1,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.05,2,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.1,3,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.15,3,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.2,4,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.25,5,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.3,6,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.35,7,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.4,7,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.45,8,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.5,9,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.55,10,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.6,11,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.65,12,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.7,13,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.75,14,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.8,17,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.85,19,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.9,22,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.95,30,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.975,38,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.99,52.01999999999998,2025-06-28,wk inc covid hosp,1,2025-07-05,05
quantile,0.01,21.98,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.025,26,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.05,28,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.1,33,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.15,39,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.2,42,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.25,44,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.3,47,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.35,51,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.4,54,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.45,57.55000000000001,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.5,61,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.55,65,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.6,68,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.65,72.35000000000002,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.7,77,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.75,82,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.8,88,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.85,99,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.9,108.20000000000005,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.95,125,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.975,146.52499999999998,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.99,165.01999999999998,2025-06-28,wk inc covid hosp,0,2025-06-28,04
quantile,0.01,14,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.025,19.475,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.05,23,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.1,28.900000000000006,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.15,33,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.2,38,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.25,41,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.3,44,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.35,48,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.4,50.60000000000002,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.45,55,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.5,58,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.55,61,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.6,65,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.65,69,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.7,74,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.75,80,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.8,83.20000000000005,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.85,97.14999999999998,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.9,108.10000000000002,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.95,124,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.975,150.52499999999998,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.99,184.06999999999994,2025-06-28,wk inc covid hosp,1,2025-07-05,04
quantile,0.01,263.94,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.025,293,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.05,317.95000000000005,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.1,351,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.15,377,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.2,399.8,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.25,418,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.3,436,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.35,453,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.4,468,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.45,482,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.5,497,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.55,512,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.6,528,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.65,545,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.7,564,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.75,581,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.8,600,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.85,635.1499999999999,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.9,683,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.95,762.2499999999998,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.975,853.7749999999985,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.99,989.05,2025-06-28,wk inc covid hosp,0,2025-06-28,06
quantile,0.01,158,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.025,196.475,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.05,230.95000000000002,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.1,275,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.15,312,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.2,336,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.25,363,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.3,387,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.35,408,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.4,429,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.45,449,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.5,475,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.55,500,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.6,522,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.65,556.35,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.7,587,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.75,622.25,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.8,664.2,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.85,723.2999999999997,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.9,812,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.95,999.0999999999999,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.975,1179.4499999999975,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.99,1671.03,2025-06-28,wk inc covid hosp,1,2025-07-05,06
quantile,0.01,20,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.025,23,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.05,26,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.1,29,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.15,31,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.2,33,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.25,34,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.3,36,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.35,37,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.4,38,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.45,39,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.5,40,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.55,42,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.6,43,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.65,44,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.7,46,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.75,47,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.8,49,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.85,52,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.9,55,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.95,60,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.975,64.52499999999986,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.99,75,2025-06-28,wk inc covid hosp,0,2025-06-28,08
quantile,0.01,16,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.025,19.475,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.05,22,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.1,26,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.15,29,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.2,31,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.25,33,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.3,34,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.35,36,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.4,37,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.45,39,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.5,40,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.55,42,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.6,44,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.65,45,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.7,47,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.75,50,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.8,52,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.85,55,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.9,59,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.95,68,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.975,79,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.99,99,2025-06-28,wk inc covid hosp,1,2025-07-05,08
quantile,0.01,11,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.025,13,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.05,14,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.1,17,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.15,18,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.2,20,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.25,21,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.3,22,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.35,23,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.4,25,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.45,26,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.5,27,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.55,28,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.6,29,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.65,30,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.7,32,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.75,33,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.8,35,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.85,37,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.9,39,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.95,43.049999999999955,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.975,47,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.99,51.00999999999999,2025-06-28,wk inc covid hosp,0,2025-06-28,09
quantile,0.01,6,2025-06-28,wk inc covid hosp,1,2025-07-05,09
quantile,0.025,8,2025-06-28,wk inc covid hosp,1,2025-07-05,09
quantile,0.05,11,2025-06-28,wk inc covid hosp,1,2025-07-05,09
quantile,0.1,14,2025-06-28,wk inc covid hosp,1,2025-07-05,09
quantile,0.15,16,2025-06-28,wk inc covid hosp,1,2025-07-05,09
quantile,0.2,17,2025-06-28,wk inc covid hosp,1,2025-07-05,09
quantile,0.25,18,2025-06-28,wk inc covid hosp,1,2025-07-05,09
quantile,0.3,20,2025-06-28,wk inc covid hosp,1,2025-07-05,09
quantile,0.35,21,2025-06-28,wk inc covid hosp,1,2025-07-05,09
quantile,0.4,22,2025-06-28,wk inc covid hosp,1,2025-07-05,09
quantile,0.45,24,2025-06-28,wk inc covid hosp,1,2025-07-05,09
quantile,0.5,25,2025-06-28,wk inc covid hosp,1,2025-07-05,09
quantile,0.55,27,2025-06-28,wk inc covid hosp,1,2025-07-05,09
quantile,0.6,29,2025-06-28,wk inc covid hosp,1,2025-07-05,09
