output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.3,0.003094053967061903,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,26
quantile,0.35,0.003249946701772173,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,26
quantile,0.4,0.0033969097832138072,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,26
quantile,0.45,0.00354565957993824,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,26
quantile,0.5,0.00366091704621517,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,26
quantile,0.55,0.0038286700142211244,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,26
quantile,0.6,0.003965218201600299,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,26
quantile,0.65,0.004085657753018105,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,26
quantile,0.7,0.004299701878415586,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,26
quantile,0.75,0.004494364453956199,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,26
quantile,0.8,0.004681421562226315,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,26
quantile,0.85,0.004917767426420906,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,26
quantile,0.9,0.005251888036023931,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,26
quantile,0.95,0.005786479455363522,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,26
quantile,0.975,0.00626614817887062,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,26
quantile,0.99,0.007053770784576789,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,26
quantile,0.01,75,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.025,81,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.05,87.95,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.1,97,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.15,103,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.2,107,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.25,110,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.3,114,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.35,117,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.4,122,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.45,125,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.5,128,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.55,132,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.6,136,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.65,139,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.7,144,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.75,149,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.8,156,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.85,163.14999999999998,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.9,171,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.95,183,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.975,191,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.99,206.01,2025-08-30,wk inc covid hosp,1,2025-09-06,26
quantile,0.01,7.761107460716773e-4,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.025,0.0011154088453230763,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.05,0.0014447280368283216,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.1,0.0017875564904611268,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.15,0.001992329671340032,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.2,0.0022136835374024478,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.25,0.002448327294841051,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.3,0.002674060048046515,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.35,0.002851052005926642,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.4,0.003043152119971476,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.45,0.0032115722008772976,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.5,0.0034311057935069935,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.55,0.003676744507489334,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.6,0.003917916464344018,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.65,0.004224347476032374,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.7,0.004446956238808279,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.75,0.004764843869752662,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.8,0.005147234892657034,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.85,0.0055342114214797615,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.9,0.006271164114148102,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.95,0.007314734393283295,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.975,0.008489728489629237,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.99,0.010330503360234672,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,26
quantile,0.01,267,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.025,276,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.05,286,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.1,299.9,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.15,307,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.2,314,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.25,321,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.3,327,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.35,332,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.4,337,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.45,341,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.5,347,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.55,352,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.6,357,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.65,362,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.7,367,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.75,375,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.8,382,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.85,389,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.9,400,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.95,417,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.975,434,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.99,451.02,2025-08-30,wk inc covid hosp,0,2025-08-30,13
quantile,0.01,0.008984415629006802,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.025,0.009318461366901305,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.05,0.009790867732674163,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.1,0.010309269354251794,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.15,0.01067148507651607,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.2,0.01093334117229683,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.25,0.011187159391027414,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.3,0.011416736702604131,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.35,0.011616643549030529,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.4,0.011836210066145665,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.45,0.012035839932163167,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.5,0.012231467560672941,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.55,0.012400071304635893,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.6,0.012600442359268224,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.65,0.012794300777254252,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.7,0.013047099076618787,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.75,0.013331062084707315,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.8,0.013596242816801395,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.85,0.013934029515210472,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.9,0.014481639217366355,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.95,0.015113558221341318,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.975,0.015748494358499645,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.99,0.016162166562377723,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,13
quantile,0.01,208,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.025,219.975,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.05,235,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.1,252.9,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.15,264,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.2,275,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.25,285,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.3,292,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.35,300,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.4,308,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.45,315.55000000000007,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.5,323,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.55,330.45000000000005,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.6,339,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.65,347,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.7,355.29999999999995,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.75,365,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.8,378,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.85,392,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.9,407,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.95,434.04999999999995,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.975,455.02499999999986,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.99,482,2025-08-30,wk inc covid hosp,1,2025-09-06,13
quantile,0.01,0.004319785898101473,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.025,0.0050377913291117914,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.05,0.005738891300137159,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.1,0.006760639651686712,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.15,0.007415553969103711,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.2,0.007912525242667993,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.25,0.00829413743618277,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.3,0.008727540245726185,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.35,0.009112382114392182,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.4,0.009481883909966255,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.45,0.009851460556127645,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.5,0.010217627984908788,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.55,0.010611405037604908,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.6,0.011081459236986358,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.65,0.011496648552999417,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.7,0.011920474006087808,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.75,0.012472140324059517,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.8,0.012967088352483683,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.85,0.013712869060338369,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.9,0.0146345969412795,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.95,0.01603599064176736,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.975,0.017146551594023885,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.99,0.018267940880946066,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,13
quantile,0.01,7,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.025,8,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.05,9,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.1,10,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.15,11,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.2,11,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.25,12,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.3,13,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.35,13,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.4,14,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.45,14,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.5,15,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.55,16,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.6,16,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.65,17,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.7,17,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.75,18,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.8,19,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.85,20,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.9,21,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.95,23,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.975,25,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.99,28,2025-08-30,wk inc covid hosp,0,2025-08-30,02
quantile,0.01,0.00630378629890261,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.025,0.0067729914863584265,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.05,0.007332842581123447,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.1,0.007995518086921501,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.15,0.008374170114504469,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.2,0.008718405732787805,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.25,0.009072952804905055,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.3,0.009318787182152599,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.35,0.009605661744755883,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.4,0.00982862185873207,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.45,0.010055135373831035,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.5,0.01028094384131885,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.55,0.010491993584533607,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.6,0.010756383191614514,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.65,0.011006430891101595,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.7,0.011269997759376954,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.75,0.01154977268024665,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.8,0.011848323929412256,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.85,0.012288583263534237,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.9,0.01287877452419889,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.95,0.013748952995924473,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.975,0.014433693518048418,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.99,0.015248636306345252,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,02
quantile,0.01,6,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.025,8,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.05,9,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.1,11,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.15,11,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.2,12,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.25,13,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.3,14,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.35,14,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.4,15,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.45,15,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.5,16,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.55,17,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.6,17,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.65,18,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.7,19,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.75,19,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.8,20,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.85,21,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.9,23,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.95,25,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.975,27,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.99,30,2025-08-30,wk inc covid hosp,1,2025-09-06,02
quantile,0.01,0.006000154983733454,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.025,0.006341201576212449,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.05,0.007048866624257109,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.1,0.007686742167615085,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.15,0.00820908031514877,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.2,0.008603275055724637,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.25,0.008981851463883202,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.3,0.009337052917560712,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.35,0.009679653430024462,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.4,0.010010828977478368,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.45,0.010331024793113873,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.5,0.010710650312550453,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.55,0.011085612014974764,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.6,0.011465818959024982,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.65,0.01183107827627526,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.7,0.012242809282847922,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.75,0.012674756774961852,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.8,0.01320825849488294,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.85,0.013816062580023967,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.9,0.014824628593548161,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.95,0.016215758380033085,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.975,0.017854851634493407,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.99,0.02065928520924464,2025-08-30,wk inc covid prop ed visits,1,2025-09-06,02
quantile,0.01,200,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.025,209,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.05,218,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.1,228,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.15,234,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.2,239,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.25,243,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.3,246,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.35,249,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.4,252,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.45,255,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.5,258,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.55,261,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.6,264,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.65,268,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.7,272,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.75,275,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.8,280,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.85,285,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.9,292,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.95,302.04999999999995,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.975,315.52499999999986,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.99,324,2025-08-30,wk inc covid hosp,0,2025-08-30,01
quantile,0.01,0.021134799596648823,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.025,0.02177186390181753,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.05,0.02237970921441673,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.1,0.023199137762251958,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.15,0.02357070826508691,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.2,0.02399018283409555,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.25,0.024413040559129105,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.3,0.02471223778048603,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.35,0.025004561652778923,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.4,0.025317992501066932,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.45,0.025589256982791336,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.5,0.025941225833990982,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.55,0.026302624956445995,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.6,0.02664673927186714,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.65,0.02695830410037308,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.7,0.02728983578089176,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.75,0.02763364309141632,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.8,0.02797533786942142,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.85,0.02849497550527753,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.9,0.029070268699307695,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.95,0.029960479777654248,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
quantile,0.975,0.031047419197334652,2025-08-30,wk inc covid prop ed visits,0,2025-08-30,01
