output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.025,6,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.05,7,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.1,8,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.15,9,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.2,10,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.25,10,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.3,11,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.35,12,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.4,12,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.45,13,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.5,13,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.55,14,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.6,14,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.65,15,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.7,15,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.75,16,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.8,17,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.85,18,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.9,19,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.95,21,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.975,23,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.99,25,2025-07-26,wk inc covid hosp,0,2025-07-26,02
quantile,0.01,0.004534335638709269,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.025,0.005243222677010112,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.05,0.0058056686596997895,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.1,0.006276707445456287,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.15,0.006666150745730201,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.2,0.006965275484730262,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.25,0.00726880770840444,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.3,0.007525419441084716,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.35,0.00779396761462947,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.4,0.008054565218348844,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.45,0.008255198061558998,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.5,0.008506108230467366,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.55,0.0087448279066515075,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.6,0.009025151518564575,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.65,0.009315790388218033,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.7,0.00960778804398444,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.75,0.009909966943429648,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.8,0.0102723779231631,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.85,0.010750435610559305,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.9,0.011333239397717961,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.95,0.012218672631268654,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.975,0.013474446677813941,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.99,0.014175208804715891,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,02
quantile,0.01,5,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.025,6,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.05,7,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.1,9,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.15,10,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.2,10,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.25,11,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.3,12,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.35,13,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.4,13,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.45,14,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.5,15,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.55,15,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.6,16,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.65,16,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.7,17,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.75,18,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.8,19,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.85,20,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.9,21,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.95,24,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.975,27,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.99,31,2025-07-26,wk inc covid hosp,1,2025-08-02,02
quantile,0.01,0.004012895845159068,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.025,0.004537783082397329,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.05,0.005235640687704232,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.1,0.005921259758655024,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.15,0.00640161485923133,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.2,0.0068998646923688085,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.25,0.00727629841649525,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.3,0.007648354215400218,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.35,0.008035686814579784,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.4,0.008391092872548137,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.45,0.008707198800072792,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.5,0.009090439683836535,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.55,0.009489537424908302,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.6,0.009858892136766571,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.65,0.010328324977595973,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.7,0.010856603768358682,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.75,0.011531780340827054,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.8,0.012358361575661808,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.85,0.013058208495772806,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.9,0.01426084360797383,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.95,0.016468334229762578,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.975,0.01834993629814166,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.99,0.02135357232352022,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,02
quantile,0.01,72.99,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.025,78,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.05,83,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.1,88,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.15,91,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.2,94,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.25,96,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.3,97,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.35,99,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.4,101,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.45,103,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.5,104.5,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.55,107,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.6,109,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.65,111,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.7,113,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.75,115,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.8,118,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.85,121.14999999999986,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.9,126,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.95,132.04999999999995,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.975,138.52499999999986,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.99,146,2025-07-26,wk inc covid hosp,0,2025-07-26,01
quantile,0.01,0.005856371919307416,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.025,0.006010399867930853,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.05,0.006300179484088697,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.1,0.00662832206425341,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.15,0.006870048705492255,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.2,0.007097656998771334,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.25,0.0072599452600333875,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.3,0.00741786684368426,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.35,0.007514871604029654,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.4,0.007664803000394767,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.45,0.007781830357830049,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.5,0.007929460842580923,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.55,0.00805199282923694,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.6,0.008181653229498802,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.65,0.008317905689249434,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.7,0.008467235423957171,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.75,0.008642477472732573,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.8,0.008879662095025396,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.85,0.009072802904524776,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.9,0.009415177874213771,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.95,0.009781595750482515,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.975,0.010262439918698145,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.99,0.010778888540011881,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,01
quantile,0.01,79.99,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.025,86,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.05,92,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.1,97,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.15,102,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.2,104.80000000000001,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.25,107,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.3,111,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.35,113,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.4,116,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.45,118,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.5,120,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.55,123,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.6,126,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.65,129,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.7,132,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.75,135,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.8,139,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.85,144,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.9,150,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.95,161,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.975,168,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.99,177.01,2025-07-26,wk inc covid hosp,1,2025-08-02,01
quantile,0.01,0.004787029252728673,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.025,0.00515933327080005,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.05,0.0056694258183030005,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.1,0.006342554161103218,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.15,0.0068404368441163065,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.2,0.007150921634581857,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.25,0.007470906971780885,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.3,0.007789381952412758,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.35,0.008064032082770655,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.4,0.008330236205234338,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.45,0.008657013789207477,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.5,0.008942356710831996,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.55,0.009223005181738018,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.6,0.009547436761624287,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.65,0.009863158078134348,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.7,0.010300158284833568,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.75,0.010766172331318106,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.8,0.011184209913683515,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.85,0.011679762932528346,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.9,0.012599323738747597,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.95,0.014085212461561816,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.975,0.015169561236208641,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.99,0.017127885900506394,2025-07-26,wk inc covid prop ed visits,1,2025-08-02,01
quantile,0.01,9,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.025,12,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.05,13,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.1,15,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.15,17,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.2,18,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.25,20,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.3,20,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.35,22,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.4,23,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.45,24,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.5,25,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.55,26,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.6,27,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.65,28,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.7,29,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.75,31,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.8,33,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.85,35,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.9,38,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.95,42,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.975,47,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.99,51.00999999999999,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.01,0.001616827053848815,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.025,0.0017549147368362608,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.05,0.0019544548926138283,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.1,0.002303225725790575,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.15,0.0024610638282330025,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.2,0.002601329804198109,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.25,0.0027669813983684194,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.3,0.002922788926140684,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.35,0.0030372233638185676,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.4,0.0031645477002904022,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.45,0.0033142163765695213,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.5,0.003435410033428802,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.55,0.0035842236117396547,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.6,0.0037681768412787253,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.65,0.003942240014624213,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.7,0.0041108480111652895,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.75,0.004310666408942607,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.8,0.0045136344375514914,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.85,0.004735370401177048,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.9,0.00511416050441364,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
quantile,0.95,0.005714274640864067,2025-07-26,wk inc covid prop ed visits,0,2025-07-26,05
