output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.3,96,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.35,100,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.4,106,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.45,110.55000000000001,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.5,115.5,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.55,121,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.6,126,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.65,132,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.7,138,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.75,144.25,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.8,153,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.85,165,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.9,177,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.95,198,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.975,223,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.99,244.01,2025-05-31,wk inc covid hosp,1,2025-06-07,04
quantile,0.01,472.96999999999997,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.025,502,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.05,508,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.1,527,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.15,533,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.2,544.8,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.25,552.75,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.3,562,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.35,570,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.4,575,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.45,585,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.5,592,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.55,598,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.6,608.4,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.65,616.35,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.7,623,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.75,633,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.8,646,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.85,661.15,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.9,675,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.95,701.0999999999999,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.975,724.525,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.99,777,2025-05-31,wk inc covid hosp,0,2025-05-31,06
quantile,0.01,468.88,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.025,500.475,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.05,515.9,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.1,544.9,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.15,563.85,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.2,577,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.25,585,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.3,597.7,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.35,605.65,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.4,615,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.45,625,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.5,633.5,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.55,644.45,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.6,654.4,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.65,666,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.7,678,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.75,694.25,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.8,715,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.85,740.15,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.9,775.3000000000001,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.95,845.1499999999999,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.975,874.525,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.99,973.4099999999996,2025-05-31,wk inc covid hosp,1,2025-06-07,06
quantile,0.01,26,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.025,29,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.05,31,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.1,33,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.15,35,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.2,37,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.25,38,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.3,39,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.35,41,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.4,42,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.45,43,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.5,44,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.55,45,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.6,46,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.65,47,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.7,49,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.75,50,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.8,52,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.85,54,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.9,56,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.95,59,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.975,63.02499999999998,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.99,66,2025-05-31,wk inc covid hosp,0,2025-05-31,08
quantile,0.01,24,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.025,27,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.05,30,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.1,32,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.15,34,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.2,36,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.25,37,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.3,39,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.35,40,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.4,41,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.45,43,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.5,44,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.55,45,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.6,46,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.65,47,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.7,49,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.75,51,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.8,52.200000000000045,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.85,55,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.9,57,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.95,63,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.975,68,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.99,73,2025-05-31,wk inc covid hosp,1,2025-06-07,08
quantile,0.01,19,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.025,21,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.05,23,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.1,25,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.15,27,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.2,28,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.25,29,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.3,30,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.35,31,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.4,32,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.45,33,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.5,34,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.55,35,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.6,36,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.65,37,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.7,38,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.75,39,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.8,41,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.85,42,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.9,44,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.95,48,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.975,50,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.99,53.00999999999999,2025-05-31,wk inc covid hosp,0,2025-05-31,09
quantile,0.01,17.990000000000002,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.025,20,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.05,21,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.1,24,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.15,26,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.2,28,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.25,29,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.3,30,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.35,31,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.4,32,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.45,34,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.5,35,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.55,36,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.6,37,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.65,39,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.7,40,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.75,42,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.8,43,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.85,46,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.9,49,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.95,54,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.975,60,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.99,67.00999999999999,2025-05-31,wk inc covid hosp,1,2025-06-07,09
quantile,0.01,1,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.025,2,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.05,2,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.1,3,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.15,4,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.2,4,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.25,4,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.3,5,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.35,5,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.4,6,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.45,6,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.5,6.5,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.55,7,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.6,7,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.65,8,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.7,8,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.75,9,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.8,9,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.85,10,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.9,11,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.95,12,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.975,14,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.99,16,2025-05-31,wk inc covid hosp,0,2025-05-31,10
quantile,0.01,1,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.025,1,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.05,2,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.1,3,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.15,3,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.2,4,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.25,4,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.3,5,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.35,5,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.4,6,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.45,6,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.5,6,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.55,7,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.6,7,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.65,8,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.7,8,2025-05-31,wk inc covid hosp,1,2025-06-07,10
quantile,0.75,9,2025-05-31,wk inc covid hosp,1,2025-06-07,10
