output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.7,0.013217336570024173,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,49
quantile,0.75,0.013865870504553027,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,49
quantile,0.8,0.014534903710557432,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,49
quantile,0.85,0.01541038808440661,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,49
quantile,0.9,0.016855557875507236,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,49
quantile,0.95,0.018910948103826028,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,49
quantile,0.975,0.0220624232000586,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,49
quantile,0.99,0.02662200424902725,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,49
quantile,0.01,164,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.025,174,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.05,181,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.1,188.9,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.15,196,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.2,201,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.25,205.75,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.3,210,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.35,213,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.4,217.60000000000002,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.45,221,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.5,225,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.55,227,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.6,231,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.65,235.35000000000002,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.7,239,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.75,243.25,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.8,248,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.85,253,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.9,261,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.95,272,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.975,289,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.99,299.01,2025-09-20,wk inc covid hosp,0,2025-09-20,45
quantile,0.01,0.006368043483651835,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.025,0.0068835266219083036,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.05,0.007486424499415586,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.1,0.008086889761034,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.15,0.008582023702114366,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.2,0.009050157885990624,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.25,0.009414660320609083,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.3,0.009769541747308675,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.35,0.010131017031525287,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.4,0.010497284581346985,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.45,0.010793548356444298,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.5,0.01114282084297577,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.55,0.011492594706468472,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.6,0.011801462495977385,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.65,0.012149557369720586,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.7,0.012659572335355807,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.75,0.013085235539558582,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.8,0.013536859022320295,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.85,0.014077163841858559,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.9,0.014926157747088005,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.95,0.01631039358560049,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.975,0.017687437908114282,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.99,0.018974719142506414,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,45
quantile,0.01,131,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.025,139.475,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.05,147,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.1,157,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.15,164,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.2,169,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.25,173,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.3,178,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.35,182,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.4,186,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.45,190,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.5,194,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.55,199,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.6,203,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.65,208,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.7,213,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.75,218,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.8,225,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.85,232,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.9,243,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.95,258,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.975,278,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.99,301.01,2025-09-20,wk inc covid hosp,1,2025-09-27,45
quantile,0.01,0.0029977910695461133,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.025,0.003383347573223056,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.05,0.003937426082962091,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.1,0.004581877157656295,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.15,0.005149458996871496,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.2,0.00552741323975694,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.25,0.005940051486448036,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.3,0.006409960800413667,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.35,0.006943211990993422,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.4,0.007368250472517155,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.45,0.007780928992755278,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.5,0.00827417187949644,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.55,0.008704470073704089,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.6,0.009239884807220322,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.65,0.009824411494241984,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.7,0.010428051228891694,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.75,0.011092318795312053,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.8,0.012148523177025767,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.85,0.013150470720259985,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.9,0.014647293447615225,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.95,0.017175706807159966,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.975,0.020368649293894998,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.99,0.023626131222263695,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,45
quantile,0.01,22,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.025,23,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.05,25,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.1,27,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.15,29,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.2,30,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.25,32,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.3,33,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.35,34,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.4,34,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.45,35,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.5,36,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.55,37,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.6,38,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.65,39,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.7,40,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.75,41,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.8,42,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.85,44,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.9,46,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.95,48,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.975,51,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.99,54,2025-09-20,wk inc covid hosp,0,2025-09-20,11
quantile,0.01,0.010752522910019543,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.025,0.011464628379873535,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.05,0.01214254489761706,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.1,0.012974140306691107,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.15,0.013567232679584354,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.2,0.013921309310140175,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.25,0.014345075095631241,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.3,0.014677661791380598,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.35,0.015031290895221205,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.4,0.015366527792622407,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.45,0.01569528835105778,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.5,0.016002715460816504,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.55,0.016257202859196705,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.6,0.01652788145975882,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.65,0.01680345744206322,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.7,0.017106252943164375,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.75,0.017392607709981564,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.8,0.017756882109793353,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.85,0.018213011562364205,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.9,0.018798041842938585,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.95,0.01951117515743349,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.975,0.020485293988505248,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.99,0.02140914874554446,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,11
quantile,0.01,21,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.025,24,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.05,26.950000000000003,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.1,29,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.15,30,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.2,31,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.25,33,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.3,34,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.35,35,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.4,36,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.45,37,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.5,38,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.55,39,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.6,40,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.65,41,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.7,42,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.75,43,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.8,45,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.85,46,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.9,48,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.95,51,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.975,54,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.99,56,2025-09-20,wk inc covid hosp,1,2025-09-27,11
quantile,0.01,0.010246209864644593,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.025,0.01092767512613971,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.05,0.011536926068444224,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.1,0.01254438571824919,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.15,0.013092322119154327,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.2,0.013568933919301834,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.25,0.013905735005689635,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.3,0.014339541839302413,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.35,0.0146103639174621,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.4,0.014949227018649555,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.45,0.01536562180093243,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.5,0.015679382928114483,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.55,0.016035006530210748,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.6,0.016506301910781927,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.65,0.016822345645837528,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.7,0.017272859614153247,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.75,0.017646414106289372,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.8,0.018082640400645174,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.85,0.018629918458310878,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.9,0.019275281992577817,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.95,0.020171541541472916,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.975,0.02099399730426985,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.99,0.021624290664741166,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.01,9,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.025,10.975000000000001,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.05,12,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.1,13,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.15,14,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.2,15,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.25,16,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.3,17,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.35,17,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.4,18,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.45,19,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.5,19,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.55,20,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.6,21,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.65,21,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.7,22,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.75,23,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.8,24,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.85,25,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.9,27,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.95,29,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.975,31,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.99,33,2025-09-20,wk inc covid hosp,0,2025-09-20,02
quantile,0.01,0.00634098737067621,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.025,0.006798743936788554,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.05,0.007144836642371101,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.1,0.007859458703815703,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.15,0.008322397678279815,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.2,0.008650360103109425,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.25,0.008937744937472559,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.3,0.009234560473160017,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.35,0.009463406232439305,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.4,0.009809697922755725,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.45,0.010016609959072154,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.5,0.010288039908873682,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.55,0.010528895561931064,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.6,0.01091415289623116,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.65,0.011123817215431828,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.7,0.011390919674673431,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.75,0.011708572956538588,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.8,0.011991436940258815,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.85,0.012446737016893826,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.9,0.013021725729744589,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.95,0.013696846048661396,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.975,0.014617374864515597,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.99,0.01579161349991615,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.01,7,2025-09-20,wk inc covid hosp,1,2025-09-27,02
