output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.6,0.0855825141190204,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,49
quantile,0.65,0.08894997058757137,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,49
quantile,0.7,0.09231536255211073,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,49
quantile,0.75,0.10053898003811587,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,49
quantile,0.8,0.10739868038445913,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,49
quantile,0.85,0.11080292558514941,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,49
quantile,0.9,0.11370242158506738,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,49
quantile,0.95,0.11706953284364578,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,49
quantile,0.975,0.11938111313328965,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,49
quantile,0.99,0.12143361791121118,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,49
quantile,0.01,0,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.025,0,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.05,0,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.1,0,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.15,0,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.2,0,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.25,3,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.3,11,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.35,12,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.4,14,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.45,17,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.5,732,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.55,1734.45,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.6,1775,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.65,1805,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.7,1834.3,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.75,1876,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.8,1950.6000000000001,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.85,2075.1499999999996,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.9,2196.3,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.95,2364.1,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.975,2455.0249999999996,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.99,2580.01,2025-09-27,wk inc covid hosp,1,2025-10-04,49
quantile,0.01,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.025,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.05,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.1,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.15,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.2,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.25,3.327119238721906e-4,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.3,9.077526712114236e-4,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.35,0.0010705314207393754,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.4,0.0012401062518962213,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.45,0.001549386169616945,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.5,0.032603884628747526,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.55,0.07933063259194073,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.6,0.08356535008744645,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.65,0.08738000507360072,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.7,0.09136253653322435,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.75,0.0947407234832757,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.8,0.09833555380642575,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.85,0.10133971618547007,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.9,0.10431494636055692,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.95,0.10801354091705748,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.975,0.1114267295168548,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.99,0.11521796828825769,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,49
quantile,0.01,0,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.025,0,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.05,0,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.1,0,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.15,0,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.2,0,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.25,309,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.3,525.6999999999999,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.35,554,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.4,583,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.45,612.1000000000001,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.5,969.5,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.55,1311.45,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.6,1334,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.65,1361,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.7,1384,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.75,2864,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.8,8231.2,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.85,8569.15,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.9,8860.1,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.95,9099.15,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.975,9335.025,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.99,9630.12,2025-09-27,wk inc covid hosp,0,2025-09-27,45
quantile,0.01,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.025,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.05,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.1,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.15,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.2,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.25,0.015553115468501879,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.3,0.024612210365694564,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.35,0.025686276242176245,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.4,0.02665515774002518,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.45,0.027820268976124933,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.5,0.03045335757682649,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.55,0.033417655332239546,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.6,0.03529179555306071,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.65,0.03661540293627143,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.7,0.038397764855051614,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.75,0.05616482592520951,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.8,0.10431329517596687,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.85,0.10829246319337248,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.9,0.11166553488542341,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.95,0.1175038762863537,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.975,0.12125825708031918,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.99,0.12554336411711448,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,45
quantile,0.01,0,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.025,0,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.05,0,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.1,0,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.15,0,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.2,0,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.25,271.5,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.3,512.6999999999999,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.35,564,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.4,610,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.45,672,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.5,1275.5,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.55,1741.45,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.6,1794,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.65,1844.3500000000001,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.7,1918,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.75,2820.75,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.8,5653.8,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.85,5922.199999999999,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.9,6154.3,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.95,6407.05,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.975,6623.025,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.99,6838.43,2025-09-27,wk inc covid hosp,1,2025-10-04,45
quantile,0.01,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.025,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.05,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.1,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.15,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.2,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.25,0.010469419664462305,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.3,0.02245235389159612,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.35,0.025223014770056097,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.4,0.02816031248377196,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.45,0.032392748585857806,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.5,0.03650486082963919,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.55,0.03957892012115709,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.6,0.04221870140869047,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.65,0.04469317124188282,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.7,0.04731728309490648,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.75,0.057776869727333535,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.8,0.07505320436907281,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.85,0.08107754643611723,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.9,0.08641485147073814,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.95,0.09349441541426194,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.975,0.09866521048597791,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.99,0.10678476520514377,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,45
quantile,0.01,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.025,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.05,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.1,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.15,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.2,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.25,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.3,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.35,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.4,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.45,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.5,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.55,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.6,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.65,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.7,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.75,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.8,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.85,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.9,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.95,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.975,0,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.99,1,2025-09-27,wk inc covid hosp,0,2025-09-27,11
quantile,0.01,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.025,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.05,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.1,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.15,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.2,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.25,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.3,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.35,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.4,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.45,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.5,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.55,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.6,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.65,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.7,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.75,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.8,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.85,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.9,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.95,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.975,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.99,0,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,11
quantile,0.01,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.025,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.05,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.1,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.15,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.2,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.25,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.3,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.35,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.4,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.45,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.5,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.55,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.6,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.65,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.7,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.75,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.8,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.85,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.9,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.95,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.975,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.99,0,2025-09-27,wk inc covid hosp,1,2025-10-04,11
quantile,0.01,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.025,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.05,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.1,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.15,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.2,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.25,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.3,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.35,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.4,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.45,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.5,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.55,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.6,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.65,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.7,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.75,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.8,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.85,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.9,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.95,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.975,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.99,0,2025-09-27,wk inc covid prop ed visits,1,2025-10-04,11
quantile,0.01,5,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.025,6,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.05,8,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.1,9,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.15,10,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.2,11,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.25,12,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.3,13,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.35,13,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.4,14,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.45,15,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.5,15,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.55,16,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.6,17,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.65,17,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.7,18,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.75,19,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.8,19.200000000000045,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.85,21,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.9,22,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.95,25,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.975,27,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.99,29,2025-09-27,wk inc covid hosp,0,2025-09-27,02
quantile,0.01,0.0039809643810539384,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.025,0.004346169303152808,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.05,0.004582437704120474,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.1,0.005093554416265368,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.15,0.005312626538435043,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.2,0.0056073382860614765,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.25,0.005841696078215613,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.3,0.006020810381542393,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.35,0.0061902161620296554,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.4,0.0063556921704301375,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.45,0.0065730142717233524,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.5,0.00669677407634044,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.55,0.006903105781178148,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.6,0.00717401950150855,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.65,0.0073948411700307335,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.7,0.007620778808969201,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.75,0.007872323595845597,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.8,0.008167712498270698,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.85,0.0086358843606561,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.9,0.009217704796636078,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.95,0.009917495359589436,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.975,0.010794500829064834,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.99,0.0116070801414777,2025-09-27,wk inc covid prop ed visits,0,2025-09-27,02
quantile,0.01,4,2025-09-27,wk inc covid hosp,1,2025-10-04,02
quantile,0.025,5,2025-09-27,wk inc covid hosp,1,2025-10-04,02
quantile,0.05,6,2025-09-27,wk inc covid hosp,1,2025-10-04,02
quantile,0.1,8,2025-09-27,wk inc covid hosp,1,2025-10-04,02
quantile,0.15,9,2025-09-27,wk inc covid hosp,1,2025-10-04,02
quantile,0.2,10,2025-09-27,wk inc covid hosp,1,2025-10-04,02
quantile,0.25,10,2025-09-27,wk inc covid hosp,1,2025-10-04,02
quantile,0.3,11,2025-09-27,wk inc covid hosp,1,2025-10-04,02
quantile,0.35,11,2025-09-27,wk inc covid hosp,1,2025-10-04,02
