output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.45,95,2025-05-03,wk inc covid hosp,0,2025-05-03,01
quantile,0.5,97,2025-05-03,wk inc covid hosp,0,2025-05-03,01
quantile,0.55,99,2025-05-03,wk inc covid hosp,0,2025-05-03,01
quantile,0.6,100,2025-05-03,wk inc covid hosp,0,2025-05-03,01
quantile,0.65,102.35000000000002,2025-05-03,wk inc covid hosp,0,2025-05-03,01
quantile,0.7,104,2025-05-03,wk inc covid hosp,0,2025-05-03,01
quantile,0.75,106,2025-05-03,wk inc covid hosp,0,2025-05-03,01
quantile,0.8,108,2025-05-03,wk inc covid hosp,0,2025-05-03,01
quantile,0.85,111,2025-05-03,wk inc covid hosp,0,2025-05-03,01
quantile,0.9,115,2025-05-03,wk inc covid hosp,0,2025-05-03,01
quantile,0.95,121.04999999999995,2025-05-03,wk inc covid hosp,0,2025-05-03,01
quantile,0.975,125.52499999999986,2025-05-03,wk inc covid hosp,0,2025-05-03,01
quantile,0.99,132,2025-05-03,wk inc covid hosp,0,2025-05-03,01
quantile,0.01,52,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.025,57,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.05,61,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.1,67,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.15,71,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.2,76,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.25,79,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.3,82,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.35,85,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.4,88,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.45,91,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.5,94,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.55,97,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.6,101,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.65,104,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.7,107,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.75,112,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.8,117.20000000000005,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.85,123,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.9,131,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.95,146,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.975,157.52499999999986,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.99,177.01,2025-05-03,wk inc covid hosp,1,2025-05-10,01
quantile,0.01,1,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.025,2,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.05,3,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.1,4,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.15,4,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.2,5,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.25,5,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.3,6,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.35,6,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.4,7,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.45,7,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.5,8,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.55,8,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.6,9,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.65,9,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.7,10,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.75,10,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.8,11,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.85,12,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.9,13,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.95,15,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.975,16,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.99,19,2025-05-03,wk inc covid hosp,0,2025-05-03,10
quantile,0.01,1,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.025,1,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.05,2,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.1,3,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.15,3,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.2,4,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.25,4,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.3,5,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.35,5,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.4,5,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.45,6,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.5,6,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.55,7,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.6,7,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.65,8,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.7,8,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.75,9,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.8,10,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.85,11,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.9,12,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.95,14,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.975,16.524999999999864,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.99,21,2025-05-03,wk inc covid hosp,1,2025-05-10,10
quantile,0.01,13,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.025,15,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.05,16,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.1,18,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.15,20,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.2,21,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.25,22,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.3,23,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.35,24,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.4,25,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.45,26,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.5,27,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.55,28,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.6,29,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.65,30,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.7,31,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.75,32,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.8,34,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.85,36,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.9,38,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.95,42,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.975,44,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.99,49,2025-05-03,wk inc covid hosp,0,2025-05-03,15
quantile,0.01,16,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.025,18,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.05,20,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.1,23.900000000000006,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.15,26,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.2,27,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.25,29,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.3,30,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.35,32,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.4,34,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.45,35,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.5,37,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.55,38,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.6,40,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.65,42,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.7,44,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.75,46,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.8,49,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.85,53,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.9,59,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.95,68,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.975,77,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.99,86,2025-05-03,wk inc covid hosp,1,2025-05-10,15
quantile,0.01,19,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.025,21,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.05,23,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.1,25,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.15,27,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.2,28,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.25,29,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.3,31,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.35,31,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.4,32.60000000000002,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.45,33,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.5,35,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.55,36,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.6,37,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.65,38,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.7,39,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.75,40,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.8,41,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.85,43,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.9,45,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.95,48,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.975,52,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.99,56,2025-05-03,wk inc covid hosp,0,2025-05-03,19
quantile,0.01,12,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.025,15,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.05,17,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.1,20,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.15,22,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.2,24,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.25,25,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.3,27,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.35,28,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.4,30,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.45,31,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.5,32,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.55,34,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.6,36,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.65,37,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.7,40,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.75,42,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.8,44,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.85,48,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.9,52,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.95,59,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.975,67,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.99,75.00999999999999,2025-05-03,wk inc covid hosp,1,2025-05-10,19
quantile,0.01,10,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.025,11.475000000000001,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.05,13,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.1,15,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.15,16,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.2,17,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.25,18,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.3,19,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.35,19,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.4,20,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.45,21,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.5,22,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.55,22,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.6,23,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.65,24,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.7,25,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.75,26,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.8,26.200000000000045,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.85,28,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.9,29,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.95,32,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.975,34,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.99,36,2025-05-03,wk inc covid hosp,0,2025-05-03,16
quantile,0.01,9,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.025,11,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.05,13,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.1,15,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.15,16,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.2,18,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.25,18.75,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.3,20,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.35,21,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.4,21,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.45,22,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.5,23,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.55,24,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.6,25,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.65,27,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.7,28,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.75,29,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.8,31,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.85,33,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.9,37,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.95,41,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.975,45,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.99,52,2025-05-03,wk inc covid hosp,1,2025-05-10,16
quantile,0.01,12,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.025,13.475000000000001,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.05,15,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.1,16,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.15,18,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.2,19,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.25,20,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.3,20,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.35,21,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.4,22,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.45,23,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.5,23,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.55,24,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.6,25,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.65,25,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.7,26,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.75,27,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.8,28,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.85,30,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.9,32,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.95,34,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.975,36,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.99,39,2025-05-03,wk inc covid hosp,0,2025-05-03,20
quantile,0.01,9,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.025,11,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.05,13,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.1,15,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.15,17,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.2,18,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.25,19,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.3,20,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.35,22,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.4,23,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.45,24,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.5,25,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.55,27,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.6,28,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.65,29,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.7,31,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.75,33,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.8,35,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.85,39,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.9,43,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.95,50.049999999999955,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.975,59,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.99,68,2025-05-03,wk inc covid hosp,1,2025-05-10,20
quantile,0.01,92,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.025,100.975,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.05,106,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.1,114,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.15,118,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.2,123,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.25,126,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.3,129.69999999999993,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.35,133,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.4,136,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.45,139,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.5,142,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.55,145,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.6,149,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.65,151,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.7,155,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.75,159,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.8,164,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.85,169,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.9,176,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.95,188.04999999999995,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.975,197,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.99,211.01999999999998,2025-05-03,wk inc covid hosp,0,2025-05-03,25
quantile,0.01,80,2025-05-03,wk inc covid hosp,1,2025-05-10,25
quantile,0.025,87.975,2025-05-03,wk inc covid hosp,1,2025-05-10,25
quantile,0.05,95,2025-05-03,wk inc covid hosp,1,2025-05-10,25
quantile,0.1,105,2025-05-03,wk inc covid hosp,1,2025-05-10,25
quantile,0.15,112,2025-05-03,wk inc covid hosp,1,2025-05-10,25
quantile,0.2,117,2025-05-03,wk inc covid hosp,1,2025-05-10,25
quantile,0.25,122,2025-05-03,wk inc covid hosp,1,2025-05-10,25
quantile,0.3,126,2025-05-03,wk inc covid hosp,1,2025-05-10,25
quantile,0.35,131,2025-05-03,wk inc covid hosp,1,2025-05-10,25
quantile,0.4,135,2025-05-03,wk inc covid hosp,1,2025-05-10,25
quantile,0.45,139,2025-05-03,wk inc covid hosp,1,2025-05-10,25
quantile,0.5,143,2025-05-03,wk inc covid hosp,1,2025-05-10,25
quantile,0.55,147,2025-05-03,wk inc covid hosp,1,2025-05-10,25
quantile,0.6,151,2025-05-03,wk inc covid hosp,1,2025-05-10,25
quantile,0.65,156,2025-05-03,wk inc covid hosp,1,2025-05-10,25
quantile,0.7,161,2025-05-03,wk inc covid hosp,1,2025-05-10,25
quantile,0.75,167,2025-05-03,wk inc covid hosp,1,2025-05-10,25
quantile,0.8,174,2025-05-03,wk inc covid hosp,1,2025-05-10,25
