output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.65,162,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.7,172.29999999999995,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.75,179,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.8,188,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.85,201.14999999999998,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.9,217.20000000000005,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.95,247,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.975,276,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.99,326.01,2025-05-10,wk inc covid hosp,0,2025-05-10,04
quantile,0.01,22.979999999999997,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.025,32.475,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.05,42.95,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.1,55,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.15,63.849999999999994,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.2,71,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.25,81,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.3,90.69999999999999,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.35,99,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.4,105,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.45,109.55000000000001,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.5,118,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.55,124,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.6,133,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.65,143,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.7,155.29999999999995,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.75,166.25,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.8,181,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.85,199.14999999999998,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.9,230.20000000000005,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.95,270.39999999999964,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.975,320.57499999999993,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.99,372.50999999999954,2025-05-10,wk inc covid hosp,1,2025-05-17,04
quantile,0.01,29.990000000000002,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.025,32.475,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.05,35,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.1,40,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.15,42,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.2,44,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.25,45,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.3,47,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.35,48.64999999999998,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.4,50,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.45,50,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.5,52,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.55,54,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.6,55,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.65,56,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.7,59,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.75,61,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.8,64,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.85,66,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.9,69.10000000000002,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.95,75,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.975,80.52499999999998,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.99,91.02999999999997,2025-05-10,wk inc covid hosp,0,2025-05-10,08
quantile,0.01,17.990000000000002,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.025,23,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.05,27,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.1,30,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.15,34,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.2,37.80000000000001,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.25,40,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.3,42,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.35,46,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.4,47,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.45,50,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.5,52,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.55,55,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.6,58,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.65,62,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.7,65.29999999999995,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.75,68.25,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.8,73,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.85,79,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.9,91,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.95,110,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.975,138.57499999999993,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.99,155.17999999999984,2025-05-10,wk inc covid hosp,1,2025-05-17,08
quantile,0.01,23,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.025,25,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.05,27,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.1,30,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.15,32,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.2,34,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.25,35,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.3,36,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.35,37,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.4,38,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.45,39,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.5,40,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.55,41,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.6,42,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.65,44,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.7,45,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.75,47,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.8,48,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.85,50,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.9,53,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.95,57,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.975,61,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.99,65,2025-05-10,wk inc covid hosp,0,2025-05-10,09
quantile,0.01,9.99,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.025,13,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.05,15,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.1,17,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.15,19,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.2,21,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.25,23,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.3,24,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.35,26,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.4,27,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.45,28,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.5,29,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.55,31,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.6,32,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.65,34,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.7,36,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.75,38,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.8,40,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.85,42,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.9,46,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.95,53.049999999999955,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.975,58,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.99,65.00999999999999,2025-05-10,wk inc covid hosp,1,2025-05-17,09
quantile,0.01,1,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.025,2,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.05,2,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.1,4,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.15,4.849999999999994,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.2,5,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.25,5.75,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.3,6,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.35,6,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.4,7,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.45,7,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.5,8,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.55,8,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.6,9,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.65,9,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.7,10,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.75,10.25,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.8,11,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.85,12,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.9,14,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.95,17,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.975,18,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.99,20.00999999999999,2025-05-10,wk inc covid hosp,0,2025-05-10,10
quantile,0.01,0,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.025,1,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.05,2,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.1,3,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.15,3,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.2,4,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.25,5,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.3,5,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.35,6,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.4,6,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.45,7,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.5,7,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.55,8,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.6,8.399999999999977,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.65,9,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.7,10,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.75,10.25,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.8,11,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.85,13,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.9,15,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.95,17,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.975,21,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.99,24.00999999999999,2025-05-10,wk inc covid hosp,1,2025-05-17,10
quantile,0.01,46.989999999999995,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.025,50.975,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.05,54,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.1,60,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.15,64,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.2,68,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.25,70,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.3,72,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.35,75,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.4,77,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.45,79,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.5,82,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.55,84,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.6,86,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.65,88,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.7,92,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.75,95,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.8,98,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.85,102,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.9,108,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.95,116,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.975,122,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.99,131.01,2025-05-10,wk inc covid hosp,0,2025-05-10,13
quantile,0.01,18,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.025,24.975,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.05,28,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.1,35,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.15,39,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.2,43,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.25,46,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.3,49,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.35,52,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.4,55,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.45,59,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.5,63,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.55,65,2025-05-10,wk inc covid hosp,1,2025-05-17,13
quantile,0.6,69,2025-05-10,wk inc covid hosp,1,2025-05-17,13
