output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.75,0.00822031134642413,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,13
quantile,0.8,0.008445832785136253,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,13
quantile,0.85,0.008732676291726795,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,13
quantile,0.9,0.00918568916198098,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,13
quantile,0.95,0.009811550485778357,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,13
quantile,0.975,0.010257868153719856,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,13
quantile,0.99,0.011062198633625219,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,13
quantile,0.01,126.94000000000001,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.025,135.375,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.05,150,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.1,165.70000000000002,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.15,180.85,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.2,190,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.25,197,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.3,207.7,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.35,216,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.4,224,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.45,232,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.5,242,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.55,252,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.6,260.4,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.65,272.35,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.7,288,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.75,301,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.8,317.4000000000001,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.85,339.04999999999984,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.9,372.20000000000005,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.95,455.5499999999995,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.975,546.3499999999997,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.99,653.3099999999997,2025-08-02,wk inc covid hosp,1,2025-08-09,13
quantile,0.01,0.004113724659844592,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.025,0.004544988668284601,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.05,0.004888545830472572,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.1,0.005816330162764953,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.15,0.0062762083994872195,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.2,0.0068086063970175205,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.25,0.007217188946534932,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.3,0.007653915690862956,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.35,0.008142291749299906,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.4,0.008522265117550309,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.45,0.008988686943747128,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.5,0.00941431321581947,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.55,0.00984341650246814,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.6,0.010353466593981338,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.65,0.010817434592525566,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.7,0.01137408118764998,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.75,0.012031807913258273,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.8,0.012766579994342366,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.85,0.013566041459134572,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.9,0.015053618134691436,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.95,0.019197571598263793,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.975,0.023652778451037235,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.99,0.027505547912878885,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,13
quantile,0.01,5,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.025,5,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.05,6.950000000000003,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.1,8,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.15,8,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.2,9,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.25,10,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.3,10,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.35,11,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.4,11,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.45,12,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.5,12,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.55,13,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.6,13,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.65,14,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.7,15,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.75,15,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.8,16,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.85,17,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.9,18,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.95,20,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.975,21,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.99,22,2025-08-02,wk inc covid hosp,0,2025-08-02,02
quantile,0.01,0.004336498507763619,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.025,0.0048286517093620055,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.05,0.005251943332744226,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.1,0.0058128493869268015,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.15,0.006165388193905601,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.2,0.006456975451981543,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.25,0.0067493503988524314,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.3,0.006993442275543186,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.35,0.007233654062801221,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.4,0.007445693403404528,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.45,0.007668726225512255,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.5,0.007884214537517593,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.55,0.008099917260825146,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.6,0.008354182243962612,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.65,0.008597090104332582,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.7,0.008837966515631498,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.75,0.009127564834473079,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.8,0.009402267318558019,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.85,0.009789404153662196,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.9,0.010245035197332988,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.95,0.01099458430950144,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.975,0.011580629181687358,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.99,0.012713562981369475,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,02
quantile,0.01,4,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.025,5,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.05,6,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.1,8,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.15,9,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.2,9,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.25,10,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.3,11,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.35,11,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.4,12,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.45,12,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.5,13,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.55,14,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.6,14,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.65,15,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.7,15,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.75,16,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.8,17,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.85,18,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.9,19,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.95,21,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.975,23,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.99,25,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.01,0.003336557256315045,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.025,0.003965748144613861,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.05,0.004569433837041836,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.1,0.005250628401672906,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.15,0.0057962422962683,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.2,0.006192012157999277,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.25,0.006529645537378353,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.3,0.00688580810710712,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.35,0.007167937075725126,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.4,0.007495688387117758,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.45,0.007811025368441237,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.5,0.0081323912892788,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.55,0.008414629630672937,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.6,0.008761870209468788,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.65,0.009192616187815725,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.7,0.009590264698873328,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.75,0.010067530728852607,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.8,0.010648831923630694,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.85,0.011255489428993798,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.9,0.012247280407257631,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.95,0.013929493372273588,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.975,0.015633792809984854,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.99,0.01886354179049515,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,02
quantile,0.01,78,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.025,83,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.05,87,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.1,93,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.15,96,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.2,99,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.25,102,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.3,104,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.35,107,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.4,109,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.45,111,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.5,113,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.55,115,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.6,117,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.65,119,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.7,121,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.75,124,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.8,127,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.85,132,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.9,138,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.95,145,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.975,152,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.99,162.01,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.01,0.008465742017990795,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.025,0.008977723854667856,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.05,0.009250088799844389,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.1,0.00960218426196358,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.15,0.009825584747205712,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.2,0.010047414912281892,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.25,0.010231811709198485,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.3,0.010414127646489635,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.35,0.010562891970924918,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.4,0.010724481846118107,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.45,0.01086970135388397,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.5,0.011033484595665829,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.55,0.011208546438528507,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.6,0.011408383922898488,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.65,0.011554390829177424,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.7,0.011737127733555126,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.75,0.011897101172926434,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.8,0.012108588354450518,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.85,0.012331400691490395,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.9,0.012666922461637255,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.95,0.0131548540566129,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.975,0.01357981134473548,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.99,0.014043290407140287,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,01
quantile,0.01,95,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.025,101,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.05,106.95,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.1,113,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.15,117,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.2,121,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.25,124,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.3,127,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.35,131,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.4,134,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.45,136,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.5,139,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.55,141,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.6,143,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.65,147,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.7,150,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.75,153,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.8,157,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.85,161,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.9,168.10000000000014,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.95,179,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.975,187,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.99,200.01,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.01,0.007911682145677858,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.025,0.008469493047625407,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.05,0.008987526173076627,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.1,0.009845776866400981,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.15,0.010398693629304283,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.2,0.010838843703932457,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.25,0.011199555887085669,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.3,0.011612517067415581,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.35,0.01197126814007603,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.4,0.012252235769189355,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.45,0.012602952005534695,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.5,0.012977107410784044,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.55,0.013301554063431306,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.6,0.013700813685230465,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.65,0.014075780962543562,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.7,0.014425121053849233,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.75,0.014857631788573748,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.8,0.015407801799175065,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.85,0.016027600496402346,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.9,0.016943298936188015,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.95,0.01849264984578064,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.975,0.020164043575508432,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.99,0.02239595766486014,2025-08-02,wk inc covid prop ed visits,1,2025-08-09,01
quantile,0.01,11,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.025,12,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.05,14,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.1,16,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.15,17,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.2,18,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.25,19,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.3,20,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.35,21,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.4,22,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.45,23,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.5,24,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.55,25,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.6,26,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.65,27,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.7,28,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.75,29,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.8,31,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.85,32,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.9,34.100000000000136,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.95,39,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.975,43,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.99,46,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.01,0.001810706239565892,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.025,0.001980950978049461,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.05,0.0021873026870959434,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.1,0.002472764473671535,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.15,0.0027072152260026526,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.2,0.0028976298641412005,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.25,0.0030329436542445615,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.3,0.0031839936266339153,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.35,0.003353432924518594,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.4,0.0035180043008249885,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.45,0.0036508250819702608,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.5,0.003799479999342874,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.55,0.003943604983609281,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.6,0.004100704260729534,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.65,0.004260609355460616,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.7,0.004436658389655226,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.75,0.00463570756886803,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.8,0.004848131040343357,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.85,0.0051230311050555625,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.9,0.005483597272617032,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.95,0.006035606168023217,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
quantile,0.975,0.006522018640254446,2025-08-02,wk inc covid prop ed visits,0,2025-08-02,05
