output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.55,0.00393328755590526,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.6,0.003998828308326551,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.65,0.004082960908058218,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.7,0.004158466296816819,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.75,0.004239235732310699,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.8,0.0043655682434019264,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.85,0.0045567191488642194,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.9,0.004779338835185192,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.95,0.00509086449472692,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.975,0.005435243757186836,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.99,0.005709140813628171,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.01,13.99,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.025,18,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.05,21,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.1,27,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.15,30,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.2,32,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.25,36,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.3,38,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.35,40,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.4,43,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.45,45,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.5,47,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.55,50,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.6,54,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.65,58,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.7,61,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.75,67,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.8,71.20000000000005,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.85,78.14999999999998,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.9,86,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.95,103,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.975,119.04999999999995,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.99,135.02999999999997,2025-06-14,wk inc covid hosp,1,2025-06-21,22
quantile,0.01,0.0014434382027446009,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.025,0.0015967880458111249,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.05,0.001791654549924697,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.1,0.002061689897686949,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.15,0.0022323237608087654,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.2,0.002436186253109095,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.25,0.00259261465187211,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.3,0.0027245413298470408,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.35,0.0028622110962783346,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.4,0.002998270769225703,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.45,0.003112181687313864,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.5,0.0032357196678223466,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.55,0.0034125641076023475,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.6,0.0035822591053893266,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.65,0.003744203534211365,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.7,0.003926024676374317,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.75,0.00412092336486595,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.8,0.0043994493599038755,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.85,0.004771866252317165,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.9,0.005169295072597235,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.95,0.005900662748872211,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.975,0.006791581780236997,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.99,0.007829372639428645,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.01,0.0014606712198389237,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.025,0.0016089998467515296,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.05,0.0017948622512471988,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.1,0.0020663657160217876,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.15,0.002273018116641541,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.2,0.0024594959070329955,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.25,0.002599139776216208,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.3,0.002740496400808105,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.35,0.002872997837008344,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.4,0.0030000979508335787,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.45,0.003108965538370207,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.5,0.003269307585554145,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.55,0.003435175538142641,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.6,0.003587172329271588,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.65,0.0037612702314567892,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.7,0.003963028428998868,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.75,0.0041829353267416915,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.8,0.004441958150139397,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.85,0.004738243688613772,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.9,0.00518072803972546,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.95,0.005897341755151949,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.975,0.00684616421752269,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.99,0.008040920085437348,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.01,48,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.025,52.975,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.05,56,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.1,62,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.15,65,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.2,68,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.25,70,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.3,72,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.35,74,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.4,76,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.45,77,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.5,79,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.55,81,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.6,83,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.65,85,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.7,87,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.75,89,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.8,92,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.85,96,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.9,101,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.95,109.04999999999995,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.975,114,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.99,124.00999999999999,2025-06-14,wk inc covid hosp,0,2025-06-14,37
quantile,0.01,0.0017069803273258941,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.025,0.001885188204456978,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.05,0.00196795034325521,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.1,0.002108606159498357,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.15,0.0021928394996731447,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.2,0.0022638390684965883,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.25,0.0023285703306655373,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.3,0.0023907693049557365,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.35,0.0024502159046051217,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.4,0.002516656806866395,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.45,0.0025839510136760205,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.5,0.0026508619296555756,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.55,0.0027126795910730594,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.6,0.0027824887320061034,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.65,0.0028472317807491715,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.7,0.0029168281298813507,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.75,0.0029909704657921973,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.8,0.003096837634604755,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.85,0.0031935181833935185,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.9,0.003357680222928948,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.95,0.0036075823870062407,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.975,0.0038251670643622278,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.99,0.004157695153866204,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.01,0.0017205485647074042,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.025,0.001843389461676477,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.05,0.0019150796638704652,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.1,0.002037449754650064,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.15,0.002157989088689983,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.2,0.002248318712322208,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.25,0.0023239810261260303,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.3,0.0023931251766426964,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.35,0.0024633544261829917,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.4,0.0025101383078596703,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.45,0.0025607629781210723,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.5,0.002611834841640221,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.55,0.0026765305628226356,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.6,0.002733047648355155,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.65,0.002799584791577165,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.7,0.002872153175891755,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.75,0.0029334368646450996,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.8,0.0030235841551969588,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.85,0.003108479533172483,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.9,0.0032461360776192953,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.95,0.003482506153759887,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.975,0.0036960808211288104,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.99,0.003972645407550847,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.01,33,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.025,36.975,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.05,41,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.1,47,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.15,51,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.2,54,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.25,57,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.3,60,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.35,62,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.4,65,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.45,68,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.5,70,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.55,72.45000000000005,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.6,76,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.65,81,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.7,84,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.75,89,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.8,94.20000000000005,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.85,101,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.9,109,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.95,125,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.975,149,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.99,164,2025-06-14,wk inc covid hosp,1,2025-06-21,37
quantile,0.01,9.008470881347224e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.025,0.0010188112452693809,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.05,0.0011575473700742435,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.1,0.001296045872670182,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.15,0.0014641912443363052,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.2,0.001596077412021633,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.25,0.0017030473055820398,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.3,0.0018184709150282185,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.35,0.0019368714877362851,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.4,0.0020380286949167937,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.45,0.00214845143758345,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.5,0.002273767413748559,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.55,0.002397506808656599,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.6,0.0025433433055296216,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.65,0.002667727772501032,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.7,0.002822550810164642,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.75,0.0030539780642468055,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.8,0.003261317227128464,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.85,0.0035025564621896516,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.9,0.00398383522913721,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.95,0.004797669479155957,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.975,0.005553529887944634,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.99,0.0063679190868118065,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.01,8.446940771380075e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.025,9.990511175450366e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.05,0.00112713088600157,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.1,0.0012795882347517934,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.15,0.0013900061913051293,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.2,0.0015498200548332397,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.25,0.0016584826745436425,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.3,0.0018004699327208518,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.35,0.001929258329526706,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.4,0.002021278082012609,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.45,0.0021477065739082925,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.5,0.0022409827370242713,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.55,0.0023702359035338997,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.6,0.002486512887419639,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.65,0.0026092181356047704,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.7,0.002764916538326193,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.75,0.0029667991268000843,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.8,0.003205641387553076,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.85,0.0035318124680633447,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.9,0.0039091658656339925,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.95,0.004647736765955042,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.975,0.005242181327320197,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.99,0.006061379465249931,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,37
quantile,0.01,18,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.025,20,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.05,22,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.1,25,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.15,26.849999999999994,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.2,28,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.25,29,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.3,31,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.35,32,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.4,33,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.45,34,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.5,36,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.55,37,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.6,38,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.65,39,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.7,40,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.75,42,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.8,44,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.85,46,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.9,48,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.95,52,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.975,55.524999999999864,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.99,60,2025-06-14,wk inc covid hosp,0,2025-06-14,45
quantile,0.01,0.0010566653891390257,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,45
quantile,0.025,0.0011273975647675084,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,45
quantile,0.05,0.0012083606535979521,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,45
quantile,0.1,0.0013466465407863584,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,45
quantile,0.15,0.0014436134623890065,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,45
quantile,0.2,0.0015131716071021852,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,45
quantile,0.25,0.0015823203335892655,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,45
quantile,0.3,0.0016431159902838845,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,45
quantile,0.35,0.0016915601662640248,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,45
quantile,0.4,0.0017605034963047925,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,45
quantile,0.45,0.001809486748101057,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,45
